location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02013,2020-06-23,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.037037,6.08642,14.0,0.92075,7.546296,83.699925
US_AK_02013,2020-06-24,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.234568,5.802469,14.549383,0.0,7.231481,80.268209
US_AK_02013,2020-06-25,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.037037,7.111111,15.067901,0.0,6.981481,74.52162
US_AK_02013,2020-06-26,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.246914,6.962963,14.191358,0.127,5.222222,70.793162
US_AK_02013,2020-06-27,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,9.808642,7.333333,13.277778,0.616857,6.731481,80.156379
US_AK_02013,2020-06-28,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.240741,7.901235,13.62963,2.394857,8.212963,85.464739
US_AK_02013,2020-06-29,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.191358,7.969136,13.296296,0.6985,7.638889,83.621424
US_AK_02013,2020-06-30,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.061728,7.95679,12.734568,0.0,7.564815,82.615178
US_AK_02013,2020-07-01,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.179012,7.703704,13.537037,0.0,7.861111,82.437461
US_AK_02013,2020-07-02,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.925926,8.419753,15.240741,0.254,10.12963,86.155744
US_AK_02013,2020-07-03,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.839506,10.092593,16.228395,3.664857,11.898148,89.914963
US_AK_02013,2020-07-04,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.152778,11.159722,16.479167,1.651,12.533333,91.671439
US_AK_02013,2020-07-05,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.0,11.006944,16.756944,0.423333,12.066667,89.523673
US_AK_02013,2020-07-06,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.098765,9.549383,13.524691,3.156857,8.601852,84.400071
US_AK_02013,2020-07-07,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.160494,9.253086,13.888889,0.254,7.5,78.260938
US_AK_02013,2020-07-08,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.069444,8.423611,14.131944,0.084667,7.861111,81.273399
US_AK_02013,2020-07-09,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.722222,8.916667,13.013889,0.1905,7.731481,82.101346
US_AK_02013,2020-07-10,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.611111,8.618056,13.590278,0.036286,7.953704,84.185333
US_AK_02013,2020-07-11,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.117284,7.987654,14.006173,0.03175,8.601852,83.183567
US_AK_02013,2020-07-12,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.373016,9.079365,13.984127,0.0,8.7,82.954198
US_AK_02013,2020-07-13,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.238095,10.357143,14.753968,0.0,9.522222,81.647967
US_AK_02013,2020-07-14,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.009259,9.314815,16.444444,0.042333,9.688889,79.114167
US_AK_02013,2020-07-15,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.166667,9.611111,16.564815,0.0508,10.166667,80.642088
US_AK_02013,2020-07-16,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.984127,10.690476,15.904762,6.5024,10.972222,86.177491
US_AK_02013,2020-07-17,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.333333,10.851852,14.524691,0.508,11.259259,90.455777
US_AK_02013,2020-07-18,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.790123,11.067901,14.709877,0.689429,11.944444,91.826748
US_AK_02013,2020-07-19,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.925926,11.222222,16.814815,0.5715,11.203704,87.332287
US_AK_02013,2020-07-20,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,2,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,14.030864,11.055556,16.746914,0.0635,10.981481,81.400872
US_AK_02013,2020-07-21,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,1,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.469136,10.765432,16.975309,0.0,10.175926,79.920866
US_AK_02013,2020-07-22,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.756944,10.534722,15.145833,0.108857,9.655556,81.794516
US_AK_02013,2020-07-23,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.820988,10.432099,15.709877,1.052286,11.12963,88.673446
US_AK_02013,2020-07-24,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.962963,10.074074,14.697531,1.959429,9.472222,83.808194
US_AK_02013,2020-07-25,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.401235,9.481481,14.117284,0.92075,9.203704,85.379047
US_AK_02013,2020-07-26,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.95679,9.765432,14.351852,1.524,8.944444,81.687355
US_AK_02013,2020-07-27,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.685185,9.851852,14.524691,0.141111,8.944444,82.559191
US_AK_02013,2020-07-28,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.895062,7.320988,16.055556,0.028222,9.194444,82.648344
US_AK_02013,2020-07-29,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.376543,7.555556,16.425926,3.592286,9.287037,80.733248
US_AK_02013,2020-07-30,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.271605,9.364198,14.277778,8.998857,10.666667,89.077682
US_AK_02013,2020-07-31,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.580247,9.623457,14.611111,1.016,9.564815,86.614543
US_AK_02013,2020-08-01,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.923611,8.298611,15.159722,0.22225,9.566667,85.464291
US_AK_02013,2020-08-02,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.027778,8.451389,15.673611,0.762,9.7,85.302677
US_AK_02013,2020-08-03,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,3,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.746914,9.685185,14.358025,1.197429,9.638889,85.288955
US_AK_02013,2020-08-04,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,1,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.006173,10.351852,17.092593,1.052286,10.768519,85.801256
US_AK_02013,2020-08-05,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.034722,10.354167,17.583333,1.354667,10.822222,85.770271
US_AK_02013,2020-08-06,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.833333,10.302469,14.32716,3.737429,9.277778,83.341017
US_AK_02013,2020-08-07,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.537037,10.067901,14.018519,3.048,8.703704,83.043894
US_AK_02013,2020-08-08,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.283951,8.388889,14.203704,0.22225,7.601852,78.596755
US_AK_02013,2020-08-09,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.895062,8.716049,13.506173,0.381,7.509259,79.64956
US_AK_02013,2020-08-10,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.092593,9.135802,13.08642,0.4445,8.055556,80.997836
US_AK_02013,2020-08-11,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.82716,9.08642,12.839506,0.254,8.481481,84.228551
US_AK_02013,2020-08-12,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.518519,9.851852,12.975309,0.362857,10.287037,90.614638
US_AK_02013,2020-08-13,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.753086,9.611111,13.833333,1.0795,10.194444,88.457351
US_AK_02013,2020-08-14,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.401235,9.524691,17.166667,11.756571,10.259259,85.868049
US_AK_02013,2020-08-15,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.527778,10.555556,17.5625,1.74625,10.466667,82.47129
US_AK_02013,2020-08-16,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.277778,10.291667,15.590278,0.0,9.211111,81.47391
US_AK_02013,2020-08-17,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.938272,8.395062,16.987654,0.0,9.518519,83.006924
US_AK_02013,2020-08-18,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.67284,10.197531,14.864198,0.0635,9.796296,80.685319
US_AK_02013,2020-08-19,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.160494,11.098765,16.506173,0.09525,9.444444,77.470347
US_AK_02013,2020-08-20,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.722222,10.728395,16.87037,0.0,10.453704,80.970179
US_AK_02013,2020-08-21,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,13.030864,10.845679,16.006173,0.0635,10.444444,84.971532
US_AK_02013,2020-08-22,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.512346,10.660494,15.716049,0.03175,9.768519,83.218093
US_AK_02013,2020-08-23,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.236111,10.1875,15.791667,0.169333,10.755556,89.987708
US_AK_02013,2020-08-24,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.097222,9.451389,16.1875,0.0,9.222222,82.062553
US_AK_02013,2020-08-25,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.703704,10.222222,14.265432,0.544286,8.703704,81.478527
US_AK_02013,2020-08-26,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,10.41358,8.567901,13.141975,1.415143,8.083333,84.832626
US_AK_02013,2020-08-27,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.291667,8.256944,14.902778,0.544286,7.922222,80.022506
US_AK_02013,2020-08-28,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.41358,6.067901,15.506173,0.169333,8.416667,81.224226
US_AK_02013,2020-08-29,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.381944,8.097222,14.520833,7.493,9.588889,82.128029
US_AK_02013,2020-08-30,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.3125,10.701389,14.666667,3.090333,9.633333,82.883977
US_AK_02013,2020-08-31,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.617284,10.419753,14.444444,7.692571,8.305556,78.94204
US_AK_02013,2020-09-01,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,11.277778,9.944444,13.395062,1.306286,8.935185,86.377019
US_AK_02013,2020-09-02,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,9.969136,8.092593,12.746914,0.290286,6.935185,81.054422
US_AK_02013,2020-09-03,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,4,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,9.450617,7.098765,12.41358,1.124857,5.638889,76.19871
US_AK_02013,2020-09-04,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,6,0,10,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,8.561728,3.975309,12.777778,0.127,4.5,75.839566
US_AK_02013,2020-09-05,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,10,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,9.851852,6.333333,12.537037,0.725714,5.277778,74.305592
US_AK_02013,2020-09-06,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,10,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.018519,7.691358,15.475309,17.62125,9.990741,86.652382
US_AK_02013,2020-09-07,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,10,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,12.0,10.197531,15.438272,4.882444,7.703704,73.664067
US_AK_02013,2020-09-08,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,10,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,9.962963,6.512346,14.006173,0.1905,6.851852,79.912519
US_AK_02013,2020-09-09,ChIJ7a-UgVuW_lYRjTetzbIWL48,Q504371,geoId/02013,US,United States of America,AK,Alaska,02013,Aleutians East,US,USA,2,0,0,10,0,,,3455,2345,1110,178,165,571,532,792,696,321,156,44,2605253,55.23,-161.92,38880,86.9,9.203704,5.024691,12.932099,0.0,4.657407,74.884898
