location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29079,2020-07-20,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,22,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-19,24.94,33.26,22.733333,19.438889,27.822222,4.0132,20.209877,86.285296
US_MO_29079,2020-07-21,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,22,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-21,29.97,39.56,22.85,20.405556,27.05,12.446,20.679012,88.118997
US_MO_29079,2020-07-22,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,2,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-12,21.33,27.61,24.088889,19.45,29.594444,6.12775,19.67284,77.174239
US_MO_29079,2020-07-23,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-17,,40.41,24.883333,19.238889,30.961111,0.2032,19.580247,73.329291
US_MO_29079,2020-07-24,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-6,,44.38,26.605556,21.2,32.577778,0.0,21.864198,75.820574
US_MO_29079,2020-07-25,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,24.52,27.572222,23.066667,32.255556,0.0,22.944444,76.591373
US_MO_29079,2020-07-26,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,26.96,26.96,27.372222,23.383333,32.877778,0.338667,23.240741,78.72461
US_MO_29079,2020-07-27,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-17,25.51,36.45,24.344444,21.894444,28.877778,26.1112,21.790123,85.72147
US_MO_29079,2020-07-28,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-23,34.81,37.3,23.927778,17.238889,29.972222,0.9398,17.962963,70.451954
US_MO_29079,2020-07-29,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-18,27.65,32.92,24.061111,19.877778,29.905556,0.0,21.166667,84.008235
US_MO_29079,2020-07-30,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-19,,28.02,23.15,21.477778,26.572222,15.3924,21.611111,90.635229
US_MO_29079,2020-07-31,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-8,22.68,38.7,22.338889,18.683333,26.616667,3.937,17.679012,75.856129
US_MO_29079,2020-08-01,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,37.92,21.75,16.227778,27.933333,0.0,16.333333,71.775095
US_MO_29079,2020-08-02,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,21.86,35.53,21.744444,18.2,26.888889,0.6096,18.364198,81.462269
US_MO_29079,2020-08-03,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,24,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-24,42.41,29.08,19.133333,14.533333,23.95,1.354667,13.283951,70.60235
US_MO_29079,2020-08-04,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,1,0,25,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-29,,41.78,17.116667,10.594444,23.277778,0.0,10.5,66.374572
US_MO_29079,2020-08-05,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,25,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-23,31.03,50.43,17.55,11.244444,24.538889,0.0,12.345679,72.938683
US_MO_29079,2020-08-06,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,25,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-24,,39.16,20.883333,16.611111,27.105556,0.084667,15.802469,73.81212
US_MO_29079,2020-08-07,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,25,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-13,30.67,30.67,23.227778,17.916667,29.872222,0.0,18.888889,76.997096
US_MO_29079,2020-08-08,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,25,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,45.26,24.961111,20.433333,29.855556,3.193143,21.080247,79.590689
US_MO_29079,2020-08-09,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,2,0,27,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,31.8,29.04,26.144444,22.911111,30.344444,1.524,23.024691,82.938949
US_MO_29079,2020-08-10,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,2,0,29,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-23,,45.52,24.511111,20.277778,30.355556,1.735667,21.759259,84.668045
US_MO_29079,2020-08-11,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,29,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-28,,30.84,22.216667,17.188889,28.244444,3.3274,19.111111,82.44958
US_MO_29079,2020-08-12,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,29,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-22,24.1,33.74,24.355556,19.966667,29.972222,0.0,21.530864,84.363525
US_MO_29079,2020-08-13,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,1,0,30,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-24,,34.92,25.838889,21.366667,30.833333,2.765778,22.37037,80.961257
US_MO_29079,2020-08-14,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,30,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-11,,25.01,25.361111,20.2,30.711111,0.2286,21.771605,80.525231
US_MO_29079,2020-08-15,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,30,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,33.16,24.188889,19.672222,28.705556,4.47675,19.006173,73.017195
US_MO_29079,2020-08-16,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,30,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,21.36,33.37,21.65,14.233333,29.205556,0.0,15.858025,69.792107
US_MO_29079,2020-08-17,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,1,0,31,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,28.85,22.511111,16.944444,28.166667,0.0,17.450617,73.228242
US_MO_29079,2020-08-18,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,-1,0,30,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,25.2,45.82,20.311111,13.8,26.411111,0.0254,13.987654,67.414838
US_MO_29079,2020-08-19,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,1,0,31,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,33.06,25.35,20.027778,12.888889,27.466667,0.0,14.432099,70.521511
US_MO_29079,2020-08-20,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,31,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,49.8,20.45,12.711111,27.777778,0.0,14.858025,70.031553
US_MO_29079,2020-08-21,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,31,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,20.54,44.71,21.683333,14.055556,30.272222,0.0,16.037037,70.138024
US_MO_29079,2020-08-22,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,1,0,32,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,43.05,30.55,23.466667,16.65,31.344444,0.0,18.41358,73.160818
US_MO_29079,2020-08-23,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,32,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,26.64,37.29,25.911111,19.65,33.966667,0.0,19.691358,68.399679
US_MO_29079,2020-08-24,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,2,0,34,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,32.77,27.044444,20.344444,33.988889,0.0,20.395062,66.969302
US_MO_29079,2020-08-25,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,34,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,23.94,25.08,26.144444,19.261111,33.538889,0.0,20.246914,70.021319
US_MO_29079,2020-08-26,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,34,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,16.83,30.69,26.583333,20.611111,34.05,0.0,20.296296,68.600517
US_MO_29079,2020-08-27,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,34,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,22.57,32.39,26.605556,21.461111,32.433333,0.0,21.135802,71.859689
US_MO_29079,2020-08-28,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,4,0,38,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,14.55,34.93,26.027778,18.966667,33.888889,0.0,20.851852,73.138221
US_MO_29079,2020-08-29,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,2,0,40,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,30.01,35.73,23.505556,18.65,30.594444,0.0,17.561728,69.895676
US_MO_29079,2020-08-30,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,3,0,43,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,33.4,36.08,19.4,12.077778,27.411111,0.0,12.932099,66.667581
US_MO_29079,2020-08-31,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,6,0,49,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,21.34,21.34,20.583333,17.183333,25.411111,0.0,17.092593,80.845252
US_MO_29079,2020-09-01,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,3,0,52,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,29.17,37.92,20.144444,16.483333,25.127778,6.561667,17.030864,83.185509
US_MO_29079,2020-09-02,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,6,0,58,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,31.38,34.23,22.35,16.505556,30.027778,2.5654,17.54321,74.385224
US_MO_29079,2020-09-03,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,8,0,66,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,45.64,39.82,22.316667,16.961111,28.077778,0.0,16.030864,67.893654
US_MO_29079,2020-09-04,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,8,0,74,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,18.0,32.82,18.85,10.133333,27.627778,0.0,9.839506,56.196
US_MO_29079,2020-09-05,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,15,0,89,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,46.59,21.777778,14.183333,31.7,0.0,15.444444,67.408586
US_MO_29079,2020-09-06,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,1,0,90,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,26.64,47.94,26.433333,22.5,32.372222,0.0,21.197531,72.888855
US_MO_29079,2020-09-07,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,1,0,91,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,32.49,40.29,23.838889,18.488889,30.072222,0.0,16.117284,62.340947
US_MO_29079,2020-09-08,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,2,0,93,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,25.08,31.58,14.694444,10.822222,24.222222,4.6228,12.191358,85.873371
US_MO_29079,2020-09-09,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,7,0,100,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,21.95,32.0,10.672222,9.405556,12.738889,8.3312,9.882716,95.56052
US_MO_29079,2020-09-10,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,100,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,21.85,38.95,11.516667,10.327778,13.088889,20.828,10.888889,96.299046
US_MO_29079,2020-09-11,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,9,0,109,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-7,25.84,30.81,14.3,12.5,17.711111,34.8488,13.839506,97.562969
US_MO_29079,2020-09-12,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,17,0,126,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,26.18,28.8,17.838889,15.194444,23.5,10.287,15.808642,88.017731
US_MO_29079,2020-09-13,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,4,0,130,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,35.37,36.68,17.255556,10.627778,24.522222,1.636889,13.524691,79.098017
US_MO_29079,2020-09-14,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,8,0,138,1,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-18,26.14,33.18,17.866667,11.105556,25.511111,0.0,14.308642,79.888584
US_MO_29079,2020-09-15,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,3,1,141,2,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-21,40.51,38.32,18.694444,12.5,26.066667,0.0,15.12963,79.658735
US_MO_29079,2020-09-16,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,3,0,144,2,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-15,32.29,24.22,19.783333,13.372222,28.294444,0.0,15.944444,78.217049
US_MO_29079,2020-09-17,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,14,0,158,2,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-15,28.32,42.48,17.694444,11.094444,23.005556,0.0,12.450617,71.803987
US_MO_29079,2020-09-18,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,6,0,164,2,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-1,25.61,42.69,14.683333,8.883333,21.355556,0.0,9.567901,71.708015
US_MO_29079,2020-09-19,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,-1,0,163,2,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,35.53,24.6,14.183333,8.716667,20.511111,0.0,9.141975,71.53975
US_MO_29079,2020-09-20,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,7,0,170,2,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,35.85,14.933333,8.861111,23.027778,0.0,8.765432,66.503735
US_MO_29079,2020-09-21,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,2,0,172,2,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-20,18.53,40.95,16.588889,9.488889,25.266667,0.0,11.462963,71.663989
US_MO_29079,2020-09-22,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,1,0,173,2,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-17,30.73,48.15,17.744444,11.3,25.8,0.0,13.166667,74.660045
US_MO_29079,2020-09-23,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,8,1,181,3,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-17,32.66,55.84,18.527778,13.022222,25.455556,0.0,15.382716,81.859581
US_MO_29079,2020-09-24,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,-2,0,179,3,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-15,24.59,34.83,19.344444,13.4,26.872222,0.0,15.32716,77.346908
US_MO_29079,2020-09-25,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,4,0,183,3,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,3,29.95,24.41,20.805556,14.611111,29.527778,0.0,16.209877,74.645722
US_MO_29079,2020-09-26,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,8,1,191,4,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,26.73,25.33,22.344444,17.144444,30.672222,0.0,17.296296,72.88266
US_MO_29079,2020-09-27,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,2,0,193,4,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,,,37.85,18.783333,11.516667,26.75,1.524,14.283951,75.582407
US_MO_29079,2020-09-28,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,2,0,195,4,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-25,22.82,36.31,12.588889,8.544444,17.772222,13.0048,8.660494,77.051692
US_MO_29079,2020-09-29,ChIJic9kuL_w6YcRXtl2KPAhfNE,Q490395,geoId/29079,US,United States of America,MO,Missouri,29079,Grundy County,US,USA,2,0,0,195,4,,,9991,4872,5119,1391,1276,1199,1064,998,1303,1199,892,669,1180482,40.11,-93.57,1134,78.175,,,-14,19.99,39.03,12.45,6.572222,20.083333,0.127,6.746914,68.492758
