location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19077,2020-06-04,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,54,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,,38.02,26.144444,19.583333,32.75,0.0,,16.305556,55.777994
US_IA_19077,2020-06-05,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,55,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-24,,31.92,26.594444,19.55,32.1,3.6576,,18.866667,63.077942
US_IA_19077,2020-06-06,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,55,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,19.02,31.99,25.666667,19.916667,31.922222,0.0,,16.233333,56.355968
US_IA_19077,2020-06-07,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,55,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,21.07,38.09,27.85,22.161111,33.588889,0.0,,20.288889,63.748236
US_IA_19077,2020-06-08,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,55,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-23,25.08,41.8,28.344444,23.083333,33.388889,0.0,,20.061111,61.097406
US_IA_19077,2020-06-09,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,55,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-28,16.43,31.98,24.7,20.877778,31.355556,0.15875,,17.888889,66.097765
US_IA_19077,2020-06-10,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,55,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-22,19.5,37.38,19.338889,14.222222,26.0,22.733,,14.855556,75.440092
US_IA_19077,2020-06-11,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,56,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-24,16.13,44.99,20.138889,12.605556,28.788889,1.2192,,9.661111,51.208537
US_IA_19077,2020-06-12,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,57,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-24,16.26,41.07,22.577778,12.288889,30.761111,0.0,,9.883333,45.069801
US_IA_19077,2020-06-13,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,58,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,20.5,32.98,22.538889,14.438889,30.472222,0.0,,12.772222,54.329548
US_IA_19077,2020-06-14,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,58,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,23.64,37.14,21.895062,15.555556,28.654321,0.0,,13.450617,58.949131
US_IA_19077,2020-06-15,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,59,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-25,24.18,36.68,24.518519,18.333333,31.302469,0.0,,17.018519,63.361659
US_IA_19077,2020-06-16,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,59,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-25,22.23,36.77,25.95,19.877778,30.972222,0.0,,18.272222,63.072072
US_IA_19077,2020-06-17,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,60,3,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-24,31.37,43.92,24.605556,17.65,30.7,0.0,,15.572222,57.326238
US_IA_19077,2020-06-18,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,1,61,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-25,,45.72,25.25,19.55,30.522222,0.0,,18.511111,66.464976
US_IA_19077,2020-06-19,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,61,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-23,24.47,39.15,21.711111,19.088889,27.122222,1.143,,19.461111,87.218151
US_IA_19077,2020-06-20,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,61,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,25.95,24.16,21.416667,17.627778,26.95,0.635,,18.405556,83.159635
US_IA_19077,2020-06-21,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,62,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,17.32,35.5,23.383333,16.916667,30.45,0.0,,18.622222,74.956478
US_IA_19077,2020-06-22,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,63,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-24,22.88,31.87,21.566667,17.65,28.45,7.112,,18.783333,84.363316
US_IA_19077,2020-06-23,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,63,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-24,,35.93,19.261111,13.933333,23.738889,3.245556,,14.316667,73.230983
US_IA_19077,2020-06-24,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,63,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-22,14.65,33.62,19.683333,12.35,26.9,0.0,,12.9,65.136056
US_IA_19077,2020-06-25,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,64,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,21.27,36.34,22.138889,12.638889,30.722222,0.0,,14.438889,61.967068
US_IA_19077,2020-06-26,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,64,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-24,26.95,33.91,25.838889,21.372222,30.211111,6.434667,,20.6,73.209473
US_IA_19077,2020-06-27,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,64,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,23.23,35.74,24.344444,19.472222,29.538889,0.254,,20.955556,81.601128
US_IA_19077,2020-06-28,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,64,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,18.06,42.68,24.15,19.583333,29.85,2.921,,21.222222,83.928091
US_IA_19077,2020-06-29,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,64,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-25,18.93,36.13,26.194444,22.933333,29.611111,0.1524,,23.655556,86.241789
US_IA_19077,2020-06-30,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,64,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,17.53,47.59,26.177778,23.227778,29.338889,0.0,,24.05,88.387332
US_IA_19077,2020-07-01,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,64,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-24,31.34,34.73,24.272222,19.711111,28.85,0.127,,21.2,83.244699
US_IA_19077,2020-07-02,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,64,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,17.51,50.02,24.577778,19.0,31.044444,0.0,,21.5,83.224626
US_IA_19077,2020-07-03,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,65,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-56,22.07,35.96,26.122222,20.4,31.144444,0.0,,21.138889,74.419022
US_IA_19077,2020-07-04,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,66,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,21.5,31.42,24.955556,17.983333,31.25,0.0,,19.505556,72.157604
US_IA_19077,2020-07-05,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,66,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,33.2,30.94,25.466667,18.538889,31.6,0.0,,20.183333,73.022483
US_IA_19077,2020-07-06,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,66,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,32.46,43.01,25.777778,19.238889,31.755556,0.0,,20.711111,73.944956
US_IA_19077,2020-07-07,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,2,0,68,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-31,22.86,49.79,26.066667,19.461111,32.538889,0.0,,21.0,73.898836
US_IA_19077,2020-07-08,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,69,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-26,25.37,31.29,27.644444,21.177778,33.711111,0.0,,22.205556,72.534475
US_IA_19077,2020-07-09,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,3,0,72,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,18.71,22.96,25.05,20.972222,32.111111,0.0,,20.966667,78.406091
US_IA_19077,2020-07-10,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,73,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-30,33.89,23.97,23.777778,16.05,31.95,0.2286,,17.944444,70.090969
US_IA_19077,2020-07-11,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,2,0,75,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,25.09,25.09,25.555556,18.855556,31.355556,0.0,,18.955556,67.347616
US_IA_19077,2020-07-12,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,3,0,78,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,23.07,34.2,22.511111,15.788889,29.777778,1.016,,16.827778,70.554903
US_IA_19077,2020-07-13,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,3,0,81,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-24,19.3,30.21,23.638889,15.85,31.283333,0.0,,18.0,70.990099
US_IA_19077,2020-07-14,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,82,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-28,32.11,31.27,25.633333,20.511111,31.422222,0.0,,20.955556,75.652971
US_IA_19077,2020-07-15,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,2,0,84,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,25.67,40.22,21.038889,17.888889,27.744444,4.953,,17.844444,82.410534
US_IA_19077,2020-07-16,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,10,0,94,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,24.18,41.46,20.538889,12.072222,29.45,0.2032,,17.25,81.59933
US_IA_19077,2020-07-17,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,95,4,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-28,32.46,42.45,25.466667,18.811111,32.766667,0.0,,22.038889,81.566864
US_IA_19077,2020-07-18,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,1,96,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,13.13,23.79,28.727778,24.238889,33.188889,0.0,,24.672222,79.029504
US_IA_19077,2020-07-19,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,4,0,100,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,21.65,40.9,26.994444,21.9,32.1,0.028222,,21.288889,71.348427
US_IA_19077,2020-07-20,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,7,0,107,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-29,18.74,41.56,23.111111,19.561111,28.772222,0.0,,19.366667,79.803983
US_IA_19077,2020-07-21,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,108,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-30,26.9,32.11,22.394444,18.188889,28.577778,0.762,,19.35,83.159774
US_IA_19077,2020-07-22,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,4,0,112,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-25,16.41,43.18,22.661111,15.5,28.827778,0.846667,,18.027778,75.34749
US_IA_19077,2020-07-23,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,2,0,114,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-29,12.84,31.68,23.055556,16.588889,30.422222,0.0,,19.183333,79.317001
US_IA_19077,2020-07-24,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,115,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-29,20.58,27.17,26.45,20.177778,33.0,0.0,,22.616667,79.795753
US_IA_19077,2020-07-25,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,3,0,118,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,21.57,25.88,27.75,22.822222,33.2,0.0,,23.566667,78.237093
US_IA_19077,2020-07-26,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,119,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,22.47,38.29,26.022222,23.1,31.472222,0.254,,23.844444,88.003342
US_IA_19077,2020-07-27,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,3,0,122,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-29,21.18,28.51,24.372222,19.311111,30.072222,2.201333,,18.872222,71.668575
US_IA_19077,2020-07-28,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,122,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-28,24.26,41.58,23.527778,15.688889,30.583333,0.0,,17.144444,67.830098
US_IA_19077,2020-07-29,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,122,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-29,25.56,33.23,25.055556,18.777778,31.322222,0.0,,21.483333,80.944399
US_IA_19077,2020-07-30,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,123,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-28,18.62,38.08,23.855556,20.033333,28.622222,0.0,,19.411111,76.510154
US_IA_19077,2020-07-31,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,124,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,19.92,37.36,22.088889,16.761111,27.8,0.0,,16.355556,70.178497
US_IA_19077,2020-08-01,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,125,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,16.16,33.16,20.816667,13.472222,27.911111,0.0,,15.85,73.705587
US_IA_19077,2020-08-02,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,126,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,13.62,29.79,21.583333,16.872222,26.05,0.0,,17.633333,78.464844
US_IA_19077,2020-08-03,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,126,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-31,19.31,47.01,17.827778,11.638889,23.955556,0.0,,11.205556,65.384225
US_IA_19077,2020-08-04,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,2,0,128,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-34,17.88,42.01,17.088889,9.677778,24.361111,0.0,,10.705556,66.52531
US_IA_19077,2020-08-05,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,128,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-27,23.04,26.58,17.844444,12.327778,24.15,0.0,,13.155556,74.365046
US_IA_19077,2020-08-06,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,3,0,131,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-30,13.77,42.92,20.605556,15.877778,25.95,0.0,,16.988889,80.081863
US_IA_19077,2020-08-07,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,131,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-32,20.75,28.22,23.35,18.238889,29.45,1.0414,,20.333333,83.46345
US_IA_19077,2020-08-08,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,131,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,17.87,26.38,25.588889,20.0,31.333333,0.0254,,21.811111,79.896601
US_IA_19077,2020-08-09,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,132,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,,17.88,41.98,26.427778,21.288889,32.361111,0.0,,22.511111,79.342645
US_IA_19077,2020-08-10,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,0,0,132,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-30,22.79,37.37,23.75,16.811111,29.933333,0.889,,20.833333,83.948753
US_IA_19077,2020-08-11,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,3,0,135,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-32,22.88,43.3,20.072222,12.438889,28.438889,1.5494,,14.888889,72.442303
US_IA_19077,2020-08-12,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,2,0,137,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-31,22.84,43.98,23.705556,17.788889,29.972222,0.0,,20.666667,83.380076
US_IA_19077,2020-08-13,ChIJP6el1IdX7IcRwB7-WW2YpMM,Q486352,geoId/19077,US,United States of America,IA,Iowa,19077,Guthrie County,US,USA,2,1,0,138,5,,,10645,5293,5352,1194,1397,997,1087,1199,1573,1552,944,702,1789528,41.683333,-94.5,1536,80.433333,-26,23.3,31.34,25.988889,21.138889,31.4,0.0,,22.727778,82.452044
