location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27071,2020-01-14,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,14.73,23.06,-6.283333,-11.755556,-4.755556,4.402667,381.0,-8.044444,87.370091
US_MN_27071,2020-01-15,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,20.02,30.35,-17.516667,-21.638889,-10.277778,0.635,480.06,-19.844444,82.05908
US_MN_27071,2020-01-16,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,27.22,32.41,-24.411111,-30.088889,-17.761111,0.943429,480.06,-27.788889,73.564571
US_MN_27071,2020-01-17,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,24.6,19.81,-19.622222,-29.405556,-7.9,0.0,505.46,-23.461111,71.584702
US_MN_27071,2020-01-18,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,26.23,36.72,-8.038889,-12.338889,-5.933333,5.207,549.91,-9.8,87.188951
US_MN_27071,2020-01-19,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,23.32,33.69,-12.761111,-14.605556,-9.35,0.846667,640.08,-15.127778,82.47103
US_MN_27071,2020-01-20,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,22.56,32.02,-18.45,-28.138889,-9.044444,0.169333,624.84,-21.166667,79.220209
US_MN_27071,2020-01-21,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,25.54,39.94,-12.872222,-18.872222,-4.511111,0.0,660.4,-16.155556,76.458168
US_MN_27071,2020-01-22,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,28.11,37.26,-6.394444,-9.961111,-2.411111,0.0,590.55,-9.538889,78.408806
US_MN_27071,2020-01-23,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,30.17,26.15,-4.75,-7.166667,-2.994444,0.0,640.08,-6.688889,86.334491
US_MN_27071,2020-01-24,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,19.34,31.08,-5.844444,-7.783333,-3.488889,0.0,579.12,-8.055556,84.410308
US_MN_27071,2020-01-25,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,27.39,33.78,-4.827778,-6.372222,-2.661111,0.0,534.67,-6.6,87.443573
US_MN_27071,2020-01-26,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,19.94,26.32,-4.972222,-6.294444,-3.266667,0.0,558.8,-6.333333,90.189913
US_MN_27071,2020-01-27,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,33.81,42.43,-8.416667,-10.533333,-5.822222,0.0,558.8,-9.772222,89.962044
US_MN_27071,2020-01-28,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,26.48,35.53,-10.161111,-11.494444,-7.855556,0.0,530.86,-12.427778,83.511957
US_MN_27071,2020-01-29,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,25.58,24.91,-8.511111,-10.811111,-5.411111,0.0,530.86,-11.133333,81.388712
US_MN_27071,2020-01-30,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,65.61,28.39,-7.144444,-10.055556,-4.35,0.0,530.86,-9.888889,80.827414
US_MN_27071,2020-01-31,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,31.71,24.29,-6.205556,-9.111111,-2.133333,0.0,495.3,-8.272222,85.351102
US_MN_27071,2020-02-01,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,29.27,22.38,-2.722222,-6.855556,1.016667,0.0,490.22,-6.288889,76.49974
US_MN_27071,2020-02-02,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,35.82,35.03,-1.627778,-6.083333,1.255556,0.217714,510.54,-4.161111,82.938105
US_MN_27071,2020-02-03,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,40.41,35.84,-6.844444,-13.5,-0.794444,0.15875,510.54,-11.833333,67.675904
US_MN_27071,2020-02-04,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,42.83,28.33,-18.172222,-25.722222,-11.616667,0.0,500.38,-21.6,74.499771
US_MN_27071,2020-02-05,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,28.83,27.52,-13.2,-23.677778,-0.876543,0.3556,510.54,-18.033333,67.044292
US_MN_27071,2020-02-06,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,41.2,16.36,-7.644444,-13.038889,-2.805556,0.0,495.3,-12.072222,70.706116
US_MN_27071,2020-02-07,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,28.69,35.7,-14.9,-21.188889,-6.494444,0.127,495.3,-19.222222,69.641936
US_MN_27071,2020-02-08,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,21.26,26.57,-21.288889,-30.261111,-9.366667,0.0,480.06,-25.438889,69.249098
US_MN_27071,2020-02-09,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,30.42,22.82,-11.338889,-14.588889,-8.788889,0.084667,480.06,-14.738889,76.03221
US_MN_27071,2020-02-10,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,25.29,22.12,-11.433333,-21.061111,-2.794444,0.0,495.3,-13.988889,81.355258
US_MN_27071,2020-02-11,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,18.89,26.71,-6.466667,-11.988889,-2.022222,0.084667,505.46,-9.938889,76.405382
US_MN_27071,2020-02-12,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,27.63,27.0,-10.744444,-22.188889,-3.5,0.719667,510.54,-15.538889,67.839663
US_MN_27071,2020-02-13,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,20.46,25.42,-26.083333,-32.7,-17.383333,0.0,530.86,-31.988889,58.006541
US_MN_27071,2020-02-14,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,,,,27.06,25.71,-21.322222,-31.677778,-6.388889,0.0,510.54,-27.15,59.547223
US_MN_27071,2020-02-15,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,-14,-3,,25.29,42.73,-7.744444,-11.494444,-3.188889,0.592667,530.86,-12.361111,69.58416
US_MN_27071,2020-02-16,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,9,0,,24.92,26.48,-18.45,-29.355556,-9.2,0.254,530.86,-24.416667,59.544855
US_MN_27071,2020-02-17,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,-6,-3,-22,21.56,29.46,-11.938889,-21.1,-4.933333,1.354667,510.54,-16.772222,67.594319
US_MN_27071,2020-02-18,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,0,-9,3,28.76,28.76,-11.727778,-16.061111,-6.966667,0.127,510.54,-15.638889,72.820992
US_MN_27071,2020-02-19,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,-6,-12,5,27.04,34.29,-21.222222,-30.094444,-13.527778,0.0,510.54,-26.383333,63.232519
US_MN_27071,2020-02-20,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,8,-11,1,29.89,34.98,-19.383333,-30.711111,-6.160494,0.0,510.54,-24.95,61.413792
US_MN_27071,2020-02-21,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,3,-9,1,16.1,21.0,-6.3,-12.227778,3.633333,0.0,510.54,-12.366667,62.239218
US_MN_27071,2020-02-22,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,3,-9,,16.93,31.33,-2.777778,-12.227778,8.927778,0.0,495.3,-9.494444,60.100702
US_MN_27071,2020-02-23,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,17,-9,,17.43,33.12,-2.455556,-10.044444,4.816667,0.0,480.06,-6.805556,72.269418
US_MN_27071,2020-02-24,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,21,-4,6,17.19,32.39,-3.572222,-13.061111,3.027778,0.0,480.06,-8.044444,71.261096
US_MN_27071,2020-02-25,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,10,4,0,27.21,27.21,-7.505556,-15.022222,0.027778,0.0,480.06,-11.111111,75.527768
US_MN_27071,2020-02-26,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,13,0,10,38.61,28.79,-11.533333,-19.05,-4.55,0.0,495.3,-16.094444,69.000865
US_MN_27071,2020-02-27,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,8,-3,4,43.34,22.64,-13.227778,-22.772222,-8.094444,0.0,485.14,-18.777778,63.170436
US_MN_27071,2020-02-28,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,13,4,6,23.54,12.11,-17.294444,-28.15,-5.333333,0.0,459.74,-23.155556,60.440395
US_MN_27071,2020-02-29,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,3,-3,,21.03,33.3,-9.666667,-19.461111,2.755556,0.0,485.14,-14.372222,68.744679
US_MN_27071,2020-03-01,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,8,-3,,42.75,16.77,-0.927778,-7.205556,5.755556,0.0,485.14,-4.594444,76.220386
US_MN_27071,2020-03-02,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,22,-3,3,30.78,17.68,-2.433333,-6.688889,2.527778,0.072571,459.74,-8.372222,63.827126
US_MN_27071,2020-03-03,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,4,9,-2,30.12,28.24,-1.627778,-3.822222,0.977778,0.719667,464.82,-6.083333,71.737712
US_MN_27071,2020-03-04,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,2,3,10,29.7,32.23,-6.333333,-15.866667,1.888889,0.036286,459.74,-11.027778,69.392813
US_MN_27071,2020-03-05,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,-3,-8,-4,35.21,28.69,-1.45,-3.144444,0.472222,2.582333,429.26,-4.905556,77.476217
US_MN_27071,2020-03-06,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,-1,3,7,20.93,23.46,-9.188889,-21.15,2.622222,0.6858,510.54,-14.444444,65.710023
US_MN_27071,2020-03-07,ChIJgcEIzLDepFIRNxd0zNJFQSs,Q486305,geoId/27071,US,United States of America,MN,Minnesota,27071,Koochiching County,US,USA,2,,,,,,,12506,6252,6254,1154,1431,1143,1229,1338,1964,2214,1234,799,1796050,48.26,-93.77,8170,78.75,-2,-8,,35.76,38.45,1.222222,-3.072222,8.555556,0.0,558.8,-7.888889,50.819628
