location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_UT_49015,2020-01-11,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,16.11,30.32,-6.623457,-11.487654,0.808642,0.0,,-11.756944,67.141924
US_UT_49015,2020-01-12,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,16.58,34.82,-4.679012,-9.660494,-0.302469,0.362857,,-7.090278,81.962402
US_UT_49015,2020-01-13,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,16.56,31.61,-3.62963,-9.04321,2.592593,0.0635,,-7.805556,73.972508
US_UT_49015,2020-01-14,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,23.26,34.52,-1.777778,-7.240741,5.746914,0.0,,-8.555556,63.682467
US_UT_49015,2020-01-15,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,17.43,27.73,-3.864198,-11.864198,3.574074,0.0,,-9.083333,69.823557
US_UT_49015,2020-01-16,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,17.97,21.88,-3.67284,-10.740741,4.790123,0.0,,-8.451389,70.207328
US_UT_49015,2020-01-17,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,15.61,23.79,0.425926,-5.160494,5.253086,0.072571,,-6.375,60.971374
US_UT_49015,2020-01-18,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,24.68,22.71,-4.141975,-9.308642,3.061728,0.225778,,-9.75,64.941443
US_UT_49015,2020-01-19,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,20.88,31.32,-5.030864,-10.790123,2.734568,0.0,,-9.875,69.909508
US_UT_49015,2020-01-20,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,25.37,26.28,-3.82716,-9.351852,1.666667,0.0,,-7.923611,74.509485
US_UT_49015,2020-01-21,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,11.88,24.55,-0.216049,-4.067901,3.098765,0.22225,,-3.131944,79.959939
US_UT_49015,2020-01-22,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,30.97,24.62,0.37037,-3.024691,4.32716,1.55575,,-1.361111,89.715326
US_UT_49015,2020-01-23,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,17.82,22.68,1.333333,-2.222222,5.074074,0.0,30.48,-1.083333,86.363225
US_UT_49015,2020-01-24,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,19.94,29.08,-0.364198,-3.191358,3.333333,0.435429,,-2.263889,86.741276
US_UT_49015,2020-01-25,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,20.02,20.02,-0.62963,-4.024691,3.382716,0.0,,-2.159722,89.405159
US_UT_49015,2020-01-26,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,27.12,28.87,-0.555556,-3.512346,4.617284,0.028222,,-2.409722,85.730118
US_UT_49015,2020-01-27,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,28.88,22.63,1.166667,-1.901235,6.691358,1.124857,,-1.944444,79.662425
US_UT_49015,2020-01-28,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,36.46,29.98,-0.41358,-5.666667,5.074074,0.508,30.48,-4.583333,74.439841
US_UT_49015,2020-01-29,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,18.5,27.76,0.123457,-4.518519,5.061728,0.254,30.48,-2.763889,80.183396
US_UT_49015,2020-01-30,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,34.85,27.1,-0.41358,-4.814815,5.259259,0.798286,30.48,-3.979167,77.128798
US_UT_49015,2020-01-31,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,30.29,25.38,-1.345679,-7.734568,4.925926,0.0,,-5.618056,73.031815
US_UT_49015,2020-02-01,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,25.24,25.24,-0.203704,-6.444444,7.345679,0.0,,-5.048611,70.448022
US_UT_49015,2020-02-02,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,25.45,40.36,0.716049,-5.67284,9.759259,0.0,,-4.694444,67.440249
US_UT_49015,2020-02-03,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,24.81,28.57,0.240741,-5.876543,9.54321,0.0,,-6.597222,60.8872
US_UT_49015,2020-02-04,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,25.94,27.43,-6.777778,-11.512346,-1.895062,0.22225,,-13.194444,60.863873
US_UT_49015,2020-02-05,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,27.35,37.99,-7.814815,-12.882716,-1.833333,0.0,,-14.395833,60.171409
US_UT_49015,2020-02-06,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,27.25,31.93,-2.753086,-8.018519,3.438272,0.15875,,-8.270833,69.516977
US_UT_49015,2020-02-07,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,26.59,18.77,3.17284,-1.641975,10.555556,0.5715,,-2.694444,69.076136
US_UT_49015,2020-02-08,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,28.88,26.95,3.660494,-3.895062,13.0,0.0,,-2.909722,64.300651
US_UT_49015,2020-02-09,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,40.3,23.65,1.518519,-3.771605,9.777778,0.0,,-5.881944,58.492736
US_UT_49015,2020-02-10,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,20.95,31.84,-1.524691,-7.197531,5.024691,0.197556,,-7.666667,63.680333
US_UT_49015,2020-02-11,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,21.02,30.72,-2.265432,-8.209877,4.240741,0.0,,-10.555556,54.600316
US_UT_49015,2020-02-12,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,17.12,21.01,-1.180556,-7.875,6.4375,0.0,,-10.047619,52.677205
US_UT_49015,2020-02-13,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,12.0,31.5,-0.222222,-7.756944,7.902778,0.0,,-7.587302,59.184734
US_UT_49015,2020-02-14,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,17.73,22.57,1.354167,-6.305556,11.486111,0.0,,-7.785714,51.656385
US_UT_49015,2020-02-15,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,45,5,,21.21,30.86,2.111111,-4.152778,10.701389,0.0,,-5.968254,57.486419
US_UT_49015,2020-02-16,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,16.75,39.68,3.965278,-2.402778,10.590278,0.169333,,-3.587302,60.927081
US_UT_49015,2020-02-17,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,18,-39,26.24,24.49,4.284722,-0.041667,9.361111,0.471714,,-4.912698,53.522064
US_UT_49015,2020-02-18,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,-4,-5,3,21.05,28.84,-1.201389,-8.006944,6.861111,0.0,,-11.269841,47.622815
US_UT_49015,2020-02-19,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,9,-3,11.87,25.95,-1.623457,-8.222222,5.469136,0.0,,-11.618056,47.335911
US_UT_49015,2020-02-20,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,2,0,3,16.47,25.1,-2.91358,-10.407407,5.67284,0.0,,-15.006944,40.364172
US_UT_49015,2020-02-21,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,17,5,-3,16.07,18.26,-2.203704,-9.975309,8.512346,0.0,,-13.361111,43.282119
US_UT_49015,2020-02-22,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,-3,-2,,20.54,35.22,0.938272,-7.055556,8.753086,0.0,,-9.090278,47.955607
US_UT_49015,2020-02-23,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,22.29,31.2,3.487654,-3.12963,9.858025,2.032,,-3.298611,60.918113
US_UT_49015,2020-02-24,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,20,5,8,13.18,20.93,2.270833,-3.194444,9.076389,0.290286,,-8.436508,45.906644
US_UT_49015,2020-02-25,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,0,2,3,38.08,23.8,-1.243056,-7.347222,4.826389,0.0,,-12.222222,43.057161
US_UT_49015,2020-02-26,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,-7,4,35.63,22.67,-2.368056,-9.034722,6.131944,0.0,,-13.34127,43.231375
US_UT_49015,2020-02-27,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,4,6,1,33.61,33.61,0.631944,-7.180556,10.902778,0.0,,-10.619048,44.527559
US_UT_49015,2020-02-28,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,22,5,3,32.46,34.05,2.847222,-7.125,12.75,0.0,,-8.968254,42.424198
US_UT_49015,2020-02-29,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,36,2,,35.55,,4.944444,-3.319444,13.680556,0.0,,-7.793651,39.698227
US_UT_49015,2020-03-01,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,40.28,33.42,4.923611,-1.854167,12.215278,0.254,,-4.809524,51.76978
US_UT_49015,2020-03-02,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,11,8,31.66,28.64,1.9375,-2.770833,9.444444,0.0,,-5.396825,59.127415
US_UT_49015,2020-03-03,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,31,3,3,26.01,19.16,2.055556,-4.388889,10.888889,0.0,,-7.746032,49.504871
US_UT_49015,2020-03-04,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,12,6,37.17,24.55,4.17284,-4.58642,14.246914,0.0,,-5.333333,51.345701
US_UT_49015,2020-03-05,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,28,10,8,20.51,30.03,6.141975,-3.975309,17.154321,0.0,,-6.027778,42.293262
US_UT_49015,2020-03-06,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,29,18,4,32.12,21.94,8.166667,-1.216049,18.320988,0.0,,-7.201389,33.29536
US_UT_49015,2020-03-07,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,45,17,,40.38,28.84,9.802469,1.259259,17.907407,0.0,,-5.298611,33.944255
US_UT_49015,2020-03-08,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,,,43.89,26.68,10.074074,4.098765,16.308642,0.6985,,-1.201389,47.369464
US_UT_49015,2020-03-09,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,,21,9,34.84,27.18,5.777778,-0.314815,14.08642,0.41275,,-1.25,61.121063
US_UT_49015,2020-03-10,ChIJN5GzkRYUSYcRU3Awk2Or52o,Q26738,geoId/49015,US,United States of America,UT,Utah,49015,Emery County,US,USA,2,,,,,,,10006,5087,4919,1500,1663,1042,1217,1051,1192,1236,732,373,1744358,38.99,-110.69,11555,81.866667,11,10,4,35.76,20.03,7.537037,0.444444,14.308642,0.028222,,-3.048611,47.647774
