location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46117,2020-01-11,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-15.383333,-20.644444,-7.688889,0.6096,88.9,-18.703704,74.713261
US_SD_46117,2020-01-12,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-9.811111,-15.455556,-2.911111,0.0762,69.426667,-13.209877,75.403708
US_SD_46117,2020-01-13,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-6.922222,-12.938889,-0.85,0.0,69.426667,-10.08642,79.129606
US_SD_46117,2020-01-14,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-11.388889,-16.272222,-3.138889,0.0,60.113333,-14.401235,77.833524
US_SD_46117,2020-01-15,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-16.405556,-20.922222,-10.583333,0.2032,60.113333,-20.302469,71.837049
US_SD_46117,2020-01-16,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-14.994444,-22.238889,-5.67284,0.0508,77.046667,-19.308642,67.888182
US_SD_46117,2020-01-17,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-3.85,-10.233333,0.411111,0.028222,77.046667,-8.191358,71.04521
US_SD_46117,2020-01-18,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-10.927778,-15.816667,-0.738889,1.044222,77.046667,-16.061728,65.200852
US_SD_46117,2020-01-19,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-14.744444,-19.211111,-8.322222,0.0,103.293333,-19.691358,64.698305
US_SD_46117,2020-01-20,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-14.427778,-19.322222,-6.083333,0.0,103.293333,-18.493827,69.660398
US_SD_46117,2020-01-21,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-2.516667,-9.777778,5.661111,0.0,103.293333,-7.938272,65.768761
US_SD_46117,2020-01-22,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,1.555556,-3.177778,7.166667,0.0,103.293333,-2.407407,75.787828
US_SD_46117,2020-01-23,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-0.194444,-3.938889,5.238889,1.721556,77.046667,-2.907407,81.830215
US_SD_46117,2020-01-24,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-4.405556,-6.738889,-0.377778,0.635,70.273333,-6.12963,86.715706
US_SD_46117,2020-01-25,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-2.561111,-8.261111,4.222222,0.0254,70.273333,-5.160494,81.20095
US_SD_46117,2020-01-26,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,0.55,-5.211111,6.655556,0.0,70.273333,-3.864198,73.304541
US_SD_46117,2020-01-27,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-0.677778,-2.805556,4.35,0.0,70.273333,-3.018519,83.916412
US_SD_46117,2020-01-28,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,0.205556,-2.405556,4.383333,0.4826,53.34,-2.098765,83.756763
US_SD_46117,2020-01-29,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-1.294444,-5.538889,3.85,0.508,53.34,-4.049383,80.393476
US_SD_46117,2020-01-30,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-0.45,-4.75,5.277778,0.0254,46.566667,-2.796296,83.248212
US_SD_46117,2020-01-31,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-0.361111,-5.35,5.016667,0.564444,54.61,-4.345679,74.900527
US_SD_46117,2020-02-01,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,3.816667,-4.694444,13.222222,0.0508,64.77,-2.475309,64.636723
US_SD_46117,2020-02-02,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,6.744444,0.022222,12.922222,0.0,64.77,-2.024691,54.259787
US_SD_46117,2020-02-03,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-1.877778,-4.594444,4.666667,0.0762,50.8,-7.080247,67.644357
US_SD_46117,2020-02-04,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-5.433333,-9.061111,-0.75,0.1016,30.48,-10.302469,68.148962
US_SD_46117,2020-02-05,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-5.344444,-10.572222,1.305556,0.0,30.48,-10.87037,64.961063
US_SD_46117,2020-02-06,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-1.738889,-7.161111,3.194444,0.0,30.48,-6.783951,68.468592
US_SD_46117,2020-02-07,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-6.822222,-10.972222,1.116667,0.874889,30.48,-9.641975,79.519947
US_SD_46117,2020-02-08,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-4.605556,-10.155556,2.844444,0.2286,,-8.024691,77.12182
US_SD_46117,2020-02-09,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-2.416667,-9.127778,2.111111,1.524,,-5.481481,79.17117
US_SD_46117,2020-02-10,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-3.266667,-8.566667,2.516667,0.7366,99.06,-8.018519,69.70513
US_SD_46117,2020-02-11,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-3.461111,-9.972222,5.1,0.0,78.74,-9.512346,63.347836
US_SD_46117,2020-02-12,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-4.133333,-15.805556,4.122222,0.564444,50.8,-9.62963,65.818004
US_SD_46117,2020-02-13,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-17.977778,-23.544444,-8.227778,0.381,40.64,-21.975309,69.494226
US_SD_46117,2020-02-14,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-5.805556,-15.766667,7.673611,0.0,40.64,-11.45679,64.027804
US_SD_46117,2020-02-15,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,1.266667,-6.866667,9.0,0.0,40.64,-5.475309,61.487071
US_SD_46117,2020-02-16,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-0.405556,-7.244444,6.716667,0.0,30.48,-6.376543,65.886085
US_SD_46117,2020-02-17,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-1.355556,-5.561111,4.794444,0.2286,30.48,-4.524691,78.297754
US_SD_46117,2020-02-18,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-6.716667,-11.283333,0.688889,0.1524,30.48,-9.907407,78.298804
US_SD_46117,2020-02-19,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-12.233333,-15.622222,-6.422222,0.254,40.64,-16.290123,71.287115
US_SD_46117,2020-02-20,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-8.627778,-15.988889,4.405556,0.0508,40.64,-14.148148,64.313181
US_SD_46117,2020-02-21,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,0.122222,-8.133333,11.233333,0.0,50.8,-9.759259,48.442037
US_SD_46117,2020-02-22,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,3.277778,-5.688889,12.933333,0.0,50.8,-7.160494,48.124298
US_SD_46117,2020-02-23,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,2.938889,-2.811111,11.433333,0.0,30.48,-5.253086,55.973967
US_SD_46117,2020-02-24,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-1.083333,-4.755556,6.011111,0.0254,,-5.104938,74.051569
US_SD_46117,2020-02-25,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-2.527778,-4.933333,1.372222,3.612444,,-5.197531,81.812248
US_SD_46117,2020-02-26,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-7.372222,-14.827778,0.033333,0.5334,78.74,-11.45679,73.750028
US_SD_46117,2020-02-27,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-0.311111,-4.8,5.233333,0.0254,86.36,-4.104938,75.434681
US_SD_46117,2020-02-28,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,2.722222,-3.922222,9.744444,0.381,78.74,-3.197531,65.874078
US_SD_46117,2020-02-29,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,4.277778,-3.166667,14.961111,0.0,50.8,-3.067901,60.403765
US_SD_46117,2020-03-01,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,3.288889,-2.4,12.75,0.0,30.48,-3.222222,63.227197
US_SD_46117,2020-03-02,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-0.211111,-6.916667,8.505556,0.0,30.48,-6.283951,63.913673
US_SD_46117,2020-03-03,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,3.505556,-3.816667,10.305556,0.0254,,-2.740741,63.98899
US_SD_46117,2020-03-04,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,5.422222,-2.977778,17.505556,0.0,,-2.425926,57.645002
US_SD_46117,2020-03-05,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,4.688889,-0.238889,14.222222,0.141111,,-4.802469,50.682868
US_SD_46117,2020-03-06,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,3.661111,-3.994444,17.072222,0.0,,-5.179012,53.314763
US_SD_46117,2020-03-07,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,10.872222,-0.727778,23.838889,0.0,,-2.604938,40.499825
US_SD_46117,2020-03-08,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,8.722222,1.716667,21.466667,0.0,,-0.635802,53.265874
US_SD_46117,2020-03-09,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,0.185185,-3.814815,8.055556,0.141111,,-4.284722,71.510563
US_SD_46117,2020-03-10,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,1.12963,-5.641975,8.962963,0.254,,-2.979167,73.015637
US_SD_46117,2020-03-11,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,6.481481,-2.216049,18.617284,0.282222,,-3.513889,49.441697
US_SD_46117,2020-03-12,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,5.425926,-0.450617,17.283951,0.084667,,-3.381944,53.637605
US_SD_46117,2020-03-13,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-1.197531,-7.333333,5.907407,0.0,,-8.430556,58.353816
US_SD_46117,2020-03-14,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-2.185185,-5.166667,2.067901,2.427111,,-4.736111,82.623284
US_SD_46117,2020-03-15,ChIJQwBR2vz5f4cRBxLLF_2tEx8,Q495280,geoId/46117,US,United States of America,SD,South Dakota,46117,Stanley County,US,USA,2,,,,,,,2986,1522,1464,372,414,304,341,361,400,387,289,118,1739854,44.4,-100.75,3929,80.9,-0.561728,-2.981481,2.746914,1.213556,50.8,-3.388889,80.325499
