location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22029,2020-06-16,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,2,0,109,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-23,,25.03,31.75,26.255556,20.494444,32.0,0.225778,,19.088889,64.9973
US_LA_22029,2020-06-17,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,8,0,117,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-26,,22.51,40.76,24.155556,16.966667,31.288889,0.0,,16.733333,63.508438
US_LA_22029,2020-06-18,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,117,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-21,,21.15,28.62,25.322222,17.844444,32.6,0.0,,17.65,62.660759
US_LA_22029,2020-06-19,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,-17,0,100,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-24,9.87,19.74,23.44,25.938889,18.877778,33.261111,0.0,,18.744444,64.600335
US_LA_22029,2020-06-20,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,1,0,101,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-8,,13.14,18.99,26.644444,20.038889,32.955556,0.0,,20.322222,68.406531
US_LA_22029,2020-06-21,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,101,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,,20.34,27.35,27.1,21.911111,33.35,0.028222,,21.755556,72.677894
US_LA_22029,2020-06-22,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,1,0,102,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-26,,19.94,32.02,24.638889,21.855556,28.711111,1.862667,,22.172222,86.227778
US_LA_22029,2020-06-23,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,3,0,105,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-23,10.79,29.19,34.91,25.6,20.95,32.911111,26.89225,,21.866667,79.96191
US_LA_22029,2020-06-24,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,105,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-23,13.11,23.11,29.35,24.011111,21.905556,29.661111,20.16125,,22.022222,88.743455
US_LA_22029,2020-06-25,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,105,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-20,,22.27,29.91,24.033333,21.794444,30.061111,12.7635,,22.177778,89.457565
US_LA_22029,2020-06-26,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,1,0,106,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-24,15.57,18.68,25.53,24.772222,21.866667,29.711111,7.535333,,22.433333,86.995735
US_LA_22029,2020-06-27,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,106,5,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-6,,25.23,34.6,27.905556,24.711111,32.455556,0.508,,24.566667,82.149231
US_LA_22029,2020-06-28,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,1,1,107,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,10.1,24.92,25.59,27.938889,24.438889,33.105556,0.2032,,24.094444,79.713585
US_LA_22029,2020-06-29,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,3,0,110,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-26,17.42,29.24,39.19,28.166667,24.572222,32.911111,0.3556,,24.294444,79.607879
US_LA_22029,2020-06-30,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,1,0,111,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-22,10.31,23.83,32.21,27.85,24.694444,32.55,2.6924,,24.494444,82.209079
US_LA_22029,2020-07-01,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,111,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-26,9.46,18.91,28.37,28.816667,25.444444,33.422222,0.1524,,24.583333,78.111776
US_LA_22029,2020-07-02,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,2,0,113,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-22,,23.42,26.58,27.944444,23.311111,33.483333,0.0,,23.927778,79.017662
US_LA_22029,2020-07-03,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,4,0,117,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-40,,23.2,20.62,25.505556,22.516667,30.683333,3.894667,,23.144444,86.90905
US_LA_22029,2020-07-04,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,117,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-21,13.75,18.34,28.27,25.177778,21.966667,31.55,7.450667,,22.522222,85.434299
US_LA_22029,2020-07-05,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,1,0,118,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,,22.39,33.92,25.148148,21.814815,31.574074,11.90625,,22.623457,85.998139
US_LA_22029,2020-07-06,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,118,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-26,,22.94,44.68,25.401235,22.808642,30.160494,9.30275,,23.179012,87.659878
US_LA_22029,2020-07-07,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,8,0,126,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-28,10.55,33.41,33.41,25.623457,22.882716,30.691358,10.994571,,23.475309,88.028571
US_LA_22029,2020-07-08,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,2,0,128,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-24,,29.51,38.55,26.633333,23.7,31.7,11.7475,,24.216667,86.816233
US_LA_22029,2020-07-09,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,6,0,134,6,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-22,10.71,29.61,48.52,28.272222,24.194444,33.661111,2.5908,,24.316667,79.263931
US_LA_22029,2020-07-10,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,6,1,140,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-30,9.65,31.53,25.74,29.155556,24.972222,34.305556,0.0,,24.822222,77.60269
US_LA_22029,2020-07-11,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,7,0,147,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-15,,10.68,31.38,29.512346,25.203704,35.049383,0.0,,25.092593,77.242525
US_LA_22029,2020-07-12,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,4,0,151,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-17,11.15,24.26,24.26,29.709877,25.092593,35.191358,0.0,,25.0,75.927551
US_LA_22029,2020-07-13,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,3,0,154,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-26,11.34,26.26,25.67,29.432099,24.419753,35.320988,0.036286,,24.592593,75.355659
US_LA_22029,2020-07-14,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,-1,0,153,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-28,,28.48,29.11,29.166667,24.388889,34.753086,0.28575,,24.611111,76.548828
US_LA_22029,2020-07-15,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,6,0,159,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-28,9.66,20.45,26.71,28.895062,24.555556,34.148148,0.0,,24.074074,75.280549
US_LA_22029,2020-07-16,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,8,0,167,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-28,,20.53,32.98,27.574074,23.364198,33.783951,2.286,,23.487654,78.662732
US_LA_22029,2020-07-17,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,2,0,169,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-29,,25.5,22.14,26.37037,22.246914,33.234568,7.65175,,22.592593,79.805403
US_LA_22029,2020-07-18,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,169,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-10,14.86,26.89,23.35,28.018519,22.203704,34.462963,0.0,,22.845679,73.579278
US_LA_22029,2020-07-19,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,9,0,178,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-20,15.56,12.18,34.5,27.981481,22.530864,34.228395,0.0,,23.191358,75.35441
US_LA_22029,2020-07-20,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,14,0,192,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-30,9.87,19.17,34.85,27.623457,23.580247,32.932099,0.15875,,23.530864,78.541777
US_LA_22029,2020-07-21,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,12,0,204,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-31,13.07,21.99,26.74,27.461111,23.811111,32.977778,4.176889,,24.016667,81.774
US_LA_22029,2020-07-22,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,4,0,208,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-28,,25.19,33.79,27.966667,23.461111,34.316667,2.060222,,23.655556,77.555775
US_LA_22029,2020-07-23,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,8,0,216,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-28,14.4,16.2,23.39,27.738889,23.155556,33.466667,0.3302,,23.294444,76.884225
US_LA_22029,2020-07-24,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,5,0,221,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-31,8.97,23.91,23.31,26.733333,24.094444,31.572222,1.919111,,23.905556,84.586008
US_LA_22029,2020-07-25,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,221,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-24,,23.42,39.74,26.372222,23.738889,31.427778,4.967111,,23.538889,84.504728
US_LA_22029,2020-07-26,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,13,0,234,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-23,,23.55,21.53,25.827778,23.033333,30.022222,4.402667,,23.111111,85.045747
US_LA_22029,2020-07-27,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,4,0,238,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-31,,25.7,41.47,24.911111,22.761111,28.733333,10.922,,22.805556,88.227331
US_LA_22029,2020-07-28,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,1,0,239,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-28,,20.75,26.68,25.455556,22.75,30.211111,13.97,,23.288889,87.998269
US_LA_22029,2020-07-29,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,3,0,242,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-31,9.7,27.9,23.05,26.627778,23.077778,32.605556,7.874,,23.666667,83.978091
US_LA_22029,2020-07-30,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,8,0,250,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-31,11.92,16.69,26.22,27.411111,23.65,33.388889,6.660444,,24.044444,82.022019
US_LA_22029,2020-07-31,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,11,0,261,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-31,,18.57,37.13,28.138889,23.794444,33.472222,1.7272,,23.9,77.892716
US_LA_22029,2020-08-01,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,261,7,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-19,10.65,22.0,23.43,24.877778,22.244444,30.594444,1.890889,,22.144444,84.98974
US_LA_22029,2020-08-02,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,17,1,278,8,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,14.62,25.91,24.58,26.227778,21.805556,32.155556,2.8702,,21.888889,77.205883
US_LA_22029,2020-08-03,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,9,0,287,8,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-30,,18.81,24.27,26.438889,20.55,33.333333,0.0,,21.0,72.17007
US_LA_22029,2020-08-04,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,9,0,296,8,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-30,,18.66,34.84,26.805556,21.127778,33.061111,1.3208,,20.872222,70.099144
US_LA_22029,2020-08-05,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,2,0,298,8,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-30,11.04,24.99,28.47,26.566667,21.244444,32.65,0.635,,21.211111,72.620245
US_LA_22029,2020-08-06,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,2,1,300,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-23,,16.88,25.64,26.177778,20.65,32.422222,0.0,,19.811111,68.277137
US_LA_22029,2020-08-07,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,3,0,303,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-29,,19.43,27.32,25.972222,18.8,33.75,0.0,,19.694444,68.490793
US_LA_22029,2020-08-08,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,303,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-17,11.01,16.18,25.89,27.438889,21.144444,34.894444,0.0,,21.922222,72.040103
US_LA_22029,2020-08-09,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,24,0,327,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-19,,20.21,33.68,27.683333,22.377778,34.672222,1.5748,,23.055556,76.045946
US_LA_22029,2020-08-10,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,7,0,334,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-30,,23.15,35.3,28.216667,22.983333,34.85,2.54,,23.233333,74.473735
US_LA_22029,2020-08-11,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,3,0,337,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-27,11.84,22.5,24.27,28.755556,23.105556,34.944444,0.0,,22.611111,69.536574
US_LA_22029,2020-08-12,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,10,0,347,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-34,12.06,24.7,30.45,28.5,23.722222,34.133333,0.0254,,23.677778,75.269096
US_LA_22029,2020-08-13,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,5,0,352,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-30,,23.9,43.61,26.827778,23.094444,32.766667,2.342444,,23.427778,81.902788
US_LA_22029,2020-08-14,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,4,0,356,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-33,,16.89,23.15,26.366667,22.894444,31.816667,8.043333,,23.261111,83.500761
US_LA_22029,2020-08-15,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,356,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-21,,18.21,24.52,27.766667,23.266667,34.672222,9.398,,23.788889,79.209777
US_LA_22029,2020-08-16,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,11,0,367,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,-26,,16.82,27.58,27.988889,22.272222,35.377778,5.898444,,23.122222,75.046438
US_LA_22029,2020-08-17,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,9,0,376,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,12.54,22.7,37.63,26.911111,21.505556,33.144444,0.0762,,21.233333,71.44446
US_LA_22029,2020-08-18,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,2,0,378,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,,23.46,29.64,26.761111,20.205556,34.216667,0.0,,19.894444,66.27362
US_LA_22029,2020-08-19,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,6,0,384,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,15.64,17.95,28.96,26.494444,20.505556,32.861111,0.3048,,20.066667,68.095522
US_LA_22029,2020-08-20,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,2,0,386,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,,17.66,26.8,24.922222,19.111111,31.588889,0.0,,19.033333,70.113111
US_LA_22029,2020-08-21,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,7,0,393,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,,18.38,38.02,24.272222,19.85,31.361111,0.6096,,19.9,76.938588
US_LA_22029,2020-08-22,ChIJ8dNEo7iaJYYRfMYC0PCpbok,Q509745,geoId/22029,US,United States of America,LA,Louisiana,22029,Concordia Parish,US,USA,2,0,0,393,9,,,19846,10043,9803,2636,2595,2689,2522,2171,2470,2501,1387,875,1837802,31.44,-91.64,1939,73.16,,,,10.43,27.82,31.3,25.583333,19.238889,33.205556,0.0254,,19.85,70.724558
