location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19189,2020-08-05,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,-1,0,76,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-22,,20.78,42.47,16.277778,10.1,22.372222,0.0,,12.072222,76.275801
US_IA_19189,2020-08-06,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,77,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-24,13.72,14.64,34.76,20.572222,16.388889,26.094444,0.225778,,15.45,72.663485
US_IA_19189,2020-08-07,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,79,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-21,23.3,28.89,35.41,21.744444,17.311111,27.905556,0.34925,,18.116667,79.999683
US_IA_19189,2020-08-08,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,79,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,24.25,34.8,24.604938,20.91358,29.037037,0.0,,21.530864,83.094118
US_IA_19189,2020-08-09,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,5,0,84,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,25.18,42.61,23.875,19.611111,29.611111,2.2225,,21.104167,84.557225
US_IA_19189,2020-08-10,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,84,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-22,19.63,29.02,38.41,21.888889,17.17284,28.074074,3.048,,18.753086,82.821939
US_IA_19189,2020-08-11,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,86,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-21,,23.04,37.79,18.969136,10.746914,27.061728,0.282222,,12.975309,68.259647
US_IA_19189,2020-08-12,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,89,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-22,15.53,19.85,38.83,20.493827,15.04321,27.135802,0.0,,17.333333,82.201115
US_IA_19189,2020-08-13,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,5,0,94,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-25,,25.43,43.84,24.512346,20.222222,29.932099,0.0,,21.611111,83.999496
US_IA_19189,2020-08-14,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,14,0,108,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-20,,25.32,34.05,24.444444,19.765432,29.197531,0.0,,21.425926,83.34141
US_IA_19189,2020-08-15,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,5,0,113,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,25.52,38.79,20.450617,13.104938,26.969136,0.0508,,15.87037,75.043733
US_IA_19189,2020-08-16,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,6,0,119,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,18.28,28.87,37.53,21.277778,14.666667,28.765432,0.0,,15.932099,71.694794
US_IA_19189,2020-08-17,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,-2,0,117,0,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,23.52,39.8,21.240741,16.191358,26.975309,0.47625,,15.87037,71.504684
US_IA_19189,2020-08-18,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,1,119,1,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,14.95,26.39,41.34,18.305556,10.988889,25.244444,0.0,,12.477778,69.007271
US_IA_19189,2020-08-19,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,120,1,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,16.96,14.28,47.31,19.255556,11.272222,27.644444,0.0,,13.927778,71.32672
US_IA_19189,2020-08-20,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,1,123,2,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,24.99,42.83,21.127778,14.722222,28.355556,0.0,,16.055556,72.851444
US_IA_19189,2020-08-21,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,16,0,139,2,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,18.55,24.73,41.52,23.211111,18.244444,30.716667,0.508,,17.894444,72.135439
US_IA_19189,2020-08-22,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,142,2,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,21.66,23.63,29.54,23.272222,17.944444,28.972222,6.096,,19.077778,77.390043
US_IA_19189,2020-08-23,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,144,2,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,33.21,40.59,23.755556,16.933333,32.044444,0.15875,,20.211111,80.655122
US_IA_19189,2020-08-24,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,1,144,3,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,12.43,20.2,24.86,24.983333,19.327778,32.388889,0.0,,21.033333,78.791819
US_IA_19189,2020-08-25,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,3,146,6,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,10.83,15.88,36.81,26.077778,18.588889,32.866667,0.0,,20.488889,71.699682
US_IA_19189,2020-08-26,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,149,6,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,14.4,25.0,33.34,26.266667,20.55,32.644444,0.0,,19.572222,66.794488
US_IA_19189,2020-08-27,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,5,1,154,7,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,16.97,23.61,30.98,25.388889,19.127778,32.133333,0.028222,,19.972222,72.053302
US_IA_19189,2020-08-28,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,155,7,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,13.11,23.3,30.59,24.419753,19.518519,29.364198,2.243667,,20.820988,80.404444
US_IA_19189,2020-08-29,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,158,7,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,25.77,41.99,19.635802,12.907407,25.246914,1.778,,14.030864,70.10193
US_IA_19189,2020-08-30,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,1,161,8,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,25.97,43.59,17.290123,10.277778,25.024691,0.0,,12.092593,71.588284
US_IA_19189,2020-08-31,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,-1,1,160,9,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,24.82,35.04,18.691358,14.685185,22.351852,0.296333,,12.018519,65.428025
US_IA_19189,2020-09-01,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,164,9,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,12.17,26.63,45.65,15.685185,9.537037,22.592593,1.233714,,10.049383,69.602435
US_IA_19189,2020-09-02,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,1,166,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,14.01,28.02,34.66,19.45,11.85,28.105556,0.0,,11.533333,60.3744
US_IA_19189,2020-09-03,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,167,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,22.79,38.23,19.580247,15.283951,24.604938,0.0,,10.296296,55.1413
US_IA_19189,2020-09-04,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,167,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,19.62,26.69,16.234568,8.098765,26.58642,0.0,,8.179012,58.977693
US_IA_19189,2020-09-05,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,171,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,15.98,23.98,34.97,18.481481,9.876543,27.197531,0.0,,10.333333,59.25334
US_IA_19189,2020-09-06,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,173,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,,46.12,22.234568,16.024691,30.345679,14.8336,,16.444444,69.943265
US_IA_19189,2020-09-07,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,174,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,13.29,23.93,29.24,15.604938,10.364198,24.475309,3.991429,,9.925926,68.987944
US_IA_19189,2020-09-08,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,176,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,16.48,37.58,8.703704,6.925926,11.314815,0.0508,,7.061728,89.460738
US_IA_19189,2020-09-09,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,180,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,15.36,26.33,32.18,7.5,6.703704,8.493827,5.7404,,6.722222,94.886175
US_IA_19189,2020-09-10,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,8,0,188,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,19.25,24.76,8.469136,6.438272,13.685185,2.6924,,6.981481,90.474134
US_IA_19189,2020-09-11,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,190,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-17,,14.82,24.7,11.506173,9.351852,13.771605,0.762,,10.432099,93.218533
US_IA_19189,2020-09-12,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,6,0,196,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,21.53,13.46,50.24,14.481481,12.975309,17.45679,2.4892,,13.438272,93.482013
US_IA_19189,2020-09-13,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,10,0,206,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,18.52,37.87,14.882716,8.574074,24.512346,0.689429,,12.092593,83.409635
US_IA_19189,2020-09-14,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,207,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-17,12.31,18.46,37.61,17.364198,10.283951,26.012346,0.0,,13.82716,79.826973
US_IA_19189,2020-09-15,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,13,0,220,10,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-19,,27.75,36.29,20.155556,14.561111,27.627778,0.0,,14.655556,70.858516
US_IA_19189,2020-09-16,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,20,1,240,11,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-19,17.85,30.49,34.21,17.988889,13.2,22.816667,0.0,,13.472222,74.94066
US_IA_19189,2020-09-17,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,12,0,252,11,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-15,,31.41,40.69,12.011111,5.661111,17.494444,0.0,,5.744444,66.530381
US_IA_19189,2020-09-18,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,10,0,262,11,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-11,,14.32,44.39,10.611111,3.411111,18.044444,0.0,,2.688889,58.248121
US_IA_19189,2020-09-19,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,266,11,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,17.73,27.06,54.11,12.483333,6.783333,20.705556,0.0,,7.538889,71.879514
US_IA_19189,2020-09-20,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,5,0,271,11,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,16.58,26.18,46.25,15.861111,10.6,23.155556,0.0,,8.122222,60.108336
US_IA_19189,2020-09-21,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,275,11,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-17,,28.6,35.57,17.877778,11.827778,25.694444,0.028222,,9.5,58.049386
US_IA_19189,2020-09-22,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,2,279,13,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-21,,19.89,35.51,19.455556,12.744444,27.688889,0.0,,13.438889,68.222281
US_IA_19189,2020-09-23,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,5,0,284,13,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-13,11.52,19.96,46.06,19.016667,11.361111,27.472222,0.0,,13.138889,68.809649
US_IA_19189,2020-09-24,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,5,0,289,13,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-17,14.8,23.68,40.7,19.061111,14.538889,25.255556,0.0,,15.055556,77.705338
US_IA_19189,2020-09-25,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,12,0,301,13,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-9,11.3,18.84,24.11,20.111111,13.85,30.572222,0.0,,15.466667,74.670159
US_IA_19189,2020-09-26,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,303,13,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,27.47,35.32,18.993827,12.796296,27.277778,0.0,,15.438272,79.979478
US_IA_19189,2020-09-27,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,12,0,315,13,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,13.05,23.49,26.1,17.191358,13.185185,23.820988,0.0,,9.240741,60.313907
US_IA_19189,2020-09-28,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,317,13,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-15,12.07,15.62,37.63,11.422222,8.966667,15.188889,0.3556,,7.966667,79.353644
US_IA_19189,2020-09-29,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,6,0,323,13,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,,31.56,32.26,11.388889,6.533333,19.738889,0.8636,,6.627778,72.76029
US_IA_19189,2020-09-30,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,1,325,14,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-13,11.48,22.96,36.74,13.483333,9.388889,17.944444,0.084667,,5.394444,58.291106
US_IA_19189,2020-10-01,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,9,0,334,14,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,,23.31,36.02,9.483333,7.111111,12.944444,0.0,,3.938889,68.785175
US_IA_19189,2020-10-02,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,335,14,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-11,,16.87,33.74,4.1,-1.616667,10.144444,0.0,,-0.138889,74.05777
US_IA_19189,2020-10-03,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,2,0,337,14,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,,43.69,6.538889,4.055556,9.9,0.0,,1.666667,71.138582
US_IA_19189,2020-10-04,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,9,0,346,14,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,,45.92,5.661111,-1.855556,13.816667,0.0508,,0.644444,70.212463
US_IA_19189,2020-10-05,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,-1,0,345,14,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-13,13.92,30.77,38.82,11.494444,5.183333,22.422222,0.0,,2.883333,55.501201
US_IA_19189,2020-10-06,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,0,0,345,14,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-16,13.77,29.83,38.24,16.188889,6.955556,26.866667,0.0,,6.377778,52.268742
US_IA_19189,2020-10-07,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,4,0,349,14,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-17,13.26,18.72,41.34,16.844444,8.338889,23.416667,0.0,,5.177778,46.133748
US_IA_19189,2020-10-08,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,10,1,359,15,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-18,,19.36,34.41,12.144444,2.833333,22.333333,0.0,,1.683333,49.123136
US_IA_19189,2020-10-09,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,1,360,16,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,12.86,15.13,38.57,19.527778,14.416667,27.988889,0.0,,9.494444,52.312683
US_IA_19189,2020-10-10,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,1,0,361,16,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,,35.13,37.98,15.272222,8.161111,21.627778,0.0,,6.544444,56.208558
US_IA_19189,2020-10-11,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,364,16,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,,12.57,,42.74,14.944444,8.666667,25.794444,0.0,,7.288889,60.306615
US_IA_19189,2020-10-12,ChIJd2avnSxi8YcR2J8u3sJOKoU,Q249638,geoId/19189,US,United States of America,IA,Iowa,19189,Winnebago County,US,USA,2,3,0,367,16,,,10573,5196,5377,1256,1403,1267,1112,1120,1396,1468,855,696,1792954,43.378889,-93.731944,402,80.633333,,,-14,,29.44,38.78,15.044444,8.488889,22.705556,11.472333,,7.877778,62.294055
