location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31179,2020-01-17,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,16.24,30.36,-6.883333,-12.261111,-0.444444,0.508,40.64,-9.283333,83.047003
US_NE_31179,2020-01-18,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,22.44,32.42,-7.333333,-13.55,0.35,3.6195,40.64,-10.294444,79.438862
US_NE_31179,2020-01-19,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,21.48,41.32,-15.961111,-19.411111,-11.655556,0.3048,139.7,-20.816667,66.248686
US_NE_31179,2020-01-20,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,30.11,30.11,-16.822222,-20.277778,-12.583333,0.0,129.54,-20.838889,71.212849
US_NE_31179,2020-01-21,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,26.88,32.26,-15.1,-20.922222,-5.344444,0.0,129.54,-17.794444,79.929296
US_NE_31179,2020-01-22,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,34.1,34.69,0.339506,-4.432099,1.820988,2.76225,78.74,-1.018519,90.662356
US_NE_31179,2020-01-23,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,29.04,31.28,-0.222222,-2.422222,1.255556,1.890889,129.54,-0.911111,95.145636
US_NE_31179,2020-01-24,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,28.04,33.14,-2.333333,-3.033333,-1.083333,0.620889,100.33,-3.372222,92.610433
US_NE_31179,2020-01-25,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,20.2,38.56,-3.188889,-6.55,-0.566667,0.0,100.33,-4.45,91.014394
US_NE_31179,2020-01-26,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,36.04,35.24,-1.024691,-6.925926,5.222222,0.0,50.8,-2.765432,88.113109
US_NE_31179,2020-01-27,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,39.72,46.72,-0.088889,-3.066667,2.827778,0.0,100.33,-1.733333,88.783382
US_NE_31179,2020-01-28,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,38.02,40.99,-2.383333,-3.427778,-0.522222,0.03175,104.14,-3.7,90.742832
US_NE_31179,2020-01-29,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,35.79,33.55,-1.983333,-3.266667,0.083333,0.6985,104.14,-2.938889,93.221542
US_NE_31179,2020-01-30,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,31.89,45.81,0.016667,-1.677778,2.261111,0.1778,104.14,-0.983333,93.047101
US_NE_31179,2020-01-31,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,31.27,36.9,0.744444,-0.222222,1.744444,0.7112,90.17,-0.361111,92.377217
US_NE_31179,2020-02-01,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,29.39,37.66,0.738889,-4.15,7.461111,0.1524,90.17,-1.683333,83.953215
US_NE_31179,2020-02-02,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,18.14,32.16,6.883333,0.666667,12.761111,0.0,64.77,1.144444,67.069728
US_NE_31179,2020-02-03,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,32.77,32.2,0.1,-1.955556,5.783333,0.0,54.61,-3.277778,78.151402
US_NE_31179,2020-02-04,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,35.68,31.08,-4.805556,-7.55,-1.305556,0.0,30.48,-10.766667,63.135459
US_NE_31179,2020-02-05,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,35.9,33.55,-5.133333,-7.888889,0.111111,0.0508,30.48,-10.205556,67.637176
US_NE_31179,2020-02-06,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,37.34,40.95,-3.611111,-8.916667,3.494444,0.0,30.48,-7.216667,76.14197
US_NE_31179,2020-02-07,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,24.59,41.61,-3.594444,-7.411111,1.794444,0.042333,30.48,-6.516667,80.299307
US_NE_31179,2020-02-08,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,21.54,31.84,-6.211111,-11.966667,2.655556,0.0,30.48,-9.527778,77.40517
US_NE_31179,2020-02-09,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,27.34,38.11,0.227778,-4.088889,2.761111,0.0,30.48,-3.733333,74.848388
US_NE_31179,2020-02-10,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,31.76,32.35,-3.505556,-9.816667,5.394444,0.0,30.48,-7.261111,75.36301
US_NE_31179,2020-02-11,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,38.97,37.83,-0.905556,-7.161111,5.411111,0.0,30.48,-6.216667,67.462378
US_NE_31179,2020-02-12,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,34.91,39.41,-0.95,-11.827778,3.672222,0.0,,-5.794444,69.843851
US_NE_31179,2020-02-13,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,26.75,36.05,-17.055556,-21.416667,-10.5,0.056444,,-23.083333,59.549827
US_NE_31179,2020-02-14,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,30.6,43.12,-10.227778,-17.033333,-0.133333,0.0,30.48,-16.733333,59.039759
US_NE_31179,2020-02-15,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,16,,33.14,41.17,-0.511111,-6.433333,7.677778,0.0,30.48,-7.088889,61.228655
US_NE_31179,2020-02-16,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,30.07,46.78,2.65,-3.572222,10.794444,0.0,,-4.494444,60.033959
US_NE_31179,2020-02-17,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,0,1,27.95,34.49,2.627778,-1.027778,7.461111,0.362857,,-0.572222,80.005485
US_NE_31179,2020-02-18,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,0,1,20.99,26.51,-1.916667,-6.927778,5.072222,0.1778,,-5.805556,74.98115
US_NE_31179,2020-02-19,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,-41,-1,30.62,38.13,-7.166667,-11.033333,0.994444,0.3048,,-10.238889,78.712065
US_NE_31179,2020-02-20,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,10,0,32.15,31.57,-13.688889,-21.844444,-2.7,0.834571,50.8,-16.866667,77.051025
US_NE_31179,2020-02-21,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,-3,-4,31.09,23.68,-2.133333,-8.244444,9.477778,0.0254,90.17,-6.772222,70.802176
US_NE_31179,2020-02-22,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,53,,30.31,38.13,3.555556,-3.733333,14.677778,0.0,80.01,-1.905556,67.898614
US_NE_31179,2020-02-23,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,26.45,30.59,3.388889,-4.205556,13.711111,0.0,,-2.238889,66.974347
US_NE_31179,2020-02-24,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,6,4,29.27,24.68,1.683333,-3.327778,8.627778,0.0,,-2.8,72.480805
US_NE_31179,2020-02-25,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,12,2,28.55,35.41,1.222222,-1.877778,5.144444,0.0,,-3.733333,69.731512
US_NE_31179,2020-02-26,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,7,6,35.52,41.25,-2.388889,-7.777778,3.433333,0.0,,-7.722222,67.04291
US_NE_31179,2020-02-27,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,15,5,39.24,28.7,-1.255556,-5.938889,3.961111,0.0,,-6.005556,70.400621
US_NE_31179,2020-02-28,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,-3,12,35.22,40.44,1.866667,-3.088889,7.938889,0.381,,-1.983333,76.134269
US_NE_31179,2020-02-29,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,19,,40.83,25.05,3.522222,-4.161111,17.416667,0.0,30.48,-2.122222,67.046679
US_NE_31179,2020-03-01,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,34.92,34.92,6.677778,-1.272222,14.894444,0.0,,-0.744444,59.519468
US_NE_31179,2020-03-02,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,13,6,42.55,41.98,2.572222,-2.688889,9.638889,0.056444,,-2.827778,67.658706
US_NE_31179,2020-03-03,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,12,2,44.65,37.39,5.844444,-0.127778,14.388889,0.03175,,-2.222222,56.43723
US_NE_31179,2020-03-04,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,36,5,35.77,31.16,6.933333,-2.177778,17.3,0.0,,-1.461111,55.569658
US_NE_31179,2020-03-05,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,13,-2,40.27,33.36,7.783333,1.872222,15.105556,0.0,,-2.65,47.974207
US_NE_31179,2020-03-06,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,6,4,47.88,29.14,1.416667,-7.65,11.755556,0.0,,-5.322222,61.080347
US_NE_31179,2020-03-07,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,7,,66.84,42.21,9.394444,1.638889,21.805556,0.0,,-3.672222,39.84461
US_NE_31179,2020-03-08,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,,,43.88,19.75,13.783333,6.005556,22.194444,0.0,,0.911111,41.584101
US_NE_31179,2020-03-09,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,-4,-11,58.81,42.24,3.594444,-0.594444,18.376543,0.931333,,0.638889,81.134267
US_NE_31179,2020-03-10,ChIJGXpgL9EskIcRkoP2g2pgMOw,Q485291,geoId/31179,US,United States of America,NE,Nebraska,31179,Wayne County,US,USA,2,,,,,,,9213,4635,4578,1051,1409,1865,908,849,1079,1013,551,488,610948,42.21,-97.12,443,81.65,-4,-7,32.83,38.58,-0.983333,-5.227778,5.144444,6.378222,,-2.216667,91.412359
