location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42053,2020-01-19,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-3.438889,-9.177778,4.427778,10.639778,,-6.055556,82.336021
US_PA_42053,2020-01-20,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-8.611111,-12.022222,-0.483333,0.818444,50.8,-12.705556,72.553371
US_PA_42053,2020-01-21,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-7.55,-12.227778,-4.0,0.0,50.8,-11.338889,74.565522
US_PA_42053,2020-01-22,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-7.122222,-13.161111,0.505556,0.0,78.74,-11.994444,68.405862
US_PA_42053,2020-01-23,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-2.477778,-11.961111,4.644444,0.0,78.74,-10.261111,55.658796
US_PA_42053,2020-01-24,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,2.533333,-2.511111,5.677778,0.0,78.74,-5.261111,56.715395
US_PA_42053,2020-01-25,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,3.227778,0.038889,5.711111,13.772444,50.8,1.822222,90.597034
US_PA_42053,2020-01-26,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-0.211111,-1.005556,3.288889,2.963333,,-1.561111,90.743782
US_PA_42053,2020-01-27,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-0.505556,-1.155556,0.472222,1.016,,-1.866667,90.692721
US_PA_42053,2020-01-28,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-0.872222,-1.672222,0.061111,0.451556,,-2.716667,87.554657
US_PA_42053,2020-01-29,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-2.127778,-4.177778,0.15,0.225778,,-5.866667,76.0492
US_PA_42053,2020-01-30,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-4.838889,-9.605556,0.955556,0.0,,-8.694444,74.694872
US_PA_42053,2020-01-31,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-0.705556,-6.116667,2.133333,0.0,,-4.966667,73.064166
US_PA_42053,2020-02-01,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-1.222222,-3.438889,1.822222,0.508,,-3.333333,85.767243
US_PA_42053,2020-02-02,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,0.166667,-3.083333,4.488889,0.874889,,-1.744444,87.150971
US_PA_42053,2020-02-03,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,5.905556,-0.75,12.266667,1.044222,,0.538889,68.793312
US_PA_42053,2020-02-04,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,7.372222,0.811111,12.222222,0.0,,2.888889,73.431157
US_PA_42053,2020-02-05,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-1.277778,-3.661111,2.811111,2.257778,,-5.416667,73.663055
US_PA_42053,2020-02-06,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,0.177778,-3.4,2.533333,7.055556,,-1.205556,90.442042
US_PA_42053,2020-02-07,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-2.127778,-4.744444,1.927778,8.212667,30.48,-3.372222,91.307097
US_PA_42053,2020-02-08,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-3.955556,-6.25,-0.466667,2.850444,50.8,-6.216667,84.544529
US_PA_42053,2020-02-09,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-1.9,-5.355556,1.422222,0.874889,50.8,-4.1,85.134653
US_PA_42053,2020-02-10,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,2.294444,-3.377778,4.572222,7.930444,129.54,1.111111,91.998008
US_PA_42053,2020-02-11,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,0.85,-0.766667,4.15,1.0414,30.48,-0.411111,91.425083
US_PA_42053,2020-02-12,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-0.822222,-4.527778,1.916667,0.028222,,-5.55,70.479232
US_PA_42053,2020-02-13,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-0.188889,-3.927778,1.744444,9.256889,,-1.527778,90.758012
US_PA_42053,2020-02-14,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-8.094444,-11.844444,0.627778,0.874889,50.8,-12.194444,72.527927
US_PA_42053,2020-02-15,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-10.005556,-17.15,-0.466667,0.0762,78.74,-15.255556,65.540241
US_PA_42053,2020-02-16,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,0.338889,-2.105556,2.85,0.0,50.8,-5.377778,65.616036
US_PA_42053,2020-02-17,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-0.811111,-5.972222,5.105556,0.0254,30.48,-4.533333,75.945758
US_PA_42053,2020-02-18,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,3.872222,-2.688889,7.155556,2.427111,30.48,-0.388889,74.228243
US_PA_42053,2020-02-19,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-0.944444,-4.416667,6.15,2.427111,,-6.294444,67.288415
US_PA_42053,2020-02-20,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-6.127778,-8.727778,0.116667,0.0,,-11.238889,67.356658
US_PA_42053,2020-02-21,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-6.483333,-10.6,-0.477778,0.0,,-13.161111,59.28413
US_PA_42053,2020-02-22,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-1.411111,-9.533333,5.733333,0.0,,-11.861111,45.111289
US_PA_42053,2020-02-23,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,2.483333,-5.816667,9.566667,0.0,,-10.861111,36.813236
US_PA_42053,2020-02-24,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,5.35,-2.577778,11.272222,0.0,,-5.45,45.790978
US_PA_42053,2020-02-25,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,4.938889,0.833333,10.511111,0.987778,,0.938889,75.728159
US_PA_42053,2020-02-26,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,4.135802,2.308642,8.376543,1.778,,3.141975,93.321003
US_PA_42053,2020-02-27,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-3.2,-6.805556,5.5,14.957778,,-5.655556,83.34384
US_PA_42053,2020-02-28,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-6.522222,-8.633333,-1.205556,0.310444,50.8,-10.955556,71.189142
US_PA_42053,2020-02-29,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-6.55,-9.055556,-3.566667,0.310444,50.8,-10.594444,73.424511
US_PA_42053,2020-03-01,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-3.722222,-9.672222,4.905556,0.564444,50.8,-10.088889,61.766554
US_PA_42053,2020-03-02,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,6.033333,1.022222,10.538889,0.225778,50.8,-1.794444,57.526696
US_PA_42053,2020-03-03,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,7.305556,3.694444,10.45,2.483556,,6.4,94.066196
US_PA_42053,2020-03-04,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,2.938889,0.383333,9.377778,7.986889,,-0.883333,76.301883
US_PA_42053,2020-03-05,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,1.166667,-4.827778,8.211111,1.213556,,-4.105556,68.035077
US_PA_42053,2020-03-06,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,1.45,-4.038889,7.411111,0.0,,-3.333333,70.699571
US_PA_42053,2020-03-07,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,-0.411111,-3.533333,4.472222,0.592667,,-6.077778,66.234077
US_PA_42053,2020-03-08,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,3.938889,-2.872222,14.022222,0.0,,-6.811111,45.581509
US_PA_42053,2020-03-09,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,11.433333,5.655556,18.0,0.0,,-4.916667,31.615403
US_PA_42053,2020-03-10,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,10.077778,1.75,17.016667,1.890889,,4.1,66.604425
US_PA_42053,2020-03-11,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,1.672222,-1.788889,8.05,3.048,,-0.638889,84.727133
US_PA_42053,2020-03-12,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,7.25,-0.594444,15.127778,0.056444,,3.322222,76.22924
US_PA_42053,2020-03-13,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,9.511111,5.472222,12.777778,2.850444,,2.838889,63.446957
US_PA_42053,2020-03-14,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,2.1,-1.577778,8.672222,1.1176,,-5.6,57.572397
US_PA_42053,2020-03-15,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,1.888889,-1.75,7.472222,0.3048,,-4.044444,65.118303
US_PA_42053,2020-03-16,ChIJZ7GqK_oszYkRy9BB_mC0I4A,Q494236,geoId/42053,US,United States of America,PA,Pennsylvania,42053,Forest County,US,USA,2,,,,,,,7317,5016,2301,299,618,1407,1044,851,997,960,806,335,416690,41.52,-79.24,1117,76.0,1.572222,-4.288889,9.305556,0.0508,,-8.972222,45.523298
