location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21119,2020-02-04,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,37.1,48.91,13.41358,9.179012,18.259259,4.2545,,7.666667,68.640409
US_KY_21119,2020-02-05,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,28.89,48.15,10.845679,7.746914,16.395062,23.114,,10.407407,97.159767
US_KY_21119,2020-02-06,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,26.45,40.1,11.574074,6.530864,14.148148,36.5125,,11.290123,98.150267
US_KY_21119,2020-02-07,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,38.16,41.48,1.37037,-2.376543,8.580247,10.8585,30.48,0.04321,90.907142
US_KY_21119,2020-02-08,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,46.85,42.17,-0.654321,-3.833333,3.753086,1.3335,30.48,-3.722222,79.77595
US_KY_21119,2020-02-09,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,36.59,41.4,2.617284,-3.074074,10.308642,0.1524,,-1.141975,76.549082
US_KY_21119,2020-02-10,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,42.2,46.69,8.746914,6.04321,11.049383,3.302,,3.530864,70.639252
US_KY_21119,2020-02-11,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,38.32,54.15,9.58642,5.746914,12.283951,29.845,,9.263889,97.197039
US_KY_21119,2020-02-12,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,31.34,37.94,4.54321,2.37037,10.901235,3.683,,3.592593,93.675028
US_KY_21119,2020-02-13,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,28.19,41.46,9.314815,1.969136,14.401235,25.654,,8.148148,92.485815
US_KY_21119,2020-02-14,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,21.5,42.99,-1.592593,-4.907407,2.092593,0.804333,,-6.771605,68.182662
US_KY_21119,2020-02-15,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,,34.23,-2.030864,-8.851852,8.12963,0.0,,-9.049383,58.76907
US_KY_21119,2020-02-16,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,25.27,33.39,6.407407,2.203704,11.851852,0.0,,-2.722222,52.449708
US_KY_21119,2020-02-17,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,33.01,42.91,7.376543,0.54321,15.487654,0.0,,1.030864,64.345573
US_KY_21119,2020-02-18,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,41.96,58.58,10.783951,6.580247,13.32716,1.905,,6.401235,74.84674
US_KY_21119,2020-02-19,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,29.2,42.89,5.012346,1.481481,11.339506,4.9276,,0.283951,72.13497
US_KY_21119,2020-02-20,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,34.37,45.52,1.345679,-0.265432,5.240741,0.3048,,-4.148148,67.596937
US_KY_21119,2020-02-21,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,25.86,45.97,-2.246914,-7.425926,3.302469,0.0,,-10.444444,53.699644
US_KY_21119,2020-02-22,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,36.44,42.35,0.209877,-7.685185,10.228395,0.0,,-11.253086,42.547739
US_KY_21119,2020-02-23,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,37.05,43.87,3.925926,-4.648148,12.506173,0.0,,-7.228395,45.8958
US_KY_21119,2020-02-24,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,24.84,33.12,5.814815,1.592593,10.148148,0.5715,,0.067901,67.657436
US_KY_21119,2020-02-25,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,42.93,47.22,9.95679,5.074074,15.438272,7.3025,,7.685185,85.843528
US_KY_21119,2020-02-26,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,54.7,23.21,8.450617,2.876543,13.246914,1.8415,,5.62963,82.537846
US_KY_21119,2020-02-27,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,44.31,48.57,-0.475309,-3.308642,6.469136,4.064,,-5.246914,70.312049
US_KY_21119,2020-02-28,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,25.89,30.9,0.055556,-3.438272,4.030864,0.0635,,-4.851852,70.02566
US_KY_21119,2020-02-29,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,45.52,34.87,-0.320988,-3.932099,3.660494,1.0795,30.48,-5.969136,65.956654
US_KY_21119,2020-03-01,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,40.08,35.19,2.339506,-5.709877,14.895062,0.056444,,-6.777778,51.572318
US_KY_21119,2020-03-02,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,45.04,40.04,9.666667,7.222222,12.185185,2.032,,2.820988,63.237657
US_KY_21119,2020-03-03,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,40.17,31.15,11.777778,8.938272,17.179012,24.257,,9.148148,84.063982
US_KY_21119,2020-03-04,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,49.67,39.74,9.08642,2.246914,16.376543,1.157111,,-0.771605,50.861589
US_KY_21119,2020-03-05,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,47.6,39.81,9.302469,2.512346,15.851852,0.0,,-0.32716,51.420451
US_KY_21119,2020-03-06,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,65.2,35.32,5.604938,1.006173,13.5,0.0,,-1.277778,61.578993
US_KY_21119,2020-03-07,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,53.45,30.83,2.314815,-0.432099,9.117284,0.0635,,-4.407407,61.661788
US_KY_21119,2020-03-08,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,48.35,38.28,5.919753,-2.191358,17.851852,0.0,,-5.216049,45.291194
US_KY_21119,2020-03-09,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,44.02,27.85,11.487654,2.037037,19.302469,0.0,,-2.358025,39.06933
US_KY_21119,2020-03-10,ChIJ3Y2b9WvfRIgRNNRsK3Hk_aA,Q498058,geoId/21119,US,United States of America,KY,Kentucky,21119,Knott County,US,USA,2,,,,,,,15244,7540,7704,1702,1885,1944,1589,1937,2337,2114,1169,567,1846539,37.35,-82.95,914,73.84,,63.38,37.19,13.716049,9.808642,17.388889,1.3335,,7.938272,68.289849
