location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31083,2020-01-29,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,0.08642,-3.574074,6.018519,1.693333,30.48,-1.487654,89.319286
US_NE_31083,2020-01-30,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,1.691358,-1.401235,7.950617,0.0,30.48,-0.358025,86.541187
US_NE_31083,2020-01-31,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,2.117284,-1.808642,6.148148,0.0,,-2.777778,70.580751
US_NE_31083,2020-02-01,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,3.265432,-2.950617,14.283951,0.0,,-2.450617,66.932244
US_NE_31083,2020-02-02,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,9.376543,2.191358,19.487654,0.0,,-1.425926,47.769295
US_NE_31083,2020-02-03,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,1.314815,-1.604938,10.895062,0.0,,-4.098765,67.645953
US_NE_31083,2020-02-04,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-3.469136,-5.54321,-0.777778,0.0,,-11.320988,54.763867
US_NE_31083,2020-02-05,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-4.697531,-9.574074,0.660494,0.0,,-10.203704,65.751557
US_NE_31083,2020-02-06,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-3.5,-9.864198,6.12963,0.0,,-8.993827,66.032615
US_NE_31083,2020-02-07,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-0.222222,-4.092593,4.160494,0.03175,,-4.759259,71.62249
US_NE_31083,2020-02-08,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-1.388889,-8.222222,9.888889,0.0,,-5.82716,71.929126
US_NE_31083,2020-02-09,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,1.253086,-2.932099,7.654321,0.0,,-3.703704,69.657913
US_NE_31083,2020-02-10,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-2.018519,-7.12963,6.604938,0.0,,-7.333333,67.15265
US_NE_31083,2020-02-11,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-0.166667,-7.037037,6.839506,0.0,,-7.648148,57.246259
US_NE_31083,2020-02-12,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-0.67284,-6.820988,6.709877,0.0,,-5.759259,68.580765
US_NE_31083,2020-02-13,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-12.37037,-17.074074,-5.12963,0.0,,-19.765432,54.276727
US_NE_31083,2020-02-14,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-6.814815,-13.080247,4.450617,0.0,,-13.166667,60.759859
US_NE_31083,2020-02-15,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,0.845679,-7.993827,10.148148,0.0,,-6.759259,57.008438
US_NE_31083,2020-02-16,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,4.061728,-3.308642,12.320988,0.0,,-6.814815,45.058419
US_NE_31083,2020-02-17,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,5.623457,1.425926,9.925926,0.084667,,-1.407407,60.726334
US_NE_31083,2020-02-18,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-0.524691,-6.561728,6.895062,0.0,,-5.987654,66.72671
US_NE_31083,2020-02-19,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-4.796296,-8.728395,4.469136,0.0,,-8.148148,77.614985
US_NE_31083,2020-02-20,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-10.882716,-20.259259,0.351852,0.508,,-14.333333,75.768337
US_NE_31083,2020-02-21,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-1.04321,-7.222222,11.314815,0.0,40.64,-6.62963,65.9735
US_NE_31083,2020-02-22,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,3.530864,-5.833333,17.820988,0.0,30.48,-3.87037,58.634364
US_NE_31083,2020-02-23,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,4.234568,-2.777778,14.450617,0.0,,-4.308642,54.134255
US_NE_31083,2020-02-24,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,3.117284,-3.858025,10.604938,1.467556,,-3.487654,61.999377
US_NE_31083,2020-02-25,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,0.376543,-2.030864,6.975309,0.818444,,-3.660494,74.602512
US_NE_31083,2020-02-26,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-3.524691,-9.425926,1.919753,0.451556,,-8.179012,70.386605
US_NE_31083,2020-02-27,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-0.166667,-4.475309,5.277778,0.0,,-4.308642,73.866018
US_NE_31083,2020-02-28,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,3.209877,-3.018519,13.030864,0.423333,,-3.740741,60.699549
US_NE_31083,2020-02-29,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,5.666667,-2.993827,18.401235,0.0,,-3.555556,51.899401
US_NE_31083,2020-03-01,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,7.185185,-0.092593,15.41358,0.0,,-2.5,50.480858
US_NE_31083,2020-03-02,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,2.82716,-3.716049,10.858025,0.649111,,-2.722222,67.100244
US_NE_31083,2020-03-03,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,6.0,-1.944444,16.709877,0.056444,,-4.197531,48.355789
US_NE_31083,2020-03-04,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,7.851852,-1.882716,18.524691,0.0,,-2.716049,47.385325
US_NE_31083,2020-03-05,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,8.32716,0.179012,16.759259,0.0,,-5.537037,37.13429
US_NE_31083,2020-03-06,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,2.765432,-6.839506,15.131944,0.0,,-7.12963,48.454371
US_NE_31083,2020-03-07,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,11.111111,3.58642,22.962963,0.0,,-1.932099,40.369254
US_NE_31083,2020-03-08,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,14.395062,6.271605,23.820988,0.0,,1.518519,41.766055
US_NE_31083,2020-03-09,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,5.487654,0.660494,18.641975,3.414889,,2.160494,79.209531
US_NE_31083,2020-03-10,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,3.45679,-0.962963,12.771605,4.233333,,1.104938,84.915754
US_NE_31083,2020-03-11,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,8.080247,-0.598765,21.685185,0.056444,,2.055556,66.458668
US_NE_31083,2020-03-12,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,10.975309,4.537037,19.5,1.044222,,1.746914,53.165931
US_NE_31083,2020-03-13,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,1.41358,-2.537037,7.191358,0.987778,,-4.271605,66.000312
US_NE_31083,2020-03-14,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-0.098765,-1.290123,1.259259,4.035778,,-1.166667,92.576099
US_NE_31083,2020-03-15,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,-0.41358,-1.135802,1.320988,0.790222,88.9,-1.771605,90.643638
US_NE_31083,2020-03-16,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,1.987654,0.333333,6.364198,0.056444,64.77,0.722222,91.395647
US_NE_31083,2020-03-17,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,2.641975,0.716049,5.104938,0.0,50.8,0.660494,86.951366
US_NE_31083,2020-03-18,ChIJOWDwomfZnocRKcCGec6fG5w,Q496086,geoId/31083,US,United States of America,NE,Nebraska,31083,Harlan County,US,USA,2,,,,,,,3415,1763,1652,392,414,289,298,344,516,545,370,247,1425431,40.17,-99.4,1487,81.1,6.358025,3.308642,10.746914,0.310444,,5.45679,94.068929
