location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30009,2020-01-26,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,30.12,50.19,1.905556,-3.822222,7.966667,0.127,,-5.677778,58.433482
US_MT_30009,2020-01-27,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,45.45,33.14,1.005556,-3.55,7.533333,0.592667,,-3.744444,71.244489
US_MT_30009,2020-01-28,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,70.13,40.5,-0.905556,-6.694444,5.733333,1.016,,-7.944444,60.713271
US_MT_30009,2020-01-29,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,36.38,24.58,0.888889,-4.777778,6.033333,0.381,,-5.327778,64.488381
US_MT_30009,2020-01-30,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,42.13,29.09,0.255556,-5.305556,5.505556,0.92075,,-6.677778,61.407503
US_MT_30009,2020-01-31,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,36.01,31.0,0.438889,-5.677778,8.244444,0.6604,,-9.477778,50.508374
US_MT_30009,2020-02-01,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,31.47,28.95,6.344444,-1.894444,13.916667,0.0254,,-5.772222,45.577005
US_MT_30009,2020-02-02,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,,34.23,2.844444,-5.127778,13.105556,0.072571,78.74,-6.477778,51.285627
US_MT_30009,2020-02-03,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,33.91,64.64,-7.261111,-9.416667,-2.555556,6.422571,78.74,-9.855556,81.718677
US_MT_30009,2020-02-04,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,37.13,25.78,-12.305556,-18.9,-5.344444,1.044222,50.8,-15.794444,75.446889
US_MT_30009,2020-02-05,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,33.33,38.38,-9.605556,-15.8,-2.905556,0.09525,50.8,-14.788889,66.833319
US_MT_30009,2020-02-06,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,23.42,31.22,-4.105556,-10.127778,-0.594444,0.931333,78.74,-7.75,76.284624
US_MT_30009,2020-02-07,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,20.94,,-3.583333,-8.422222,0.911111,2.370667,78.74,-6.211111,82.439298
US_MT_30009,2020-02-08,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,29.93,48.63,-3.316667,-8.105556,1.472222,0.959556,78.74,-5.616667,84.366728
US_MT_30009,2020-02-09,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,22.54,36.31,-6.4,-13.55,1.111111,2.467429,50.8,-9.766667,77.072481
US_MT_30009,2020-02-10,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,35.51,39.56,-6.127778,-12.216667,-1.772222,0.326571,50.8,-9.8,75.46705
US_MT_30009,2020-02-11,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,18.17,32.52,-8.777778,-15.583333,-1.211111,0.056444,50.8,-13.8,67.925823
US_MT_30009,2020-02-12,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,20.99,43.9,-5.194444,-10.45,-0.188889,0.15875,30.48,-8.761111,76.291483
US_MT_30009,2020-02-13,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,,28.18,-8.005556,-12.661111,-0.438889,1.0922,50.8,-11.222222,77.895823
US_MT_30009,2020-02-14,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,,38.45,-4.405556,-12.344444,2.716667,0.1905,30.48,-10.561111,63.519035
US_MT_30009,2020-02-15,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,-1,,,,40.85,-4.811111,-11.911111,2.422222,0.0,30.48,-11.977778,59.098873
US_MT_30009,2020-02-16,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,17.15,47.17,-2.0,-9.138889,2.783333,0.0635,30.48,-8.505556,62.099887
US_MT_30009,2020-02-17,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,-12,19.89,20.84,-3.477778,-8.833333,2.833333,0.66675,,-7.805556,72.501225
US_MT_30009,2020-02-18,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,-15,,-3,31.86,53.1,-8.272222,-14.133333,-0.894444,0.254,50.8,-11.888889,75.797709
US_MT_30009,2020-02-19,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,-13,,-5,21.01,42.01,-11.911111,-18.483333,-3.344444,0.326571,30.48,-15.277778,76.13065
US_MT_30009,2020-02-20,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,-12,,-8,19.34,27.07,-10.561111,-19.266667,-0.233333,0.0254,30.48,-16.922222,61.109009
US_MT_30009,2020-02-21,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,15,,-7,19.91,28.86,-5.661111,-14.061111,3.932099,0.0254,30.48,-16.294444,47.446417
US_MT_30009,2020-02-22,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,6,,,19.16,33.82,-1.794444,-10.166667,6.277778,0.0508,,-12.688889,46.466016
US_MT_30009,2020-02-23,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,7,,,41.97,64.06,-2.866667,-10.422222,6.611111,0.2794,,-10.283333,58.41242
US_MT_30009,2020-02-24,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,3,32.12,41.57,-1.35,-10.111111,4.655556,1.1938,,-7.75,62.708892
US_MT_30009,2020-02-25,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,-15,,-1,24.14,21.35,-5.933333,-11.527778,1.361111,0.4445,,-10.116667,72.542285
US_MT_30009,2020-02-26,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,-4,41.93,36.08,-5.555556,-12.644444,3.127778,0.0254,,-11.811111,62.82877
US_MT_30009,2020-02-27,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,14,,-6,36.56,31.87,-0.827778,-10.005556,5.705556,0.395111,,-8.222222,58.557585
US_MT_30009,2020-02-28,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,1,,-3,36.68,28.96,0.361111,-7.388889,8.644444,0.0762,,-8.327778,54.246141
US_MT_30009,2020-02-29,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,0,,,34.16,35.26,2.766667,-6.366667,10.35,1.157111,,-7.088889,50.61567
US_MT_30009,2020-03-01,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,,40.86,56.98,-0.572222,-5.788889,7.077778,0.3175,,-7.766667,58.930273
US_MT_30009,2020-03-02,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,-1,50.85,27.82,-2.583333,-9.083333,5.622222,0.0508,,-11.55,52.31226
US_MT_30009,2020-03-03,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,-15,,-7,28.38,42.11,2.55,-5.4,9.383333,0.197556,,-6.711111,52.263762
US_MT_30009,2020-03-04,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,6,,1,34.43,26.56,4.511111,-2.138889,10.172222,0.028222,,-7.222222,44.691102
US_MT_30009,2020-03-05,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,8,,-4,44.89,26.74,-0.177778,-8.133333,10.488889,0.1778,,-9.283333,51.058944
US_MT_30009,2020-03-06,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,11,,-5,36.01,32.01,5.177778,-3.905556,16.372222,0.0,,-5.766667,47.263859
US_MT_30009,2020-03-07,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,4,,,36.91,34.67,7.588889,-1.733333,17.616667,0.0,,-4.638889,43.324805
US_MT_30009,2020-03-08,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,9,,,38.24,36.11,3.0,-2.766667,12.833333,1.397,30.48,-2.783333,66.821986
US_MT_30009,2020-03-09,ChIJ4wRsUFFrT1MRzmINzr5CkhI,Q192992,geoId/30009,US,United States of America,MT,Montana,30009,Carbon County,US,USA,2,,,,,,,10680,5424,5256,922,1189,858,1099,1237,1733,1936,1151,555,1491031,45.23,-109.02,5341,79.5,,,-4,38.54,27.26,0.666667,-4.438889,7.722222,0.9906,,-3.305556,75.254983
