location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31005,2020-08-18,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,25.302469,14.117284,35.216049,0.169333,,12.048611,43.308132
US_NE_31005,2020-08-19,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,25.401235,15.808642,34.561728,0.0,,12.868056,46.634637
US_NE_31005,2020-08-20,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.938272,16.938272,33.592593,0.326571,,14.305556,52.6792
US_NE_31005,2020-08-21,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,25.444444,15.895833,34.75,0.0,,13.460317,47.287659
US_NE_31005,2020-08-22,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,25.722222,16.118056,34.833333,0.0,,14.507937,50.580587
US_NE_31005,2020-08-23,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,26.18254,15.595238,36.706349,0.0,,14.916667,50.424546
US_NE_31005,2020-08-24,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,27.215278,16.791667,36.694444,0.0,,13.746032,43.755196
US_NE_31005,2020-08-25,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,27.679012,16.555556,37.549383,0.0,,11.041667,35.802612
US_NE_31005,2020-08-26,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,27.277778,17.111111,36.987654,0.0,,10.708333,35.26571
US_NE_31005,2020-08-27,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,26.617284,16.395062,36.04321,0.127,,13.0625,43.453447
US_NE_31005,2020-08-28,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.777778,16.462963,34.222222,0.0,,12.229167,45.585494
US_NE_31005,2020-08-29,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,19.962963,10.351852,29.419753,0.0,,10.541667,54.314522
US_NE_31005,2020-08-30,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,23.845679,13.030864,35.351852,0.0,,10.118056,44.337719
US_NE_31005,2020-08-31,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,18.82716,9.932099,31.17284,0.0,,3.840278,36.62849
US_NE_31005,2020-09-01,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,18.783951,9.839506,28.123457,0.0,,6.125,43.696847
US_NE_31005,2020-09-02,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.222222,7.409722,33.030864,0.0,,3.347222,33.883909
US_NE_31005,2020-09-03,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.685185,9.475309,32.049383,0.0,,3.895833,32.943269
US_NE_31005,2020-09-04,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.777778,9.734568,32.654321,0.0,,5.048611,35.832319
US_NE_31005,2020-09-05,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,24.574074,12.012346,38.098765,0.0,,7.284722,34.710402
US_NE_31005,2020-09-06,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,26.623457,14.376543,36.486111,0.0,,6.0625,27.409249
US_NE_31005,2020-09-07,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,18.395062,9.932099,30.82716,0.0,,7.666667,49.043234
US_NE_31005,2020-09-08,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,5.580247,2.376543,15.061728,5.9055,,2.611111,80.424356
US_NE_31005,2020-09-09,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,3.154321,0.722222,7.617284,1.3335,,0.0,78.834496
US_NE_31005,2020-09-10,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,6.524691,0.425926,14.777778,0.564444,,1.618056,70.812159
US_NE_31005,2020-09-11,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,11.191358,6.759259,16.419753,3.6195,,7.138889,75.767659
US_NE_31005,2020-09-12,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,15.222222,7.864198,25.407407,0.903111,,5.5,54.549701
US_NE_31005,2020-09-13,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,16.839506,5.290123,30.604938,0.0,,4.9375,46.859233
US_NE_31005,2020-09-14,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.734568,9.395062,30.888889,0.0,,6.0625,39.160676
US_NE_31005,2020-09-15,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.432099,8.975309,32.567901,0.0,,6.868056,42.332947
US_NE_31005,2020-09-16,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,17.524691,9.950617,29.802469,0.0,,7.638889,52.259457
US_NE_31005,2020-09-17,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,16.191358,7.592593,27.814815,0.0,,7.9375,58.822032
US_NE_31005,2020-09-18,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,15.854167,6.375,27.055556,0.0,,9.492063,65.258794
US_NE_31005,2020-09-19,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,19.347222,9.4375,30.423611,0.0,,8.714286,50.057399
US_NE_31005,2020-09-20,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,21.180556,10.430556,30.506944,0.0,,6.769841,39.238982
US_NE_31005,2020-09-21,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,19.638889,10.486111,30.097222,0.072571,,8.857143,50.264462
US_NE_31005,2020-09-22,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,22.166667,11.641975,32.617284,0.169333,,5.819444,36.730749
US_NE_31005,2020-09-23,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,21.561728,9.765432,33.012346,0.0,,5.256944,35.09297
US_NE_31005,2020-09-24,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,19.87037,8.901235,33.160494,0.0,,4.270833,37.294592
US_NE_31005,2020-09-25,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,20.030864,9.58642,31.574074,0.0,,3.423611,33.844345
US_NE_31005,2020-09-26,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,19.438272,10.592593,29.82716,0.0,,4.881944,39.461115
US_NE_31005,2020-09-27,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,13.765432,8.814815,23.154321,0.0,,2.645833,46.622649
US_NE_31005,2020-09-28,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,10.561728,3.580247,18.41358,0.0,,-2.486111,39.680807
US_NE_31005,2020-09-29,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,12.549383,0.814815,27.285714,0.0,,-3.791667,32.441594
US_NE_31005,2020-09-30,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,14.925926,4.524691,26.148148,0.0,,-0.090278,36.227734
US_NE_31005,2020-10-01,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,10.216049,0.716049,19.419753,0.0,,-4.111111,35.698042
US_NE_31005,2020-10-02,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,10.012346,-0.567901,23.709877,0.0,,-3.090278,40.096504
US_NE_31005,2020-10-03,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,11.770833,1.118056,22.930556,0.0,,0.920635,47.158942
US_NE_31005,2020-10-04,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,12.117284,0.851852,26.962963,0.0,,-0.631944,41.648664
US_NE_31005,2020-10-05,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,18.12963,6.54321,28.58642,0.0,,-0.847222,28.490155
US_NE_31005,2020-10-06,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,16.401235,4.12963,30.734568,0.0,,0.243056,34.728348
US_NE_31005,2020-10-07,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,16.506173,4.709877,29.148148,0.0,,-1.305556,30.815661
US_NE_31005,2020-10-08,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,15.104938,2.962963,29.388889,0.0,,3.034722,44.479076
US_NE_31005,2020-10-09,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,1,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,18.518519,6.111111,31.049383,0.0,,-1.25,27.232364
US_NE_31005,2020-10-10,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,1,0,2,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,14.549383,3.45679,27.314815,0.0,,-0.888889,35.531218
US_NE_31005,2020-10-11,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,1,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,15.925926,6.425926,26.12963,0.0,,4.298611,46.097317
US_NE_31005,2020-10-12,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,9.416667,-1.701389,24.375,0.127,,-2.992063,41.600255
US_NE_31005,2020-10-13,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,12.423611,0.361111,22.923611,0.0,,-2.777778,34.897961
US_NE_31005,2020-10-14,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,13.152778,5.097222,19.645833,0.0,,-0.396825,38.965525
US_NE_31005,2020-10-15,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,6.020833,-0.111111,12.868056,0.0,,-2.02381,55.679738
US_NE_31005,2020-10-16,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,6.851852,-1.876543,17.919753,0.0,,-3.770833,46.660264
US_NE_31005,2020-10-17,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,10.160494,0.376543,19.0,0.0,,-1.305556,44.60668
US_NE_31005,2020-10-18,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,0.839506,-1.438272,6.41358,1.30175,,-1.916667,79.614468
US_NE_31005,2020-10-19,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,3.104938,-2.024691,13.296296,1.016,,-1.256944,71.414314
US_NE_31005,2020-10-20,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,7.135802,-0.567901,16.790123,0.282222,,0.708333,63.013536
US_NE_31005,2020-10-21,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,8.283951,1.074074,17.308642,0.0,,2.652778,66.614592
US_NE_31005,2020-10-22,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,3.839506,-0.487654,12.740741,0.169333,,2.4375,89.554443
US_NE_31005,2020-10-23,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,3,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,-2.401235,-4.376543,2.030864,0.108857,,-5.743056,76.335027
US_NE_31005,2020-10-24,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,1,0,4,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,-3.820988,-7.203704,-0.08642,0.0,,-6.222222,81.931348
US_NE_31005,2020-10-25,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,4,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,-5.0,-9.049383,-0.530864,1.397,,-6.972222,84.256334
US_NE_31005,2020-10-26,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,4,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,-10.864198,-15.030864,-4.753086,1.342571,,-14.118056,75.62286
US_NE_31005,2020-10-27,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,4,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,-9.919753,-19.166667,2.141975,0.028222,30.48,-14.756944,68.781911
US_NE_31005,2020-10-28,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,4,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,-0.148148,-6.635802,10.265432,0.0,30.48,-5.590278,67.486466
US_NE_31005,2020-10-29,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,4,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,5.567901,-5.364198,17.67284,0.0,,0.284722,68.064976
US_NE_31005,2020-10-30,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,1,0,5,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,8.074074,-1.17284,20.574074,0.0,,0.090278,58.251733
US_NE_31005,2020-10-31,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,5,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,9.475309,-0.376543,19.141975,0.0,,-0.368056,50.342833
US_NE_31005,2020-11-01,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,5,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,3.82716,-5.950617,16.425926,0.0,,-3.8125,57.317479
US_NE_31005,2020-11-02,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,5,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,8.771605,-2.320988,24.194444,0.0,,-2.6875,45.536439
US_NE_31005,2020-11-03,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,5,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,11.604938,1.092593,26.208333,0.0,,-3.118056,37.26837
US_NE_31005,2020-11-04,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,1,0,6,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,13.246914,2.592593,26.486111,0.0,,-2.0625,35.816301
US_NE_31005,2020-11-05,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,6,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,11.604938,1.141975,25.524691,0.028222,,-2.013889,39.972315
US_NE_31005,2020-11-06,ChIJkTTTYBwYd4cRUDUIOeWPxx8,Q485058,geoId/31005,US,United States of America,NE,Nebraska,31005,Arthur County,US,USA,2,0,0,6,0,,,455,225,230,60,71,40,58,46,52,60,39,29,1425446,41.57,-101.7,1860,13.024691,1.166667,26.679012,0.0,,-1.694444,36.725072
