location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17061,2020-01-11,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,21.6,38.3,5.283951,-0.382716,14.944444,55.118,30.48,4.537037,95.018961
US_IL_17061,2020-01-12,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,18.74,29.59,-2.197531,-3.549383,-0.222222,5.926667,50.8,-3.716049,89.443951
US_IL_17061,2020-01-13,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,26.42,36.33,0.838889,-0.838889,3.394444,0.0254,40.64,-0.654321,90.958526
US_IL_17061,2020-01-14,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,31.04,28.53,3.688889,-0.172222,9.0,0.127,50.8,2.475309,91.670556
US_IL_17061,2020-01-15,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,27.85,32.06,6.611111,1.561111,12.45,0.282222,,5.494444,92.752326
US_IL_17061,2020-01-16,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,31.43,33.28,-2.472222,-7.516667,7.827778,0.0762,,-7.155556,70.651742
US_IL_17061,2020-01-17,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,21.25,40.48,-3.511111,-5.75,-0.472222,0.197556,,-7.227778,75.60875
US_IL_17061,2020-01-18,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,24.34,41.26,1.905556,-3.011111,7.255556,28.476222,,-0.088889,86.795412
US_IL_17061,2020-01-19,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,24.32,39.53,-8.466667,-12.222222,-2.311111,0.4572,,-14.538889,61.905823
US_IL_17061,2020-01-20,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,17.98,38.95,-8.994444,-11.433333,-4.805556,0.0,,-12.622222,75.158104
US_IL_17061,2020-01-21,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,35.58,51.92,-6.188889,-9.833333,-0.772222,0.0,,-8.783333,82.113156
US_IL_17061,2020-01-22,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,30.38,39.87,-2.277778,-5.311111,2.122222,0.0,,-6.605556,72.4026
US_IL_17061,2020-01-23,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,21.26,49.61,0.344444,-0.738889,1.266667,3.4036,30.48,-1.194444,89.473814
US_IL_17061,2020-01-24,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,24.45,45.84,0.705556,0.133333,1.705556,7.5184,30.48,0.133333,96.013243
US_IL_17061,2020-01-25,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,25.39,38.08,1.127778,0.105556,2.116667,0.22225,30.48,-1.411111,84.330823
US_IL_17061,2020-01-26,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,35.09,33.03,-0.2,-4.794444,5.9,0.0,30.48,-3.088889,81.324211
US_IL_17061,2020-01-27,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,30.0,33.33,-0.794444,-2.722222,2.366667,0.0,30.48,-2.127778,91.26468
US_IL_17061,2020-01-28,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,24.02,37.74,-1.155556,-1.905556,-0.144444,0.0,,-2.327778,91.821659
US_IL_17061,2020-01-29,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,23.09,36.28,-1.094444,-2.244444,0.6,0.181429,,-2.583333,89.736332
US_IL_17061,2020-01-30,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,38.8,40.53,-0.288889,-1.55,1.872222,0.28575,,-1.716667,90.218937
US_IL_17061,2020-01-31,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,36.02,33.45,1.905556,0.094444,5.211111,0.0,,0.183333,88.560253
US_IL_17061,2020-02-01,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,27.26,49.28,3.088889,0.516667,5.422222,0.254,,0.588889,83.990986
US_IL_17061,2020-02-02,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,19.2,41.44,7.783333,0.544444,17.777778,0.0,,0.961111,62.971161
US_IL_17061,2020-02-03,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,38.55,42.06,8.85,1.911111,19.844444,0.0,,3.305556,68.960236
US_IL_17061,2020-02-04,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,35.09,34.23,6.305556,1.2,15.438889,0.0,,2.877778,79.022443
US_IL_17061,2020-02-05,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,31.34,37.27,-0.1,-1.444444,1.122222,1.36525,,-2.85,81.847828
US_IL_17061,2020-02-06,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,28.41,36.4,-2.205556,-3.277778,-0.588889,3.683,,-4.322222,85.598575
US_IL_17061,2020-02-07,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,25.65,32.72,-1.416667,-4.611111,1.972222,0.127,78.74,-5.844444,72.056388
US_IL_17061,2020-02-08,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,20.04,30.59,-0.85,-2.566667,1.155556,0.889,78.74,-3.9,80.137206
US_IL_17061,2020-02-09,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,27.12,43.58,1.577778,-3.538889,9.355556,3.4544,50.8,-1.183333,82.157428
US_IL_17061,2020-02-10,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,24.31,29.98,2.077778,-0.844444,8.572222,9.369778,50.8,0.5,89.409849
US_IL_17061,2020-02-11,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,21.34,34.14,1.572222,-0.355556,6.033333,0.3048,,-1.788889,78.562985
US_IL_17061,2020-02-12,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,23.73,30.05,0.561111,-1.472222,3.527778,1.213556,,-1.488889,86.309564
US_IL_17061,2020-02-13,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,31.75,31.75,-4.944444,-12.644444,1.238889,6.124222,,-6.888889,86.36989
US_IL_17061,2020-02-14,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,,33.61,29.98,-13.272222,-17.538889,-5.744444,0.1524,78.74,-18.555556,64.99304
US_IL_17061,2020-02-15,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,0,-3,,28.2,49.09,-2.777778,-9.194444,5.061111,0.0762,50.8,-8.777778,63.956894
US_IL_17061,2020-02-16,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,0,,24.09,32.46,2.377778,-3.827778,8.372222,0.254,50.8,-2.061111,73.10441
US_IL_17061,2020-02-17,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,-10,-17,38.32,58.0,3.788889,0.888889,7.216667,0.818444,50.8,1.6,85.857889
US_IL_17061,2020-02-18,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,6,-2,24.87,48.08,4.688889,0.894444,9.311111,4.5466,,1.938889,82.569898
US_IL_17061,2020-02-19,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,0,5,38.28,39.98,-0.461111,-4.3,4.416667,0.0,,-4.933333,72.059824
US_IL_17061,2020-02-20,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,-4,9,25.02,35.02,-2.311111,-5.266667,1.433333,0.0,,-8.466667,62.818203
US_IL_17061,2020-02-21,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,6,18,33.68,40.42,-4.094444,-9.566667,3.994444,0.0,,-11.138889,58.40826
US_IL_17061,2020-02-22,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,14,0,,22.9,35.99,1.8,-5.427778,11.116667,0.0,,-7.816667,49.567083
US_IL_17061,2020-02-23,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,-2,,36.23,34.1,7.066667,1.616667,15.683333,0.0,,-1.816667,53.907808
US_IL_17061,2020-02-24,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,6,3,30.2,29.36,6.85,5.027778,11.405556,2.4892,,4.694444,86.259442
US_IL_17061,2020-02-25,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,2,0,35.18,23.45,3.544444,1.3,6.738889,11.2522,,2.622222,93.800524
US_IL_17061,2020-02-26,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,0,-15,42.21,35.71,0.344444,-1.572222,2.305556,2.7686,30.48,-2.227778,83.01706
US_IL_17061,2020-02-27,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,9,1,48.42,25.07,0.188889,-4.744444,5.988889,0.3048,54.61,-5.961111,63.532756
US_IL_17061,2020-02-28,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,15,21,34.87,35.74,1.561111,-3.25,6.555556,0.0,50.8,-3.527778,69.173884
US_IL_17061,2020-02-29,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,24,7,,51.43,45.95,-0.083333,-6.3,7.633333,0.0254,,-5.877778,65.275287
US_IL_17061,2020-03-01,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,25,,40.72,19.84,8.261111,2.05,19.394444,0.0,,1.266667,61.660429
US_IL_17061,2020-03-02,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,12,3,39.63,36.11,10.027778,4.161111,16.572222,4.374444,,5.5,73.665753
US_IL_17061,2020-03-03,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,6,0,44.72,37.97,8.644444,2.05,14.944444,0.9652,,1.288889,60.266964
US_IL_17061,2020-03-04,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,4,6,23.49,30.45,7.688889,1.961111,12.777778,0.0,,-1.394444,52.834459
US_IL_17061,2020-03-05,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,,8,26.74,26.74,7.055556,-0.405556,15.772222,0.0,,-1.555556,54.572198
US_IL_17061,2020-03-06,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,10,14,24.65,18.7,6.177778,1.605556,11.838889,0.0,,-4.122222,47.975804
US_IL_17061,2020-03-07,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,16,-3,,29.4,33.75,4.305556,-2.983333,14.172222,0.0,,-4.616667,52.563356
US_IL_17061,2020-03-08,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,13,,36.61,43.07,10.672222,2.466667,20.944444,0.0,,-3.655556,36.913457
US_IL_17061,2020-03-09,ChIJ1UPh71yg34cRh_oq4Z7u6u0,Q377023,geoId/17061,US,United States of America,IL,Illinois,17061,Greene County,US,USA,2,,,,,,,13156,6633,6523,1458,1605,1501,1526,1646,1947,1718,1095,660,1800720,39.35,-90.39,1415,76.92,,2,-1,48.08,34.23,13.522222,9.922222,17.705556,2.060222,,4.927778,56.391573
