location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51029,2020-01-28,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,25.3,39.11,5.455556,-0.566667,10.033333,0.0,,-2.41358,56.669094
US_VA_51029,2020-01-29,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,32.16,39.22,2.0,-2.655556,8.483333,0.0,,-3.493827,67.58942
US_VA_51029,2020-01-30,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,30.55,28.26,0.338889,-4.377778,5.822222,0.127,,-4.567901,70.034787
US_VA_51029,2020-01-31,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,33.61,32.01,1.027778,-3.361111,5.866667,0.338667,,-2.259259,78.577115
US_VA_51029,2020-02-01,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,27.85,34.22,3.15,-3.572222,9.855556,1.608667,,1.333333,87.911822
US_VA_51029,2020-02-02,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,24.26,35.64,7.088889,-0.533333,15.777778,0.217714,,-0.17284,60.501297
US_VA_51029,2020-02-03,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,33.44,35.77,14.022222,4.566667,20.294444,0.0,,0.166667,39.514485
US_VA_51029,2020-02-04,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,30.71,32.9,16.138889,9.622222,21.272222,0.0,,5.148148,48.687347
US_VA_51029,2020-02-05,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,28.91,38.79,11.8,4.038889,19.861111,0.451556,,7.895062,76.437923
US_VA_51029,2020-02-06,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,26.05,40.52,4.722222,3.037037,10.660494,7.112,,4.444444,96.709193
US_VA_51029,2020-02-07,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,26.87,42.12,9.761111,2.822222,14.683333,39.624,,5.067901,71.960602
US_VA_51029,2020-02-08,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,18.32,32.05,1.8,-3.361111,7.261111,2.4638,,-7.006173,51.732992
US_VA_51029,2020-02-09,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,15.67,35.26,2.655556,-4.155556,10.572222,0.0,,-3.777778,62.941484
US_VA_51029,2020-02-10,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,32.09,37.56,6.25,-0.083333,10.888889,1.411111,,0.574074,66.310589
US_VA_51029,2020-02-11,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,25.31,52.79,11.655556,5.288889,16.038889,9.341556,,11.006173,95.208895
US_VA_51029,2020-02-12,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,21.37,34.9,8.633333,5.488889,14.594444,9.42975,,4.111111,72.750321
US_VA_51029,2020-02-13,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,16.47,43.67,9.077778,5.0,15.716667,2.935111,,7.345679,87.539311
US_VA_51029,2020-02-14,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,,,19.95,26.86,4.922222,-0.1,13.761111,4.2164,,-3.660494,53.550746
US_VA_51029,2020-02-15,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,20,-3,,22.68,43.73,-2.15,-8.122222,5.711111,0.0,,-10.950617,50.322413
US_VA_51029,2020-02-16,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,-5,,19.76,33.99,2.95,-4.95,11.15,0.0,,-4.932099,56.382994
US_VA_51029,2020-02-17,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,-10,-13,-12,21.97,38.27,6.683333,-1.5,13.005556,0.0,,-1.117284,57.658809
US_VA_51029,2020-02-18,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,-25,-3,9,31.88,27.03,7.133333,0.105556,14.916667,0.0635,,1.938272,69.769269
US_VA_51029,2020-02-19,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,0,6,4,21.84,35.93,9.227778,1.716667,13.127778,2.483556,,1.728395,59.474145
US_VA_51029,2020-02-20,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,-16,1,8,29.03,41.37,1.477778,-1.638889,7.672222,0.5842,,-5.419753,61.067242
US_VA_51029,2020-02-21,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,4,-4,2,18.17,34.24,-0.438889,-5.072222,4.111111,0.4064,,-10.080247,48.120176
US_VA_51029,2020-02-22,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,44,5,,16.3,21.18,1.327778,-7.1,12.833333,0.0,,-11.111111,40.279513
US_VA_51029,2020-02-23,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,-8,,11.8,41.68,5.194444,-6.261111,16.416667,0.0,,-8.425926,38.4806
US_VA_51029,2020-02-24,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,2,-1,6,27.32,28.06,7.172222,-2.311111,15.094444,0.0,,-2.067901,53.180506
US_VA_51029,2020-02-25,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,10,-2,6,29.84,40.03,9.505556,4.027778,14.738889,5.136444,,7.592593,86.8772
US_VA_51029,2020-02-26,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,16,0,1,35.97,24.46,9.872222,6.1,14.161111,2.398889,,9.020833,93.869329
US_VA_51029,2020-02-27,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,2,-1,5,32.64,31.91,6.1,1.811111,12.727778,5.898444,,-3.030864,51.39849
US_VA_51029,2020-02-28,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,36,3,2,25.43,29.06,2.383333,-2.616667,8.9,0.0,,-8.074074,45.622221
US_VA_51029,2020-02-29,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,24,4,,26.0,31.21,1.483333,-3.461111,7.2,0.0,,-7.759259,50.18243
US_VA_51029,2020-03-01,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,15,,25.7,31.58,1.972222,-6.183333,12.361111,0.0,,-10.783951,38.445403
US_VA_51029,2020-03-02,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,18,6,2,49.22,38.94,8.816667,-0.338889,18.511111,0.0,,-3.753086,41.293888
US_VA_51029,2020-03-03,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,12,11,-2,34.5,39.53,12.477778,2.761111,18.811111,0.15875,,6.944444,68.549746
US_VA_51029,2020-03-04,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,12,2,1,36.52,32.38,12.594444,4.694444,17.527778,0.4826,,-0.722222,40.022424
US_VA_51029,2020-03-05,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,7,-3,5,37.74,29.6,9.433333,3.466667,15.738889,0.0,,-2.104938,44.631509
US_VA_51029,2020-03-06,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,7,7,-1,25.3,35.84,6.188889,-0.111111,13.361111,0.0,,-1.679012,57.449665
US_VA_51029,2020-03-07,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,33,10,,38.1,30.96,6.522222,1.327778,12.538889,0.0,,-5.351852,42.123547
US_VA_51029,2020-03-08,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,,6,,49.23,34.08,5.422222,-4.266667,17.027778,0.0,,-7.691358,39.173104
US_VA_51029,2020-03-09,ChIJM7T3U2Cks4kRYvUCfes0pDQ,Q495204,geoId/51029,US,United States of America,VA,Virginia,51029,Buckingham County,US,USA,2,,,,,,,17038,9417,7621,1684,1666,2172,2213,2311,2551,2302,1408,731,2534168,37.57,-78.53,1511,77.825,4,3,-1,48.66,34.56,12.566667,2.983333,22.466667,0.0,,-3.728395,32.443968
