location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05107,2020-01-11,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,18.07,18.07,33.28,15.994444,8.5,22.322222,39.079714,,14.65,91.877109
US_AR_05107,2020-01-12,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,,30.83,45.8,3.819444,2.034722,6.319444,9.863667,,1.944444,87.643067
US_AR_05107,2020-01-13,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,9.48,21.2,23.98,5.734568,1.475309,11.814815,0.03175,,4.055556,89.070498
US_AR_05107,2020-01-14,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,13.26,26.53,41.52,12.577778,9.45,16.838889,2.63525,,11.466667,93.017467
US_AR_05107,2020-01-15,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,9.91,23.68,30.84,17.25,13.905556,21.155556,4.73075,,16.561728,96.165951
US_AR_05107,2020-01-16,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,8.28,11.6,25.96,25.96,12.833333,6.333333,20.15,6.096,,10.255556,84.480656
US_AR_05107,2020-01-17,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,,27.73,27.73,6.972222,4.677778,11.155556,0.3175,,1.127778,66.620337
US_AR_05107,2020-01-18,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,,33.06,50.04,14.516667,9.227778,18.161111,6.168571,,10.938889,79.257469
US_AR_05107,2020-01-19,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,14.87,20.11,39.35,37.61,5.138889,0.522222,12.983333,3.7084,,-5.272222,47.292812
US_AR_05107,2020-01-20,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,18.03,36.05,46.71,-0.183333,-3.361111,5.005556,0.0,,-6.811111,61.27247
US_AR_05107,2020-01-21,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,8.29,16.02,27.07,35.35,-1.277778,-3.55,2.772222,0.0,,-6.183333,69.37618
US_AR_05107,2020-01-22,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,8.69,23.89,31.5,0.622222,-2.405556,5.172222,0.0,,-4.433333,69.288522
US_AR_05107,2020-01-23,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,13.27,19.36,25.44,29.31,4.238889,1.883333,6.633333,10.994571,,2.066667,86.271944
US_AR_05107,2020-01-24,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,12.22,27.21,26.66,5.45,2.883333,7.372222,11.994444,,3.516667,87.497815
US_AR_05107,2020-01-25,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,22.78,17.31,49.21,5.0,0.788889,10.088889,0.127,,0.522222,72.853994
US_AR_05107,2020-01-26,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,13.09,25.41,45.44,7.85,5.522222,10.444444,0.85725,,5.994444,88.155198
US_AR_05107,2020-01-27,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,16.53,28.79,34.13,10.133333,7.811111,14.566667,1.439333,,7.772222,85.33067
US_AR_05107,2020-01-28,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,12.22,26.66,36.66,30.0,7.355556,2.327778,13.0,0.0,,5.4,87.642304
US_AR_05107,2020-01-29,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,13.09,37.64,42.55,27.28,8.183333,6.105556,11.372222,2.69875,,6.405556,88.67065
US_AR_05107,2020-01-30,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,7.83,76.24,68.41,37.6,5.388889,4.055556,7.611111,1.143,,4.1,91.537018
US_AR_05107,2020-01-31,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,34.98,34.98,22.26,6.644444,5.161111,8.727778,1.487714,,5.311111,91.412696
US_AR_05107,2020-02-01,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,27.13,26.22,39.79,8.077778,4.627778,12.638889,0.3556,,4.077778,76.392566
US_AR_05107,2020-02-02,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,22.12,29.77,45.09,11.844444,5.227778,21.594444,0.0,,2.822222,54.511279
US_AR_05107,2020-02-03,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,12.04,15.33,25.18,27.38,14.816667,10.344444,19.788889,0.0,,8.066667,64.426197
US_AR_05107,2020-02-04,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,10.94,18.59,20.78,41.56,17.016667,15.022222,19.088889,0.362857,,14.722222,86.452979
US_AR_05107,2020-02-05,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,9.9,15.4,22.55,25.31,9.355556,5.422222,17.038889,17.961429,,8.788889,96.32592
US_AR_05107,2020-02-06,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,10.51,22.12,23.22,34.28,3.877778,2.516667,5.688889,11.77925,,2.644444,91.754675
US_AR_05107,2020-02-07,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,12.6,20.27,26.84,2.711111,-0.738889,8.238889,1.596571,,-1.438889,74.229502
US_AR_05107,2020-02-08,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,,24.24,31.43,43.1,6.35,0.761111,13.022222,0.0254,,0.672222,67.219498
US_AR_05107,2020-02-09,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,18.14,21.77,26.3,59.86,11.394444,4.994444,20.677778,0.0,,4.416667,62.297833
US_AR_05107,2020-02-10,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,9.24,11.96,23.37,26.09,14.883333,9.816667,18.294444,13.570857,,13.25,90.050999
US_AR_05107,2020-02-11,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,7.72,11.84,20.6,29.35,6.333333,4.288889,10.75,41.656,,5.105556,91.942541
US_AR_05107,2020-02-12,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,9.02,13.27,27.06,30.25,6.516667,4.822222,10.922222,8.853714,,5.527778,93.470341
US_AR_05107,2020-02-13,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,18.22,16.56,28.71,17.67,6.366667,4.327778,8.361111,19.33575,,3.744444,83.465804
US_AR_05107,2020-02-14,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,,,,11.63,21.21,20.53,34.22,0.488889,-3.444444,5.361111,0.127,,-5.044444,66.654365
US_AR_05107,2020-02-15,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,2,4,,15.49,20.33,30.98,30.98,3.6,-2.566667,13.772222,0.0,,-3.388889,60.830294
US_AR_05107,2020-02-16,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,-2,-6,,,24.31,17.36,50.35,11.055556,7.833333,14.703704,0.09525,,5.969136,71.298458
US_AR_05107,2020-02-17,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,-11,-10,-25,17.45,13.48,29.34,54.72,12.148148,8.191358,17.382716,0.09525,,10.364198,88.975302
US_AR_05107,2020-02-18,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,-12,-7,-4,8.53,17.07,31.46,28.8,14.038889,7.227778,18.194444,6.821714,,12.911111,93.039331
US_AR_05107,2020-02-19,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,-3,-2,-1,11.32,15.09,22.64,32.34,6.583333,3.566667,11.111111,10.2235,,2.422222,74.942517
US_AR_05107,2020-02-20,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,-7,-5,-4,8.47,17.99,20.11,25.4,5.772222,2.561111,9.216667,11.720286,,1.916667,76.584395
US_AR_05107,2020-02-21,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,-5,-11,-3,,15.18,24.74,30.36,1.277778,-2.977778,5.761111,2.1336,,-5.361111,61.521796
US_AR_05107,2020-02-22,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,3,-4,,12.8,13.6,16.8,40.01,2.733333,-3.344444,11.183333,0.0,,-3.366667,64.592508
US_AR_05107,2020-02-23,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,2,-2,,,18.77,23.89,46.92,7.622222,4.905556,11.05,0.0,,2.561111,70.572853
US_AR_05107,2020-02-24,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,2,6,3,9.99,13.15,29.97,39.44,11.605556,8.238889,18.116667,5.08,,10.161111,91.167648
US_AR_05107,2020-02-25,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,8,8,0,,10.96,31.77,39.99,11.505556,8.083333,16.483333,3.019778,,7.05,74.477322
US_AR_05107,2020-02-26,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,18,17,1,,17.4,34.27,27.42,7.038889,4.494444,11.138889,0.0254,,2.683333,74.147984
US_AR_05107,2020-02-27,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,19,8,-4,9.8,16.87,33.2,32.12,3.661111,-1.655556,9.583333,0.0762,,-3.644444,59.116943
US_AR_05107,2020-02-28,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,24,21,-2,11.06,31.44,23.87,25.62,7.45,2.0,13.85,0.0,,-1.161111,54.755545
US_AR_05107,2020-02-29,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,29,34,,21.65,28.24,34.83,45.19,10.055556,2.45,18.422222,0.0,,0.527778,52.040998
US_AR_05107,2020-03-01,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,29,,,,16.41,42.33,29.37,13.788889,7.744444,21.394444,0.0,,5.05,55.800134
US_AR_05107,2020-03-02,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,23,11,0,11.91,24.89,35.18,26.52,17.228395,13.62963,22.148148,2.431143,,12.376543,73.206653
US_AR_05107,2020-03-03,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,31,54,-3,13.62,14.15,34.06,32.48,17.361111,14.111111,20.216667,1.439333,,12.811111,74.67984
US_AR_05107,2020-03-04,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,13,11,-1,8.15,13.58,25.53,33.14,13.394444,11.444444,16.305556,1.2065,,9.238889,76.33836
US_AR_05107,2020-03-05,ChIJQ_LCVfUzK4YRVqPfV_xXXJE,Q61470,geoId/05107,US,United States of America,AR,Arkansas,05107,Phillips County,US,USA,2,,,,,,,18599,8770,9829,2697,2578,2306,1944,1883,2475,2483,1440,793,1818425,34.390278,-90.869722,1884,72.383333,19,22,-1,,21.53,31.73,23.23,13.033333,8.994444,19.911111,6.886222,,6.105556,63.480088
