location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48219,2020-06-24,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,3,0,33,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-4,,-28,,8.37,8.37,8.83,,6.97,8.83,27.42,13.01,42.76,8.83,24.211111,17.055556,32.166667,5.6388,,14.277778,53.935932
US_TX_48219,2020-06-25,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,33,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,1,,-30,,8.84,12.1,7.91,7.45,13.49,9.31,26.06,12.1,45.6,7.91,25.911111,16.927778,34.322222,1.6002,,10.814815,38.776641
US_TX_48219,2020-06-26,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,3,0,36,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-2,,-31,,,12.71,9.29,18.09,11.24,11.73,26.4,,38.62,,27.888889,18.877778,35.816667,0.0,,12.240741,38.17909
US_TX_48219,2020-06-27,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,36,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-1,,-5,,,11.91,10.28,10.28,,9.2,25.44,11.91,36.26,10.28,27.572222,20.083333,35.911111,0.0254,,13.469136,42.048426
US_TX_48219,2020-06-28,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,36,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-11,,-4,,7.5,,8.5,9.99,,8.0,22.99,12.49,38.48,8.0,28.455556,20.8,36.788889,1.3335,,10.419753,33.173827
US_TX_48219,2020-06-29,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,36,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-12,,-30,,,9.04,13.79,12.84,11.41,10.46,35.67,7.13,39.0,9.04,29.255556,19.738889,37.255556,0.0,,7.407407,25.476962
US_TX_48219,2020-06-30,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,38,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-5,,-29,,8.49,15.09,8.49,11.79,8.02,,23.58,10.38,37.26,7.55,28.944444,19.822222,37.061111,0.0,,6.993827,26.152696
US_TX_48219,2020-07-01,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,12,0,50,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-1,,-29,,9.34,8.87,8.4,8.87,8.4,7.47,23.81,,44.82,,28.277778,18.477778,37.246914,0.0,,6.759259,26.131056
US_TX_48219,2020-07-02,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,6,0,56,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-5,,-32,,9.46,13.71,7.09,16.07,9.93,,25.53,10.87,43.96,7.09,28.65,19.938889,36.472222,0.0,,11.401235,35.279532
US_TX_48219,2020-07-03,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,4,0,60,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-10,,-52,,10.01,14.45,9.45,11.12,,,27.79,10.56,45.02,8.34,28.066667,20.188889,35.566667,6.223,,14.691358,44.139156
US_TX_48219,2020-07-04,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,8,0,68,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-22,,-20,,,,,10.85,9.04,,18.08,10.25,42.79,,27.555556,20.661111,35.555556,5.559778,,13.450617,42.626564
US_TX_48219,2020-07-05,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,68,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-19,,-16,,10.38,8.3,10.38,10.38,,,20.24,14.01,40.99,8.3,26.211111,19.3,34.705556,29.576889,,15.524691,53.070864
US_TX_48219,2020-07-06,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,68,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-6,,-35,,,15.77,10.03,7.64,9.56,12.9,24.37,13.86,36.31,,24.505556,18.366667,32.905556,6.604,,17.17284,63.674121
US_TX_48219,2020-07-07,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,18,0,86,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-5,,-32,,8.09,17.61,9.04,9.04,,11.42,27.61,8.09,45.69,,26.177778,18.738889,33.938889,0.2032,,17.228395,57.830086
US_TX_48219,2020-07-08,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,10,0,96,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-9,,-31,,,12.89,10.41,11.4,7.43,8.43,33.21,11.4,35.19,,28.466667,19.388889,38.197531,0.0,,14.808642,43.763377
US_TX_48219,2020-07-09,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,96,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-12,,-33,,7.66,11.02,12.46,14.37,8.62,,29.22,,42.15,,31.716667,22.805556,40.622222,0.028222,,12.271605,31.069204
US_TX_48219,2020-07-10,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,3,0,99,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-14,,-31,,8.23,11.14,10.65,10.17,10.17,8.71,23.24,,35.35,7.26,32.005556,23.0,40.544444,0.0,,13.407407,33.116666
US_TX_48219,2020-07-11,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,9,0,108,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-18,,-4,,,16.58,8.02,12.3,8.56,,18.72,,43.32,9.63,32.427778,21.961111,41.477778,0.0,,12.407407,30.186587
US_TX_48219,2020-07-12,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,108,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-12,,-9,,,13.52,,9.88,8.84,,18.71,8.84,40.03,8.84,32.088889,21.488889,41.088889,0.0,,9.364198,24.90093
US_TX_48219,2020-07-13,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,108,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-10,,-30,,6.81,14.07,9.98,9.98,,8.17,18.6,11.8,43.11,9.07,32.977778,23.677778,42.161111,0.0635,,7.333333,20.719763
US_TX_48219,2020-07-14,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,1,0,109,1,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-6,,-29,,13.5,12.57,,9.78,8.38,13.04,27.01,9.31,40.51,9.78,33.661111,23.988889,42.333333,0.03175,,7.240741,19.709261
US_TX_48219,2020-07-15,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,1,111,2,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-8,,-27,,,13.85,,11.54,9.7,7.39,27.24,8.77,48.01,,31.016667,21.8,41.294444,0.0635,,10.654321,29.356934
US_TX_48219,2020-07-16,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,5,1,116,3,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-14,,-31,,9.78,9.78,10.75,,9.78,12.71,35.68,8.8,31.77,,28.288889,19.833333,38.1,2.54,,13.32716,41.024142
US_TX_48219,2020-07-17,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,5,0,121,3,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-16,,-33,,10.87,16.31,7.91,14.33,13.34,,27.67,10.87,34.09,9.88,29.827778,20.072222,38.322222,1.2954,,10.802469,30.623027
US_TX_48219,2020-07-18,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,7,0,128,3,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-16,,-14,,,8.21,,,12.05,8.21,23.55,8.21,35.59,10.4,30.083333,21.588889,37.694444,2.413,,13.240741,36.063762
US_TX_48219,2020-07-19,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,128,3,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-13,,-8,,11.45,13.02,,,9.89,,24.99,14.06,39.57,8.85,28.055556,20.327778,36.066667,0.028222,,14.358025,43.13322
US_TX_48219,2020-07-20,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,1,0,129,3,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-13,,-33,,9.8,13.07,7.47,14.94,10.27,9.33,21.0,9.8,46.2,12.13,27.2,20.511111,34.538889,4.797778,,14.95679,47.718783
US_TX_48219,2020-07-21,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,131,3,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-13,,-31,,8.57,14.28,8.57,9.99,11.42,,26.18,9.52,51.4,,26.866667,19.438889,33.683333,6.321778,,14.444444,46.752165
US_TX_48219,2020-07-22,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,12,1,143,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-18,,-30,,13.11,9.37,12.64,14.05,9.83,11.24,36.06,10.3,38.4,,25.116667,19.588889,33.038889,0.834571,,16.790123,59.747676
US_TX_48219,2020-07-23,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,145,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-20,,-31,,14.79,10.02,10.02,,12.41,8.59,34.36,,47.72,8.11,25.966667,19.85,33.438889,2.413,,17.537037,59.633648
US_TX_48219,2020-07-24,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,6,0,151,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-15,,-31,,10.09,11.1,8.07,9.58,7.57,,22.19,14.12,39.84,11.1,26.816667,20.355556,34.266667,1.721556,,17.58642,57.079324
US_TX_48219,2020-07-25,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,9,0,160,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-12,,-14,,11.07,10.52,,8.31,11.07,,29.9,16.06,42.09,,27.555556,20.377778,34.355556,0.0,,16.333333,50.491246
US_TX_48219,2020-07-26,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,160,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-15,,-7,,8.47,10.59,,10.59,,,22.23,14.82,38.11,,26.95,19.927778,33.711111,0.0,,16.654321,53.365882
US_TX_48219,2020-07-27,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,160,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-13,,-30,,7.63,10.97,7.16,,8.59,,17.17,10.02,48.65,8.11,27.138889,20.705556,33.683333,0.0,,15.567901,49.417078
US_TX_48219,2020-07-28,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,7,0,167,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-6,,-29,,8.31,10.27,13.2,9.29,12.71,8.31,25.92,13.2,42.55,,25.544444,19.988889,33.544444,3.640667,,17.030864,60.540516
US_TX_48219,2020-07-29,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,4,0,171,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-10,,-29,,10.69,10.69,8.75,8.26,,10.21,19.93,14.58,50.06,12.15,27.022222,20.45,36.0,2.921,,16.259259,52.481949
US_TX_48219,2020-07-30,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,6,0,177,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-15,,-32,,,15.36,,11.52,8.64,10.08,23.03,,40.31,,28.355556,20.144444,36.488889,0.0,,14.888889,43.999122
US_TX_48219,2020-07-31,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,4,0,181,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-5,,-31,,,,,,7.57,9.59,18.68,,38.37,,24.972222,17.566667,34.905556,0.733778,,14.679012,53.284554
US_TX_48219,2020-08-01,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,181,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-2,,-9,,,10.61,,,16.98,,20.16,13.27,37.68,8.49,25.594444,16.972222,34.205556,2.8956,,12.302469,43.633261
US_TX_48219,2020-08-02,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,181,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-1,,-7,,,9.67,,,18.82,7.63,21.88,11.7,47.32,8.14,26.594444,17.633333,35.411111,0.677333,,11.290123,38.464815
US_TX_48219,2020-08-03,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,181,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-1,,-33,,7.38,10.15,,7.38,13.38,10.15,23.54,,44.77,8.31,23.905556,17.005556,34.227778,4.628444,,15.296296,58.898802
US_TX_48219,2020-08-04,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,8,0,189,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-6,,-31,,,,8.34,,13.44,10.66,21.79,12.98,42.65,,26.838889,18.233333,36.444444,1.4986,,14.771605,47.705279
US_TX_48219,2020-08-05,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,191,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,0,,-27,,,8.3,,9.68,12.45,10.14,18.44,9.68,38.73,,27.894444,19.872222,36.611111,0.028222,,12.716049,39.594672
US_TX_48219,2020-08-06,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,3,0,194,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-13,,-31,,9.4,7.05,,,11.29,7.52,26.34,10.35,44.2,7.05,29.155556,20.605556,37.701389,1.11125,,13.425926,38.441988
US_TX_48219,2020-08-07,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,6,0,200,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-8,,-31,,,,,,9.22,12.62,21.85,,35.93,8.74,28.805556,21.816667,37.361111,0.0,,13.209877,38.258838
US_TX_48219,2020-08-08,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,6,0,206,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-6,,-7,,,10.47,,,10.47,,22.59,13.78,38.02,,28.0,20.9,36.555556,0.47625,,13.67284,40.820835
US_TX_48219,2020-08-09,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,206,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-6,,-9,,,8.54,7.53,,8.54,,21.09,8.54,37.67,,28.877778,21.411111,36.677778,5.0546,,13.623457,39.293854
US_TX_48219,2020-08-10,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,206,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-7,,-31,,10.02,11.84,,10.47,12.75,,24.59,13.66,37.8,,28.172222,20.488889,37.383333,0.4064,,13.895062,41.347817
US_TX_48219,2020-08-11,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,8,0,214,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,2,,-30,,8.35,11.6,,9.74,7.89,,22.73,7.89,38.97,8.81,29.211111,20.122222,38.211111,2.413,,13.049383,37.178263
US_TX_48219,2020-08-12,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,216,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-6,,-30,,10.29,12.16,16.36,11.22,7.95,7.95,22.91,8.42,37.4,,30.016667,20.972222,39.216667,0.0,,11.462963,32.012561
US_TX_48219,2020-08-13,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,3,0,219,4,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-9,,-30,,11.98,11.98,,8.15,14.38,,23.96,12.46,40.26,,31.244444,21.95,39.944444,0.0,,9.839506,26.826723
US_TX_48219,2020-08-14,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,1,221,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-6,,-29,,10.13,10.62,,,10.62,8.2,28.47,14.48,40.53,,30.977778,22.277778,39.866667,0.28575,,10.246914,28.150743
US_TX_48219,2020-08-15,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,223,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,11,,-11,,10.78,10.24,,,8.08,,21.02,9.16,44.73,,29.155556,20.45,39.144444,0.225778,,11.469136,34.164221
US_TX_48219,2020-08-16,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,223,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,-1,,-7,,7.99,17.04,12.25,11.18,12.25,9.05,21.83,15.44,35.67,7.99,27.011111,19.95,36.488889,2.850444,,12.802469,41.281263
US_TX_48219,2020-08-17,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,223,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,,,11.22,14.49,10.75,,12.16,9.82,21.98,,32.26,9.35,24.483333,17.761111,33.216667,1.30175,,12.654321,47.360551
US_TX_48219,2020-08-18,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,5,0,228,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,,,,8.91,,9.38,12.66,7.97,22.52,8.91,34.71,,25.388889,16.5,33.916667,0.381,,11.296296,41.115889
US_TX_48219,2020-08-19,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,230,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,,,7.35,9.64,10.56,7.81,12.86,,17.45,10.1,39.04,11.48,26.722222,17.088889,36.011111,0.0,,9.987654,34.845285
US_TX_48219,2020-08-20,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,2,0,232,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,,,10.13,7.82,7.36,,17.03,7.82,17.49,,29.92,8.29,26.85,18.322222,35.883333,0.169333,,9.358025,33.533052
US_TX_48219,2020-08-21,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,4,0,236,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,,,7.4,13.88,9.25,8.79,,7.86,24.05,,43.48,,26.738889,17.983333,35.272222,0.0762,,10.820988,36.999247
US_TX_48219,2020-08-22,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,6,0,242,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,,,10.76,8.71,10.25,7.69,11.79,,21.01,,35.35,,27.044444,18.038889,35.711111,0.6604,,12.234568,40.139024
US_TX_48219,2020-08-23,ChIJQ4trX6Tl_YYRx88hmvzsQN0,Q483847,geoId/48219,US,United States of America,TX,Texas,48219,Hockley County,US,USA,2,0,0,242,5,,,22977,11468,11509,3240,3748,3245,2917,2435,2766,2361,1424,841,1810966,33.61,-102.34,2353,76.857143,,,,,13.32,13.8,9.04,9.99,10.47,,19.03,,34.73,,27.161111,18.222222,35.494444,0.1524,,13.061728,41.772629
