location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51011,2020-09-05,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,180,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,,16.67,20.24,30.95,22.033333,16.288889,29.9,0.6604,,15.049383,64.032273
US_VA_51011,2020-09-06,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,182,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,,12.45,18.67,36.78,19.366667,12.461111,27.627778,0.0,,13.5,69.65946
US_VA_51011,2020-09-07,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,183,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,,9.69,27.94,27.94,20.116667,12.672222,27.966667,0.0,,14.728395,71.649921
US_VA_51011,2020-09-08,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,183,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,,16.04,14.94,36.51,20.883333,13.427778,28.666667,0.0,,16.641975,77.307666
US_VA_51011,2020-09-09,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,183,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,,18.34,19.36,43.3,22.633333,16.516667,27.466667,2.5146,,20.41358,87.140683
US_VA_51011,2020-09-10,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,185,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,,9.85,15.87,43.77,24.627778,21.533333,30.405556,3.6068,,22.271605,85.902353
US_VA_51011,2020-09-11,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,5,0,190,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,-5,,-22,8.91,20.05,32.86,24.716667,20.816667,30.1,0.889,,21.685185,82.895805
US_VA_51011,2020-09-12,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,192,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-17,19.09,21.47,35.19,22.183333,20.216667,28.15,0.28575,,19.851852,85.297558
US_VA_51011,2020-09-13,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,193,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-8,14.74,20.41,27.21,21.127778,16.205556,27.711111,0.6096,,17.345679,78.156909
US_VA_51011,2020-09-14,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,195,1,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-21,8.65,16.23,42.19,22.183333,17.133333,27.244444,0.0,,18.296296,78.371919
US_VA_51011,2020-09-15,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,1,197,2,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-23,15.12,13.5,29.71,16.644444,12.5,24.311111,0.0,,11.345679,70.355153
US_VA_51011,2020-09-16,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,198,2,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-23,,15.23,40.79,14.772222,8.811111,22.166667,0.1524,,11.302469,79.594949
US_VA_51011,2020-09-17,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,199,2,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-23,,16.95,34.92,17.266667,11.044444,21.05,2.54,,16.037037,92.213077
US_VA_51011,2020-09-18,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,200,2,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,2,,-21,12.24,20.76,36.73,19.677778,16.311111,23.75,51.7144,,16.790123,82.602863
US_VA_51011,2020-09-19,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,8,0,208,2,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-15,,15.21,37.11,14.038889,9.277778,22.461111,0.0762,,6.314815,59.040797
US_VA_51011,2020-09-20,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,1,208,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-13,13.68,22.8,42.75,11.538889,4.894444,19.444444,0.0,,5.432099,65.991052
US_VA_51011,2020-09-21,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,208,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-19,12.5,17.18,27.59,11.822222,4.977778,19.361111,0.0,,5.876543,66.976542
US_VA_51011,2020-09-22,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,209,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-22,10.54,16.64,28.85,11.977778,4.35,21.455556,0.0,,6.728395,70.835025
US_VA_51011,2020-09-23,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,-1,0,208,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-22,12.83,21.2,38.5,15.3,5.311111,24.438889,0.0,,9.518519,69.513278
US_VA_51011,2020-09-24,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,210,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-20,12.94,14.55,27.49,16.477778,10.061111,23.133333,0.0,,13.734568,85.206879
US_VA_51011,2020-09-25,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,213,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,-4,,-20,12.54,23.51,35.0,15.888889,13.166667,20.327778,3.6576,,14.666667,92.188643
US_VA_51011,2020-09-26,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,215,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-14,14.76,21.57,39.16,17.761111,14.722222,22.455556,23.368,,16.018519,88.796555
US_VA_51011,2020-09-27,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,215,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-12,12.9,15.14,39.26,18.805556,14.411111,25.25,0.4064,,16.271605,85.028615
US_VA_51011,2020-09-28,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,216,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-19,12.09,24.71,32.07,20.477778,14.727778,27.127778,0.310444,,17.820988,84.113899
US_VA_51011,2020-09-29,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,-1,0,215,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-25,10.5,19.43,36.76,20.822222,15.261111,26.15,5.0292,,18.641975,86.907101
US_VA_51011,2020-09-30,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,216,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-24,14.86,18.16,41.82,15.322222,10.522222,23.694444,16.4338,,10.524691,72.604765
US_VA_51011,2020-10-01,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,217,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-18,10.54,13.17,34.25,16.75,10.666667,24.622222,0.127,,11.617284,72.222262
US_VA_51011,2020-10-02,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,218,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,6,,-19,12.46,22.74,27.62,15.411111,10.3,23.344444,3.612444,,9.475309,67.30468
US_VA_51011,2020-10-03,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,220,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-16,20.81,18.43,32.7,11.938889,6.083333,19.75,0.2286,,6.746914,70.750924
US_VA_51011,2020-10-04,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,4,0,224,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-15,,14.12,42.93,11.727778,5.205556,19.905556,0.0,,7.518519,75.935915
US_VA_51011,2020-10-05,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,224,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-21,8.13,21.15,39.59,13.761111,6.288889,20.366667,0.0,,8.635802,71.556176
US_VA_51011,2020-10-06,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,227,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-21,11.86,19.94,31.8,13.427778,6.033333,23.2,0.0,,8.820988,74.456002
US_VA_51011,2020-10-07,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,227,3,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-22,18.54,32.02,40.44,18.416667,8.588889,26.994444,0.0,,12.17284,68.110962
US_VA_51011,2020-10-08,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,6,1,233,4,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-19,8.75,28.99,32.27,19.238889,11.522222,25.994444,0.0,,11.074074,59.79977
US_VA_51011,2020-10-09,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,235,4,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,3,,-16,13.51,18.91,32.96,14.327778,7.75,24.094444,0.0,,8.839506,70.194668
US_VA_51011,2020-10-10,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,7,0,242,4,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-6,,9.77,30.47,16.327778,9.544444,20.266667,1.9812,,14.635802,89.688768
US_VA_51011,2020-10-11,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,242,4,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-7,,17.72,35.45,18.0,15.85,19.638889,8.8138,,17.253086,94.88581
US_VA_51011,2020-10-12,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,244,4,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-24,13.67,28.92,45.22,17.944444,15.633333,19.805556,24.0538,,17.123457,93.633916
US_VA_51011,2020-10-13,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,8,0,252,4,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-20,8.85,17.7,33.84,16.7,13.266667,23.433333,2.1844,,13.691358,81.738923
US_VA_51011,2020-10-14,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,1,0,253,4,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-20,11.53,21.4,41.71,14.444444,6.788889,23.538889,0.0254,,8.098765,66.607379
US_VA_51011,2020-10-15,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,4,0,257,4,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-18,16.26,22.76,36.31,15.622222,7.744444,24.655556,0.0,,11.641975,78.19993
US_VA_51011,2020-10-16,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,5,1,262,5,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,3,,-14,15.04,16.12,28.47,15.994444,9.016667,22.777778,3.979333,,12.123457,77.925886
US_VA_51011,2020-10-17,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,264,5,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-8,14.67,19.95,31.69,10.211111,3.894444,18.344444,4.007556,,4.283951,66.78689
US_VA_51011,2020-10-18,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,266,5,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-8,18.52,21.33,40.97,9.45,2.355556,18.161111,0.0,,4.87037,74.098015
US_VA_51011,2020-10-19,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,269,5,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-16,,11.76,40.1,13.544444,4.261111,21.811111,0.0,,10.080247,80.299108
US_VA_51011,2020-10-20,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,269,5,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-20,12.68,19.03,33.3,15.955556,8.116667,25.288889,0.0508,,12.333333,80.291572
US_VA_51011,2020-10-21,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,271,5,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-21,14.09,16.8,39.03,18.961111,10.266667,27.427778,0.0,,15.259259,80.005019
US_VA_51011,2020-10-22,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,10,0,281,5,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-18,11.8,17.16,43.44,19.122222,11.972222,27.716667,0.0,,15.12963,79.180562
US_VA_51011,2020-10-23,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,281,5,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,-2,,-17,,15.67,27.01,18.372222,12.083333,26.772222,0.0254,,14.555556,79.467739
US_VA_51011,2020-10-24,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,1,284,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-11,9.39,16.43,39.91,19.277778,12.655556,26.611111,0.0,,15.234568,77.754124
US_VA_51011,2020-10-25,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,6,0,290,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-13,,14.19,30.48,11.822222,8.144444,21.333333,14.0462,,10.555556,90.049111
US_VA_51011,2020-10-26,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,290,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-16,,8.32,35.87,11.472222,7.983333,18.894444,5.6134,,10.024691,89.572032
US_VA_51011,2020-10-27,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,-1,0,289,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-18,,17.0,37.19,14.755556,10.316667,19.838889,0.0762,,13.246914,90.35
US_VA_51011,2020-10-28,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,292,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-18,13.31,18.63,35.67,17.244444,12.638889,22.577778,0.0,,15.703704,89.656775
US_VA_51011,2020-10-29,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,8,0,300,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-22,,14.9,40.44,19.75,14.227778,24.527778,10.6934,,18.296296,90.506563
US_VA_51011,2020-10-30,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,303,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,1,,-21,11.23,14.98,41.18,13.933333,9.444444,23.116667,38.227,,9.246914,72.159826
US_VA_51011,2020-10-31,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,5,0,308,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-5,,9.57,22.74,7.738889,2.85,14.977778,4.4196,,2.296296,67.927763
US_VA_51011,2020-11-01,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,0,0,308,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-8,8.48,21.73,34.98,9.627778,3.738889,17.566667,4.4704,,6.660494,81.523664
US_VA_51011,2020-11-02,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,310,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-17,17.34,19.96,37.3,6.7,1.255556,15.866667,7.874,,-6.858025,37.192042
US_VA_51011,2020-11-03,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,7,0,317,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-31,8.18,18.41,39.89,9.061111,1.755556,17.988889,0.0,,-5.191358,36.645974
US_VA_51011,2020-11-04,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,4,0,321,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-16,8.5,16.52,36.35,10.211111,2.05,20.372222,0.0,,2.030864,58.757816
US_VA_51011,2020-11-05,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,324,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-19,11.47,20.45,32.42,11.272222,2.85,20.977778,0.0,,4.493827,65.072664
US_VA_51011,2020-11-06,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,327,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,-2,,-10,,15.67,35.37,13.177778,4.666667,22.805556,0.0,,7.067901,68.912212
US_VA_51011,2020-11-07,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,330,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-10,9.5,21.79,26.25,13.938889,6.233333,24.094444,0.0,,8.364198,71.990151
US_VA_51011,2020-11-08,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,333,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-13,,20.16,37.13,15.25,6.766667,24.6,0.0,,11.308642,79.70679
US_VA_51011,2020-11-09,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,2,0,335,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-19,10.26,13.86,39.52,16.188889,8.672222,24.5,0.0,,12.395062,79.809988
US_VA_51011,2020-11-10,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,-1,0,334,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-21,,18.1,39.82,18.216667,10.422222,24.644444,0.0762,,14.432099,78.732649
US_VA_51011,2020-11-11,ChIJZVfzs5sds4kR2EnVh81LCcI,Q490325,geoId/51011,US,United States of America,VA,Virginia,51011,Appomattox County,US,USA,2,3,0,337,6,,,15723,7636,8087,1826,1856,1797,1850,1843,2262,2107,1488,694,2534165,37.358973,-78.826438,864,77.2,,,-28,,21.47,39.45,19.616667,14.544444,23.472222,8.0264,,18.351852,91.673428
