location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01041,2020-05-31,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,-1,0,75,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,15.12,29.48,25.011111,18.433333,31.066667,0.0,16.347222,57.623453
US_AL_01041,2020-06-01,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,3,0,78,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-29,25.07,20.77,24.977778,18.744444,31.955556,0.0,17.041667,60.649653
US_AL_01041,2020-06-02,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,3,0,81,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-30,19.37,34.08,24.738889,20.572222,30.122222,1.8034,19.576389,73.632108
US_AL_01041,2020-06-03,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,81,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-29,17.54,27.78,24.4,19.594444,30.6,6.406444,20.354167,77.699057
US_AL_01041,2020-06-04,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,81,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-27,25.65,41.04,25.038889,19.95,31.766667,0.0,20.263889,73.861972
US_AL_01041,2020-06-05,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,2,0,83,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-33,18.64,31.06,26.2,20.45,32.744444,0.254,20.694444,70.726596
US_AL_01041,2020-06-06,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,3,0,86,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-22,15.41,33.26,24.838889,21.394444,30.816667,4.064,21.451389,80.459597
US_AL_01041,2020-06-07,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,87,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,27.82,34.96,24.533333,22.261111,29.427778,7.6708,21.965278,84.474932
US_AL_01041,2020-06-08,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,4,0,91,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-24,16.23,34.59,26.705556,23.472222,31.272222,16.129,23.090278,79.322094
US_AL_01041,2020-06-09,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,92,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-25,17.04,25.55,25.9,23.183333,30.733333,6.9088,23.284722,84.847475
US_AL_01041,2020-06-10,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,7,0,99,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-28,14.73,35.07,26.505556,23.594444,32.105556,29.972,23.479167,82.264024
US_AL_01041,2020-06-11,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,3,0,102,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-25,29.72,45.99,25.716667,19.494444,30.977778,8.255,19.340278,66.459031
US_AL_01041,2020-06-12,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,6,0,108,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-33,17.5,28.14,24.966667,18.738889,31.355556,0.0,16.916667,59.506395
US_AL_01041,2020-06-13,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,2,0,110,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-19,16.1,37.83,26.1,20.161111,31.988889,0.0,18.770833,63.234699
US_AL_01041,2020-06-14,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,3,0,113,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,22.06,41.84,25.633333,19.394444,31.672222,0.0,17.694444,61.859905
US_AL_01041,2020-06-15,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,2,0,115,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-32,23.52,24.99,24.911111,18.572222,31.966667,0.5588,17.368056,61.799956
US_AL_01041,2020-06-16,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,116,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-33,30.62,29.85,22.961111,18.327778,29.011111,0.127,16.854167,67.206422
US_AL_01041,2020-06-17,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,116,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-29,13.03,40.62,22.388889,15.75,29.022222,0.0,15.104167,62.439618
US_AL_01041,2020-06-18,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,116,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-31,30.27,29.49,24.25,17.805556,31.305556,0.0,17.451389,64.740364
US_AL_01041,2020-06-19,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,116,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-38,18.17,31.6,25.833333,18.711111,33.1,0.0,18.208333,61.6124
US_AL_01041,2020-06-20,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,117,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-15,,30.09,26.6,19.577778,33.833333,0.0,19.083333,62.638443
US_AL_01041,2020-06-21,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,118,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,17.41,23.74,27.185185,20.777778,33.728395,0.0,20.150794,64.542121
US_AL_01041,2020-06-22,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,119,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-30,21.44,31.8,25.755556,21.766667,32.35,2.8194,21.548611,76.86801
US_AL_01041,2020-06-23,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,120,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-31,14.31,40.67,25.455556,21.961111,31.833333,4.2672,21.930556,80.262086
US_AL_01041,2020-06-24,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,2,0,122,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-34,21.2,24.12,24.794444,21.677778,31.033333,6.477,21.486111,80.748844
US_AL_01041,2020-06-25,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,123,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-31,17.31,33.87,24.572222,21.705556,29.827778,12.9032,15.541667,72.821339
US_AL_01041,2020-06-26,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,124,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-35,20.19,34.94,25.419753,21.37037,30.932099,2.398889,21.563492,78.061053
US_AL_01041,2020-06-27,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,125,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-25,25.6,31.03,26.246914,21.685185,31.703704,1.213556,21.515873,75.324473
US_AL_01041,2020-06-28,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,125,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,26.68,40.02,27.654321,22.117284,33.722222,0.15875,22.547619,72.68851
US_AL_01041,2020-06-29,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,126,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-34,23.02,37.41,27.62963,22.814815,34.117284,3.556,22.761905,73.490374
US_AL_01041,2020-06-30,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,126,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-36,22.9,33.24,27.475309,23.462963,33.092593,4.092222,23.095238,75.583128
US_AL_01041,2020-07-01,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,127,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-34,,33.13,25.209877,21.981481,31.512346,8.66775,22.325397,82.668286
US_AL_01041,2020-07-02,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,128,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-35,20.81,36.23,25.030864,21.450617,31.401235,7.874,21.253968,77.589545
US_AL_01041,2020-07-03,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,129,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-57,15.7,32.18,26.987654,23.04321,33.17284,0.79375,22.825397,76.512605
US_AL_01041,2020-07-04,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,129,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-33,24.17,28.34,26.012346,22.302469,32.277778,2.935111,22.111111,77.594889
US_AL_01041,2020-07-05,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,129,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,24.87,31.86,25.91358,22.030864,32.203704,1.4605,22.039683,78.532184
US_AL_01041,2020-07-06,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,129,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-31,34.12,37.74,26.037037,23.080247,31.95679,7.46125,22.420635,79.302157
US_AL_01041,2020-07-07,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,129,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-31,23.92,38.42,25.203704,22.950617,30.296296,15.550444,22.611111,84.306255
US_AL_01041,2020-07-08,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,0,0,129,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-27,18.04,48.86,26.04321,23.185185,31.376543,4.318,22.230159,77.415071
US_AL_01041,2020-07-09,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,2,0,131,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-27,23.33,37.62,25.697531,22.061728,32.006173,1.044222,22.007937,79.102057
US_AL_01041,2020-07-10,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,-1,0,130,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-33,29.51,44.27,28.477778,24.305556,33.427778,1.778,23.388889,71.112248
US_AL_01041,2020-07-11,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,131,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-12,15.07,25.38,29.148148,24.067901,34.191358,0.169333,21.9375,64.457158
US_AL_01041,2020-07-12,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,5,0,136,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,18.08,32.39,26.488889,20.366667,34.1,5.2578,20.083333,67.469281
US_AL_01041,2020-07-13,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,2,0,138,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-31,25.62,32.03,25.672222,21.05,34.011111,9.9568,21.340278,75.38528
US_AL_01041,2020-07-14,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,6,0,144,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-28,28.09,28.81,28.238889,22.616667,34.766667,0.0254,22.666667,71.150178
US_AL_01041,2020-07-15,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,3,0,147,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-27,19.82,32.81,26.511111,22.427778,33.883333,12.446,22.569444,78.604095
US_AL_01041,2020-07-16,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,2,0,149,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-28,22.75,26.81,25.622222,21.511111,33.105556,6.5278,21.541667,76.824366
US_AL_01041,2020-07-17,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,1,0,150,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-31,26.02,37.84,28.588889,22.588889,34.672222,0.0,22.034722,66.785474
US_AL_01041,2020-07-18,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,5,0,155,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,16.15,32.31,28.366667,22.377778,34.972222,0.0,22.090278,67.812474
US_AL_01041,2020-07-19,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,5,0,160,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,13.6,32.79,28.272222,22.466667,35.133333,1.397,22.333333,68.520264
US_AL_01041,2020-07-20,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,16,0,176,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-27,28.89,28.17,29.116667,23.727778,35.522222,0.0,23.048611,68.572311
US_AL_01041,2020-07-21,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,29,0,205,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-30,22.49,48.73,27.961111,22.672222,35.088889,6.3246,22.048611,69.586213
US_AL_01041,2020-07-22,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,5,0,210,3,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-28,24.56,32.23,28.055556,22.427778,34.616667,1.0668,21.791667,67.788913
US_AL_01041,2020-07-23,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,6,1,216,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-30,19.7,38.67,26.561111,22.072222,33.905556,1.5748,21.819444,74.745899
US_AL_01041,2020-07-24,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,10,0,226,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-32,17.17,34.34,26.0,22.516667,32.283333,6.6548,22.381944,79.759944
US_AL_01041,2020-07-25,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,4,0,230,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-6,16.85,27.28,26.283333,22.211111,34.155556,1.7018,22.020833,75.989277
US_AL_01041,2020-07-26,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,4,0,234,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,17.22,26.96,25.594444,21.822222,33.344444,25.908,21.6875,77.562872
US_AL_01041,2020-07-27,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,3,0,237,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-28,23.4,27.65,26.016667,21.333333,32.888889,6.7818,21.576389,74.769866
US_AL_01041,2020-07-28,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,7,0,244,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-31,24.88,39.21,26.172222,22.9,32.088889,0.9652,22.784722,80.957181
US_AL_01041,2020-07-29,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,28,0,272,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-29,19.63,47.98,25.383333,23.266667,30.766667,9.6774,22.756944,84.260089
US_AL_01041,2020-07-30,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,7,0,279,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-29,12.49,38.21,27.105556,23.6,32.605556,7.9248,22.861111,76.21596
US_AL_01041,2020-07-31,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,7,0,286,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-35,27.28,35.07,28.616667,24.188889,34.066667,0.0,22.965278,70.497372
US_AL_01041,2020-08-01,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,8,0,294,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,23.97,30.15,27.972222,23.3,33.727778,0.0,22.347222,70.521651
US_AL_01041,2020-08-02,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,5,0,299,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,,24.84,20.96,28.055556,22.566667,34.555556,0.0,21.868056,67.993716
US_AL_01041,2020-08-03,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,2,0,301,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-30,27.96,41.2,28.288889,23.288889,34.622222,0.0,21.680556,65.652182
US_AL_01041,2020-08-04,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,11,0,312,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-32,29.62,39.25,27.677778,21.133333,34.361111,0.0,19.958333,61.236174
US_AL_01041,2020-08-05,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,10,0,322,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-32,25.33,19.37,28.194444,21.527778,35.005556,0.0,20.652778,62.873571
US_AL_01041,2020-08-06,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,6,0,328,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-32,12.15,38.74,27.827778,21.938889,34.627778,0.1778,21.381944,66.995855
US_AL_01041,2020-08-07,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,4,0,332,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-31,32.03,38.13,28.216667,22.338889,34.988889,0.0,21.055556,64.253457
US_AL_01041,2020-08-08,ChIJazOdWMQHjogRss6g43wnKB0,Q488831,geoId/01041,US,United States of America,AL,Alabama,01041,Crenshaw County,US,USA,2,4,0,336,4,,,13858,6694,7164,1690,1784,1640,1512,1688,1978,1829,1132,605,1848769,31.728056,-86.31,1582,74.516667,,,-7,23.17,29.79,28.005556,22.577778,35.333333,0.0,21.5625,66.944006
