location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27167,2020-08-22,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,43,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,33.72,23.930556,18.0,31.625,1.397,,19.986111,78.772591
US_MN_27167,2020-08-23,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,45,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,33.53,23.868056,16.715278,31.229167,0.0,,19.041667,74.57096
US_MN_27167,2020-08-24,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,45,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,27.99,34.99,22.673611,17.673611,27.777778,5.588,,18.125,75.865549
US_MN_27167,2020-08-25,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,45,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,45.98,33.11,23.135802,18.061728,29.098765,1.5875,,18.648148,76.454014
US_MN_27167,2020-08-26,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,45,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,35.33,24.771605,20.45679,28.098765,0.0,,21.17284,80.801038
US_MN_27167,2020-08-27,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,3,0,48,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,29.54,21.117284,15.808642,26.833333,0.084667,,17.796296,81.654434
US_MN_27167,2020-08-28,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,49,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,34.3,21.179012,17.993827,24.648148,4.318,,17.62963,80.400473
US_MN_27167,2020-08-29,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,50,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,,17.141975,10.611111,23.722222,1.27,,11.277778,68.627636
US_MN_27167,2020-08-30,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,51,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,31.94,18.358025,12.555556,24.765432,0.0,,12.253086,67.95033
US_MN_27167,2020-08-31,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,51,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,28.04,35.05,16.67284,10.901235,22.185185,8.466667,,10.191358,65.919268
US_MN_27167,2020-09-01,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,51,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,34.7,16.277778,11.691358,24.012346,0.084667,,9.734568,65.583056
US_MN_27167,2020-09-02,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,51,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,24.19,35.57,18.08642,10.462963,26.308642,0.0,,8.876543,55.604363
US_MN_27167,2020-09-03,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,51,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,,17.240741,11.135802,24.777778,0.127,,8.808642,57.92298
US_MN_27167,2020-09-04,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,51,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,36.5,15.709877,9.098765,24.932099,0.0,,7.5,58.511789
US_MN_27167,2020-09-05,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,52,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,34.3,16.62963,8.314815,25.709877,0.084667,,8.919753,60.650124
US_MN_27167,2020-09-06,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,52,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,41.02,19.580247,14.938272,25.006173,0.0,,12.166667,62.493988
US_MN_27167,2020-09-07,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,52,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,31.36,11.561728,7.54321,20.191358,0.0,,6.179012,69.82982
US_MN_27167,2020-09-08,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,-1,0,51,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,31.01,6.469136,2.808642,10.493827,0.790222,,2.154321,74.114758
US_MN_27167,2020-09-09,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,52,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,26.04,6.438272,0.901235,13.746914,0.0,,1.783951,72.396664
US_MN_27167,2020-09-10,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,53,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,61.69,9.12963,1.969136,18.030864,0.0,,2.055556,61.791512
US_MN_27167,2020-09-11,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-21,19.64,28.89,9.993827,3.512346,16.814815,0.0,,5.074074,72.372024
US_MN_27167,2020-09-12,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,63.45,12.845679,10.722222,17.0,6.985,,11.537037,91.861582
US_MN_27167,2020-09-13,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,34.36,31.08,13.62963,9.04321,19.5,1.2065,,10.506173,81.652833
US_MN_27167,2020-09-14,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-15,22.68,36.28,13.302469,6.746914,24.074074,0.028222,,8.580247,73.359822
US_MN_27167,2020-09-15,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-13,,,19.845679,15.975309,23.567901,0.0,,13.567901,67.737784
US_MN_27167,2020-09-16,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-10,24.27,27.91,14.148148,10.734568,19.41358,0.0,,9.685185,74.759396
US_MN_27167,2020-09-17,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-17,,28.0,10.141975,5.141975,16.722222,0.0,,3.709877,64.602294
US_MN_27167,2020-09-18,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-9,21.53,26.59,11.364198,4.709877,19.388889,0.0,,4.271605,61.895186
US_MN_27167,2020-09-19,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,31.75,38.81,14.907407,7.944444,24.135802,0.0,,6.240741,56.757788
US_MN_27167,2020-09-20,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,55,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,27.18,46.36,18.024691,13.08642,24.376543,0.0,,11.098765,64.375938
US_MN_27167,2020-09-21,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,56,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-18,,31.74,19.888889,12.907407,27.808642,0.0,,11.209877,57.857407
US_MN_27167,2020-09-22,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,57,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-21,,26.37,18.444444,9.759259,28.833333,0.0,,9.623457,57.194649
US_MN_27167,2020-09-23,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,58,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-15,21.86,36.82,19.203704,11.444444,26.820988,0.0,,12.635802,66.282539
US_MN_27167,2020-09-24,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,3,0,61,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-19,22.69,47.77,17.666667,11.975309,24.123457,0.145143,,12.802469,73.787148
US_MN_27167,2020-09-25,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,63,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-18,,33.06,18.486111,13.381944,25.916667,0.0,,11.847222,65.77036
US_MN_27167,2020-09-26,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,65,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,40.81,16.388889,12.243056,22.125,1.27,,7.791667,57.492752
US_MN_27167,2020-09-27,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,66,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,37.24,49.66,12.819444,9.763889,16.916667,0.762,,8.256944,74.427698
US_MN_27167,2020-09-28,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,4,0,70,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-17,24.88,32.8,11.090278,8.861111,13.986111,0.381,,6.666667,74.655979
US_MN_27167,2020-09-29,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,71,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-13,20.12,36.88,12.548611,6.166667,21.5,0.2032,,4.895833,60.065725
US_MN_27167,2020-09-30,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,71,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-14,22.8,19.2,12.604167,6.9375,17.888889,0.0,,3.083333,53.007724
US_MN_27167,2020-10-01,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,4,0,75,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-20,,,8.034722,4.625,12.513889,0.0,,1.361111,63.37167
US_MN_27167,2020-10-02,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,76,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-19,,41.41,5.895062,0.709877,10.740741,0.0,,-0.54321,63.653461
US_MN_27167,2020-10-03,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,78,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,,7.67284,4.04321,11.530864,0.0,,0.37037,60.330706
US_MN_27167,2020-10-04,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,80,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,32.05,5.858025,-1.932099,15.790123,0.0,,-1.290123,60.459675
US_MN_27167,2020-10-05,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,81,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-20,26.28,29.57,13.580247,7.91358,22.765432,0.0,,4.333333,53.893452
US_MN_27167,2020-10-06,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,81,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-18,20.19,23.76,14.981481,6.95679,25.376543,0.0,,4.320988,49.556481
US_MN_27167,2020-10-07,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,3,0,84,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-14,25.54,35.27,15.037037,8.024691,20.320988,0.0,,2.833333,44.295593
US_MN_27167,2020-10-08,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,4,0,88,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-17,30.25,30.25,10.694444,2.451389,19.902778,0.0,,1.131944,51.967791
US_MN_27167,2020-10-09,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,3,0,91,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-14,,20.28,16.486111,8.034722,25.659722,0.0,,5.076389,47.358048
US_MN_27167,2020-10-10,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,5,0,96,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,24.75,30.58,10.8125,2.486111,18.861111,0.0,,2.166667,55.415996
US_MN_27167,2020-10-11,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,4,0,100,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,24.82,32.65,15.034722,10.409722,23.75,0.0,,5.555556,53.426601
US_MN_27167,2020-10-12,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,102,3,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-17,,29.51,12.486111,5.013889,18.819444,0.6985,,2.923611,52.896832
US_MN_27167,2020-10-13,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,1,102,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-17,40.4,46.16,11.194444,5.423611,15.763889,0.0,,0.791667,49.243148
US_MN_27167,2020-10-14,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,4,0,106,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-18,,28.07,9.680556,5.6875,14.569444,0.169333,,2.305556,60.490206
US_MN_27167,2020-10-15,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,108,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-28,,32.92,2.840278,-3.180556,10.180556,0.0,,-4.534722,58.999717
US_MN_27167,2020-10-16,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,110,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-25,,32.89,3.148148,-0.512346,7.098765,0.1524,,-5.549383,54.111057
US_MN_27167,2020-10-17,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,5,0,115,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,45.65,2.41358,0.277778,4.759259,0.592667,,-1.993827,72.928415
US_MN_27167,2020-10-18,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,7,0,122,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,31.72,-1.45679,-5.382716,1.691358,0.4572,,-7.351852,64.638157
US_MN_27167,2020-10-19,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,124,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-18,22.27,32.17,-1.493827,-4.790123,1.283951,0.0,,-6.111111,71.472786
US_MN_27167,2020-10-20,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,125,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-16,29.6,27.23,0.08642,-0.923611,0.791667,0.423333,,-2.123457,85.527315
US_MN_27167,2020-10-21,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,126,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-14,58.06,26.07,-0.777778,-4.074074,1.54321,6.942667,,-3.555556,81.774685
US_MN_27167,2020-10-22,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,127,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-31,26.36,30.12,-1.395062,-2.277778,-0.234568,3.217333,54.61,-2.907407,89.580176
US_MN_27167,2020-10-23,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,129,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-15,45.95,31.02,-2.027778,-5.979167,-0.451389,2.4765,74.93,-5.076389,79.986549
US_MN_27167,2020-10-24,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,4,0,133,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,28.05,35.42,-6.888889,-10.302469,-2.716049,0.0,99.06,-9.777778,80.158235
US_MN_27167,2020-10-25,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,134,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,26.37,-4.993827,-6.888889,-3.197531,0.508,88.9,-7.358025,83.696229
US_MN_27167,2020-10-26,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,3,0,137,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-13,22.16,28.81,-7.228395,-11.808642,-4.395062,0.296333,74.93,-10.333333,78.882032
US_MN_27167,2020-10-27,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,3,0,140,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-16,39.58,36.28,-7.783951,-12.234568,-0.666667,0.0,74.93,-11.790123,73.569609
US_MN_27167,2020-10-28,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,142,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-11,36.23,20.53,1.382716,-2.290123,5.697531,0.0,64.77,-2.12963,77.871158
US_MN_27167,2020-10-29,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,3,0,145,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-14,25.09,40.15,-2.222222,-6.518519,1.753086,0.028222,64.77,-5.216049,80.209393
US_MN_27167,2020-10-30,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,3,0,148,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-12,22.1,19.64,1.802469,-1.58642,6.833333,0.169333,30.48,-1.104938,81.308827
US_MN_27167,2020-10-31,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,0,0,148,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,31.55,4.685185,1.524691,8.623457,0.0,30.48,0.141975,72.648905
US_MN_27167,2020-11-01,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,2,0,150,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,,,24.59,-1.8125,-6.229167,3.048611,0.0,,-7.534722,65.262047
US_MN_27167,2020-11-02,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,4,0,154,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-16,31.59,33.84,4.055556,-2.569444,15.861111,0.0,,-2.965278,61.136593
US_MN_27167,2020-11-03,ChIJtV1HZytByVIRIKJ8P5KFqnY,Q491229,geoId/27167,US,United States of America,MN,Minnesota,27167,Wilkin County,US,USA,2,1,0,155,4,,,6322,3269,3053,785,820,616,739,692,1031,792,476,371,1740320,46.36,-96.47,751,80.4,-19,28.84,36.6,10.006944,2.201389,21.326389,0.0,,1.270833,55.608459
