location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29137,2020-06-27,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,22.76,25.666667,22.355556,30.927778,1.04775,,21.092593,75.580866
US_MO_29137,2020-06-28,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,28.72,32.47,25.127778,21.1,31.472222,2.398889,,21.191358,78.294604
US_MO_29137,2020-06-29,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-15,,30.02,27.405556,23.838889,31.911111,3.443111,,21.697531,71.244841
US_MO_29137,2020-06-30,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-21,27.7,44.07,24.711111,21.938889,28.816667,13.518444,,21.388889,82.819972
US_MO_29137,2020-07-01,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-21,21.95,,23.216667,20.883333,28.033333,8.001,,20.604938,85.603918
US_MO_29137,2020-07-02,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-31,,39.46,25.35,20.638889,31.25,7.930444,,21.308642,78.258011
US_MO_29137,2020-07-03,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-42,,22.94,26.172222,22.227778,30.783333,1.326444,,22.067901,78.17183
US_MO_29137,2020-07-04,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,33.14,26.533333,22.388889,31.661111,3.1242,,21.104938,71.966522
US_MO_29137,2020-07-05,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,28.37,39.47,26.888889,20.938889,32.738889,0.0762,,20.290123,67.003998
US_MO_29137,2020-07-06,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-20,33.92,41.46,27.483333,21.411111,33.438889,0.0,,20.814815,66.883832
US_MO_29137,2020-07-07,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-25,21.86,33.43,27.755556,21.905556,33.788889,0.0,,21.487654,68.645781
US_MO_29137,2020-07-08,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-20,24.37,50.02,28.344444,22.555556,33.933333,0.0,,21.895062,68.298348
US_MO_29137,2020-07-09,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-22,,21.1,27.827778,22.85,33.0,0.0,,21.87037,70.215783
US_MO_29137,2020-07-10,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-14,,30.36,26.294444,19.477778,32.333333,0.127,,18.530864,62.075537
US_MO_29137,2020-07-11,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,43.34,27.344444,20.188889,34.288889,0.0,,19.962963,64.09658
US_MO_29137,2020-07-12,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,30.1,25.988889,19.505556,32.861111,0.0,,18.722222,64.380381
US_MO_29137,2020-07-13,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,5,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-15,32.27,32.27,24.916667,17.927778,31.272222,0.0,,17.765432,64.61804
US_MO_29137,2020-07-14,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,6,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-22,,39.89,25.572222,19.588889,32.1,0.0,,18.765432,66.483723
US_MO_29137,2020-07-15,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,7,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-18,25.89,32.05,25.038889,21.633333,30.572222,8.89,,21.271605,79.270114
US_MO_29137,2020-07-16,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,-1,0,6,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-23,23.2,55.42,23.683333,18.35,30.011111,10.3886,,19.228395,75.951055
US_MO_29137,2020-07-17,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,6,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-13,21.62,34.34,26.388889,20.7,33.388889,0.5588,,21.907407,76.482256
US_MO_29137,2020-07-18,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,6,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,41.59,27.95,23.277778,33.916667,0.0,,22.419753,72.068368
US_MO_29137,2020-07-19,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,7,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,20.71,37.76,28.411111,24.733333,32.166667,0.1524,,21.592593,66.238346
US_MO_29137,2020-07-20,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,7,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-19,30.65,39.24,24.1,20.277778,29.183333,13.292667,,20.648148,80.62156
US_MO_29137,2020-07-21,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,8,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-25,27.96,31.61,24.588889,21.661111,28.511111,10.583333,,21.777778,83.864655
US_MO_29137,2020-07-22,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,8,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-19,25.69,50.03,25.094444,21.4,30.705556,8.099778,,21.308642,79.097206
US_MO_29137,2020-07-23,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,9,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-25,,36.46,26.044444,20.738889,31.722222,0.2032,,20.666667,72.024473
US_MO_29137,2020-07-24,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,9,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-20,,43.7,26.583333,21.194444,32.8,0.0,,21.512346,73.911846
US_MO_29137,2020-07-25,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,9,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,23.22,31.78,27.838889,22.855556,32.7,0.0,,22.82716,74.35981
US_MO_29137,2020-07-26,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,9,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,30.27,28.177778,23.816667,33.344444,0.0,,23.08642,73.990311
US_MO_29137,2020-07-27,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,9,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-19,27.92,,25.622222,22.755556,30.722222,4.882444,,22.518519,82.55528
US_MO_29137,2020-07-28,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,11,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-25,,32.56,24.838889,18.211111,30.672222,3.8354,,18.882716,69.358554
US_MO_29137,2020-07-29,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,12,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-19,23.18,34.16,24.733333,19.822222,31.061111,0.0,,20.654321,77.850969
US_MO_29137,2020-07-30,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,13,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-29,21.71,32.57,23.333333,22.083333,26.261111,21.844,,21.814815,90.665779
US_MO_29137,2020-07-31,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,14,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-18,35.4,36.71,22.227778,19.666667,25.311111,13.123333,,19.141975,82.98667
US_MO_29137,2020-08-01,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,3,0,17,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,27.77,22.216667,18.266667,27.355556,2.1844,,17.839506,76.118918
US_MO_29137,2020-08-02,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,17,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,29.76,42.16,22.561111,18.416667,28.361111,2.737556,,18.351852,76.88322
US_MO_29137,2020-08-03,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,4,0,21,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-19,28.16,30.72,20.472222,17.066667,25.2,4.684889,,16.969136,79.980777
US_MO_29137,2020-08-04,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,22,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-22,21.27,32.53,18.15,12.688889,23.905556,0.1524,,13.123457,72.13582
US_MO_29137,2020-08-05,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,24,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-24,26.36,37.66,18.711111,12.316667,25.194444,0.0,,13.160494,69.859705
US_MO_29137,2020-08-06,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,26,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-26,,33.05,20.433333,14.922222,26.966667,0.0,,14.475309,69.063914
US_MO_29137,2020-08-07,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,27,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-16,37.95,20.94,22.8,17.172222,29.472222,0.0,,17.185185,71.083686
US_MO_29137,2020-08-08,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,27,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,24.02,38.43,24.255556,20.644444,29.155556,1.382889,,20.67284,80.927756
US_MO_29137,2020-08-09,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,29,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,38.62,26.0,22.205556,30.927778,2.4765,,22.166667,79.668071
US_MO_29137,2020-08-10,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,31,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-18,,,26.094444,20.677778,32.811111,0.0,,22.5,79.905056
US_MO_29137,2020-08-11,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,31,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-23,,20.0,22.65,18.711111,28.655556,10.583333,,19.919753,84.197868
US_MO_29137,2020-08-12,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,33,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-19,,42.28,25.183333,20.938889,30.666667,0.5715,,21.419753,79.597314
US_MO_29137,2020-08-13,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,33,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-24,20.99,37.04,25.561111,20.227778,30.638889,0.0,,21.506173,78.388765
US_MO_29137,2020-08-14,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,34,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,-16,,38.71,25.294444,20.216667,30.705556,0.254,,20.950617,77.014224
US_MO_29137,2020-08-15,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,36,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,24.77,35.2,24.477778,19.466667,29.805556,0.0,,20.382716,78.103655
US_MO_29137,2020-08-16,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,37,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,24.01,35.38,21.966667,14.522222,29.511111,0.0,,15.246914,65.829623
US_MO_29137,2020-08-17,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,37,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,33.06,,23.461111,17.383333,29.45,0.0,,17.944444,71.032909
US_MO_29137,2020-08-18,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,37,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,29.15,21.916667,15.266667,27.688889,0.0254,,14.876543,64.211668
US_MO_29137,2020-08-19,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,38,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,24.39,32.1,20.916667,14.505556,27.266667,0.0,,14.290123,65.981201
US_MO_29137,2020-08-20,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,40,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,36.45,19.977778,12.066667,28.111111,0.0,,13.283951,65.637014
US_MO_29137,2020-08-21,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,5,0,45,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,21.24,42.47,21.672222,13.566667,29.783333,0.0,,15.45679,67.847715
US_MO_29137,2020-08-22,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,6,0,51,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,21.02,,23.222222,15.255556,31.361111,0.0,,16.901235,67.91693
US_MO_29137,2020-08-23,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,53,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,28.22,25.55,18.566667,32.85,0.0,,18.814815,66.620831
US_MO_29137,2020-08-24,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,55,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,27.76,26.927778,19.383333,33.961111,0.0,,19.746914,65.117045
US_MO_29137,2020-08-25,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,56,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,18.8,24.02,27.077778,20.488889,34.061111,0.0,,20.481481,67.199151
US_MO_29137,2020-08-26,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,6,0,62,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,39.57,20.95,26.683333,19.883333,33.544444,0.0,,20.685185,70.072006
US_MO_29137,2020-08-27,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,3,0,65,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,24.94,29.28,26.472222,22.083333,31.438889,0.6096,,21.648148,75.029517
US_MO_29137,2020-08-28,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,66,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,23.99,26.361111,21.4,32.961111,0.028222,,21.697531,75.425127
US_MO_29137,2020-08-29,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,68,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,34.42,24.144444,20.055556,30.916667,0.2286,,19.722222,76.58223
US_MO_29137,2020-08-30,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,68,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,33.2,20.216667,12.8,28.305556,0.762,,14.04321,67.751273
US_MO_29137,2020-08-31,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,69,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,29.94,33.15,21.616667,16.85,26.872222,2.921,,18.574074,82.636164
US_MO_29137,2020-09-01,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,70,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,23.38,53.14,21.866667,17.827778,26.916667,6.208889,,19.962963,88.963691
US_MO_29137,2020-09-02,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,72,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,22.49,57.84,23.15,19.388889,28.705556,8.015111,,18.975309,77.131415
US_MO_29137,2020-09-03,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,72,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,,38.02,22.761111,15.772222,30.583333,0.0,,18.117284,75.089392
US_MO_29137,2020-09-04,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,2,0,74,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,27.3,28.39,20.022222,11.394444,28.611111,0.0,,10.709877,55.16406
US_MO_29137,2020-09-05,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,75,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,24.32,29.19,21.272222,13.927778,30.644444,0.0,,14.938272,67.904528
US_MO_29137,2020-09-06,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,1,0,76,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,24.15,36.23,25.462963,21.104938,31.851852,0.0,,20.236111,73.338874
US_MO_29137,2020-09-07,ChIJOV2qxv0M3YcRAKucv30D33c,Q490023,geoId/29137,US,United States of America,MO,Missouri,29137,Monroe County,US,USA,2,0,0,76,0,,,8596,4369,4227,1005,1061,809,899,904,1263,1277,876,502,1180444,39.5,-92.0,1736,80.633333,,,24.78,34.22,25.277778,21.438272,30.530864,0.0,,19.548611,70.271531
