location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TN_47137,2020-08-21,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,43,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,21.462963,18.339506,26.185185,7.837714,19.375,87.158035
US_TN_47137,2020-08-22,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,45,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,22.055556,19.055556,27.697531,9.398,19.680556,85.288093
US_TN_47137,2020-08-23,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,46,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,22.067901,17.709877,28.098765,1.378857,19.402778,83.804782
US_TN_47137,2020-08-24,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,46,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,23.259259,18.277778,29.728395,2.794,20.166667,81.998273
US_TN_47137,2020-08-25,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,4,0,50,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,24.067901,19.234568,30.438272,0.733778,20.590278,80.209974
US_TN_47137,2020-08-26,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,4,0,54,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,23.882716,18.67284,30.734568,0.423333,20.645833,80.86372
US_TN_47137,2020-08-27,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,3,0,57,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,25.077778,20.25,30.433333,0.0254,22.209877,83.388602
US_TN_47137,2020-08-28,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,58,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,24.983333,21.922222,29.277778,0.508,22.493827,85.432565
US_TN_47137,2020-08-29,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,59,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,23.822222,21.15,28.877778,10.2235,21.722222,87.707861
US_TN_47137,2020-08-30,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,61,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,23.127778,20.005556,28.427778,3.81,20.765432,85.731324
US_TN_47137,2020-08-31,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,63,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,23.438889,20.594444,29.011111,2.06375,21.45679,88.125406
US_TN_47137,2020-09-01,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,4,0,67,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,24.038889,20.238889,29.7,0.1016,21.58642,85.269566
US_TN_47137,2020-09-02,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,68,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,24.972222,21.333333,30.077778,4.5085,22.58642,86.012839
US_TN_47137,2020-09-03,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,4,0,72,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,24.461111,21.677778,28.866667,2.31775,22.41358,87.682316
US_TN_47137,2020-09-04,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,73,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,23.483333,19.95,28.966667,6.25475,20.722222,84.176215
US_TN_47137,2020-09-05,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,6,0,79,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,19.25,13.088889,27.705556,0.9144,13.191358,67.753262
US_TN_47137,2020-09-06,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,79,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,19.222222,12.061111,28.377778,0.0,13.820988,70.415964
US_TN_47137,2020-09-07,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,80,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,20.366667,13.077778,28.85,0.0,15.580247,73.266676
US_TN_47137,2020-09-08,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,80,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,21.594444,14.427778,29.516667,0.0,16.932099,73.818137
US_TN_47137,2020-09-09,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,3,0,83,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,22.177778,15.594444,29.794444,0.0,17.95679,76.248697
US_TN_47137,2020-09-10,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,4,0,87,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,23.172222,16.838889,30.288889,0.0,19.401235,78.648184
US_TN_47137,2020-09-11,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,87,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,23.577778,18.111111,29.916667,0.0,20.530864,82.53938
US_TN_47137,2020-09-12,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,88,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,24.033333,19.588889,30.316667,0.310444,21.160494,83.643149
US_TN_47137,2020-09-13,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,88,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,22.638889,20.583333,26.461111,4.66725,21.339506,92.227898
US_TN_47137,2020-09-14,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,89,1,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,22.194444,19.038889,27.022222,2.3622,19.376543,83.721769
US_TN_47137,2020-09-15,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,1,90,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,20.344444,15.305556,26.922222,0.0,16.320988,77.786532
US_TN_47137,2020-09-16,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,92,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,21.216667,16.427778,27.327778,0.0,17.82716,80.556624
US_TN_47137,2020-09-17,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,92,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,22.05,18.233333,26.611111,0.0762,18.703704,80.934298
US_TN_47137,2020-09-18,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,3,0,95,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,18.633333,15.483333,23.316667,0.0,14.135802,74.877972
US_TN_47137,2020-09-19,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,-1,0,94,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,15.094444,9.666667,22.116667,0.0,10.049383,71.710192
US_TN_47137,2020-09-20,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,96,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,15.811111,9.811111,23.161111,0.0,10.611111,71.043885
US_TN_47137,2020-09-21,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,98,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,14.716667,7.255556,22.75,0.0,7.641975,62.347281
US_TN_47137,2020-09-22,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,5,0,103,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,13.177778,6.116667,21.422222,0.0,9.055556,75.179939
US_TN_47137,2020-09-23,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,4,0,107,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,15.461111,10.761111,20.2,0.0,12.759259,83.572382
US_TN_47137,2020-09-24,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,3,0,110,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,15.516667,13.616667,18.083333,1.705429,14.234568,91.073981
US_TN_47137,2020-09-25,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,4,0,114,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,17.461111,15.183333,22.161111,11.538857,16.111111,91.265062
US_TN_47137,2020-09-26,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,116,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,18.755556,14.838889,24.266667,1.6764,16.771605,88.009706
US_TN_47137,2020-09-27,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,7,0,123,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,19.016667,14.011111,25.733333,0.0254,16.345679,84.039556
US_TN_47137,2020-09-28,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,123,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,19.294444,13.844444,25.65,1.49225,17.006173,86.422142
US_TN_47137,2020-09-29,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,3,0,126,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,13.416667,10.994444,17.983333,4.79425,11.469136,87.305299
US_TN_47137,2020-09-30,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,5,0,131,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,13.111111,6.038889,22.516667,0.254,8.345679,72.142927
US_TN_47137,2020-10-01,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,-1,0,130,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,15.122222,7.783333,21.244444,0.0,7.67284,60.81976
US_TN_47137,2020-10-02,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,132,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,10.311111,3.338889,17.627778,0.0,5.055556,69.877296
US_TN_47137,2020-10-03,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,8,0,140,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,10.061111,2.844444,19.411111,0.0,5.333333,71.86187
US_TN_47137,2020-10-04,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,5,0,145,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,13.177778,7.1,20.972222,0.0,8.771605,74.069199
US_TN_47137,2020-10-05,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,3,0,148,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,12.772222,6.777778,19.705556,0.0,8.055556,72.881163
US_TN_47137,2020-10-06,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,9,0,157,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,12.65,5.288889,23.538889,0.0,8.598765,76.370411
US_TN_47137,2020-10-07,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,12,0,169,2,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,15.611111,7.377778,25.694444,0.0,10.777778,72.357125
US_TN_47137,2020-10-08,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,10,1,179,3,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,17.0,9.172222,26.583333,0.0,13.0,76.651142
US_TN_47137,2020-10-09,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,5,0,184,3,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,18.0,12.827778,23.877778,0.0635,15.080247,83.226395
US_TN_47137,2020-10-10,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,17,0,201,3,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,17.927778,15.366667,20.8,3.01625,17.074074,94.100202
US_TN_47137,2020-10-11,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,5,0,206,3,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,18.827778,17.261111,21.427778,12.827,18.166667,95.631396
US_TN_47137,2020-10-12,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,3,0,209,3,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,20.166667,17.961111,25.072222,2.159,18.444444,89.205916
US_TN_47137,2020-10-13,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,3,0,212,3,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,15.794444,8.661111,22.472222,0.98425,9.95679,67.913912
US_TN_47137,2020-10-14,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,6,0,218,3,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,13.244444,5.144444,25.35,0.0,7.024691,65.764139
US_TN_47137,2020-10-15,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,220,3,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,17.711111,10.211111,24.705556,0.254,11.882716,68.972914
US_TN_47137,2020-10-16,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,1,221,4,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,11.711111,6.655556,18.105556,0.47625,4.802469,62.316583
US_TN_47137,2020-10-17,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,8,1,229,5,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,7.05,-0.05,16.938889,0.1524,-0.135802,59.828527
US_TN_47137,2020-10-18,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,11,0,240,5,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,10.611111,3.094444,18.038889,0.41275,5.135802,69.163657
US_TN_47137,2020-10-19,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,4,0,244,5,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,16.4,10.683333,21.788889,2.1082,12.382716,77.138404
US_TN_47137,2020-10-20,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,5,0,249,5,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,17.811111,13.05,23.95,0.0,14.296296,79.511222
US_TN_47137,2020-10-21,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,250,5,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,17.372222,11.066667,26.122222,0.0,13.950617,79.687828
US_TN_47137,2020-10-22,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,2,252,7,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,18.322222,11.594444,27.011111,0.0,14.092593,75.808856
US_TN_47137,2020-10-23,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,10,0,262,7,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,18.627778,12.916667,26.1,0.2286,15.197531,80.363285
US_TN_47137,2020-10-24,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,10,0,272,7,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,14.466667,10.894444,21.166667,7.493,13.185185,92.764199
US_TN_47137,2020-10-25,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,274,7,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,13.494444,10.788889,19.688889,2.201333,11.851852,90.432829
US_TN_47137,2020-10-26,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,1,274,8,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,14.872222,12.388889,17.244444,0.028222,13.5,92.147494
US_TN_47137,2020-10-27,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,1,276,9,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,14.516667,10.672222,21.377778,0.0254,12.141975,85.97208
US_TN_47137,2020-10-28,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,7,0,283,9,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,16.644444,13.733333,19.444444,1.397,15.67284,95.157347
US_TN_47137,2020-10-29,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,4,0,287,9,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,19.072222,14.366667,23.116667,31.369,17.45679,91.17705
US_TN_47137,2020-10-30,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,287,9,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,9.094444,5.711111,15.488889,3.8735,5.487654,77.862829
US_TN_47137,2020-10-31,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,2,0,289,9,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,7.077778,0.911111,17.35,0.0254,2.777778,74.156467
US_TN_47137,2020-11-01,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,289,9,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,12.277778,6.216667,15.922222,0.0,4.314815,58.130037
US_TN_47137,2020-11-02,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,290,9,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,3.922222,-3.144444,11.872222,0.0,-6.938272,45.029078
US_TN_47137,2020-11-03,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,3,0,293,9,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,5.5,-2.283333,17.005556,0.0,-2.67284,55.530506
US_TN_47137,2020-11-04,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,6,1,299,10,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,9.283333,0.572222,20.594444,0.0,1.882716,59.720325
US_TN_47137,2020-11-05,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,0,0,299,10,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,10.555556,2.911111,19.505556,0.0,4.0,64.168233
US_TN_47137,2020-11-06,ChIJ7xg1VeWBZ4gRBCWQKLTN5i8,Q494776,geoId/47137,US,United States of America,TN,Tennessee,47137,Pickett County,US,USA,2,1,0,300,10,,,5062,2517,2545,450,576,438,473,573,783,828,618,323,1847640,36.56,-85.08,452,76.5,11.2,2.95,21.694444,0.0,5.314815,67.080818
