location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AK_02240,2020-09-21,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,35,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,4.038889,-1.394444,10.133333,0.5842,,0.763889,77.993593
US_AK_02240,2020-09-22,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,35,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,4.633333,-1.411111,10.744444,1.143,,1.333333,77.552721
US_AK_02240,2020-09-23,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,2,0,37,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,5.733333,0.238889,12.0,0.254,,1.75,74.743901
US_AK_02240,2020-09-24,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,37,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,6.794444,2.6,11.488889,0.7366,,3.847222,81.197313
US_AK_02240,2020-09-25,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,38,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,4.638889,2.077778,9.261111,2.286,,3.083333,88.088239
US_AK_02240,2020-09-26,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,39,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,5.65,2.266667,10.661111,0.9906,,3.743056,86.302557
US_AK_02240,2020-09-27,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,40,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,4.216667,-0.716667,10.394444,0.479778,,1.881944,84.126192
US_AK_02240,2020-09-28,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,40,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,4.172222,0.155556,8.888889,0.9398,,2.534722,87.401219
US_AK_02240,2020-09-29,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,40,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,4.755556,-1.022222,10.95,1.3462,,1.055556,77.259707
US_AK_02240,2020-09-30,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,41,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,6.144444,0.572222,12.638889,0.0,,-1.041667,60.827271
US_AK_02240,2020-10-01,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,41,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,8.466667,1.383333,16.311111,0.0762,,1.604167,59.366393
US_AK_02240,2020-10-02,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,41,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,9.405556,3.733333,16.644444,0.1778,,0.993056,55.256688
US_AK_02240,2020-10-03,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,42,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,8.845679,2.814815,15.512346,0.451556,,0.412698,57.240895
US_AK_02240,2020-10-04,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,4,0,46,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,4.066667,-1.666667,12.288889,0.127,,-0.104167,73.916359
US_AK_02240,2020-10-05,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,3.644444,0.0,9.25,1.665111,,1.277778,83.980007
US_AK_02240,2020-10-06,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,4.027778,0.966667,7.666667,2.3876,,2.229167,86.221
US_AK_02240,2020-10-07,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,2.516667,-1.094444,8.727778,1.2192,,0.756944,88.364185
US_AK_02240,2020-10-08,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,2.622222,-2.255556,8.266667,0.508,,-0.930556,76.499179
US_AK_02240,2020-10-09,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,0.766667,-5.011111,8.466667,0.0,,-3.201389,73.648456
US_AK_02240,2020-10-10,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-0.038889,-5.627778,7.5,0.0,,-3.305556,77.207649
US_AK_02240,2020-10-11,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-0.311111,-4.411111,4.977778,0.0254,,-4.104167,75.92296
US_AK_02240,2020-10-12,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-1.805556,-6.127778,3.088889,0.254,,-7.791667,65.454423
US_AK_02240,2020-10-13,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-2.022222,-5.0,2.311111,0.0508,,-5.958333,76.322165
US_AK_02240,2020-10-14,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,47,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-3.844444,-8.022222,1.216667,0.254,,-7.631944,77.621384
US_AK_02240,2020-10-15,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,2,0,49,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-3.32716,-7.080247,0.512346,0.22225,30.48,-6.095238,80.598461
US_AK_02240,2020-10-16,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,50,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-9.411111,-14.472222,-3.744444,0.889,50.8,-14.0,68.544942
US_AK_02240,2020-10-17,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,7,0,57,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-13.561111,-21.083333,-5.505556,0.0,30.48,-18.201389,67.706967
US_AK_02240,2020-10-18,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,4,0,61,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-12.694444,-19.1,-5.716667,0.0,30.48,-16.784722,69.555403
US_AK_02240,2020-10-19,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,61,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-9.0,-13.461111,-5.388889,0.479778,37.253333,-12.020833,78.698861
US_AK_02240,2020-10-20,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,61,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-8.872222,-12.994444,-4.411111,1.326444,78.74,-11.444444,83.519674
US_AK_02240,2020-10-21,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,2,0,63,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-11.094444,-17.377778,-4.805556,0.338667,55.88,-14.055556,80.48569
US_AK_02240,2020-10-22,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,64,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-12.738889,-18.572222,-5.838889,0.056444,55.88,-16.25,78.108
US_AK_02240,2020-10-23,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,64,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-15.188889,-20.572222,-7.383333,0.0254,49.953333,-18.770833,75.499628
US_AK_02240,2020-10-24,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,64,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-11.222222,-17.333333,-4.811111,0.0,49.953333,-15.222222,73.518295
US_AK_02240,2020-10-25,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,5,0,69,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-6.694444,-9.711111,-3.033333,0.0508,49.953333,-11.729167,71.891883
US_AK_02240,2020-10-26,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,3,0,72,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-3.244444,-5.677778,-0.766667,3.9624,110.066667,-5.854167,84.08235
US_AK_02240,2020-10-27,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,73,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-4.377778,-8.333333,-1.338889,6.6802,187.113333,-6.604167,83.778668
US_AK_02240,2020-10-28,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,4,0,77,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-7.077778,-10.361111,-3.033333,0.225778,183.726667,-8.631944,88.012886
US_AK_02240,2020-10-29,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,5,0,82,0,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-9.255556,-12.105556,-5.238889,0.395111,180.34,-11.215278,85.825906
US_AK_02240,2020-10-30,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,2,1,84,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-12.772222,-15.703704,-8.604938,0.508,187.113333,-15.361111,80.813858
US_AK_02240,2020-10-31,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,2,0,86,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-19.444444,-25.111111,-11.855556,0.423333,183.726667,-21.638889,77.9311
US_AK_02240,2020-11-01,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,3,0,89,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-22.761111,-29.211111,-15.283333,0.141111,180.34,-25.736111,76.900603
US_AK_02240,2020-11-02,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,89,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-24.283333,-29.227778,-17.622222,0.028222,180.34,-27.763889,75.767469
US_AK_02240,2020-11-03,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,2,0,91,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-25.527778,-31.388889,-19.633333,0.0254,190.5,-29.256944,74.464074
US_AK_02240,2020-11-04,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,2,0,93,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-28.222222,-33.094444,-21.716667,0.225778,180.34,-32.222222,72.016597
US_AK_02240,2020-11-05,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,1,0,94,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-28.255556,-33.022222,-21.316667,0.127,180.34,-32.6875,69.884772
US_AK_02240,2020-11-06,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,2,0,96,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-16.666667,-22.25,-11.716667,0.423333,230.293333,-20.194444,75.564948
US_AK_02240,2020-11-07,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,4,0,100,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-14.988889,-19.577778,-10.955556,2.3114,243.84,-18.090278,77.385371
US_AK_02240,2020-11-08,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,4,0,104,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-7.894444,-14.316667,-2.583333,0.508,233.68,-11.381944,75.896303
US_AK_02240,2020-11-09,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,4,0,108,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-3.877778,-6.966667,-1.366667,7.027333,340.36,-6.229167,82.051321
US_AK_02240,2020-11-10,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,3,0,111,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-11.227778,-17.655556,-3.566667,1.3462,314.113333,-13.25,82.291811
US_AK_02240,2020-11-11,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,13,0,124,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,-42,-10.277778,-16.116667,-6.344444,0.0,293.793333,-13.659722,78.202446
US_AK_02240,2020-11-12,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,2,0,126,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-11.377778,-16.188889,-6.844444,0.3302,293.793333,-14.361111,79.164377
US_AK_02240,2020-11-13,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,14,0,140,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-12.488889,-17.061111,-8.672222,0.0,290.406667,-15.236111,82.888423
US_AK_02240,2020-11-14,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,10,0,150,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-13.95,-17.905556,-10.161111,0.028222,287.02,-15.888889,84.038534
US_AK_02240,2020-11-15,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,5,0,155,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-16.488889,-20.733333,-12.277778,0.084667,292.946667,-19.604167,80.746812
US_AK_02240,2020-11-16,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,8,0,163,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-22.038889,-27.694444,-14.338889,0.084667,299.72,-25.743056,77.729954
US_AK_02240,2020-11-17,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,-1,0,162,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-26.394444,-30.45,-19.872222,0.028222,299.72,-29.416667,75.713467
US_AK_02240,2020-11-18,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,9,0,171,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-28.433333,-32.466667,-21.533333,0.0762,296.333333,-32.784722,72.430743
US_AK_02240,2020-11-19,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,19,0,190,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-29.777778,-33.7,-23.2,0.0254,296.333333,-33.208333,72.356679
US_AK_02240,2020-11-20,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,15,0,205,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-29.622222,-32.444444,-24.927778,0.0254,296.333333,-33.333333,71.209124
US_AK_02240,2020-11-21,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,15,0,220,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-27.407407,-31.160494,-22.098765,0.0,280.246667,-30.730159,73.256475
US_AK_02240,2020-11-22,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,15,0,235,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-20.527778,-26.566667,-15.705556,0.056444,297.18,-23.881944,75.213918
US_AK_02240,2020-11-23,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,235,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-18.0,-23.244444,-11.011111,0.225778,293.793333,-20.986111,77.259679
US_AK_02240,2020-11-24,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,6,0,241,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-14.561111,-21.233333,-9.344444,0.254,297.18,-16.805556,82.057764
US_AK_02240,2020-11-25,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,12,0,253,1,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,-39,-16.0,-23.616667,-7.561111,0.0762,293.793333,-19.645833,77.806763
US_AK_02240,2020-11-26,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,14,1,267,2,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-8.866667,-12.844444,-5.916667,2.1844,323.426667,-11.111111,81.53681
US_AK_02240,2020-11-27,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,8,0,275,2,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-14.838889,-19.288889,-7.316667,1.7526,353.906667,-17.854167,81.414808
US_AK_02240,2020-11-28,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,4,0,279,2,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-16.932099,-22.580247,-11.271605,0.028222,343.746667,-20.027778,75.760053
US_AK_02240,2020-11-29,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,4,0,283,2,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-14.0,-18.655556,-9.494444,0.381,336.973333,-17.493056,80.792292
US_AK_02240,2020-11-30,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,0,0,283,2,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-19.133333,-24.061111,-11.805556,0.3048,333.586667,-22.763889,79.412359
US_AK_02240,2020-12-01,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,4,0,287,2,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-8.05,-18.234568,-1.233333,0.0,320.04,-12.097222,74.601538
US_AK_02240,2020-12-02,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,9,0,296,2,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-1.316667,-8.083333,2.366667,0.0254,316.653333,-5.041667,79.19542
US_AK_02240,2020-12-03,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,8,0,304,2,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-4.925926,-10.12963,-0.216049,0.225778,313.266667,-7.625,81.384079
US_AK_02240,2020-12-04,ChIJc2MxnobtNFERV6pifSHbErk,Q500845,geoId/02240,US,United States of America,AK,Alaska,02240,Southeast Fairbanks,US,USA,2,10,0,314,2,,,6892,3822,3070,1013,896,857,902,819,961,902,402,140,2605314,63.77,-143.6,25059,77.85,,-14.611111,-18.744444,-7.95,0.564444,316.653333,-16.951389,81.556193
