location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16079,2020-07-18,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,21,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-5,12.1,21.93,29.5,19.438889,9.927778,28.583333,0.0,,8.259259,48.606271
US_ID_16079,2020-07-19,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,4,0,25,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,22.57,37.36,20.577778,9.888889,30.766667,0.0,,8.216049,44.980812
US_ID_16079,2020-07-20,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,3,0,28,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-16,,25.71,28.57,22.116667,11.05,31.244444,0.0,,9.660494,45.208116
US_ID_16079,2020-07-21,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,3,0,31,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-18,11.01,13.95,29.37,22.688889,12.416667,33.377778,0.0,,8.95679,41.962998
US_ID_16079,2020-07-22,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,32,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-14,12.76,12.76,38.99,23.205556,13.1,32.433333,0.0,,9.814815,43.367307
US_ID_16079,2020-07-23,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,4,0,36,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-16,13.49,19.88,31.23,21.866667,13.672222,31.138889,0.0,,8.037037,42.040631
US_ID_16079,2020-07-24,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,2,0,38,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-18,,21.13,30.29,19.977778,12.783333,28.133333,0.0,,5.425926,39.383489
US_ID_16079,2020-07-25,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,2,0,40,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-13,13.0,,25.19,17.305556,7.372222,27.055556,0.0,,4.339506,41.874323
US_ID_16079,2020-07-26,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,40,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,25.3,31.82,19.161111,7.566667,30.505556,0.0,,6.351852,43.087915
US_ID_16079,2020-07-27,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,16,0,56,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-19,13.45,14.87,37.52,22.472222,10.216667,33.822222,0.0,,7.932099,39.304874
US_ID_16079,2020-07-28,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,2,0,58,0,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-17,10.72,19.3,43.59,23.688889,12.266667,34.844444,0.0,,8.320988,38.185632
US_ID_16079,2020-07-29,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,1,59,1,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-14,,24.56,23.88,24.466667,13.444444,34.622222,0.0,,9.265432,39.236855
US_ID_16079,2020-07-30,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,4,0,63,1,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-19,12.86,25.01,27.87,25.266667,14.666667,35.855556,0.0254,,10.845679,40.873685
US_ID_16079,2020-07-31,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,4,0,67,1,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-22,11.54,14.26,29.19,26.644444,15.427778,37.419753,0.0,,10.055556,35.770797
US_ID_16079,2020-08-01,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,6,1,73,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-7,,27.38,32.85,24.916667,16.066667,37.094444,0.0,,10.098765,39.882383
US_ID_16079,2020-08-02,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,74,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,19.49,42.73,22.316667,12.488889,32.294444,0.0,,8.95679,42.661885
US_ID_16079,2020-08-03,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,4,0,78,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-15,,21.05,33.69,22.066667,12.227778,32.255556,0.0,,7.141975,38.501663
US_ID_16079,2020-08-04,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,78,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-16,15.12,21.31,32.3,20.888889,11.044444,31.005556,0.0,,6.925926,40.461868
US_ID_16079,2020-08-05,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,3,0,81,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-16,,25.82,31.93,22.161111,11.005556,33.3,0.0,,7.790123,39.839717
US_ID_16079,2020-08-06,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,82,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-17,,27.57,40.29,21.455556,12.483333,33.166667,0.197556,,9.888889,47.796124
US_ID_16079,2020-08-07,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,5,0,87,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-22,15.22,21.02,34.06,15.388889,8.427778,26.05,1.354667,,6.018519,54.21861
US_ID_16079,2020-08-08,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,9,0,96,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-7,17.12,18.68,36.58,16.8,8.688889,24.972222,0.084667,,5.314815,46.939067
US_ID_16079,2020-08-09,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,4,0,100,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,22.82,30.69,17.9,9.122222,26.677778,0.0,,6.104938,45.870845
US_ID_16079,2020-08-10,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,100,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-13,,21.84,35.93,18.811111,8.322222,30.3,0.0,,4.746914,39.84697
US_ID_16079,2020-08-11,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,21,0,121,2,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-20,,26.76,26.76,20.822222,8.9,30.555556,0.0,,5.604938,37.497846
US_ID_16079,2020-08-12,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,11,1,132,3,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-13,14.28,27.14,40.71,18.522222,12.011111,28.188889,0.0,,2.981481,36.267811
US_ID_16079,2020-08-13,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,26,0,158,3,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-15,,18.71,37.42,14.311111,6.533333,23.533333,0.0,,4.17284,50.267926
US_ID_16079,2020-08-14,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,5,0,163,3,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-23,14.6,,34.3,16.027778,5.572222,27.377778,0.0,,1.845679,38.83169
US_ID_16079,2020-08-15,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,3,0,166,3,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-11,,18.98,28.47,19.683333,6.888889,31.733333,0.0,,3.814815,35.494604
US_ID_16079,2020-08-16,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,166,3,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,13.51,30.03,23.411111,11.033333,36.055556,0.0,,6.746914,35.260598
US_ID_16079,2020-08-17,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,2,1,168,4,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,15.44,21.76,34.39,27.177778,15.65,36.35,0.0,,9.191358,34.013905
US_ID_16079,2020-08-18,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,4,1,172,5,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,10.45,22.29,33.44,27.261111,18.35,36.209877,0.0,,10.950617,37.334558
US_ID_16079,2020-08-19,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,4,2,176,7,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,25.52,41.11,25.127778,16.65,35.08642,0.1016,,9.765432,39.114009
US_ID_16079,2020-08-20,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,6,2,182,9,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,11.9,25.9,31.5,21.205556,12.833333,31.961111,0.254,,6.271605,38.54946
US_ID_16079,2020-08-21,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,183,9,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,14.59,28.44,21.144444,12.377778,31.127778,0.084667,,8.006173,43.018021
US_ID_16079,2020-08-22,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,183,9,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,19.39,26.85,21.338889,12.55,30.95,0.0,,7.882716,42.455832
US_ID_16079,2020-08-23,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,183,9,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,19.69,35.59,18.366667,8.233333,30.061111,0.0,,5.12963,41.56609
US_ID_16079,2020-08-24,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,2,184,11,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,11.72,24.74,33.85,19.611111,8.494444,30.433333,0.0,,5.67284,40.921572
US_ID_16079,2020-08-25,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,8,0,192,11,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,18.21,29.42,19.633333,10.438889,28.977778,0.0254,,7.611111,46.88939
US_ID_16079,2020-08-26,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,1,192,12,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,10.48,17.46,34.92,18.933333,9.25,28.9,0.0,,6.685185,44.9401
US_ID_16079,2020-08-27,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,3,0,195,12,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,16.49,39.86,18.361111,7.983333,28.816667,0.0,,3.722222,37.512365
US_ID_16079,2020-08-28,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,2,195,14,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,19.78,33.91,18.011111,7.183333,29.338889,0.0,,2.049383,34.497238
US_ID_16079,2020-08-29,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,1,196,15,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,13.35,36.91,18.511111,7.655556,29.361111,0.0,,2.074074,33.665818
US_ID_16079,2020-08-30,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,196,15,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,11.33,16.62,30.97,16.855556,6.866667,27.7,0.0,,-0.783951,30.769516
US_ID_16079,2020-08-31,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,197,15,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,13.81,29.59,16.533333,9.944444,23.35,0.0,,1.802469,39.01844
US_ID_16079,2020-09-01,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,197,15,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,16.63,34.59,17.194444,9.327778,28.527778,0.127,,6.049383,48.196614
US_ID_16079,2020-09-02,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,197,15,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,,46.32,20.788889,10.0,30.744444,0.0,,8.024691,43.958602
US_ID_16079,2020-09-03,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,198,15,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,22.01,37.1,20.466667,9.372222,30.594444,0.0,,6.216049,39.705193
US_ID_16079,2020-09-04,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,3,1,201,16,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,12.53,,26.44,21.072222,9.35,33.583333,0.0,,5.932099,37.67847
US_ID_16079,2020-09-05,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,3,0,204,16,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,17.79,34.85,21.627778,11.172222,33.611111,0.0,,5.67284,36.283708
US_ID_16079,2020-09-06,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,204,16,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,12.93,15.21,38.79,20.75,10.788889,31.488889,0.0,,5.185185,36.473755
US_ID_16079,2020-09-07,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,204,16,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,16.19,43.63,18.566667,10.283333,30.305556,0.0,,3.524691,38.409053
US_ID_16079,2020-09-08,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,205,16,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,13.62,17.02,36.77,11.012346,1.444444,21.166667,0.028222,,-4.805556,33.225226
US_ID_16079,2020-09-09,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,1,206,17,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,15.5,35.04,14.049383,2.759259,26.345679,0.0,,-0.798611,35.626975
US_ID_16079,2020-09-10,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,206,17,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,12.84,41.91,17.372222,5.838889,29.422222,0.0,,3.148148,38.68071
US_ID_16079,2020-09-11,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,2,0,208,17,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-13,13.8,13.11,28.98,17.538889,6.905556,30.061111,0.0,,2.518519,37.292022
US_ID_16079,2020-09-12,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,209,17,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-2,,,38.39,16.816667,7.288889,29.116667,0.0,,2.975309,40.232695
US_ID_16079,2020-09-13,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,209,17,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,13.18,27.74,14.044444,6.911111,24.872222,0.0,,4.166667,52.186795
US_ID_16079,2020-09-14,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,210,17,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-11,,15.44,39.71,14.805556,8.027778,22.927778,0.0,,5.993827,57.655133
US_ID_16079,2020-09-15,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,211,17,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-6,,18.44,26.35,15.033333,8.022222,24.883333,0.0,,6.345679,57.161249
US_ID_16079,2020-09-16,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,211,17,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-7,,21.25,29.88,16.661111,8.011111,25.972222,0.0,,6.907407,52.918134
US_ID_16079,2020-09-17,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,1,211,18,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-12,10.88,17.68,31.29,15.983333,8.122222,26.0,0.0,,7.265432,56.593344
US_ID_16079,2020-09-18,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,212,18,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-12,,13.42,31.79,15.088889,8.238889,25.061111,0.0,,7.259259,59.983987
US_ID_16079,2020-09-19,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,212,18,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-4,,,37.97,15.094444,9.2,22.194444,1.354667,,9.358025,69.433669
US_ID_16079,2020-09-20,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,212,18,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,,,16.53,32.27,14.305556,9.95,20.777778,2.003778,,9.290123,72.451594
US_ID_16079,2020-09-21,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,213,18,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-12,10.53,19.65,40.71,13.533333,5.7,23.1,0.0508,,6.740741,62.730805
US_ID_16079,2020-09-22,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,1,0,214,18,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-8,,19.95,35.24,15.144444,6.977778,23.261111,0.0,,6.37037,56.099781
US_ID_16079,2020-09-23,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,-1,0,213,18,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-8,15.35,25.36,30.03,15.572222,9.588889,22.933333,0.1778,,6.987654,56.867111
US_ID_16079,2020-09-24,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,213,18,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-11,,17.02,23.15,14.888889,10.311111,22.672222,3.81,,8.222222,65.377916
US_ID_16079,2020-09-25,ChIJndluNcH4YFMR028OiSZKQ_0,Q494518,geoId/16079,US,United States of America,ID,Idaho,16079,Shoshone County,US,USA,2,0,0,213,18,,,12519,6320,6199,1398,1368,1329,1282,1368,1863,2065,1237,609,1540000,47.35,-115.89,6826,80.966667,,,-12,,20.03,32.91,10.444444,5.916667,17.844444,3.019778,,6.376543,76.10793
