location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_SC_45065,2020-06-25,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,11,1,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-26,18.35,37.77,23.962963,20.524691,30.314815,25.950333,20.986111,83.439569
US_SC_45065,2020-06-26,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,11,1,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-19,20.73,43.65,25.987654,21.339506,31.716049,8.15975,20.958333,74.050159
US_SC_45065,2020-06-27,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,11,1,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,22.0,39.81,25.555556,20.808642,31.493827,1.524,18.840278,67.25308
US_SC_45065,2020-06-28,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,12,1,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,27.86,52.63,25.222222,20.234568,33.049383,4.826,21.104167,77.940943
US_SC_45065,2020-06-29,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,3,0,15,1,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-19,37.33,38.4,27.796296,21.82716,33.919753,0.072571,21.791667,70.497651
US_SC_45065,2020-06-30,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,1,17,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-29,28.43,27.38,27.283951,22.030864,33.62963,1.741714,21.763889,72.810869
US_SC_45065,2020-07-01,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,17,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-25,26.44,38.07,26.061728,21.314815,32.080247,2.455333,21.097222,74.711782
US_SC_45065,2020-07-02,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,17,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-26,31.76,36.0,26.901235,21.160494,33.469136,0.028222,21.472222,72.299016
US_SC_45065,2020-07-03,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,18,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-45,26.5,49.95,27.401235,20.944444,33.679012,0.0,20.701389,67.479005
US_SC_45065,2020-07-04,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,3,0,21,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,26.0,34.33,27.567901,21.444444,34.32716,0.0,20.8125,67.094782
US_SC_45065,2020-07-05,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,21,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,25.09,38.61,27.265432,21.092593,33.771605,0.0,20.395833,66.437081
US_SC_45065,2020-07-06,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,5,0,26,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-30,32.64,51.84,25.135802,21.049383,31.95679,6.138333,21.375,80.149883
US_SC_45065,2020-07-07,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,26,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-36,21.07,59.2,23.635802,21.987654,28.592593,39.666333,22.539683,93.747475
US_SC_45065,2020-07-08,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,28,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-26,33.94,48.78,25.17284,22.358025,30.703704,33.02,22.347222,84.476992
US_SC_45065,2020-07-09,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,4,0,32,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-24,26.92,38.3,26.246914,22.240741,31.271605,0.479778,22.659722,80.86188
US_SC_45065,2020-07-10,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,4,0,36,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-25,47.37,30.14,27.333333,22.092593,34.030864,0.725714,22.548611,75.489403
US_SC_45065,2020-07-11,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,7,0,43,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,28.06,45.73,27.216049,22.098765,33.734568,3.664857,21.3125,70.539791
US_SC_45065,2020-07-12,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,6,0,49,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,39.46,46.92,26.969136,20.530864,33.524691,0.0,19.798611,65.209073
US_SC_45065,2020-07-13,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,51,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-13,39.22,44.52,27.345679,21.419753,33.746914,0.0,21.340278,69.933884
US_SC_45065,2020-07-14,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,51,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-27,35.82,48.47,28.191358,21.901235,34.746914,0.0,21.1875,65.921304
US_SC_45065,2020-07-15,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,5,0,56,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-23,27.07,50.88,28.709877,21.691358,35.802469,0.0,21.305556,64.755338
US_SC_45065,2020-07-16,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,9,0,65,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-19,29.58,27.47,29.012346,23.080247,35.012346,0.0,22.611111,69.120476
US_SC_45065,2020-07-17,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,6,0,71,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-22,20.54,31.35,28.246914,22.679012,34.660494,0.0,22.631944,72.067149
US_SC_45065,2020-07-18,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,73,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,31.1,43.32,28.534722,22.909722,35.388889,0.0,22.714286,71.597454
US_SC_45065,2020-07-19,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,5,0,78,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,29.11,44.79,28.166667,22.826389,35.736111,0.0,22.349206,71.825327
US_SC_45065,2020-07-20,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,79,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-22,28.02,40.03,28.993827,23.592593,36.166667,0.127,22.465278,68.350329
US_SC_45065,2020-07-21,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,6,0,85,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-29,43.49,37.13,27.530864,23.283951,35.32716,0.762,22.895833,76.336036
US_SC_45065,2020-07-22,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,85,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-21,33.8,44.35,27.364198,21.740741,34.851852,0.0,21.819444,72.010816
US_SC_45065,2020-07-23,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,6,0,91,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-26,22.19,54.94,28.203704,21.981481,34.919753,0.0,21.659722,67.993163
US_SC_45065,2020-07-24,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,92,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-21,25.51,39.33,26.82716,21.814815,34.222222,4.374444,21.743056,73.681511
US_SC_45065,2020-07-25,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,93,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,26.82,39.69,25.364198,21.45679,33.049383,17.822333,22.034722,82.276597
US_SC_45065,2020-07-26,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,95,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,22.83,23.87,25.932099,20.709877,33.339506,4.47675,21.708333,77.993916
US_SC_45065,2020-07-27,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,96,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-18,32.77,44.78,28.388889,22.512346,35.166667,0.326571,22.3125,70.094498
US_SC_45065,2020-07-28,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,97,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-28,22.69,36.31,28.41358,23.030864,34.845679,3.58775,22.416667,70.063555
US_SC_45065,2020-07-29,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,99,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-22,24.38,40.28,27.37037,23.308642,33.382716,1.560286,22.881944,76.971017
US_SC_45065,2020-07-30,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,100,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-29,25.64,25.64,26.141975,23.438272,31.487654,4.910667,23.409722,85.709108
US_SC_45065,2020-07-31,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,-1,0,99,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-27,23.71,39.17,27.796296,23.302469,34.549383,6.632222,23.256944,76.368756
US_SC_45065,2020-08-01,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,4,0,103,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,23.63,36.98,28.839506,23.574074,35.117284,0.0,22.083333,67.545404
US_SC_45065,2020-08-02,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,3,0,106,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,26.55,42.89,28.333333,22.104938,35.197531,1.04775,20.930556,64.579124
US_SC_45065,2020-08-03,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,106,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-25,22.33,41.62,26.796296,21.080247,33.740741,1.693333,22.347222,77.101201
US_SC_45065,2020-08-04,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,107,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-26,,45.71,23.765432,19.135802,32.388889,14.369143,20.173611,80.650612
US_SC_45065,2020-08-05,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,108,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-31,,48.89,26.197531,20.339506,33.037037,4.572,22.104167,78.765923
US_SC_45065,2020-08-06,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,108,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-23,26.05,39.08,25.604938,21.444444,33.314815,12.22375,22.548611,83.413244
US_SC_45065,2020-08-07,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,5,0,113,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-22,19.29,42.86,25.580247,21.574074,32.709877,6.1468,22.305556,82.403531
US_SC_45065,2020-08-08,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,3,0,116,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,26.36,30.58,25.62963,21.438272,33.283951,4.7244,22.298611,81.860283
US_SC_45065,2020-08-09,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,118,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,,41.65,26.425926,20.814815,34.012346,0.290286,22.041667,76.866084
US_SC_45065,2020-08-10,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,120,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-19,21.34,41.62,25.783951,21.006173,33.617284,4.680857,21.868056,79.269932
US_SC_45065,2020-08-11,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,7,0,127,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-27,29.59,34.88,25.444444,20.993056,33.694444,2.648857,21.84127,80.701282
US_SC_45065,2020-08-12,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,127,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-26,33.91,30.63,27.259259,21.962963,33.555556,1.487714,22.930556,77.58935
US_SC_45065,2020-08-13,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,4,0,131,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-29,20.39,52.59,26.703704,22.814815,33.166667,0.804333,23.270833,81.761923
US_SC_45065,2020-08-14,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,131,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,-27,24.64,29.12,25.382716,22.259259,32.04321,3.979333,22.465278,84.473433
US_SC_45065,2020-08-15,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,9,0,140,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,17.54,44.95,25.407407,22.62963,31.364198,4.826,23.284722,88.372064
US_SC_45065,2020-08-16,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,140,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,22.61,37.68,24.796296,21.555556,30.623457,0.254,21.3125,81.300114
US_SC_45065,2020-08-17,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,141,2,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,28.24,31.26,25.530864,20.54321,32.08642,2.63525,21.277778,77.940294
US_SC_45065,2020-08-18,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,6,1,147,3,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,30.92,55.65,25.049383,20.858025,31.765432,4.499429,21.909722,83.188648
US_SC_45065,2020-08-19,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,148,3,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,23.0,37.0,24.833333,20.277778,32.049383,0.41275,20.930556,79.374732
US_SC_45065,2020-08-20,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,149,3,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,32.9,39.06,24.17284,20.037037,31.080247,1.524,20.715278,81.640419
US_SC_45065,2020-08-21,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,150,3,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,,29.45,24.253086,21.240741,29.141975,9.482667,22.173611,88.62719
US_SC_45065,2020-08-22,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,151,3,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,27.46,32.95,24.141975,20.62963,28.271605,2.8575,21.701389,86.424425
US_SC_45065,2020-08-23,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,1,151,4,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,23.07,46.14,24.135802,20.876543,29.722222,2.032,21.993056,87.757648
US_SC_45065,2020-08-24,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,151,4,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,16.4,33.77,24.475309,21.722222,30.209877,6.858,22.791667,90.713062
US_SC_45065,2020-08-25,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,153,4,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,,39.25,24.567901,22.419753,29.314815,4.064,23.284722,92.037269
US_SC_45065,2020-08-26,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,155,4,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,23.07,31.72,26.04321,23.222222,32.080247,0.689429,23.618056,86.170152
US_SC_45065,2020-08-27,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,157,4,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,31.13,45.19,26.111111,21.339506,32.987654,3.302,22.756944,81.90056
US_SC_45065,2020-08-28,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,1,158,5,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,20.29,46.67,27.530864,22.858025,32.753086,0.036286,23.756944,80.183661
US_SC_45065,2020-08-29,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,0,0,158,5,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,23.86,50.98,27.37037,24.419753,32.240741,0.09525,23.131944,77.843561
US_SC_45065,2020-08-30,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,159,5,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,16.43,42.11,27.641975,23.54321,33.462963,0.0,23.069444,76.160821
US_SC_45065,2020-08-31,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,160,5,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,26.57,45.26,27.0,22.740741,32.962963,0.0,22.590278,76.771692
US_SC_45065,2020-09-01,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,1,0,161,5,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,19.91,31.86,28.364198,23.345679,33.820988,0.0,23.368056,74.737208
US_SC_45065,2020-09-02,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,2,0,163,5,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,27.34,40.5,28.512346,23.253086,34.228395,0.141111,23.583333,74.816108
US_SC_45065,2020-09-03,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,5,0,168,5,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,30.44,37.21,28.030864,22.246914,34.376543,0.0,22.263889,70.984436
US_SC_45065,2020-09-04,ChIJtVyCIBYHWIgRi0g9IrlAggc,Q505999,geoId/45065,US,United States of America,SC,South Carolina,45065,McCormick County,US,USA,2,3,0,171,5,,,9554,5183,4371,625,642,915,940,984,1401,1846,1649,552,2532517,33.9,-82.3,1020,77.45,,,,32.81,19.48,28.425926,22.802469,34.623457,0.0,21.784722,67.602887
