location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05077,2020-06-09,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,48,0,97,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.338889,22.866667,31.572222,25.654,,23.772222,85.857778
US_AR_05077,2020-06-10,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,23,0,120,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,24.6,21.038889,30.438889,0.60325,,18.538889,69.146121
US_AR_05077,2020-06-11,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,120,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,22.372222,15.716667,28.733333,0.0,,15.055556,63.369473
US_AR_05077,2020-06-12,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,197,0,317,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,23.972222,16.355556,31.238889,0.0,,15.005556,57.553984
US_AR_05077,2020-06-13,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,164,0,481,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,25.488889,18.288889,32.266667,0.0,,16.877778,59.171202
US_AR_05077,2020-06-14,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,64,0,545,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.372222,19.25,32.922222,0.0,,17.394444,58.055043
US_AR_05077,2020-06-15,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,-2,0,543,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,25.805556,19.672222,31.538889,0.0,,18.6,64.692527
US_AR_05077,2020-06-16,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,545,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,23.805556,16.488889,29.622222,0.0,,14.527778,56.214475
US_AR_05077,2020-06-17,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,24,0,569,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,24.333333,17.45,30.794444,0.0,,16.388889,61.3422
US_AR_05077,2020-06-18,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,571,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,25.494444,18.772222,31.755556,0.0,,17.072222,59.816833
US_AR_05077,2020-06-19,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,-1,0,570,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.483333,19.611111,33.261111,0.0,,17.788889,59.034965
US_AR_05077,2020-06-20,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,572,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.127778,20.661111,33.116667,0.0,,19.044444,61.511098
US_AR_05077,2020-06-21,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,574,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,25.722222,21.166667,31.422222,6.35,,21.422222,77.242904
US_AR_05077,2020-06-22,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,576,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,23.916667,20.972222,28.794444,6.392333,,21.538889,86.687539
US_AR_05077,2020-06-23,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,45,0,621,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,24.844444,21.166667,29.9,5.914571,,22.616667,87.532012
US_AR_05077,2020-06-24,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,621,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,24.161111,20.916667,29.672222,9.289143,,20.877778,82.195663
US_AR_05077,2020-06-25,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,5,0,626,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,24.827778,19.411111,31.161111,0.0,,20.177778,76.018375
US_AR_05077,2020-06-26,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,626,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,24.055556,21.727778,28.372222,0.0,,21.922222,88.100711
US_AR_05077,2020-06-27,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,626,1,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,25.861111,22.194444,31.438889,0.73025,,22.961111,84.172226
US_AR_05077,2020-06-28,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,1,628,2,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.844444,23.805556,32.5,0.5588,,23.633333,78.0299
US_AR_05077,2020-06-29,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,13,0,641,2,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.477778,23.133333,30.85,0.8255,,23.233333,82.752034
US_AR_05077,2020-06-30,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,10,0,651,2,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.566667,23.816667,32.75,1.016,,24.283333,82.421413
US_AR_05077,2020-07-01,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,95,0,746,2,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.122222,22.733333,31.938889,1.632857,,24.311111,84.728538
US_AR_05077,2020-07-02,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,9,0,755,2,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.2,21.816667,33.694444,2.906889,,23.333333,84.354211
US_AR_05077,2020-07-03,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,6,0,761,2,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,-44,27.055556,22.011111,33.333333,5.207,,23.122222,79.246131
US_AR_05077,2020-07-04,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,37,0,798,2,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.622222,22.761111,32.783333,0.28575,,23.266667,81.999095
US_AR_05077,2020-07-05,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,5,0,803,2,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.538889,22.094444,32.866667,10.414,,23.144444,81.790573
US_AR_05077,2020-07-06,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,1,803,3,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.255556,21.888889,32.694444,2.00025,,22.516667,80.043795
US_AR_05077,2020-07-07,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,805,3,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.027778,22.272222,32.7,0.725714,,22.827778,78.152312
US_AR_05077,2020-07-08,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,10,0,815,3,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.416667,22.555556,31.638889,0.0,,23.222222,82.910159
US_AR_05077,2020-07-09,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,817,3,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.488889,23.072222,31.666667,0.0,,24.111111,87.02611
US_AR_05077,2020-07-10,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,0,818,3,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.511111,21.738889,32.816667,1.5748,,22.905556,80.790012
US_AR_05077,2020-07-11,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,7,0,825,3,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,28.316667,22.238889,34.188889,0.0,,23.483333,75.275395
US_AR_05077,2020-07-12,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,1,827,4,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,29.305556,25.844444,33.194444,0.0,,24.322222,74.750804
US_AR_05077,2020-07-13,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,0,828,4,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.194444,20.861111,32.794444,0.0,,20.877778,68.704106
US_AR_05077,2020-07-14,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,22,1,850,5,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,28.027778,22.661111,34.077778,0.0,,22.216667,71.084
US_AR_05077,2020-07-15,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,0,851,5,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,29.388889,24.477778,34.827778,0.1016,,24.155556,73.735706
US_AR_05077,2020-07-16,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,3,0,854,5,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,28.477778,23.827778,34.583333,0.0,,24.355556,78.553092
US_AR_05077,2020-07-17,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,1,855,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,28.527778,24.066667,34.166667,0.9144,,24.188889,77.571702
US_AR_05077,2020-07-18,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,4,0,859,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,29.011111,23.705556,34.788889,0.0,,23.538889,72.542787
US_AR_05077,2020-07-19,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,-1,861,5,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,29.394444,23.827778,35.205556,0.0,,23.833333,72.182646
US_AR_05077,2020-07-20,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,4,0,865,5,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,29.261111,24.044444,35.244444,0.0,,23.916667,73.113131
US_AR_05077,2020-07-21,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,1,866,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,28.694444,23.866667,34.488889,0.0,,24.1,76.332342
US_AR_05077,2020-07-22,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,0,867,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.705556,23.805556,32.227778,1.693333,,23.794444,84.198652
US_AR_05077,2020-07-23,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,0,868,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.033333,23.5,33.055556,1.0795,,23.933333,83.316397
US_AR_05077,2020-07-24,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,0,869,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,28.188889,23.222222,33.605556,5.0546,,23.661111,76.592038
US_AR_05077,2020-07-25,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,871,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.377778,23.1,33.0,1.905,,23.45,79.258886
US_AR_05077,2020-07-26,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,5,0,876,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.466667,22.872222,33.133333,0.0,,23.305556,78.187268
US_AR_05077,2020-07-27,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,876,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.233333,22.294444,33.072222,1.17475,,22.861111,77.128894
US_AR_05077,2020-07-28,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,876,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.411111,22.505556,33.216667,0.0,,23.205556,77.97182
US_AR_05077,2020-07-29,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,878,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.477778,23.194444,33.011111,1.596571,,24.038889,81.667032
US_AR_05077,2020-07-30,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,0,879,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.95,23.966667,32.394444,2.201333,,24.238889,85.247278
US_AR_05077,2020-07-31,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,3,0,882,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.011111,23.5,31.205556,1.128889,,23.277778,80.218927
US_AR_05077,2020-08-01,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,3,0,885,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,23.55,21.094444,27.961111,0.635,,20.994444,85.810661
US_AR_05077,2020-08-02,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,885,6,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,24.65,18.916667,31.538889,0.1016,,19.683333,74.03797
US_AR_05077,2020-08-03,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,5,1,890,7,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,25.3,19.755556,31.544444,0.0,,20.527778,75.037416
US_AR_05077,2020-08-04,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,890,7,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,23.888889,20.1,29.033333,0.0508,,20.122222,79.698159
US_AR_05077,2020-08-05,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,1,890,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,22.933333,16.911111,28.838889,0.0,,16.788889,68.556567
US_AR_05077,2020-08-06,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,890,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,23.138889,16.85,29.855556,0.0,,17.116667,69.114145
US_AR_05077,2020-08-07,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,3,0,893,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,24.877778,18.755556,31.8,0.0,,19.05,70.324227
US_AR_05077,2020-08-08,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,893,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.955556,20.372222,34.055556,0.0,,20.894444,69.698677
US_AR_05077,2020-08-09,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,1,0,894,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,28.572222,22.283333,35.344444,0.0,,22.427778,69.608601
US_AR_05077,2020-08-10,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,896,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,29.3,23.394444,35.516667,0.0,,23.383333,70.684361
US_AR_05077,2020-08-11,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,896,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,28.188889,23.1,34.894444,0.0,,23.255556,74.864356
US_AR_05077,2020-08-12,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,898,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,25.438889,22.683333,31.305556,5.49275,,22.988889,86.442924
US_AR_05077,2020-08-13,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,3,0,901,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.522222,22.233333,32.155556,7.027333,,23.322222,82.742604
US_AR_05077,2020-08-14,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,901,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,26.466667,22.927778,31.372222,1.87325,,23.95,86.226581
US_AR_05077,2020-08-15,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,901,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.425926,22.345679,33.419753,0.056444,,23.228395,78.074527
US_AR_05077,2020-08-16,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,76,0,977,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,27.018519,22.716049,32.0,0.225778,,22.135802,74.959808
US_AR_05077,2020-08-17,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,979,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,25.305556,18.811111,32.305556,0.0,,17.283333,61.697824
US_AR_05077,2020-08-18,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,4,0,983,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,25.233333,19.338889,31.722222,0.0,,19.038889,68.817807
US_AR_05077,2020-08-19,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,0,0,983,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,23.722222,19.438889,28.661111,0.0,,18.833333,74.511441
US_AR_05077,2020-08-20,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,3,0,986,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,23.922222,18.438889,31.077778,0.0,,18.772222,73.133001
US_AR_05077,2020-08-21,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,2,0,988,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,24.094444,20.138889,30.311111,0.042333,,20.455556,80.337605
US_AR_05077,2020-08-22,ChIJrY8RsurE1IcRMpUTUcpaH7A,Q61150,geoId/05077,US,United States of America,AR,Arkansas,05077,Lee County,US,USA,2,3,0,991,8,,,9127,5156,3971,933,934,1291,1226,1218,1192,1137,738,458,1818417,34.775556,-90.774722,1604,73.475,,23.660494,18.246914,31.32716,1.185333,,19.611111,78.13901
