location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47007,2020-01-21,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,25.89,42.37,-3.305556,-5.644444,1.25,0.0,,-10.840278,54.677093
US_TN_47007,2020-01-22,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,34.54,30.84,-1.661111,-7.811111,7.2,0.0,,-9.631944,54.033395
US_TN_47007,2020-01-23,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,48.98,45.64,4.133333,-0.8,7.561111,0.0,,-4.277778,54.566946
US_TN_47007,2020-01-24,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,29.96,36.38,7.377778,3.983333,11.244444,10.018889,,5.243056,85.305448
US_TN_47007,2020-01-25,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,27.29,51.84,4.322222,2.172222,8.844444,4.8006,,0.166667,73.47606
US_TN_47007,2020-01-26,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,26.4,36.95,2.438889,-2.066667,7.255556,0.2794,,-1.361111,74.859156
US_TN_47007,2020-01-27,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,32.91,48.83,6.872222,3.505556,11.6,0.818444,,3.881944,79.910882
US_TN_47007,2020-01-28,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,46.27,28.21,3.411111,-2.027778,10.938889,2.3368,,0.131944,78.384342
US_TN_47007,2020-01-29,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,43.74,50.84,4.861111,-0.216667,10.688889,0.0,,1.25,76.269542
US_TN_47007,2020-01-30,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,39.59,46.58,6.933333,2.088889,13.072222,0.0508,,3.305556,76.324852
US_TN_47007,2020-01-31,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,35.2,61.6,7.95,4.466667,11.988889,0.0,,3.368056,71.270969
US_TN_47007,2020-02-01,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,34.09,50.46,6.211111,4.127778,9.627778,0.0,,3.430556,81.144757
US_TN_47007,2020-02-02,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,24.53,43.61,7.222222,-0.016667,17.85,0.4572,,0.430556,60.483205
US_TN_47007,2020-02-03,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,32.51,37.16,11.838889,3.727778,21.705556,0.0,,2.104167,49.744539
US_TN_47007,2020-02-04,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,25.1,32.74,15.161111,11.3,19.283333,0.451556,,8.986111,65.751854
US_TN_47007,2020-02-05,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,29.16,23.76,15.755556,13.222222,17.805556,8.551333,,14.208333,90.125601
US_TN_47007,2020-02-06,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,35.66,47.08,13.233333,7.027778,17.766667,57.093556,,12.0625,91.863702
US_TN_47007,2020-02-07,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,32.57,51.57,2.011111,-0.588889,9.183333,25.428222,,-0.791667,80.493931
US_TN_47007,2020-02-08,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,25.22,35.03,0.855556,-2.838889,7.411111,0.733778,40.64,-2.1875,78.430491
US_TN_47007,2020-02-09,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,40.23,41.66,3.305556,-2.611111,12.116667,1.4224,30.48,-0.472222,74.646355
US_TN_47007,2020-02-10,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,30.32,40.43,8.616667,5.05,11.566667,0.903111,,5.534722,80.312902
US_TN_47007,2020-02-11,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,50.66,62.98,11.738889,6.638889,15.5,29.548667,,10.381944,91.636608
US_TN_47007,2020-02-12,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,18.33,32.35,8.188889,5.638889,17.661111,7.168444,,6.395833,88.093388
US_TN_47007,2020-02-13,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,24.69,31.42,11.616667,4.094444,17.872222,23.565556,,9.527778,86.503005
US_TN_47007,2020-02-14,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,19.73,36.17,0.466667,-3.538889,4.472222,2.3876,,-5.423611,63.877525
US_TN_47007,2020-02-15,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,4,,39.09,44.67,0.483333,-6.722222,10.777778,0.0,,-7.270833,55.200585
US_TN_47007,2020-02-16,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,,39.56,7.966667,2.466667,13.616667,0.0,,-0.361111,55.34948
US_TN_47007,2020-02-17,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,-4,-23,38.31,53.05,8.45,1.433333,17.866667,0.0,,3.5,69.185688
US_TN_47007,2020-02-18,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,-5,-1,22.0,28.29,12.755556,9.294444,15.744444,0.762,,10.263889,83.801545
US_TN_47007,2020-02-19,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,-2,5,36.64,34.54,8.077778,5.444444,12.488889,12.304889,,4.152778,75.595002
US_TN_47007,2020-02-20,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,-2,-18,37.24,59.59,4.366667,0.833333,8.844444,0.366889,,-0.895833,67.927217
US_TN_47007,2020-02-21,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,-11,-10,23.68,32.89,0.044444,-4.677778,5.194444,5.7912,,-6.034722,62.224436
US_TN_47007,2020-02-22,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,12,,,28.33,1.266667,-6.177778,12.238889,0.0,,-6.868056,53.48312
US_TN_47007,2020-02-23,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,25.77,73.02,4.288889,-2.688889,11.666667,0.0,,-2.513889,60.279897
US_TN_47007,2020-02-24,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,-11,-3,38.14,47.95,7.105556,3.388889,10.427778,0.169333,,3.444444,76.442218
US_TN_47007,2020-02-25,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,4,44.71,46.79,11.05,7.511111,15.722222,13.998222,,8.0,80.47164
US_TN_47007,2020-02-26,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,4,5,34.46,44.59,7.405556,2.938889,13.288889,0.846667,,5.055556,82.524794
US_TN_47007,2020-02-27,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,-14,28.72,39.06,1.711111,-2.088889,7.638889,1.524,,-5.395833,58.356881
US_TN_47007,2020-02-28,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,9,-12,31.55,40.38,2.188889,-1.538889,6.661111,0.0254,,-2.805556,67.903613
US_TN_47007,2020-02-29,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,12,,42.6,26.77,3.577778,-0.522222,8.433333,0.846667,,-3.680556,57.71905
US_TN_47007,2020-03-01,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,,45.75,44.45,4.933333,-3.45,17.972222,0.127,,-4.201389,50.75273
US_TN_47007,2020-03-02,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,1,46.11,37.09,10.888889,7.972222,14.4,1.665111,,5.5,68.697867
US_TN_47007,2020-03-03,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,-5,-7,29.08,46.04,14.75,10.222222,20.288889,16.622889,,11.166667,78.162996
US_TN_47007,2020-03-04,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,6,4,38.49,32.25,11.5,6.911111,18.222222,9.934222,,3.472222,56.958602
US_TN_47007,2020-03-05,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,,2,44.06,31.04,10.877778,6.988889,15.905556,0.056444,,4.208333,62.976765
US_TN_47007,2020-03-06,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,-6,3,40.04,38.96,7.505556,3.905556,13.25,0.9906,,-0.430556,56.095654
US_TN_47007,2020-03-07,ChIJwy7Q1-ywYIgR7yiTP9k9SVo,Q494822,geoId/47007,US,United States of America,TN,Tennessee,47007,Bledsoe County,US,USA,2,,,,,,,14895,8832,6063,1204,1399,1861,2125,2222,2403,1901,1260,520,1848166,35.6,-85.21,1053,76.566667,,6,,,39.36,4.483333,-1.583333,12.016667,0.0,,-4.923611,49.384466
