location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48507,2020-02-03,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,35.29,31.98,16.927778,11.25,23.261111,0.0,,6.488889,50.725076
US_TX_48507,2020-02-04,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,43.97,35.18,18.077778,11.683333,27.811111,0.2032,,12.677778,71.124122
US_TX_48507,2020-02-05,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,27.4,36.89,9.211111,4.144444,22.416667,0.0,,3.016667,66.146363
US_TX_48507,2020-02-06,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,31.27,52.48,5.505556,-2.888889,16.6,0.0508,,-4.488889,49.081287
US_TX_48507,2020-02-07,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,19.95,39.91,11.166667,0.283333,25.203704,0.0,,-4.322222,34.070226
US_TX_48507,2020-02-08,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,30.59,40.32,15.127778,7.205556,24.561111,0.0,,4.672222,50.121757
US_TX_48507,2020-02-09,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,48.97,50.33,21.061111,17.077778,28.238889,0.0,,16.011111,73.443898
US_TX_48507,2020-02-10,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,24.48,34.06,21.305556,15.277778,27.022222,0.0,,17.544444,79.498453
US_TX_48507,2020-02-11,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,30.04,40.4,10.438889,7.466667,17.327778,0.8636,,7.916667,84.609556
US_TX_48507,2020-02-12,ChIJDfdIP7BPXoYRlIc-mrJMufY,Q110407,geoId/48507,US,United States of America,TX,Texas,48507,Zavala County,US,USA,2,,,,,,,11957,6051,5906,1925,1972,1934,1321,1364,1193,1171,666,411,1827049,28.86,-99.76,3372,77.575,,,,30.19,40.97,9.816667,6.588889,19.85,6.9342,,5.972222,77.588922
