location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_CO_08057,2020-09-02,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,12.722222,1.7,24.85,0.0,-1.462963,37.903128
US_CO_08057,2020-09-03,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,15.261111,3.016667,26.561111,0.0,-1.944444,31.511633
US_CO_08057,2020-09-04,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,15.972222,4.533333,27.922222,0.0,-1.950617,29.477362
US_CO_08057,2020-09-05,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,17.522222,5.427778,29.697531,0.0,-2.641975,26.017898
US_CO_08057,2020-09-06,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,18.472222,5.95,29.477778,0.0,-4.537037,22.347495
US_CO_08057,2020-09-07,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,16.183333,4.444444,27.488889,0.0,-5.240741,24.149835
US_CO_08057,2020-09-08,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,3.822222,-2.955556,16.868056,0.254,-4.938272,51.852073
US_CO_08057,2020-09-09,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,1,0,10,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-0.533333,-3.483333,4.666667,4.535714,-5.141975,68.135273
US_CO_08057,2020-09-10,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,10,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,1.518519,-3.345679,8.098765,0.169333,-2.5625,72.418967
US_CO_08057,2020-09-11,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,-1,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,4.5,-0.358025,12.333333,0.550333,-0.597222,68.018525
US_CO_08057,2020-09-12,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,10.555556,2.771605,19.802469,0.338667,-2.076389,41.331784
US_CO_08057,2020-09-13,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,11.0,1.333333,22.271605,0.0,-2.9375,37.893729
US_CO_08057,2020-09-14,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,13.938272,4.17284,23.487654,0.0,-4.152778,29.04123
US_CO_08057,2020-09-15,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,13.283333,2.761111,23.738889,0.0,-4.253086,30.016862
US_CO_08057,2020-09-16,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,11.883333,2.05,22.722222,0.0,-4.907407,31.239762
US_CO_08057,2020-09-17,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,11.91358,1.444444,23.41358,0.0,-3.583333,34.11341
US_CO_08057,2020-09-18,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,13.648148,3.277778,24.216049,0.0,-4.076389,29.689169
US_CO_08057,2020-09-19,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,14.580247,4.783951,24.117284,0.0,-3.138889,29.849561
US_CO_08057,2020-09-20,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,11.901235,3.524691,22.209877,0.0,2.361111,52.184085
US_CO_08057,2020-09-21,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,13.022222,4.05,23.561111,0.0,-1.45679,36.913119
US_CO_08057,2020-09-22,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,12.444444,2.816667,23.1,0.0,-1.839506,36.689512
US_CO_08057,2020-09-23,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,12.872222,3.311111,22.65,0.0,1.32716,45.209083
US_CO_08057,2020-09-24,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,12.483333,2.977778,24.505556,0.0,-3.160494,34.421673
US_CO_08057,2020-09-25,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,14.197531,3.197531,24.580247,0.0,-3.513889,30.166214
US_CO_08057,2020-09-26,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,14.355556,4.822222,23.688889,0.0,-3.91358,29.009361
US_CO_08057,2020-09-27,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,9.916667,3.188889,19.138889,0.0,-2.54321,41.219601
US_CO_08057,2020-09-28,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,2.394444,-6.655556,12.011111,0.0254,-9.592593,40.297756
US_CO_08057,2020-09-29,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,6.616667,-4.016667,19.756944,0.0,-11.197531,28.00183
US_CO_08057,2020-09-30,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,9.105556,-1.761111,20.655556,0.0,-8.537037,28.960873
US_CO_08057,2020-10-01,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,7.094444,-3.516667,18.605556,0.0,-8.018519,32.967449
US_CO_08057,2020-10-02,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,8.994444,-1.238889,18.877778,0.0,-8.17284,29.832812
US_CO_08057,2020-10-03,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,7.183333,-2.711111,17.75,0.0,-5.981481,38.022077
US_CO_08057,2020-10-04,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,8.561111,-1.761111,21.033333,0.0,-5.141975,37.277306
US_CO_08057,2020-10-05,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,10.211111,0.233333,20.538889,0.0,-7.95679,28.421994
US_CO_08057,2020-10-06,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,9.411111,-1.327778,21.518519,0.0,-9.654321,26.545088
US_CO_08057,2020-10-07,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,10.005556,-0.85,22.451389,0.0,-10.58642,24.039661
US_CO_08057,2020-10-08,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,10.25,-1.122222,22.049383,0.0,-11.462963,21.926867
US_CO_08057,2020-10-09,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,11.272222,0.938889,22.461111,0.0,-7.58642,27.246999
US_CO_08057,2020-10-10,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,11.183333,1.144444,21.877778,0.0,-5.759259,30.255179
US_CO_08057,2020-10-11,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,9.705556,-1.027778,18.405556,0.0,-4.771605,35.444525
US_CO_08057,2020-10-12,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,2.8,-5.144444,14.122222,1.27,-7.592593,45.929639
US_CO_08057,2020-10-13,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,7.783333,-2.272222,19.205556,0.0,-7.320988,34.138825
US_CO_08057,2020-10-14,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,11.477778,3.794444,18.138889,0.0,-6.123457,29.268617
US_CO_08057,2020-10-15,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,3.294444,-3.322222,12.25,0.0,-12.54321,30.637854
US_CO_08057,2020-10-16,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,1.366667,-7.688889,13.677778,0.0,-11.851852,36.463119
US_CO_08057,2020-10-17,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,8.327778,2.788889,14.427778,0.0,-6.802469,33.256555
US_CO_08057,2020-10-18,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,9.444444,3.583333,15.927778,0.0,-6.123457,32.642938
US_CO_08057,2020-10-19,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,9.755556,2.927778,16.211111,0.0254,-5.04321,34.770548
US_CO_08057,2020-10-20,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,8.016667,0.277778,15.911111,0.0,-6.320988,35.762281
US_CO_08057,2020-10-21,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,7.761111,-1.233333,18.533333,0.0,-5.740741,37.484729
US_CO_08057,2020-10-22,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,7.088889,-0.811111,15.916667,0.0,-8.117284,35.041883
US_CO_08057,2020-10-23,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-3.611111,-10.765432,6.098765,0.056444,-9.881944,60.731173
US_CO_08057,2020-10-24,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,3.444444,-4.574074,10.432099,0.0,-9.111111,40.565876
US_CO_08057,2020-10-25,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-4.011111,-13.530864,6.561728,0.036286,-8.820988,66.899515
US_CO_08057,2020-10-26,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-14.265432,-17.246914,-9.203704,4.027714,-17.569444,72.698534
US_CO_08057,2020-10-27,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-14.288889,-22.3,-3.566667,0.536222,-18.875,68.788402
US_CO_08057,2020-10-28,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-8.0,-14.244444,0.805556,0.0,-12.652778,71.894194
US_CO_08057,2020-10-29,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-3.15,-11.1,6.188889,0.0,-7.784722,72.429635
US_CO_08057,2020-10-30,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,0.222222,-6.738889,8.466667,0.0,-5.858025,66.519493
US_CO_08057,2020-10-31,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,2.5,-4.488889,9.377778,0.0,-5.938272,54.899352
US_CO_08057,2020-11-01,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,1.861111,-5.866667,12.927778,0.0,-7.006173,53.825251
US_CO_08057,2020-11-02,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,4.1,-4.366667,14.705556,0.0,-6.277778,49.304508
US_CO_08057,2020-11-03,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,4.583333,-3.111111,14.6,0.0,-6.388889,47.723341
US_CO_08057,2020-11-04,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,5.45,-1.683333,14.733333,0.0,-4.148148,52.118183
US_CO_08057,2020-11-05,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,5.288889,-2.055556,15.805556,0.0,-4.290123,52.684473
US_CO_08057,2020-11-06,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,5.422222,-2.033333,14.538889,0.0,-4.598765,51.93838
US_CO_08057,2020-11-07,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,7.155556,-0.2,13.994444,0.0,-2.876543,49.979807
US_CO_08057,2020-11-08,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,9,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,2.377778,-2.794444,10.805556,1.306286,-4.660494,59.228318
US_CO_08057,2020-11-09,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,1,0,10,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-2.855556,-6.45,2.366667,1.016,-6.716049,73.720715
US_CO_08057,2020-11-10,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,10,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-6.272222,-9.666667,-2.144444,1.451429,-10.58642,70.73689
US_CO_08057,2020-11-11,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,1,0,11,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-5.094444,-9.244444,0.05,0.1905,-11.438272,59.649915
US_CO_08057,2020-11-12,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,11,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-5.438889,-9.794444,-0.688889,0.108857,-11.740741,60.177646
US_CO_08057,2020-11-13,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,11,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-5.111111,-13.016667,5.805556,0.423333,-14.074074,51.479101
US_CO_08057,2020-11-14,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,1,0,12,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-1.6,-6.977778,3.8,0.290286,-8.092593,59.79234
US_CO_08057,2020-11-15,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,12,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-5.222222,-10.727778,2.433333,1.68275,-12.41358,55.921408
US_CO_08057,2020-11-16,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,1,0,13,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,3.027778,-1.7,9.994444,0.0254,-6.265432,49.96736
US_CO_08057,2020-11-17,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,1,0,14,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,2.766667,-4.022222,13.522222,0.0,-5.987654,54.79188
US_CO_08057,2020-11-18,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,14,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,6.727778,-0.638889,14.555556,0.0,-5.530864,42.966864
US_CO_08057,2020-11-19,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,14,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,6.011111,0.916667,12.327778,0.0,-2.580247,55.166896
US_CO_08057,2020-11-20,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,14,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-0.455556,-4.911111,6.361111,0.0,-6.506173,63.646753
US_CO_08057,2020-11-21,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,14,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-1.405556,-7.911111,5.761111,0.0,-9.12963,55.770333
US_CO_08057,2020-11-22,ChIJh2xmF7BxQocReeP300CiJn4,Q127975,geoId/08057,US,United States of America,CO,Colorado,08057,Jackson County,US,USA,2,0,0,14,0,,,1375,719,656,129,132,139,152,165,215,247,132,64,415167,40.66,-106.34,4198,78.7,-4.494444,-12.533333,5.511111,0.0,-14.58642,46.058357
