location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27133,2020-01-19,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,26.27,35.33,-20.183333,-22.166667,-18.061111,0.1905,160.02,-23.092593,77.419207
US_MN_27133,2020-01-20,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,23.93,45.09,-19.633333,-23.05,-14.35,0.0,160.02,-21.888889,81.66599
US_MN_27133,2020-01-21,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,22.83,23.59,-16.1,-21.005556,-8.166667,0.0,160.02,-18.154321,83.577705
US_MN_27133,2020-01-22,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,32.86,22.69,-1.944444,-8.15,1.094444,0.03175,160.02,-3.006173,92.437308
US_MN_27133,2020-01-23,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,36.79,30.8,-0.927778,-3.527778,0.572222,0.0,200.66,-1.203704,98.074943
US_MN_27133,2020-01-24,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,32.62,28.44,-2.388889,-2.972222,-1.45,0.254,149.86,-2.907407,96.018709
US_MN_27133,2020-01-25,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,31.29,23.21,-3.338889,-5.655556,-2.144444,0.0,149.86,-4.851852,89.240276
US_MN_27133,2020-01-26,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,21.8,42.69,-3.805556,-8.611111,0.938889,0.0508,149.86,-4.756944,92.943768
US_MN_27133,2020-01-27,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,42.1,31.77,-3.083333,-6.338889,0.555556,0.03175,110.49,-3.95679,93.82895
US_MN_27133,2020-01-28,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,34.15,26.39,-7.927778,-10.15,-5.061111,0.0,100.33,-8.979167,92.935971
US_MN_27133,2020-01-29,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,37.97,26.11,-7.794444,-11.416667,-5.133333,0.03175,129.54,-8.858025,91.757632
US_MN_27133,2020-01-30,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,31.77,30.99,-4.444444,-7.65,-0.055556,0.0,100.33,-5.180556,95.293384
US_MN_27133,2020-01-31,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,37.11,20.53,0.05,-1.191358,1.152778,0.127,129.54,-0.209877,98.09016
US_MN_27133,2020-02-01,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,27.83,27.83,-1.005556,-5.711111,3.027778,0.1016,95.25,-2.32716,90.507838
US_MN_27133,2020-02-02,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,30.88,26.34,3.777778,1.327778,5.577778,0.0,74.93,0.253086,78.360905
US_MN_27133,2020-02-03,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,36.58,21.22,-2.177778,-6.6,1.6,0.0,64.77,-4.839506,82.236074
US_MN_27133,2020-02-04,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,35.35,31.59,-9.672222,-12.75,-5.377778,0.0,40.64,-13.185185,75.860504
US_MN_27133,2020-02-05,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,28.92,25.71,-8.0,-12.15,-2.211111,0.0,50.8,-11.765432,74.532009
US_MN_27133,2020-02-06,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,33.76,35.33,-6.611111,-10.511111,-1.188889,0.0,40.64,-8.802469,84.27632
US_MN_27133,2020-02-07,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,31.07,18.94,-7.933333,-11.872222,-1.711111,0.127,50.8,-9.5,88.687554
US_MN_27133,2020-02-08,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,30.7,32.61,-12.416667,-18.172222,-3.655556,0.0254,50.8,-15.37037,78.789877
US_MN_27133,2020-02-09,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,30.87,28.22,-6.0,-9.683333,-4.0,3.81,64.77,-7.462963,89.723092
US_MN_27133,2020-02-10,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,25.97,24.48,-8.65,-14.366667,-1.144444,0.169333,85.09,-10.308642,87.526632
US_MN_27133,2020-02-11,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,30.42,28.08,-5.833333,-12.266667,-1.238889,0.0508,69.85,-7.932099,85.370912
US_MN_27133,2020-02-12,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,25.6,18.07,-5.722222,-20.427778,-0.316667,0.0,64.77,-8.709877,79.943945
US_MN_27133,2020-02-13,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,22.61,22.61,-23.427778,-27.2,-18.2,0.028222,64.77,-27.481481,69.497551
US_MN_27133,2020-02-14,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,,,18.69,28.03,-15.638889,-24.427778,-3.711111,0.0,69.85,-19.12963,74.943597
US_MN_27133,2020-02-15,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,6,,22.74,23.77,-2.944444,-5.905556,0.844444,0.0,64.77,-5.975309,80.134651
US_MN_27133,2020-02-16,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,0,,,29.22,-3.811111,-7.038889,-0.938889,0.0,59.69,-5.333333,89.342597
US_MN_27133,2020-02-17,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,2,-23,25.4,39.91,-3.166667,-5.722222,-0.616667,0.0,35.56,-3.790123,95.458541
US_MN_27133,2020-02-18,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-4,-1,22.18,22.97,-6.672222,-10.65,-3.733333,0.042333,30.48,-8.567901,86.249762
US_MN_27133,2020-02-19,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-14,1,16.34,29.57,-13.438889,-16.111111,-9.088889,0.0,35.56,-16.950617,74.876371
US_MN_27133,2020-02-20,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-12,1,20.45,14.95,-15.154321,-21.987654,-5.382716,0.0,35.56,-18.486111,75.588789
US_MN_27133,2020-02-21,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,6,2,19.22,29.63,-4.648148,-10.203704,3.179012,0.0,30.48,-7.625,79.642672
US_MN_27133,2020-02-22,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,4,,20.31,39.6,-0.727778,-5.288889,5.144444,0.0,40.64,-2.987654,84.453393
US_MN_27133,2020-02-23,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,4,,21.34,25.79,0.894444,-3.477778,4.616667,0.0,40.64,-2.32716,79.32187
US_MN_27133,2020-02-24,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-13,4,24.56,27.54,-1.522222,-5.366667,1.95,0.0,40.64,-3.450617,86.904423
US_MN_27133,2020-02-25,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-15,4,31.7,30.07,-1.811111,-4.305556,0.366667,0.0,,-4.395062,83.052087
US_MN_27133,2020-02-26,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-10,5,35.37,26.34,-7.205556,-11.65,-2.033333,0.0,,-9.703704,82.424004
US_MN_27133,2020-02-27,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-7,-1,38.96,26.74,-6.583333,-9.85,-1.933333,0.0,,-8.722222,84.744531
US_MN_27133,2020-02-28,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,10,2,28.92,35.34,-2.155556,-5.022222,-0.572222,0.0,,-3.598765,90.196954
US_MN_27133,2020-02-29,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,18,,34.31,37.17,0.133333,-4.85,8.755556,0.0,,-2.166667,84.940687
US_MN_27133,2020-03-01,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,2,,25.01,16.08,3.766667,-0.627778,8.022222,0.0,40.64,0.166667,77.502439
US_MN_27133,2020-03-02,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-7,4,41.41,27.1,-0.127778,-3.677778,4.577778,0.0,40.64,-3.098765,80.707893
US_MN_27133,2020-03-03,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-9,5,57.68,22.77,2.622222,-0.622222,6.838889,0.0,40.64,-0.888889,78.055056
US_MN_27133,2020-03-04,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-6,8,23.55,24.31,2.788889,-2.022222,10.805556,0.211667,40.64,0.388889,84.45323
US_MN_27133,2020-03-05,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,1,3,33.49,31.31,3.855556,0.011111,10.094444,0.127,40.64,-0.469136,73.818855
US_MN_27133,2020-03-06,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,10,3,40.99,42.54,-0.327778,-6.194444,6.372222,0.0,40.64,-3.969136,76.690697
US_MN_27133,2020-03-07,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,6,,47.84,32.83,5.694444,0.838889,16.383333,0.0,40.64,-1.567901,59.707783
US_MN_27133,2020-03-08,ChIJDx4MTFH3i4cRFxtQqT6sBnU,Q491170,geoId/27133,US,United States of America,MN,Minnesota,27133,Rock County,US,USA,2,,,,,,,9459,4651,4808,1239,1409,956,1023,1103,1226,1170,730,603,1739849,43.67,-96.25,1251,78.733333,-8,,36.41,33.53,10.488889,4.355556,17.622222,0.0,40.64,2.395062,57.742659
