location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28007,2020-08-01,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,9,1,495,24,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,17.7,29.02,25.425926,21.740741,31.444444,2.576286,,21.847222,80.856003
US_MS_28007,2020-08-02,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,495,24,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,10.26,12.82,32.7,25.866667,21.783333,31.094444,10.244667,,20.969136,74.251107
US_MS_28007,2020-08-03,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,3,0,498,24,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-22,,18.64,35.48,25.811111,19.477778,32.822222,0.0,,20.407407,72.016711
US_MS_28007,2020-08-04,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,4,0,502,24,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-29,,14.54,36.05,25.938889,20.194444,32.683333,0.0254,,21.203704,75.099508
US_MS_28007,2020-08-05,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,8,0,510,24,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-27,,18.15,22.83,25.488889,19.872222,31.716667,1.016,,20.604938,74.500573
US_MS_28007,2020-08-06,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,3,0,513,24,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-26,9.39,12.92,28.19,24.622222,17.761111,31.777778,0.0,,18.481481,68.765665
US_MS_28007,2020-08-07,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,2,1,515,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-22,,18.75,26.95,25.644444,18.511111,33.511111,0.0,,19.54321,68.876997
US_MS_28007,2020-08-08,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,6,0,521,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,12.43,23.56,32.06,27.066667,19.883333,34.933333,0.0,,21.098765,69.682176
US_MS_28007,2020-08-09,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,522,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,9.92,18.52,25.14,28.072222,21.538889,35.566667,0.536222,,22.37037,71.067136
US_MS_28007,2020-08-10,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,523,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-28,,14.74,31.12,28.572222,22.677778,35.538889,0.0,,23.283951,73.212442
US_MS_28007,2020-08-11,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,4,0,527,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-23,,17.05,23.3,28.877778,23.427778,35.527778,0.0,,23.555556,73.205365
US_MS_28007,2020-08-12,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,6,0,533,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-25,8.89,14.45,27.78,26.75,22.133333,33.444444,11.792857,,22.876543,79.034918
US_MS_28007,2020-08-13,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,6,0,539,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-29,,20.78,28.29,25.405556,22.066667,30.722222,4.66725,,22.802469,85.050738
US_MS_28007,2020-08-14,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,5,0,544,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-22,,18.2,29.73,25.583333,22.566667,31.3,6.5405,,23.216049,86.570897
US_MS_28007,2020-08-15,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,5,0,549,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,10.21,15.65,25.18,26.655556,22.038889,33.6,7.493,,22.944444,79.805121
US_MS_28007,2020-08-16,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,2,0,551,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,11.29,15.67,24.45,26.611111,20.85,34.338889,0.0,,22.567901,78.521318
US_MS_28007,2020-08-17,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,551,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,10.78,16.93,28.22,25.527778,20.738889,33.188889,6.096,,20.888889,75.500681
US_MS_28007,2020-08-18,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,2,0,553,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,6.86,24.22,24.68,25.833333,18.572222,33.45,0.0,,19.703704,68.852004
US_MS_28007,2020-08-19,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,6,0,559,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,14.75,25.35,25.672222,19.65,31.85,0.03175,,20.432099,72.892921
US_MS_28007,2020-08-20,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,4,0,563,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,16.51,23.03,24.111111,19.205556,31.138889,0.987778,,20.302469,79.468807
US_MS_28007,2020-08-21,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,5,0,568,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,10.19,17.73,17.28,22.916667,19.738889,30.144444,5.370286,,20.111111,83.378267
US_MS_28007,2020-08-22,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,2,0,570,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,12.27,25.18,23.694444,18.144444,31.077778,5.950857,,19.679012,78.169796
US_MS_28007,2020-08-23,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,571,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,23.96,20.27,25.4,19.044444,32.694444,0.0254,,20.598765,74.55307
US_MS_28007,2020-08-24,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,571,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,7.1,13.76,25.31,26.472222,21.194444,33.038889,0.0,,22.080247,76.591913
US_MS_28007,2020-08-25,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,571,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,16.7,21.41,25.677778,23.388889,29.422222,1.052286,,23.530864,87.399155
US_MS_28007,2020-08-26,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,5,0,576,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,7.52,13.79,21.73,27.161111,24.133333,32.9,5.81025,,24.512346,85.378475
US_MS_28007,2020-08-27,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,577,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,17.39,28.43,26.705556,24.577778,31.027778,5.878286,,24.240741,85.985479
US_MS_28007,2020-08-28,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,578,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,,18.28,26.566667,23.772222,30.788889,11.77925,,23.944444,84.835542
US_MS_28007,2020-08-29,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,3,0,581,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,12.64,17.7,30.34,27.211111,23.705556,33.277778,2.144889,,23.876543,81.621835
US_MS_28007,2020-08-30,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,2,0,583,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,15.63,21.64,31.86,26.7,22.833333,33.261111,0.0,,23.691358,83.385199
US_MS_28007,2020-08-31,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,583,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,7.67,13.63,20.45,26.9,22.95,33.177778,0.85725,,24.055556,84.291378
US_MS_28007,2020-09-01,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,2,0,585,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,19.71,28.03,27.833333,23.872222,33.9,2.003778,,24.216049,80.666316
US_MS_28007,2020-09-02,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,7,0,592,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,9.08,22.05,27.67,28.3,24.072222,33.677778,0.056444,,23.746914,76.329883
US_MS_28007,2020-09-03,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,2,0,594,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,18.31,21.98,27.611111,22.888889,33.622222,0.0,,22.839506,75.00244
US_MS_28007,2020-09-04,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,5,0,599,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,6.63,14.93,24.88,27.361111,21.338889,34.588889,0.0,,22.567901,74.69729
US_MS_28007,2020-09-05,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,599,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,20.91,35.49,26.833333,22.644444,32.222222,0.0,,20.820988,70.088286
US_MS_28007,2020-09-06,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,-1,0,598,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,9.98,19.96,33.06,25.272222,17.733333,33.75,0.0,,17.339506,61.47522
US_MS_28007,2020-09-07,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,598,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,13.53,13.53,29.41,24.566667,17.138889,32.833333,0.0,,18.290123,67.614087
US_MS_28007,2020-09-08,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,598,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,6.76,16.9,31.27,25.183333,18.183333,33.133333,0.0,,19.376543,69.851383
US_MS_28007,2020-09-09,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,7,0,605,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,6.76,16.91,26.21,26.622222,20.844444,33.361111,0.0,,20.592593,69.059638
US_MS_28007,2020-09-10,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,6,0,611,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,8.15,12.44,26.17,25.933333,18.805556,33.688889,0.0,,20.098765,69.905834
US_MS_28007,2020-09-11,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,2,0,613,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-14,,17.42,19.36,26.227778,21.122222,33.222222,0.73025,,22.37037,79.492393
US_MS_28007,2020-09-12,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,6,0,619,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,13.89,33.47,26.338889,22.3,33.122222,6.88975,,23.160494,82.321764
US_MS_28007,2020-09-13,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,619,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,17.74,24.25,26.388889,22.566667,32.922222,2.286,,23.092593,82.527881
US_MS_28007,2020-09-14,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,619,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-12,10.11,16.54,28.49,26.194444,22.372222,32.65,0.1778,,22.432099,79.633107
US_MS_28007,2020-09-15,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,5,0,624,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-11,7.59,18.04,28.0,26.238889,22.611111,31.622222,2.830286,,22.277778,78.712666
US_MS_28007,2020-09-16,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,9,0,633,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-15,12.27,18.41,24.54,24.272222,21.755556,28.311111,0.2794,,20.216049,78.194607
US_MS_28007,2020-09-17,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,3,0,636,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-14,,17.75,25.42,24.85,20.366667,32.066667,0.0,,20.123457,75.017248
US_MS_28007,2020-09-18,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,4,0,640,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-11,,19.47,21.68,22.811111,17.355556,28.8,0.0,,17.148148,70.921955
US_MS_28007,2020-09-19,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,641,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,19.38,33.41,21.211111,17.116667,25.494444,0.0,,15.808642,71.663877
US_MS_28007,2020-09-20,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,641,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,27.15,27.77,21.75,17.283333,27.894444,0.0,,15.37037,67.084467
US_MS_28007,2020-09-21,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,641,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-12,10.72,11.58,29.16,20.922222,17.344444,25.744444,0.0,,14.135802,64.932697
US_MS_28007,2020-09-22,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,2,0,643,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-13,8.21,17.66,24.23,19.727778,16.711111,23.611111,0.084667,,14.58642,72.283836
US_MS_28007,2020-09-23,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,10,0,653,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-13,,13.58,25.52,20.211111,17.794444,24.216667,0.423333,,17.351852,83.652145
US_MS_28007,2020-09-24,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,654,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-8,9.87,9.46,30.42,20.072222,17.777778,22.722222,47.14875,,19.030864,94.57683
US_MS_28007,2020-09-25,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,5,0,659,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-8,,17.18,24.72,19.983333,18.733333,22.722222,3.683,,18.537037,91.468909
US_MS_28007,2020-09-26,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,8,0,667,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,18.8,30.07,21.944444,19.427778,27.222222,0.056444,,18.981481,83.337844
US_MS_28007,2020-09-27,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,3,0,670,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,23.31,26.23,22.472222,17.905556,29.483333,0.0,,19.135802,80.84726
US_MS_28007,2020-09-28,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,671,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-11,,14.02,21.67,20.627778,17.1,27.116667,1.42875,,18.561728,88.10712
US_MS_28007,2020-09-29,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,672,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-12,,20.57,26.26,17.522222,12.755556,24.322222,3.3274,,11.265432,67.139304
US_MS_28007,2020-09-30,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,672,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-15,7.64,16.19,28.78,16.566667,8.816667,26.688889,0.0254,,10.006173,64.884182
US_MS_28007,2020-10-01,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,12,0,684,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-14,,16.86,27.24,17.933333,10.472222,26.538889,0.0,,11.166667,64.35834
US_MS_28007,2020-10-02,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,3,0,687,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-15,7.35,16.08,16.99,15.277778,7.383333,23.677778,0.0,,7.753086,60.857051
US_MS_28007,2020-10-03,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,4,0,691,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,16.71,34.71,14.1,6.488889,23.611111,0.0,,7.58642,64.584728
US_MS_28007,2020-10-04,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,691,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,,,18.97,32.44,16.4,8.244444,26.461111,0.0,,10.734568,68.691224
US_MS_28007,2020-10-05,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,0,0,691,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-16,9.85,16.11,23.72,17.1,10.305556,25.155556,0.0,,12.432099,74.292766
US_MS_28007,2020-10-06,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,4,0,695,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-9,10.64,12.49,30.53,17.855556,9.994444,27.877778,0.0,,12.728395,71.796604
US_MS_28007,2020-10-07,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,696,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-17,16.91,21.74,26.57,20.583333,12.144444,30.405556,0.0,,15.938272,74.741851
US_MS_28007,2020-10-08,ChIJgeJmEAIegYgRsbgFIXG9Ono,Q483862,geoId/28007,US,United States of America,MS,Mississippi,28007,Attala County,US,USA,2,1,0,697,25,,,18467,8695,9772,2578,2569,2149,2012,2138,2319,2255,1541,906,1833612,33.09,-89.58,1909,76.883333,,,-24,,16.35,23.36,21.422222,15.694444,27.766667,0.0,,17.969136,81.249936
