location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20029,2020-01-20,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,18.79,42.0,-9.148148,-12.154321,-4.981481,0.0,30.48,-14.381944,66.015326
US_KS_20029,2020-01-21,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,37.48,34.6,-8.796296,-14.537037,1.709877,0.0,30.48,-12.798611,72.633461
US_KS_20029,2020-01-22,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,21.7,31.56,1.641975,0.475309,3.191358,7.140222,30.48,-0.243056,87.315103
US_KS_20029,2020-01-23,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,28.25,41.44,1.91358,-0.080247,2.895062,2.737556,30.48,0.847222,92.833784
US_KS_20029,2020-01-24,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,29.55,44.8,-0.722222,-1.802469,1.067901,1.947333,30.48,-2.944444,84.854634
US_KS_20029,2020-01-25,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,29.01,32.8,-2.450617,-6.685185,2.469136,0.028222,50.8,-3.916667,89.409738
US_KS_20029,2020-01-26,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,37.4,37.4,2.037037,-3.530864,11.506173,0.0,50.8,-0.888889,80.490618
US_KS_20029,2020-01-27,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,35.09,44.98,1.074074,-2.901235,7.320988,0.0,50.8,-1.638889,82.211587
US_KS_20029,2020-01-28,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,53.58,40.86,0.074074,-0.987654,1.820988,0.0,30.48,-2.027778,86.119413
US_KS_20029,2020-01-29,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,35.19,40.47,0.160494,-2.679012,4.728395,1.439333,30.48,-1.534722,87.977592
US_KS_20029,2020-01-30,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,41.38,26.09,1.709877,-0.222222,4.888889,0.141111,30.48,-0.597222,85.022657
US_KS_20029,2020-01-31,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,43.92,41.12,2.469136,-1.518519,7.246914,0.0,,-1.604167,74.822105
US_KS_20029,2020-02-01,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,37.23,37.23,2.160494,-4.771605,14.635802,0.0,,-2.694444,70.343062
US_KS_20029,2020-02-02,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,36.06,27.64,10.018519,0.666667,20.907407,0.0,,0.097222,51.129232
US_KS_20029,2020-02-03,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,31.61,31.61,4.32716,0.333333,14.135802,0.0,,-0.423611,72.978149
US_KS_20029,2020-02-04,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,36.93,36.93,-1.462963,-3.388889,1.296296,0.0,,-8.791667,57.825608
US_KS_20029,2020-02-05,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,31.08,31.08,-3.04321,-5.222222,0.209877,0.0,,-9.534722,61.091318
US_KS_20029,2020-02-06,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,29.74,35.49,-3.265432,-9.95679,6.037037,0.028222,,-8.131944,68.603874
US_KS_20029,2020-02-07,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,28.83,29.76,0.222222,-3.919753,4.790123,0.0635,,-4.951389,68.230433
US_KS_20029,2020-02-08,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,26.13,43.12,-1.123457,-8.728395,9.08642,0.0,,-6.145833,68.408307
US_KS_20029,2020-02-09,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,34.44,42.75,3.123457,-1.5,7.111111,0.0,,-2.590278,67.054228
US_KS_20029,2020-02-10,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,36.39,30.02,-0.679012,-6.598765,7.049383,0.0,,-6.270833,65.982302
US_KS_20029,2020-02-11,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,37.23,39.88,1.555556,-3.882716,7.228395,0.0,,-6.208333,56.581142
US_KS_20029,2020-02-12,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,37.48,40.23,0.666667,-2.697531,5.271605,0.762,,-4.305556,69.535639
US_KS_20029,2020-02-13,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,33.33,41.44,-10.691358,-15.932099,-0.308642,2.44475,,-18.513889,53.245289
US_KS_20029,2020-02-14,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,,,32.26,28.23,-9.432099,-14.58642,-0.901235,0.0,,-15.916667,58.372782
US_KS_20029,2020-02-15,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,-1,,20.51,26.92,1.462963,-5.888889,10.993827,0.0,,-5.965278,58.090711
US_KS_20029,2020-02-16,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,7,,24.1,43.12,3.160494,-4.487654,12.604938,0.0,,-3.75,60.90546
US_KS_20029,2020-02-17,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,2,-12,27.23,32.9,7.419753,2.518519,15.759259,0.03175,,1.618056,67.143784
US_KS_20029,2020-02-18,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,10,9,37.07,36.17,1.833333,-3.734568,8.666667,0.0,,-5.326389,59.672264
US_KS_20029,2020-02-19,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,2,4,17.0,42.94,-1.216049,-6.154321,5.345679,0.028222,,-6.625,67.89421
US_KS_20029,2020-02-20,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,3,6,23.31,26.0,-6.030864,-11.944444,1.135802,0.28575,,-11.194444,68.500407
US_KS_20029,2020-02-21,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,22,6,,40.05,-2.234568,-9.617284,9.703704,0.056444,30.48,-8.076389,63.652014
US_KS_20029,2020-02-22,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,6,,31.94,31.94,4.45679,-2.024691,15.006173,0.0,,-2.819444,59.438257
US_KS_20029,2020-02-23,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,16,,49.12,45.24,7.141975,0.290123,14.012346,0.0,,1.375,68.338159
US_KS_20029,2020-02-24,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,-13,17,39.15,34.8,6.623457,2.006173,12.135802,6.716889,,0.416667,65.62119
US_KS_20029,2020-02-25,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,-5,4,35.75,28.77,2.314815,-0.783951,9.191358,1.919111,,-3.1875,67.749249
US_KS_20029,2020-02-26,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,14,7,55.01,25.09,-0.148148,-4.975309,4.364198,0.169333,,-7.631944,57.852949
US_KS_20029,2020-02-27,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,2,3,36.84,34.21,0.845679,-4.87037,9.549383,0.0,,-5.152778,64.569481
US_KS_20029,2020-02-28,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,26,14,36.84,25.78,3.734568,-2.709877,15.111111,0.451556,,-2.736111,62.814067
US_KS_20029,2020-02-29,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,10,,57.48,23.51,6.919753,-3.635802,21.135802,0.0,,-3.0625,49.264038
US_KS_20029,2020-03-01,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,14,,23.99,40.4,11.37037,2.648148,18.45679,0.0,,-0.326389,45.430831
US_KS_20029,2020-03-02,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,0,18,44.31,43.35,5.253086,-0.444444,13.845679,0.127,,-2.027778,60.402539
US_KS_20029,2020-03-03,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,21,11,36.48,44.69,6.864198,-1.882716,17.012346,0.028222,,-3.236111,48.768046
US_KS_20029,2020-03-04,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,21,0,28.2,42.3,9.098765,-0.740741,17.481481,0.0,,-2.881944,43.096887
US_KS_20029,2020-03-05,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,8,7,42.08,33.27,9.17284,1.901235,15.876543,0.028222,,-5.4375,35.289664
US_KS_20029,2020-03-06,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,7,11,33.31,42.68,4.203704,-6.333333,15.314815,0.056444,,-7.347222,43.132927
US_KS_20029,2020-03-07,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,18,,47.29,35.47,12.0,5.691358,21.969136,0.0,,-4.840278,30.624579
US_KS_20029,2020-03-08,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,14,,53.36,43.78,14.166667,8.438272,21.506173,0.0,,1.090278,41.059128
US_KS_20029,2020-03-09,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,-3,-11,63.9,42.2,8.67284,2.5,17.154321,10.131778,,6.076389,84.690948
US_KS_20029,2020-03-10,ChIJkZPtt_NFvYcR6CCNXkovR4w,Q376353,geoId/20029,US,United States of America,KS,Kansas,20029,Cloud County,US,USA,2,,,,,,,8912,4439,4473,1154,1212,1053,987,882,1142,1141,726,615,1070393,39.57,-97.66,1861,76.875,7,-13,73.8,34.36,3.518519,-0.148148,11.771605,6.293556,,0.645833,81.515224
