location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19097,2020-09-16,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,11,0,277,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-15,,10.63,7.86,,12.02,,18.96,7.86,30.05,,19.975309,12.666667,27.0,0.028222,,15.691358,76.554797
US_IA_19097,2020-09-17,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,7,0,284,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-18,,,10.02,,16.4,9.57,22.78,6.83,39.63,,16.148148,10.54321,22.530864,0.084667,,11.283951,73.101612
US_IA_19097,2020-09-18,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,8,0,292,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,,,10.68,10.2,,,14.57,,31.08,,12.876543,7.604938,18.975309,0.028222,,7.191358,68.607933
US_IA_19097,2020-09-19,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,4,0,296,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-1,,,10.46,,8.26,9.36,13.76,8.26,30.82,9.36,11.54321,4.314815,19.802469,0.0,,5.216049,65.213916
US_IA_19097,2020-09-20,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,4,0,300,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,1,,,9.8,,9.8,12.25,21.07,13.23,42.62,,13.401235,6.080247,22.141975,0.0,,5.802469,60.137704
US_IA_19097,2020-09-21,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,4,0,304,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,,,8.55,7.2,8.1,13.05,25.66,9.45,34.21,,15.0,7.111111,24.018519,0.028222,,7.049383,59.134087
US_IA_19097,2020-09-22,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,6,0,310,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,,8.33,14.91,,10.09,8.77,13.6,10.53,29.82,,17.08642,9.512346,26.030864,0.0,,11.382716,69.222229
US_IA_19097,2020-09-23,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,8,0,318,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-13,2,7.73,11.82,9.09,7.73,11.36,24.55,9.54,36.82,9.54,17.67284,10.006173,25.660494,0.0,,12.975309,74.056779
US_IA_19097,2020-09-24,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,12,0,330,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,4,,11.55,6.66,10.66,,17.32,12.44,27.98,7.11,18.244444,12.15,25.205556,0.0,,14.361111,78.356698
US_IA_19097,2020-09-25,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,7,0,337,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-17,,,,7.89,14.31,,26.15,9.87,32.07,,19.516667,12.733333,26.844444,0.0,,14.016667,70.620755
US_IA_19097,2020-09-26,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,12,0,349,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,7,,,15.81,8.72,11.45,9.81,20.72,9.81,37.08,8.72,20.522222,15.805556,26.072222,0.0,,16.316667,77.014802
US_IA_19097,2020-09-27,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,1,0,350,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,2,,,14.16,10.39,8.03,,17.94,9.44,32.57,,19.327778,12.477778,24.905556,0.725714,,14.783333,75.237464
US_IA_19097,2020-09-28,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,2,0,352,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-10,3,13.74,10.64,11.52,,10.2,14.18,7.98,39.89,6.65,12.622222,9.45,17.822222,6.458857,,9.805556,83.16216
US_IA_19097,2020-09-29,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,6,0,358,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-10,3,,,10.24,10.68,10.24,24.04,7.12,34.72,,10.194444,5.377778,15.838889,0.127,,7.077778,81.16201
US_IA_19097,2020-09-30,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,10,0,368,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,4,,10.09,7.34,,,20.17,,33.47,7.79,13.127778,7.638889,18.605556,0.22225,,6.927778,66.212233
US_IA_19097,2020-10-01,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,7,0,375,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-15,2,,9.8,10.27,7.47,11.2,18.21,,30.81,7.0,10.161111,6.222222,15.677778,0.508,,5.372222,72.406337
US_IA_19097,2020-10-02,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,14,0,389,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-15,,,10.74,7.81,8.3,10.25,20.99,,32.22,,8.377778,1.994444,13.266667,0.310444,,3.544444,71.732062
US_IA_19097,2020-10-03,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,11,0,400,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,2,,,8.52,,7.98,,15.97,,35.13,,8.272222,5.066667,11.972222,0.290286,,4.711111,78.366823
US_IA_19097,2020-10-04,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,2,0,402,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,1,,,,8.06,8.57,8.06,24.19,,29.73,,7.344444,1.388889,13.166667,1.378857,,2.522222,71.551033
US_IA_19097,2020-10-05,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,7,0,409,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,2,9.01,9.01,11.26,13.51,8.11,22.52,11.26,33.78,9.01,7.688889,0.461111,17.733333,0.0,,0.883333,62.147152
US_IA_19097,2020-10-06,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,3,0,412,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-13,2,6.74,13.9,,8.0,7.58,23.17,,34.55,9.27,14.916667,7.238889,24.088889,0.0,,5.816667,54.586072
US_IA_19097,2020-10-07,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,6,0,418,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-10,1,,8.37,7.95,6.28,8.79,16.32,7.95,34.73,,18.222222,10.244444,24.25,0.0254,,7.438889,49.473397
US_IA_19097,2020-10-08,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,15,0,433,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-15,2,11.38,11.81,,7.59,6.75,20.24,,28.67,,13.4,5.283333,22.511111,0.0254,,5.266667,58.05735
US_IA_19097,2020-10-09,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,4,0,437,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-20,,,12.65,,11.13,14.67,19.22,10.62,32.88,,17.044444,9.322222,27.644444,0.0254,,9.388889,60.763008
US_IA_19097,2020-10-10,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,9,0,446,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,6,,,14.71,,,,15.8,,26.15,9.26,20.222222,13.861111,25.544444,0.0,,13.883333,67.189866
US_IA_19097,2020-10-11,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,7,0,453,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,6,,,7.63,,,8.65,15.78,12.22,31.56,,16.111111,10.127778,25.166667,0.0,,10.283333,68.508289
US_IA_19097,2020-10-12,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,3,0,456,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,5,8.07,8.47,9.68,8.07,14.52,29.85,6.46,45.99,,16.772222,11.338889,21.594444,0.108857,,11.544444,71.625257
US_IA_19097,2020-10-13,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,7,0,463,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-13,2,,,,7.02,8.25,20.64,7.43,27.24,,11.638889,3.822222,21.566667,0.169333,,1.794444,50.938911
US_IA_19097,2020-10-14,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,5,0,468,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-12,4,9.17,8.75,,9.17,,19.59,,42.1,12.09,12.566667,3.388889,24.127778,0.0,,2.827778,51.553901
US_IA_19097,2020-10-15,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,23,0,491,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,3,,6.59,6.18,7.83,8.65,26.78,,37.49,,10.7,4.461111,19.461111,0.0,,-0.194444,47.007287
US_IA_19097,2020-10-16,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,17,0,508,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-11,,,11.29,,,13.46,15.64,7.38,31.7,6.95,4.827778,-0.511111,12.4,0.03175,,-2.961111,57.174324
US_IA_19097,2020-10-17,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,10,0,518,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,5,,,9.95,,13.93,,23.39,8.46,24.38,,8.622222,0.011111,17.566667,0.0,,-2.105556,47.014346
US_IA_19097,2020-10-18,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,7,0,525,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-5,,,11.79,,,8.49,15.57,8.02,34.44,8.96,8.222222,1.811111,15.494444,1.415143,,1.411111,62.284795
US_IA_19097,2020-10-19,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,3,0,528,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,5,5.57,12.34,,7.56,8.76,23.49,,37.02,,1.844444,0.027778,4.722222,1.651,,-2.95,70.724672
US_IA_19097,2020-10-20,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,11,0,539,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-12,6,,13.73,11.71,13.73,8.08,18.18,,38.37,,2.738889,-0.705556,9.205556,0.689429,,0.594444,85.916517
US_IA_19097,2020-10-21,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,9,0,548,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-11,4,10.94,10.54,,,18.64,13.78,,34.45,,7.716667,3.622222,12.133333,1.161143,,4.994444,83.007464
US_IA_19097,2020-10-22,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,15,0,563,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,6,6.64,,5.47,12.89,12.5,21.48,,27.73,,9.872222,6.122222,18.033333,22.968857,,8.744444,92.891425
US_IA_19097,2020-10-23,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,16,0,579,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-10,,,7.38,,8.2,11.06,19.26,,35.66,8.2,7.888889,4.144444,17.894444,13.244286,,6.288889,89.94562
US_IA_19097,2020-10-24,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,24,0,603,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,0,,8.97,10.97,8.47,9.47,9.97,15.95,13.46,30.91,,3.366667,1.588889,6.877778,3.8608,,-1.088889,72.712469
US_IA_19097,2020-10-25,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,25,0,628,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-8,,6.86,7.77,8.69,10.97,9.6,18.28,,26.97,9.14,2.088889,0.394444,4.211111,0.0,,-2.477778,71.811981
US_IA_19097,2020-10-26,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,5,0,633,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-13,5,,8.36,6.37,12.74,5.58,22.3,,39.02,6.37,0.372222,-1.127778,2.305556,0.169333,,-2.577778,80.659682
US_IA_19097,2020-10-27,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,14,0,647,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,6,,10.7,15.16,14.27,,21.85,,36.12,7.58,0.783333,-0.7,3.633333,0.127,,-4.794444,66.399967
US_IA_19097,2020-10-28,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,19,0,666,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-13,4,9.16,13.29,,6.87,,25.2,,31.61,,1.483333,-3.938889,10.166667,0.0,,-4.494444,64.64405
US_IA_19097,2020-10-29,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,23,0,689,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-17,6,,8.57,7.21,17.13,11.72,16.23,,33.36,,4.888889,1.227778,8.077778,0.0,,-0.083333,70.294913
US_IA_19097,2020-10-30,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,33,0,722,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-16,,,8.88,,10.66,11.11,20.88,10.66,30.65,,2.911111,-1.938889,7.772222,0.0,,-2.772222,66.301624
US_IA_19097,2020-10-31,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,28,0,750,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,5,,10.6,10.6,,13.13,,15.65,,30.8,,5.477778,-0.944444,16.861111,0.0,,-0.922222,63.465826
US_IA_19097,2020-11-01,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,19,0,769,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-10,,15.02,7.74,14.11,13.65,,22.75,,33.68,10.92,5.072222,-0.238889,15.183333,0.0,,-3.794444,52.807199
US_IA_19097,2020-11-02,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,27,0,796,3,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,5,8.29,7.5,7.89,10.65,13.81,23.28,7.89,31.18,8.29,1.161111,-6.677778,12.638889,0.0,,-6.927778,54.938208
US_IA_19097,2020-11-03,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,14,1,810,4,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-17,4,,9.27,5.19,14.09,8.9,20.03,7.05,34.12,5.19,8.966667,-0.872222,21.394444,0.0,,0.355556,54.929928
US_IA_19097,2020-11-04,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,21,1,831,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-14,6,6.19,5.1,6.92,14.56,9.83,21.12,5.83,29.49,5.1,13.555556,7.016667,21.383333,0.0,,5.394444,58.03555
US_IA_19097,2020-11-05,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,51,0,882,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-19,6,7.71,15.03,9.64,13.49,10.02,21.59,7.71,33.92,7.71,13.855556,7.838889,21.616667,0.0,,6.694444,62.344555
US_IA_19097,2020-11-06,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,36,0,918,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-18,,8.04,8.04,,9.73,,24.11,8.88,27.92,,12.688889,4.366667,22.733333,0.0,,7.833333,72.504657
US_IA_19097,2020-11-07,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,46,0,964,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,4,,7.54,8.04,8.04,9.55,,20.6,,35.67,,15.477778,8.761111,22.077778,0.0,,9.416667,67.425349
US_IA_19097,2020-11-08,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,51,0,1015,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-1,,8.99,,9.46,13.25,10.41,20.34,,32.17,,15.961111,10.777778,23.355556,0.0,,10.994444,72.471784
US_IA_19097,2020-11-09,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,13,0,1028,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-19,6,6.68,9.03,,13.74,9.42,31.02,,35.73,7.07,19.227778,14.905556,23.455556,0.0762,,14.955556,76.433734
US_IA_19097,2020-11-10,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,42,0,1070,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-20,11,,8.37,7.99,9.51,9.89,23.96,7.23,37.65,,16.038889,8.905556,21.161111,3.737429,,13.666667,86.115758
US_IA_19097,2020-11-11,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,26,0,1096,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-23,9,8.27,12.2,,9.84,9.84,22.83,,31.49,,2.844444,-0.683333,9.555556,8.6868,,-0.894444,76.538121
US_IA_19097,2020-11-12,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,32,0,1128,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-23,9,6.04,10.07,10.47,9.67,10.88,22.96,,31.02,,4.238889,-1.255556,11.888889,0.0,,0.638889,77.660866
US_IA_19097,2020-11-13,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,46,0,1174,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-19,,7.46,8.7,7.46,13.25,6.63,23.19,,36.86,,0.555556,-5.094444,9.255556,0.0,,-4.711111,67.970788
US_IA_19097,2020-11-14,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,27,0,1201,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-5,,7.81,9.19,,10.57,10.11,16.09,,30.34,,0.366667,-4.138889,9.038889,0.042333,,-3.188889,77.138942
US_IA_19097,2020-11-15,ChIJf-N-0wPh4ocRDTv9OnbjDsA,Q485780,geoId/19097,US,United States of America,IA,Iowa,19097,Jackson County,US,USA,2,11,0,1212,5,,,19382,9692,9690,2271,2493,1936,2053,2109,3074,2646,1662,1138,1792164,42.170278,-90.575,1683,78.683333,,,-11,,,7.91,10.1,10.54,8.35,20.21,,32.07,,6.261111,0.788889,11.083333,5.733143,,3.805556,84.474494
