location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21149,2020-01-11,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,36.59,53.81,14.734568,7.771605,19.203704,22.460857,,12.763889,89.578308
US_KY_21149,2020-01-12,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,43.92,35.56,4.037037,1.938272,8.253086,40.821429,,1.8125,86.897259
US_KY_21149,2020-01-13,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,34.37,44.83,5.012346,1.765432,8.728395,0.056444,,2.354167,83.267831
US_KY_21149,2020-01-14,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,29.91,59.83,8.339506,3.895062,14.41358,2.31775,,5.833333,85.555984
US_KY_21149,2020-01-15,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,34.74,10.839506,5.432099,17.345679,0.79375,,9.381944,92.577707
US_KY_21149,2020-01-16,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,25.47,40.46,5.660494,0.685185,13.12963,1.016,,1.083333,73.576826
US_KY_21149,2020-01-17,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,45.67,47.84,-0.320988,-2.475309,5.283951,0.0,,-5.708333,67.308889
US_KY_21149,2020-01-18,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,34.62,40.73,8.487654,1.191358,14.074074,2.648857,,2.506944,66.674416
US_KY_21149,2020-01-19,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,45.45,-2.283951,-6.191358,6.728395,3.245556,,-9.395833,59.575166
US_KY_21149,2020-01-20,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,44.84,-6.882716,-8.259259,-3.302469,0.0,,-10.916667,72.838982
US_KY_21149,2020-01-21,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,26.44,52.89,-4.006173,-7.685185,0.506173,0.03175,,-8.326389,71.710826
US_KY_21149,2020-01-22,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,39.28,-3.17284,-8.098765,3.604938,0.0,,-7.840278,70.764786
US_KY_21149,2020-01-23,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,36.66,38.07,3.277778,-0.493827,7.45679,0.798286,,-3.847222,60.827583
US_KY_21149,2020-01-24,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,35.17,5.561728,3.469136,7.179012,6.277429,,4.423611,93.368759
US_KY_21149,2020-01-25,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,63.09,52.21,2.376543,1.401235,5.08642,3.592286,,0.263889,86.138289
US_KY_21149,2020-01-26,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,53.71,63.66,2.475309,-0.919753,8.018519,0.03175,,-0.319444,81.818845
US_KY_21149,2020-01-27,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,53.12,45.94,4.061728,0.58642,8.475309,0.1905,,1.527778,85.761028
US_KY_21149,2020-01-28,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,50.34,31.64,0.215278,-0.972222,3.597222,0.1905,,-1.214286,90.444855
US_KY_21149,2020-01-29,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,45.88,2.048611,0.416667,5.013889,0.042333,,-0.15873,85.952665
US_KY_21149,2020-01-30,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,75.76,2.561728,0.487654,5.203704,0.399143,,0.451389,86.153065
US_KY_21149,2020-01-31,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,49.65,4.135802,1.728395,6.388889,0.870857,,2.034722,86.666609
US_KY_21149,2020-02-01,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,42.83,5.320988,3.469136,8.080247,2.596444,,2.895833,84.371631
US_KY_21149,2020-02-02,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,55.22,7.382716,-0.148148,18.679012,0.028222,,0.631944,62.316869
US_KY_21149,2020-02-03,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,26.89,43.32,13.098765,6.703704,21.759259,0.0,,3.048611,51.598358
US_KY_21149,2020-02-04,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,36.34,14.203704,9.04321,19.308642,5.152571,,10.368056,78.33295
US_KY_21149,2020-02-05,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,38.52,42.97,4.475309,2.512346,9.104938,21.553714,,3.263889,93.441235
US_KY_21149,2020-02-06,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,32.23,1.981481,0.197531,3.654321,8.708571,,0.840278,93.126282
US_KY_21149,2020-02-07,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,,-0.222222,-1.703704,2.37037,1.378857,,-3.645833,77.134872
US_KY_21149,2020-02-08,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,54.96,1.450617,-1.135802,4.981481,0.479778,,-3.104167,71.7739
US_KY_21149,2020-02-09,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,83.24,2.691358,-3.975309,16.32716,0.47625,,-1.895833,72.256908
US_KY_21149,2020-02-10,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,35.66,9.376543,4.320988,14.703704,9.797143,,7.145833,87.323555
US_KY_21149,2020-02-11,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,53.12,3.820988,1.882716,7.092593,15.348857,,1.416667,85.205312
US_KY_21149,2020-02-12,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,36.01,2.962963,1.364198,5.561728,3.81,,1.055556,87.669537
US_KY_21149,2020-02-13,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,25.43,40.38,2.246914,-3.777778,4.388889,24.492857,,0.423611,88.829368
US_KY_21149,2020-02-14,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,30.27,48.44,-6.895062,-10.549383,-0.932099,0.725714,,-12.506944,65.071558
US_KY_21149,2020-02-15,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,40.7,56.53,-1.981481,-9.061728,9.37037,0.028222,,-8.666667,60.387763
US_KY_21149,2020-02-16,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,45.37,7.006173,1.37037,12.722222,0.0,,-1.75,55.20106
US_KY_21149,2020-02-17,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,-5,27.8,70.23,7.12963,1.240741,15.209877,0.0,,2.034722,71.232638
US_KY_21149,2020-02-18,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,0,63.93,39.23,9.91358,3.91358,14.425926,5.116286,,7.208333,84.831984
US_KY_21149,2020-02-19,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,-2,31.15,38.57,2.993827,-1.734568,9.487654,3.132667,,-2.3125,68.699956
US_KY_21149,2020-02-20,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,-2,25.49,48.16,2.648148,-0.092593,6.388889,0.0,,-4.756944,58.663755
US_KY_21149,2020-02-21,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,-7,,50.71,-2.092593,-6.716049,3.518519,0.0,,-10.069444,54.453553
US_KY_21149,2020-02-22,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,47.84,0.432099,-6.882716,10.104938,0.0,,-7.798611,54.793435
US_KY_21149,2020-02-23,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,,47.58,5.67284,-1.561728,13.216049,0.0,,-3.638889,52.029213
US_KY_21149,2020-02-24,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,2,41.63,32.71,7.382716,4.179012,10.660494,2.612571,,5.416667,87.6067
US_KY_21149,2020-02-25,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,-2,39.75,26.97,9.123457,7.179012,10.450617,17.562286,,8.076389,94.232604
US_KY_21149,2020-02-26,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,3,27.57,63.84,3.820988,0.67284,7.91358,0.689429,,2.326389,90.892317
US_KY_21149,2020-02-27,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,2,34.59,45.66,1.018519,-2.216049,5.907407,0.8255,,-6.194444,58.46615
US_KY_21149,2020-02-28,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,7,47.95,38.08,3.598765,-0.055556,7.746914,0.0,,-3.743056,58.71077
US_KY_21149,2020-02-29,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,45.49,49.44,1.351852,-4.561728,6.962963,0.112889,,-5.944444,58.561055
US_KY_21149,2020-03-01,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,40.82,63.27,7.092593,-2.012346,19.901235,0.0,,-2.194444,52.291511
US_KY_21149,2020-03-02,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,11,42.89,24.3,12.932099,9.54321,17.716049,9.688286,,8.784722,76.015503
US_KY_21149,2020-03-03,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,2,43.94,34.02,12.932099,9.462963,16.833333,28.810857,,8.104167,72.875268
US_KY_21149,2020-03-04,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,0,32.67,34.16,9.703704,2.771605,17.709877,5.192889,,1.854167,59.160345
US_KY_21149,2020-03-05,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,2,42.31,40.8,8.845679,2.308642,17.203704,0.0,,-0.048611,54.519547
US_KY_21149,2020-03-06,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,2,57.87,34.13,7.17284,3.253086,14.0,0.0,,-3.236111,48.013245
US_KY_21149,2020-03-07,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,52.55,,2.771605,-4.475309,11.555556,0.0,,-4.513889,58.83675
US_KY_21149,2020-03-08,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,,40.97,33.16,8.308642,-0.074074,19.549383,0.0,,-3.361111,44.380562
US_KY_21149,2020-03-09,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,9,64.5,36.18,13.691358,10.506173,17.783951,0.036286,,2.368056,47.167074
US_KY_21149,2020-03-10,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,0,66.36,49.05,12.537037,7.62963,16.740741,6.059714,,9.979167,85.906433
US_KY_21149,2020-03-11,ChIJQ1aTHoTsb4gRRQEQm8qYpV0,Q503495,geoId/21149,US,United States of America,KY,Kentucky,21149,McLean County,US,USA,2,,,,,,,9216,4560,4656,1107,1244,965,970,1164,1352,1184,835,395,1846560,37.53,-87.26,663,79.466667,-2,72.05,37.41,8.679012,6.567901,14.598765,1.68275,,6.277778,85.279092
