location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19029,2020-06-16,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,14,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-21,16.4,,20.99,29.52,27.12963,21.246914,32.209877,0.0,,19.04321,61.757906
US_IA_19029,2020-06-17,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,14,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-21,,,22.47,40.98,25.740741,19.234568,31.58642,0.0,,16.777778,57.813257
US_IA_19029,2020-06-18,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,2,0,16,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-19,,,18.24,42.34,26.344444,21.7,31.327778,0.0,,19.116667,64.739591
US_IA_19029,2020-06-19,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,16,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-20,10.25,,21.18,34.85,21.027778,18.622222,26.661111,28.956,,19.25,89.635114
US_IA_19029,2020-06-20,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,16,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,14,,-2,,,38.04,30.73,21.455556,16.872222,27.627778,0.66675,,18.1,81.328984
US_IA_19029,2020-06-21,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,16,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,,,24.56,29.77,23.622222,17.272222,30.2,0.0,,19.061111,75.712953
US_IA_19029,2020-06-22,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,16,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-19,11.85,11.2,24.37,33.59,22.233333,18.427778,27.7,0.0,,18.922222,81.7883
US_IA_19029,2020-06-23,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,16,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-25,,,19.06,36.15,20.011111,14.127778,25.077778,0.03175,,14.322222,69.909797
US_IA_19029,2020-06-24,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,16,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-22,,,22.79,44.9,19.883333,11.927778,27.227778,0.0,,12.744444,63.590491
US_IA_19029,2020-06-25,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,16,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-22,16.45,,23.99,41.81,22.455556,13.5,31.677778,0.0,,15.133333,63.446707
US_IA_19029,2020-06-26,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,16,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-20,18.39,,27.25,32.7,26.8,21.977778,31.177778,0.0,,20.377778,68.143683
US_IA_19029,2020-06-27,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,17,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,8,,-2,,,11.91,42.73,24.416667,19.611111,29.772222,0.084667,,20.716667,80.062891
US_IA_19029,2020-06-28,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,17,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,12.87,10.73,28.6,26.46,24.394444,19.561111,30.272222,3.302,,21.405556,83.626617
US_IA_19029,2020-06-29,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,17,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-22,20.19,,18.23,48.84,26.355556,23.472222,29.372222,0.0,,23.555556,84.810275
US_IA_19029,2020-06-30,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,17,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-23,,,23.47,41.73,26.85,23.738889,30.477778,0.0,,24.25,85.95283
US_IA_19029,2020-07-01,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,17,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-23,16.63,,16.63,34.58,24.7,18.888889,29.977778,11.938,,21.077778,80.476554
US_IA_19029,2020-07-02,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,4,0,21,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-22,,,17.49,29.38,24.833333,18.988889,30.772222,0.0,,21.644444,82.653989
US_IA_19029,2020-07-03,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,21,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-50,12.79,,27.84,35.36,26.272222,20.938889,31.072222,0.0,,21.938889,77.235508
US_IA_19029,2020-07-04,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,22,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-33,12.72,,16.11,43.23,24.988889,18.288889,30.922222,0.0,,20.172222,74.816215
US_IA_19029,2020-07-05,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,22,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,12.78,,24.84,43.3,25.566667,19.188889,31.677778,0.0,,20.661111,74.479864
US_IA_19029,2020-07-06,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,23,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-24,16.41,,20.83,28.41,25.922222,19.261111,31.827778,0.0,,20.95,74.269716
US_IA_19029,2020-07-07,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,24,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-25,14.28,,28.57,44.21,26.038889,19.338889,32.438889,0.0,,20.977778,74.017794
US_IA_19029,2020-07-08,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,24,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-24,11.84,,26.32,26.32,27.544444,20.738889,33.3,0.0,,22.177778,72.873866
US_IA_19029,2020-07-09,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,3,0,27,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-23,13.4,,18.76,39.53,25.011111,20.238889,31.5,0.1905,,20.188889,74.793558
US_IA_19029,2020-07-10,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,27,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-22,16.8,,25.53,37.62,23.916667,15.627778,32.188889,0.0254,,17.666667,68.226654
US_IA_19029,2020-07-11,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,28,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,3,,,,15.2,24.61,34.02,25.233333,19.127778,31.088889,0.0,,19.072222,68.851364
US_IA_19029,2020-07-12,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,2,0,30,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,13.46,,29.04,36.83,22.672222,14.972222,29.777778,0.0,,16.1,66.577569
US_IA_19029,2020-07-13,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,30,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-23,15.27,,31.17,38.17,23.994444,16.172222,31.577778,0.0,,18.066667,69.665061
US_IA_19029,2020-07-14,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,-1,0,29,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-24,,9.27,19.15,42.0,26.066667,20.5,32.488889,0.0,,20.838889,73.213121
US_IA_19029,2020-07-15,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,29,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-19,14.72,,19.02,29.44,21.672222,18.227778,28.988889,0.0,,18.233333,81.105599
US_IA_19029,2020-07-16,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,29,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-20,17.33,12.2,25.04,34.02,21.077778,13.261111,29.511111,0.127,,18.161111,83.585261
US_IA_19029,2020-07-17,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,29,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-19,16.18,,23.21,29.54,25.977778,19.161111,33.161111,0.0,,22.694444,82.368238
US_IA_19029,2020-07-18,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,29,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,-6,,-5,15.32,10.94,19.69,25.53,28.844444,24.477778,33.372222,0.0,,24.755556,78.980846
US_IA_19029,2020-07-19,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,30,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,10.85,,26.03,23.14,27.1,22.177778,32.472222,0.0,,22.0,73.890848
US_IA_19029,2020-07-20,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,30,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-20,15.94,,21.04,28.69,23.161111,19.0,28.877778,2.413,,19.555556,80.588645
US_IA_19029,2020-07-21,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,30,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-25,,11.83,17.75,37.47,22.911111,19.061111,28.811111,3.429,,19.955556,83.683975
US_IA_19029,2020-07-22,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,30,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-20,14.39,,22.23,35.97,23.244444,16.377778,29.211111,0.028222,,18.511111,74.975574
US_IA_19029,2020-07-23,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,2,0,32,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-20,10.31,9.67,23.2,36.09,23.838889,17.577778,31.088889,0.0,,20.122222,80.066409
US_IA_19029,2020-07-24,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,3,0,35,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-20,16.66,,24.66,36.66,27.033333,21.472222,32.638889,0.0,,23.572222,81.562289
US_IA_19029,2020-07-25,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,36,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,-13,,,10.96,,25.58,34.35,27.916667,23.538889,32.9,0.0,,23.894444,79.087263
US_IA_19029,2020-07-26,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,37,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,,,26.82,32.18,26.072222,23.0,31.4,0.0,,23.972222,88.43947
US_IA_19029,2020-07-27,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,37,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-18,,10.88,23.69,37.14,24.177778,20.011111,29.872222,1.27,,19.283333,74.570392
US_IA_19029,2020-07-28,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,-1,0,36,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-19,13.36,,29.39,40.08,23.194444,15.488889,30.322222,0.0,,18.011111,73.008888
US_IA_19029,2020-07-29,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,37,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-21,14.54,,19.16,42.3,24.583333,19.188889,30.322222,0.0,,22.077778,86.254476
US_IA_19029,2020-07-30,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,3,0,40,0,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-20,12.65,14.65,25.3,32.62,23.683333,20.3,28.2,1.778,,20.155556,80.955989
US_IA_19029,2020-07-31,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,2,1,42,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-17,13.74,13.05,21.98,39.15,21.761111,16.311111,27.6,0.2032,,16.805556,73.667272
US_IA_19029,2020-08-01,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,43,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-10,10.92,,20.38,31.29,20.65,13.561111,27.738889,0.0,,16.577778,77.721751
US_IA_19029,2020-08-02,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,4,0,47,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,,,16.2,35.91,20.922222,16.661111,26.038889,0.804333,,17.772222,82.348242
US_IA_19029,2020-08-03,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,48,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-17,16.32,,18.94,30.69,17.733333,11.177778,23.822222,0.0,,11.661111,67.741734
US_IA_19029,2020-08-04,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,48,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-22,12.97,12.32,19.45,36.31,16.983333,9.572222,24.672222,0.0,,11.161111,68.822736
US_IA_19029,2020-08-05,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,48,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-19,11.99,,26.65,37.3,18.344444,13.072222,24.672222,1.524,,14.183333,76.969564
US_IA_19029,2020-08-06,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,2,0,50,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-18,14.57,13.25,13.91,40.41,21.211111,17.072222,27.538889,0.3556,,17.805556,81.192362
US_IA_19029,2020-08-07,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,6,0,56,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-17,,,16.3,28.53,24.027778,19.138889,29.1,0.0,,21.266667,84.748138
US_IA_19029,2020-08-08,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,6,0,62,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,9,,-5,11.4,,18.53,31.36,25.655556,21.072222,30.722222,0.0,,22.1,80.873833
US_IA_19029,2020-08-09,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,12,0,74,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,13.99,,20.99,22.39,26.561111,22.427778,31.522222,0.381,,23.055556,81.359487
US_IA_19029,2020-08-10,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,74,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-16,10.96,,20.63,36.1,24.127778,18.488889,29.122222,0.1524,,21.144444,83.734511
US_IA_19029,2020-08-11,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,5,0,79,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-18,13.46,9.61,22.43,32.05,21.361111,14.1,29.611111,0.0,,16.677778,74.898665
US_IA_19029,2020-08-12,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,3,0,82,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-19,10.96,,19.34,39.32,24.233333,18.7,29.811111,0.0,,21.655556,85.710448
US_IA_19029,2020-08-13,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,7,0,89,1,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-20,10.2,,19.72,34.0,26.222222,21.522222,31.827778,0.0,,22.8,81.656962
US_IA_19029,2020-08-14,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,1,90,2,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,-22,11.66,,12.3,37.56,25.561111,20.422222,31.527778,0.0,,21.983333,80.83406
US_IA_19029,2020-08-15,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,4,0,94,2,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,21,,-3,,,18.42,37.61,23.777778,15.811111,29.277778,0.0,,17.416667,67.716804
US_IA_19029,2020-08-16,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,0,0,94,2,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,16.23,,19.76,38.11,21.927778,14.511111,30.022222,0.0,,15.177778,65.997952
US_IA_19029,2020-08-17,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,95,2,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,13.54,9.67,30.95,33.53,21.6,15.272222,28.022222,0.03175,,15.75,69.516679
US_IA_19029,2020-08-18,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,96,2,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,10.63,,24.58,41.86,19.7,11.227778,28.0,0.0,,13.6,68.106723
US_IA_19029,2020-08-19,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,97,2,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,10.01,,19.36,31.38,19.9,10.927778,28.3,0.0,,13.761111,67.963799
US_IA_19029,2020-08-20,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,5,0,102,2,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,14.79,,19.93,44.37,21.316667,14.111111,28.872222,0.0,,15.955556,71.799812
US_IA_19029,2020-08-21,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,1,0,103,2,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,13.12,,14.44,36.09,23.416667,16.338889,31.938889,0.0,,17.477778,69.689199
US_IA_19029,2020-08-22,ChIJQYEbtwSy7IcR-QlIaLAIkc0,Q156468,geoId/19029,US,United States of America,IA,Iowa,19029,Cass County,US,USA,2,2,0,105,2,,,13144,6474,6670,1557,1670,1336,1423,1384,1852,1827,1200,895,1789529,41.329444,-94.929167,1463,77.62,,,,21.49,,29.17,29.17,24.45,18.072222,31.9,0.0,,19.177778,72.85887
