location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47075,2020-01-15,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,11.35,16.12,30.45,32.84,16.308642,12.728395,19.993827,2.794,,15.34127,96.278944
US_TN_47075,2020-01-16,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,12.24,15.46,34.13,43.15,10.333333,4.833333,18.074074,5.04825,,6.958333,81.240387
US_TN_47075,2020-01-17,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,11.31,13.82,37.06,35.8,4.969136,2.111111,9.876543,0.0,,-2.118056,61.164977
US_TN_47075,2020-01-18,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,17.79,,21.89,31.47,13.376543,7.925926,17.277778,2.709333,,7.680556,68.52707
US_TN_47075,2020-01-19,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,16.62,19.51,20.24,39.03,3.283951,-0.604938,11.308642,4.684889,,-7.131944,46.996172
US_TN_47075,2020-01-20,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,12.79,,24.24,35.69,-3.41358,-5.746914,0.808642,0.0,,-8.75,67.066916
US_TN_47075,2020-01-21,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,14.2,23.88,40.02,-2.233333,-4.566667,2.522222,0.0,,-8.197531,63.458631
US_TN_47075,2020-01-22,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,17.29,12.8,23.05,40.34,-0.561111,-4.45,5.038889,0.0,,-6.635802,63.235576
US_TN_47075,2020-01-23,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,13.58,17.91,39.52,34.58,3.711111,1.555556,5.983333,0.465667,,-0.049383,76.259866
US_TN_47075,2020-01-24,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,13.4,27.44,33.19,5.311111,3.927778,6.688889,9.101667,,3.783951,89.947076
US_TN_47075,2020-01-25,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,15.66,31.99,39.48,4.277778,2.388889,8.0,0.366889,,-0.152778,72.854514
US_TN_47075,2020-01-26,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,17.39,21.9,27.05,6.345679,1.166667,11.728395,0.141111,,4.027778,84.374295
US_TN_47075,2020-01-27,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,18.25,27.37,37.71,9.694444,5.855556,14.155556,0.225778,,6.104938,78.632476
US_TN_47075,2020-01-28,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,14.58,35.24,35.24,4.9,0.372222,11.6,0.0,,2.32716,83.708345
US_TN_47075,2020-01-29,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,11.07,28.65,56.65,35.81,5.988889,4.123457,9.32716,0.3175,,3.617284,86.776475
US_TN_47075,2020-01-30,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,14.32,20.55,35.49,36.74,5.327778,3.844444,7.905556,0.112889,,3.567901,89.18394
US_TN_47075,2020-01-31,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,14.97,29.33,26.21,33.07,6.25,4.411111,7.866667,0.804333,,5.265432,92.781536
US_TN_47075,2020-02-01,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,14.31,23.17,33.4,40.21,7.598765,5.320988,11.962963,1.128889,,4.368056,79.862765
US_TN_47075,2020-02-02,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,12.01,25.44,38.16,10.246914,3.228395,20.981481,0.0,,1.375,53.318929
US_TN_47075,2020-02-03,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,21.83,29.11,32.41,15.233333,11.244444,20.855556,0.0,,6.518519,55.814334
US_TN_47075,2020-02-04,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,13.74,23.73,31.22,39.96,16.383333,12.783333,18.416667,0.508,,13.506173,83.447495
US_TN_47075,2020-02-05,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,20.78,25.18,42.18,8.072222,5.322222,13.272222,19.431,,7.08642,95.726339
US_TN_47075,2020-02-06,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,21.08,27.1,35.53,2.966667,1.511111,5.377778,7.62,,1.765432,92.422911
US_TN_47075,2020-02-07,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,9.23,20.92,27.07,30.77,1.838889,-0.783333,6.4,2.032,,-2.358025,73.848499
US_TN_47075,2020-02-08,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,21.73,21.73,30.14,3.975309,-1.777778,10.419753,0.056444,,-1.402778,67.371566
US_TN_47075,2020-02-09,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,,14.07,18.52,46.66,9.04321,0.611111,19.67284,0.0,,2.3125,61.932883
US_TN_47075,2020-02-10,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,13.9,18.73,27.19,37.46,12.555556,7.983333,16.477778,7.239,,11.030864,91.292743
US_TN_47075,2020-02-11,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,11.38,21.5,28.45,32.24,5.616667,3.555556,9.322222,11.538857,,3.796296,88.998179
US_TN_47075,2020-02-12,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,18.93,25.04,29.31,42.75,5.744444,4.266667,9.594444,2.667,,4.401235,91.622687
US_TN_47075,2020-02-13,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,12.89,24.5,30.94,38.68,5.444444,2.933333,7.844444,11.20775,,3.098765,85.420798
US_TN_47075,2020-02-14,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,,,,12.55,13.88,21.81,33.04,-2.316667,-6.711111,2.461111,0.169333,,-8.12963,65.318024
US_TN_47075,2020-02-15,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,3,10,0,,18.92,29.11,32.03,2.055556,-5.166667,13.759259,0.0,,-6.006944,55.100349
US_TN_47075,2020-02-16,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,11,0,-2,13.62,17.03,32.69,47.67,10.592593,7.098765,14.555556,0.028222,,2.618056,57.409171
US_TN_47075,2020-02-17,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,2,1,-18,14.31,18.21,28.62,41.63,9.358025,4.962963,14.228395,0.028222,,7.791667,89.009333
US_TN_47075,2020-02-18,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,-9,-2,0,,13.73,30.9,31.47,12.105556,6.166667,15.288889,1.016,,10.925926,93.585922
US_TN_47075,2020-02-19,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,2,2,0,12.01,21.61,41.43,36.02,6.022222,1.961111,11.766667,5.9182,,0.506173,68.14067
US_TN_47075,2020-02-20,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,-2,-14,-1,12.16,17.03,26.76,28.59,5.205556,1.333333,8.738889,0.211667,,-0.919753,64.583261
US_TN_47075,2020-02-21,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,1,-5,0,15.05,13.85,25.89,26.49,0.104938,-4.512346,5.635802,2.173111,,-7.555556,56.599505
US_TN_47075,2020-02-22,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,6,10,4,10.45,,15.32,29.25,1.3125,-6.097222,11.076389,0.0,,-5.952381,57.799957
US_TN_47075,2020-02-23,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,4,-10,-4,15.04,17.78,24.62,41.03,6.916667,2.5,11.756944,0.0,,0.603175,63.200451
US_TN_47075,2020-02-24,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,-4,3,4,19.03,23.33,25.78,46.66,9.419753,6.969136,14.617284,6.561667,,8.534722,93.625033
US_TN_47075,2020-02-25,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,3,23,2,8.9,28.49,45.7,38.58,10.320988,7.919753,14.314815,4.487333,,7.513889,82.62726
US_TN_47075,2020-02-26,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,12,-9,3,10.61,22.98,36.53,30.05,5.376543,3.549383,8.604938,0.084667,,2.263889,80.970658
US_TN_47075,2020-02-27,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,9,-3,3,10.26,23.53,38.01,39.21,2.882716,-2.901235,8.67284,0.056444,,-3.708333,61.503962
US_TN_47075,2020-02-28,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,16,-6,2,,22.2,33.62,36.79,6.808642,2.67284,11.709877,0.141111,,-0.847222,58.004056
US_TN_47075,2020-02-29,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,21,11,2,13.68,24.48,36.72,23.04,7.597222,0.576389,14.888889,0.15875,,0.206349,59.322002
US_TN_47075,2020-03-01,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,28,22,0,,18.19,32.88,43.38,11.743056,4.055556,21.229167,0.0,,2.531746,52.512359
US_TN_47075,2020-03-02,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,15,-7,4,10.34,24.93,37.09,31.61,15.888889,11.635802,20.95679,2.667,,11.486111,75.660942
US_TN_47075,2020-03-03,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,24,16,3,17.12,23.84,37.3,28.74,16.567901,12.561728,19.487654,2.173111,,11.354167,72.05784
US_TN_47075,2020-03-04,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,14,3,1,,19.86,41.57,41.57,12.981481,10.055556,16.845679,1.467556,,7.534722,69.130424
US_TN_47075,2020-03-05,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,7,-4,4,15.03,36.08,56.52,40.89,12.648148,7.537037,18.907407,0.0,,3.423611,53.342132
US_TN_47075,2020-03-06,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,10,3,5,18.44,29.24,43.87,31.79,10.469136,5.802469,15.635802,0.0,,-1.743056,42.768682
US_TN_47075,2020-03-07,ChIJzV6pviDEfogRzuTboXhdg3k,Q502069,geoId/47075,US,United States of America,TN,Tennessee,47075,Haywood County,US,USA,2,,,,,,,17607,8247,9360,2091,2289,2023,2029,2073,2577,2476,1285,764,1828576,35.58,-89.29,1383,74.166667,22,11,13,12.92,26.52,40.12,36.05,6.319444,-1.055556,14.9375,0.0,,-3.97619,47.074581
