location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16087,2020-01-11,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,21.09,31.02,0.388889,-4.37037,4.444444,2.511778,,-3.604167,75.781892
US_ID_16087,2020-01-12,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,,24.73,0.08642,-2.839506,4.030864,2.398889,,-4.298611,72.650122
US_ID_16087,2020-01-13,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,25.17,27.68,-0.685185,-3.919753,3.074074,3.584222,,-6.0625,67.357392
US_ID_16087,2020-01-14,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,19.98,28.31,-1.888889,-6.265432,1.765432,1.439333,50.8,-5.298611,78.589718
US_ID_16087,2020-01-15,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,19.84,24.8,-6.302469,-13.012346,0.771605,0.931333,78.74,-10.347222,74.349293
US_ID_16087,2020-01-16,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,14.27,27.64,0.407407,-5.438272,4.901235,2.116667,99.06,-6.125,61.10557
US_ID_16087,2020-01-17,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,23.13,21.2,-0.673611,-6.645833,5.027778,1.3335,78.74,-6.357143,66.596129
US_ID_16087,2020-01-18,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,20.54,28.1,-1.487654,-6.382716,3.290123,0.225778,30.48,-6.777778,67.509506
US_ID_16087,2020-01-19,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,,40.65,-1.197531,-6.808642,4.339506,0.112889,,-5.458333,72.945556
US_ID_16087,2020-01-20,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,36.7,35.65,-0.395062,-4.722222,4.37037,0.0,,-6.138889,67.526136
US_ID_16087,2020-01-21,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,22.65,33.98,1.763889,-1.583333,6.819444,0.4445,,-2.761905,72.386419
US_ID_16087,2020-01-22,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,22.5,38.08,-0.271605,-4.351852,5.308642,0.620889,,-2.833333,85.185508
US_ID_16087,2020-01-23,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,25.47,20.2,2.648148,-2.067901,7.407407,0.197556,,-0.0625,83.904545
US_ID_16087,2020-01-24,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,23.15,29.63,3.530864,0.524691,7.62963,1.524,,1.180556,85.725862
US_ID_16087,2020-01-25,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,22.42,27.14,2.598765,-0.777778,7.123457,1.693333,,0.694444,86.860069
US_ID_16087,2020-01-26,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,26.88,32.26,3.345679,0.222222,6.197531,0.987778,,1.472222,87.276236
US_ID_16087,2020-01-27,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,24.88,40.33,2.018519,-2.166667,6.691358,8.128,,-0.041667,87.731311
US_ID_16087,2020-01-28,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,31.07,34.53,3.475309,-1.191358,7.246914,1.241778,,0.645833,83.141314
US_ID_16087,2020-01-29,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,27.72,33.26,1.54321,-3.185185,6.623457,4.346222,,-0.743056,86.031438
US_ID_16087,2020-01-30,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,25.33,27.21,2.067901,-2.91358,6.024691,4.120444,,-0.118056,86.208589
US_ID_16087,2020-01-31,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,28.96,35.95,1.845679,-2.919753,8.148148,0.903111,,-1.125,80.978586
US_ID_16087,2020-02-01,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,19.8,38.44,3.826389,-2.034722,11.305556,0.0635,,-0.579365,75.065062
US_ID_16087,2020-02-02,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,,42.59,2.215278,-2.861111,10.270833,0.85725,,-2.380952,74.568269
US_ID_16087,2020-02-03,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,15.2,31.23,-2.876543,-6.024691,2.37037,0.846667,,-10.555556,55.026012
US_ID_16087,2020-02-04,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,23.53,27.01,-5.401235,-10.641975,1.12963,0.0,,-11.548611,62.628694
US_ID_16087,2020-02-05,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,16.82,31.11,-2.074074,-5.833333,1.376543,1.128889,,-5.513889,78.612831
US_ID_16087,2020-02-06,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,27.59,44.3,1.753086,-2.296296,6.339506,8.692444,,-0.625,87.935784
US_ID_16087,2020-02-07,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,26.04,27.71,6.777778,0.604938,10.95679,4.346222,30.48,2.027778,72.909736
US_ID_16087,2020-02-08,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,22.97,34.45,4.592593,0.475309,10.808642,0.423333,,-1.291667,66.744295
US_ID_16087,2020-02-09,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,25.49,30.12,-0.049383,-4.660494,6.993827,0.790222,,-5.0,69.970671
US_ID_16087,2020-02-10,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,20.0,27.49,-0.67284,-7.395062,6.216049,0.0,,-6.409722,65.89191
US_ID_16087,2020-02-11,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,21.38,33.72,-2.024691,-8.783951,7.623457,0.028222,,-8.0,64.826132
US_ID_16087,2020-02-12,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,23.89,32.43,2.179012,-6.191358,8.222222,0.0,,-4.375,63.063835
US_ID_16087,2020-02-13,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,23.07,30.76,-0.938272,-8.364198,9.197531,0.0,,-6.888889,65.159526
US_ID_16087,2020-02-14,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,,,21.86,30.06,3.351852,-4.617284,8.901235,0.254,,-5.333333,53.716125
US_ID_16087,2020-02-15,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,37,3,,24.8,24.8,-0.055556,-4.820988,7.123457,0.056444,,-6.208333,64.039304
US_ID_16087,2020-02-16,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,21,13,,,29.94,2.685185,-2.024691,6.87037,2.963333,,-1.131944,76.68851
US_ID_16087,2020-02-17,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,15,6,-27,22.34,34.04,-1.098765,-6.469136,6.537037,3.640667,,-6.923611,65.436695
US_ID_16087,2020-02-18,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,3,-2,7,26.6,29.93,-5.117284,-11.796296,3.709877,0.366889,,-10.284722,68.27151
US_ID_16087,2020-02-19,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,13,11,3,22.95,35.8,-5.660494,-12.820988,2.759259,0.0,,-11.416667,64.913069
US_ID_16087,2020-02-20,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,16,2,2,25.51,30.06,-4.234568,-12.654321,4.37037,0.0,,-12.381944,54.649177
US_ID_16087,2020-02-21,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,24,3,-1,20.71,18.83,-3.203704,-10.228395,5.549383,0.0,,-12.180556,51.113967
US_ID_16087,2020-02-22,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,24,12,,25.67,36.17,-1.32716,-9.753086,9.061728,0.0,,-9.444444,54.724606
US_ID_16087,2020-02-23,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,11,8,,22.61,27.14,0.339506,-8.401235,12.660494,0.0,,-6.479167,61.397882
US_ID_16087,2020-02-24,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,9,6,10,20.31,21.12,1.123457,-5.061728,10.067901,1.016,,-7.576389,53.323538
US_ID_16087,2020-02-25,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,16,-2,8,24.34,20.86,-2.148148,-9.759259,6.339506,0.0,,-9.131944,59.563442
US_ID_16087,2020-02-26,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,28,16,7,41.33,46.49,0.820988,-6.074074,9.91358,0.0,,-8.125,51.060344
US_ID_16087,2020-02-27,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,30,-2,1,51.4,49.6,0.790123,-7.981481,12.148148,0.0,,-6.75,58.162627
US_ID_16087,2020-02-28,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,28,3,1,40.96,24.77,3.0,-6.154321,13.907407,0.0,,-5.375,55.015511
US_ID_16087,2020-02-29,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,33,19,,47.03,25.56,5.240741,-2.302469,12.716049,0.0,,-4.951389,48.72645
US_ID_16087,2020-03-01,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,37,15,,43.4,26.27,1.802469,-3.216049,8.216049,0.112889,,-7.9375,48.688055
US_ID_16087,2020-03-02,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,32,6,2,52.08,21.18,0.018519,-7.141975,9.049383,0.0,,-9.006944,52.012232
US_ID_16087,2020-03-03,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,14,13,3,37.18,25.35,6.166667,-2.098765,13.209877,0.169333,,-1.840278,57.731723
US_ID_16087,2020-03-04,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,36,18,3,47.09,25.68,5.240741,-2.302469,13.722222,0.056444,,-3.680556,53.824041
US_ID_16087,2020-03-05,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,33,12,6,36.45,24.0,4.876543,-4.555556,17.740741,0.0,,-5.631944,47.647621
US_ID_16087,2020-03-06,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,22,9,1,21.9,13.14,8.820988,-2.179012,17.697531,0.0,,-2.854167,44.80757
US_ID_16087,2020-03-07,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,34,14,,30.67,23.85,8.364198,1.62963,16.32716,0.0,,-1.048611,53.886898
US_ID_16087,2020-03-08,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,,8,,33.65,25.24,2.919753,-3.0,10.716049,1.552222,,-2.215278,69.962478
US_ID_16087,2020-03-09,ChIJYU-5aC_lpVQRwnQMVD_vhkk,Q486040,geoId/16087,US,United States of America,ID,Idaho,16087,Washington County,US,USA,2,,,,,,,10051,4986,5065,1172,1394,921,952,1124,1255,1540,1113,580,1742108,44.45,-116.78,3817,78.533333,31,12,5,46.19,13.94,4.302469,-2.277778,9.111111,0.818444,,-0.701389,70.006847
