location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21087,2020-09-24,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,2,0,267,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-15,14.76,29.51,16.644444,13.972222,20.088889,0.296333,,14.419753,86.496978
US_KY_21087,2020-09-25,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,7,0,274,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-17,28.94,24.11,18.094444,14.716667,24.238889,0.979714,,15.54321,84.984082
US_KY_21087,2020-09-26,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,0,0,274,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,31.62,40.24,18.844444,14.005556,24.455556,0.0,,16.524691,86.7845
US_KY_21087,2020-09-27,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,1,0,275,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,25.06,26.31,19.188889,13.927778,26.55,0.0254,,15.709877,80.629437
US_KY_21087,2020-09-28,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,4,0,279,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-18,21.22,33.76,17.4,13.244444,23.872222,3.955143,,15.993827,91.699262
US_KY_21087,2020-09-29,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,2,0,281,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-18,19.34,29.52,12.538889,8.622222,18.294444,1.959429,,10.203704,85.795819
US_KY_21087,2020-09-30,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,1,0,282,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-18,19.54,36.16,14.055556,6.638889,24.55,0.0,,8.006173,67.130426
US_KY_21087,2020-10-01,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,1,0,283,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-16,26.82,34.04,15.855556,7.288889,22.25,0.0,,6.567901,54.303839
US_KY_21087,2020-10-02,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,1,0,284,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-12,28.21,27.17,10.494444,3.472222,18.144444,0.0,,4.679012,67.253836
US_KY_21087,2020-10-03,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,0,0,284,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,,39.67,10.561111,3.122222,19.344444,0.0,,5.185185,69.832916
US_KY_21087,2020-10-04,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,2,0,286,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,27.74,49.17,13.716667,8.555556,20.472222,0.028222,,9.098765,74.188276
US_KY_21087,2020-10-05,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,1,0,287,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-25,25.52,40.3,10.438889,3.555556,18.433333,0.0,,5.753086,72.646089
US_KY_21087,2020-10-06,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,2,0,289,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-31,,28.89,11.588889,3.316667,22.977778,0.0,,5.790123,68.1739
US_KY_21087,2020-10-07,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,2,0,291,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-29,28.69,60.11,16.194444,6.883333,27.216667,0.0,,9.314815,64.324962
US_KY_21087,2020-10-08,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,294,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-35,37.52,51.42,18.633333,10.394444,28.122222,0.0,,12.617284,68.911304
US_KY_21087,2020-10-09,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,1,0,295,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-23,,35.91,18.127778,11.977778,25.916667,0.072571,,13.753086,76.810908
US_KY_21087,2020-10-10,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,298,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,,39.87,18.472222,15.388889,22.044444,0.973667,,17.074074,91.799285
US_KY_21087,2020-10-11,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,301,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,,34.64,18.966667,17.377778,21.938889,2.213429,,17.969136,94.154301
US_KY_21087,2020-10-12,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,1,0,302,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-16,32.68,37.49,20.1,17.616667,25.677778,0.508,,18.067901,88.544338
US_KY_21087,2020-10-13,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,4,0,306,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-14,27.88,41.3,14.518519,6.117284,23.240741,0.169333,,8.3125,66.222835
US_KY_21087,2020-10-14,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,5,0,311,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-17,24.12,31.15,13.916667,5.555556,26.3,0.0,,6.5,61.640982
US_KY_21087,2020-10-15,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,0,0,311,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-18,19.24,32.7,16.761111,9.738889,22.816667,0.395111,,10.709877,67.784421
US_KY_21087,2020-10-16,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,314,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-19,25.0,34.37,10.0,3.777778,15.544444,0.689429,,3.061728,62.708594
US_KY_21087,2020-10-17,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,6,0,320,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,29.2,45.88,7.5,0.388889,17.222222,0.0,,-0.5625,57.491432
US_KY_21087,2020-10-18,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,0,0,320,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,31.19,58.49,10.694444,4.261111,15.394444,0.689429,,5.222222,69.642699
US_KY_21087,2020-10-19,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,6,0,326,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-18,38.43,44.05,15.411111,11.4,18.861111,4.092222,,13.277778,87.491552
US_KY_21087,2020-10-20,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,329,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-24,28.96,43.94,18.594444,14.922222,23.133333,23.9395,,15.925926,85.794746
US_KY_21087,2020-10-21,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,5,0,334,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-20,,27.72,18.944444,13.027778,27.116667,0.5588,,14.969136,78.634019
US_KY_21087,2020-10-22,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,337,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-24,21.35,22.32,19.172222,12.627778,27.838889,0.0,,14.679012,76.396862
US_KY_21087,2020-10-23,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,2,0,339,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-21,25.67,39.67,19.511111,14.155556,26.55,2.060222,,15.993827,81.07598
US_KY_21087,2020-10-24,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,5,0,344,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,27.15,45.25,11.1,8.122222,21.0,4.644571,,9.740741,90.894448
US_KY_21087,2020-10-25,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,0,0,344,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,23.3,40.13,9.938889,8.2,13.105556,1.11125,,9.055556,94.154701
US_KY_21087,2020-10-26,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,347,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-19,,37.63,11.444444,9.894444,13.066667,0.09525,,10.45679,93.392387
US_KY_21087,2020-10-27,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,2,0,349,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-18,32.3,38.99,11.755556,8.961111,18.038889,0.0254,,9.82716,88.103386
US_KY_21087,2020-10-28,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,352,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-25,26.0,42.55,13.25,10.288889,17.538889,1.100667,,12.17284,92.854144
US_KY_21087,2020-10-29,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,355,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-22,34.14,48.01,15.355556,10.116667,17.777778,25.291143,,15.067901,97.971451
US_KY_21087,2020-10-30,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,6,0,361,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-18,29.83,40.87,8.127778,5.594444,13.027778,5.515429,,4.697531,79.108736
US_KY_21087,2020-10-31,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,1,0,362,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,34.19,39.66,7.283333,1.127778,17.155556,0.0,,2.395062,71.846677
US_KY_21087,2020-11-01,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,365,9,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,22.44,34.91,11.709877,5.938272,14.45679,0.0,,2.611111,53.977225
US_KY_21087,2020-11-02,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,6,1,371,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-23,28.19,39.22,3.544444,-3.316667,11.233333,0.0,,-6.660494,47.401786
US_KY_21087,2020-11-03,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,6,0,377,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-25,20.69,44.82,6.783333,-1.122222,17.9,0.0,,-2.734568,51.352865
US_KY_21087,2020-11-04,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,6,0,383,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-21,17.36,51.07,10.861111,1.966667,21.433333,0.0,,2.432099,57.261175
US_KY_21087,2020-11-05,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,7,0,390,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-23,25.8,41.92,11.85,5.005556,20.327778,0.0,,4.419753,61.839021
US_KY_21087,2020-11-06,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,7,0,397,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-17,18.36,45.36,11.572222,3.416667,21.544444,0.0,,5.141975,66.075374
US_KY_21087,2020-11-07,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,11,0,408,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,40.14,45.16,12.738889,4.166667,24.122222,0.0,,6.283951,66.868672
US_KY_21087,2020-11-08,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,8,0,416,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,29.51,42.5,16.711111,7.866667,26.305556,0.0,,9.660494,65.274283
US_KY_21087,2020-11-09,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,4,0,420,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-16,16.89,31.68,17.788889,10.594444,26.516667,0.0,,11.487654,68.685688
US_KY_21087,2020-11-10,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,6,0,426,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-20,17.14,35.35,18.577778,12.216667,26.322222,0.310444,,13.222222,72.409622
US_KY_21087,2020-11-11,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,14,0,440,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-26,22.35,49.77,16.572222,11.205556,21.533333,5.61975,,14.537037,87.56946
US_KY_21087,2020-11-12,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,1,0,441,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-24,30.98,27.78,8.372222,2.622222,15.055556,1.524,,3.37037,70.95481
US_KY_21087,2020-11-13,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,11,0,452,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-24,18.59,31.71,7.961111,2.305556,15.588889,0.0,,2.253086,68.205374
US_KY_21087,2020-11-14,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,13,0,465,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,,44.53,6.416667,0.205556,15.677778,0.0635,,1.259259,70.751836
US_KY_21087,2020-11-15,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,8,0,473,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,,31.93,15.005556,8.95,18.272222,3.3655,,4.660494,50.522309
US_KY_21087,2020-11-16,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,18,0,491,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-26,31.07,32.18,6.783333,-0.605556,14.122222,3.0988,,-2.018519,54.291166
US_KY_21087,2020-11-17,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,12,0,503,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-28,31.8,42.77,7.294444,1.722222,11.261111,0.0,,-3.240741,47.559306
US_KY_21087,2020-11-18,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,8,0,511,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-27,24.9,42.23,2.8,-3.111111,11.283333,0.0,,-5.734568,54.298448
US_KY_21087,2020-11-19,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,17,0,528,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-23,32.65,43.53,9.005556,1.238889,18.7,0.0,,-4.598765,38.732584
US_KY_21087,2020-11-20,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,10,0,538,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-22,29.59,40.81,12.661111,6.305556,18.866667,0.0,,1.006173,45.498423
US_KY_21087,2020-11-21,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,5,0,543,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,,26.44,12.705556,7.955556,18.377778,0.0,,8.771605,78.837315
US_KY_21087,2020-11-22,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,2,0,545,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,17.83,44.58,11.366667,6.083333,16.094444,1.17475,,9.648148,89.992622
US_KY_21087,2020-11-23,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,4,0,549,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-18,31.32,51.46,5.161111,0.127778,11.444444,0.225778,,1.654321,78.468716
US_KY_21087,2020-11-24,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,11,0,560,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-26,22.77,33.61,6.088889,0.744444,13.883333,0.0,,1.006173,71.022454
US_KY_21087,2020-11-25,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,5,0,565,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-30,,34.73,12.638889,7.75,16.938889,1.0795,,6.648148,67.722452
US_KY_21087,2020-11-26,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,0,0,565,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,23.78,24.96,10.783333,7.616667,16.011111,4.0005,,7.407407,79.757194
US_KY_21087,2020-11-27,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,6,0,571,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-54,,37.68,7.8,3.233333,14.077778,0.0,,4.537037,80.571441
US_KY_21087,2020-11-28,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,0,0,571,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,25.46,37.58,6.677778,1.45,11.333333,0.0,,2.302469,73.969317
US_KY_21087,2020-11-29,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,3,0,574,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,24.8,30.7,3.5,-1.927778,11.144444,0.0,,0.271605,80.841684
US_KY_21087,2020-11-30,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,9,0,583,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-26,23.52,36.82,3.338889,-0.816667,9.65,11.01725,,2.432099,93.539081
US_KY_21087,2020-12-01,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,11,0,594,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-28,30.57,47.43,-0.744444,-3.261111,2.033333,3.46075,,-4.154321,77.912527
US_KY_21087,2020-12-02,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,17,0,611,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-31,,48.14,-1.827778,-7.383333,6.366667,0.0,,-6.037037,73.895955
US_KY_21087,2020-12-03,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,9,0,620,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-27,21.08,34.39,0.627778,-5.938889,9.388889,0.112889,,-3.623457,74.435389
US_KY_21087,2020-12-04,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,8,0,628,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,-27,19.25,35.29,5.961111,4.483333,7.527778,2.00025,,4.283951,89.144662
US_KY_21087,2020-12-05,ChIJs16ijB18aIgRnHzyI_B8IrU,Q486087,geoId/21087,US,United States of America,KY,Kentucky,21087,Green County,US,USA,2,11,0,639,10,,,11036,5418,5618,1211,1309,1158,1190,1374,1739,1546,982,527,1846527,37.26,-85.55,748,75.2,,25.37,40.6,3.188889,-1.705556,8.755556,1.4605,,0.950617,85.70697
