location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45009,2020-02-13,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,,,,29.98,32.65,19.794444,15.916667,25.583333,0.0,,17.592593,86.93849
US_SC_45009,2020-02-14,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,,,,21.83,25.47,12.605556,8.277778,18.255556,7.728857,,4.222222,56.86078
US_SC_45009,2020-02-15,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,11,-21,-7,24.46,43.61,7.255556,1.972222,14.688889,0.0,,-0.864198,56.685161
US_SC_45009,2020-02-16,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,0,-12,,29.52,46.83,7.638889,3.755556,11.972222,2.963333,,4.055556,78.079998
US_SC_45009,2020-02-17,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,0,-3,-18,30.63,43.62,10.638889,6.605556,16.45,7.154333,,8.592593,87.003383
US_SC_45009,2020-02-18,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,-6,-1,-1,32.62,37.18,13.311111,9.883333,16.688889,3.217333,,11.432099,88.460041
US_SC_45009,2020-02-19,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,-10,12,2,30.2,36.98,15.261111,10.394444,17.633333,27.178,,14.402778,94.122642
US_SC_45009,2020-02-20,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,-11,1,-3,23.91,32.31,7.377778,4.111111,13.327778,4.148667,,4.45679,81.70442
US_SC_45009,2020-02-21,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,-4,2,2,23.73,22.96,3.988889,1.783333,7.866667,17.568333,,-1.216049,68.751541
US_SC_45009,2020-02-22,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,8,-16,,20.37,30.56,2.9,-4.222222,12.955556,0.0,,-5.407407,54.493719
US_SC_45009,2020-02-23,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,7,5,,29.16,45.83,5.794444,-2.627778,17.216667,0.0,,-1.895062,57.9653
US_SC_45009,2020-02-24,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,-1,6,7,28.18,34.08,10.716667,8.777778,13.033333,1.524,,5.580247,70.526256
US_SC_45009,2020-02-25,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,1,5,0,28.3,37.73,14.395062,10.04321,19.907407,14.732,,13.166667,92.023939
US_SC_45009,2020-02-26,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,4,13,5,32.37,36.81,16.261111,12.355556,18.833333,3.471333,,14.932099,91.621457
US_SC_45009,2020-02-27,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,20,14,6,21.91,38.87,8.583333,3.111111,15.244444,0.0,,-1.061728,51.110304
US_SC_45009,2020-02-28,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,23,10,3,25.26,34.64,6.127778,-0.833333,14.35,0.0,,-3.660494,49.74745
US_SC_45009,2020-02-29,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,30,14,,40.53,39.49,8.094444,0.688889,13.927778,0.0,,-2.203704,48.142316
US_SC_45009,2020-03-01,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,41,42,,47.89,45.93,6.227778,-2.872222,17.45,0.0,,-3.703704,49.399189
US_SC_45009,2020-03-02,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,29,22,7,41.82,25.63,11.833333,1.405556,21.488889,1.2065,,3.820988,57.925263
US_SC_45009,2020-03-03,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,11,15,-1,48.71,39.74,16.4,13.466667,21.994444,19.473333,,14.574074,88.719153
US_SC_45009,2020-03-04,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,5,9,-3,49.3,21.41,15.644444,12.805556,19.216667,6.561667,,14.58642,93.363905
US_SC_45009,2020-03-05,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,-5,-13,-4,43.89,36.22,11.572222,9.816667,14.777778,17.526,,10.826389,94.355253
US_SC_45009,2020-03-06,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,15,10,9,32.58,30.25,11.422222,8.388889,16.994444,19.993429,,5.222222,65.650076
US_SC_45009,2020-03-07,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,17,8,,36.57,37.64,8.033333,1.716667,15.2,0.0,,-3.598765,43.563333
US_SC_45009,2020-03-08,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,17,14,,33.2,46.95,7.505556,-0.411111,17.0,0.0,,-1.04321,54.91864
US_SC_45009,2020-03-09,ChIJF1IvRK8w-YgRUQ89POGazO8,Q497890,geoId/45009,US,United States of America,SC,South Carolina,45009,Bamberg County,US,USA,2,,,,,,,14384,6870,7514,1449,2000,1979,1312,1534,1972,2109,1277,752,1856997,33.22,-81.05,1024,75.6,23,13,7,31.77,29.45,11.761111,2.116667,22.816667,0.0,,4.685185,61.976384
