location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51071,2020-01-11,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,10.83,11.4,25.08,41.05,14.411111,8.011111,19.772222,2.7305,,11.505556,83.457084
US_VA_51071,2020-01-12,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,10.52,14.61,26.29,40.89,14.288889,8.655556,19.327778,18.06575,,9.05,70.93276
US_VA_51071,2020-01-13,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,13.04,12.5,22.83,39.68,8.788889,4.833333,15.883333,0.2032,,5.155556,79.188571
US_VA_51071,2020-01-14,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,9.38,13.79,27.03,44.68,10.427778,5.872222,14.961111,3.556,,9.188889,92.130489
US_VA_51071,2020-01-15,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,,14.82,29.08,46.76,10.283333,5.511111,15.588889,0.616857,,8.388889,88.307103
US_VA_51071,2020-01-16,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,,13.92,23.38,47.32,10.283333,4.4,15.333333,0.5334,,3.088889,61.366218
US_VA_51071,2020-01-17,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,13.21,11.56,25.88,41.3,0.055556,-3.766667,4.527778,0.0254,,-10.144444,46.901309
US_VA_51071,2020-01-18,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,,17.12,22.25,34.8,2.544444,-2.138889,6.388889,1.87325,,-6.116667,53.047171
US_VA_51071,2020-01-19,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,12.97,14.6,29.2,38.93,2.883333,-3.75,8.605556,2.794,,-2.222222,69.322034
US_VA_51071,2020-01-20,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,13.47,19.08,31.99,42.66,-5.466667,-8.35,-2.305556,0.0,,-11.427778,63.597585
US_VA_51071,2020-01-21,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,12.07,19.95,36.74,40.94,-6.255556,-10.261111,-0.338889,0.0,30.48,-11.611111,66.56931
US_VA_51071,2020-01-22,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,,16.82,29.44,33.12,-3.488889,-10.4,7.144444,0.0,30.48,-10.738889,57.827889
US_VA_51071,2020-01-23,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,9.89,18.13,28.02,37.91,0.711111,-5.377778,7.183333,0.0,,-9.738889,46.559242
US_VA_51071,2020-01-24,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,11.06,17.09,27.65,35.19,4.711111,-0.922222,8.411111,2.794,,-0.305556,70.355261
US_VA_51071,2020-01-25,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,11.44,18.67,32.52,51.18,4.911111,0.927778,8.988889,27.20975,,2.838889,86.623165
US_VA_51071,2020-01-26,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,10.03,33.98,35.65,44.56,1.55,-0.161111,6.055556,0.197556,,-2.555556,74.564293
US_VA_51071,2020-01-27,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,,26.58,37.97,49.36,1.911111,-1.911111,6.016667,0.0,,-0.038889,87.291286
US_VA_51071,2020-01-28,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,9.74,25.11,35.36,33.83,2.172222,-0.6,5.672222,0.127,,-1.588889,76.836724
US_VA_51071,2020-01-29,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,8.84,22.34,36.3,33.51,1.444444,-1.077778,5.777778,0.0,,-2.361111,76.124455
US_VA_51071,2020-01-30,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,8.81,29.73,35.78,39.63,1.638889,-0.727778,5.138889,3.937,,-1.511111,80.170739
US_VA_51071,2020-01-31,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,7.61,32.84,31.88,43.78,2.288889,-0.194444,5.055556,0.508,,-0.533333,81.910006
US_VA_51071,2020-02-01,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,9.83,31.82,32.39,35.87,3.044444,0.138889,7.077778,1.016,,1.872222,92.21214
US_VA_51071,2020-02-02,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,,24.32,38.47,41.3,5.911111,0.85,14.794444,0.9525,,-0.694444,63.14485
US_VA_51071,2020-02-03,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,,22.49,35.42,41.6,11.666667,1.561111,17.683333,0.0,,0.455556,46.792506
US_VA_51071,2020-02-04,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,9.45,23.34,30.56,42.23,12.95,7.116667,17.25,0.804333,,5.805556,62.574798
US_VA_51071,2020-02-05,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,10.9,23.88,35.3,34.78,12.3,8.627778,15.144444,4.713111,,11.294444,93.822829
US_VA_51071,2020-02-06,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,9.27,19.05,29.35,41.19,10.183333,7.305556,13.911111,36.16325,,9.622222,96.373978
US_VA_51071,2020-02-07,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,17.49,17.49,33.29,44.01,5.25,-1.833333,13.088889,21.815778,,3.37037,85.591022
US_VA_51071,2020-02-08,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,10.88,22.9,35.49,40.64,-0.794444,-3.766667,5.588889,2.159,30.48,-5.594444,70.787827
US_VA_51071,2020-02-09,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,14.12,19.21,19.21,42.94,2.15,-3.544444,9.611111,0.47625,50.8,-2.761111,70.194703
US_VA_51071,2020-02-10,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,10.91,23.8,27.27,30.25,5.416667,-1.622222,8.944444,3.39725,50.8,0.861111,73.403208
US_VA_51071,2020-02-11,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,9.9,17.92,31.6,39.61,10.505556,4.616667,14.433333,13.462,,9.677778,94.682937
US_VA_51071,2020-02-12,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,8.28,20.94,35.06,47.23,5.461111,2.833333,12.8,5.531556,,2.405556,81.303869
US_VA_51071,2020-02-13,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,8.12,16.24,23.88,41.07,9.161111,3.677778,14.322222,9.454444,,7.655556,90.406919
US_VA_51071,2020-02-14,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,,,,10.3,19.13,19.13,32.37,0.272222,-3.205556,4.488889,5.051778,,-6.088889,62.996838
US_VA_51071,2020-02-15,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,16,2,,16.58,9.15,22.87,42.31,-3.455556,-9.588889,5.322222,0.0,,-9.955556,60.968672
US_VA_51071,2020-02-16,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,3,10,,10.66,16.83,23.0,36.47,3.216667,-3.811111,11.211111,0.0,,-3.788889,60.573836
US_VA_51071,2020-02-17,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,7,-11,-3,13.11,20.68,28.25,37.33,6.216667,-1.322222,12.622222,0.0,,-0.077778,64.171882
US_VA_51071,2020-02-18,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,0,0,4,8.14,18.2,32.58,39.28,7.55,0.533333,12.4,2.032,,4.305556,80.172485
US_VA_51071,2020-02-19,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,6,-7,1,10.06,18.68,28.74,52.7,5.877778,2.261111,11.222222,2.737556,,-0.488889,64.154671
US_VA_51071,2020-02-20,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,-3,5,-1,10.66,17.45,30.05,37.8,0.433333,-1.433333,6.644444,0.725714,,-4.488889,70.135642
US_VA_51071,2020-02-21,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,-1,-12,6,10.52,18.17,22.95,30.12,-1.638889,-6.938889,3.55,0.338667,,-10.205556,52.357799
US_VA_51071,2020-02-22,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,7,5,4,12.57,17.72,21.15,36.58,0.866667,-6.65,10.377778,0.0,,-12.577778,36.815399
US_VA_51071,2020-02-23,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,10,12,,,18.64,24.67,41.12,3.511111,-5.616667,13.883333,0.0,,-8.038889,43.42553
US_VA_51071,2020-02-24,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,4,12,3,,17.25,28.91,41.97,4.894444,-2.811111,12.355556,0.846667,,-1.405556,64.422065
US_VA_51071,2020-02-25,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,9,2,2,7.71,25.05,41.42,37.57,9.038889,2.9,15.972222,8.494889,,6.916667,86.597766
US_VA_51071,2020-02-26,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,18,11,3,7.67,34.5,41.68,38.81,9.733333,3.488889,16.0,0.818444,,6.511111,80.441277
US_VA_51071,2020-02-27,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,9,11,1,12.33,27.03,47.43,35.1,0.161111,-3.538889,6.683333,5.051778,,-4.9,69.928193
US_VA_51071,2020-02-28,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,10,-3,2,10.06,30.18,40.69,26.52,-0.344444,-3.627778,3.461111,0.112889,50.8,-6.216667,65.463273
US_VA_51071,2020-02-29,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,12,0,4,13.35,27.26,35.04,39.49,-1.444444,-4.666667,2.444444,1.016,78.74,-6.566667,68.719967
US_VA_51071,2020-03-01,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,25,23,,14.22,25.71,38.84,28.45,1.627778,-5.711111,12.766667,0.127,64.77,-9.861111,42.781316
US_VA_51071,2020-03-02,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,11,-2,6,11.38,28.44,41.24,38.87,6.1,-0.322222,12.427778,0.145143,,-1.622222,58.73045
US_VA_51071,2020-03-03,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,21,13,0,8.93,33.38,33.38,31.03,10.333333,4.022222,16.144444,4.346222,,7.377778,82.197093
US_VA_51071,2020-03-04,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,17,-8,-1,9.64,29.9,36.65,36.17,10.05,3.777778,16.222222,3.5052,,-2.5,41.623254
US_VA_51071,2020-03-05,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,14,4,0,13.68,26.42,34.44,36.79,8.711111,2.711111,14.533333,0.0,,-1.622222,48.471477
US_VA_51071,2020-03-06,ChIJdbC1W8TdTYgR8ld6LUDlsi0,Q951290,geoId/51071,US,United States of America,VA,Virginia,51071,Giles County,US,USA,2,,,,,,,16754,8264,8490,1772,2025,1853,1711,2174,2443,2298,1668,810,2532625,37.32,-80.7,933,76.0,-4,-10,1,10.63,24.5,36.05,32.35,4.177778,-0.333333,10.927778,0.1905,,-0.433333,72.149854
