location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40103,2020-08-20,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,92,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,21.65,23.97,23.572222,15.4,32.038889,0.0,,15.916667,61.878858
US_OK_40103,2020-08-21,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,93,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,14.42,26.57,24.566667,17.061111,32.0,0.0635,,16.8125,62.226614
US_OK_40103,2020-08-22,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,4,0,97,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,18.9,,25.205556,16.277778,33.916667,0.0,,16.923611,59.906164
US_OK_40103,2020-08-23,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,97,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,31.9,26.388889,18.105556,34.988889,0.0,,16.694444,54.78969
US_OK_40103,2020-08-24,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,99,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,22.19,37.81,26.916667,18.338889,35.144444,0.0,,17.104167,54.610428
US_OK_40103,2020-08-25,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,99,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,20.4,23.54,26.966667,17.788889,34.938889,0.0,,17.409722,55.530255
US_OK_40103,2020-08-26,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,100,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,25.59,24.88,26.538889,19.4,34.405556,0.225778,,19.166667,63.427049
US_OK_40103,2020-08-27,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,101,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,14.45,31.79,25.288889,18.327778,33.883333,0.8636,,19.645833,71.274051
US_OK_40103,2020-08-28,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,101,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,22.25,28.505556,19.494444,38.827778,0.0,,20.048611,59.798644
US_OK_40103,2020-08-29,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,102,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,21.67,26.23,27.516667,23.666667,36.483333,0.0,,21.8125,71.766106
US_OK_40103,2020-08-30,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,104,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,23.61,25.86,25.266667,19.572222,34.461111,0.536222,,20.166667,73.482962
US_OK_40103,2020-08-31,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,105,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,25.44,23.85,28.861111,23.588889,34.916667,1.9558,,22.451389,69.144524
US_OK_40103,2020-09-01,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,107,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,21.59,28.79,23.9,20.838889,28.305556,8.79475,,21.354167,85.379292
US_OK_40103,2020-09-02,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,4,0,111,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,17.63,30.11,23.988889,20.794444,29.766667,3.922889,,21.236111,84.583907
US_OK_40103,2020-09-03,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,113,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,18.03,21.16,25.233333,17.994444,34.116667,0.4572,,19.979167,72.649867
US_OK_40103,2020-09-04,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,115,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,23.71,30.83,26.422222,19.638889,33.522222,0.0,,19.208333,64.762195
US_OK_40103,2020-09-05,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,117,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,21.73,42.38,27.322222,20.155556,33.877778,0.0,,20.951389,68.269293
US_OK_40103,2020-09-06,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,118,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,20.24,39.36,27.733333,20.794444,34.461111,0.0,,19.75,61.957497
US_OK_40103,2020-09-07,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,118,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,35.85,27.905556,22.505556,33.927778,0.0,,19.930556,61.880007
US_OK_40103,2020-09-08,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,118,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,22.92,35.49,26.522222,17.611111,33.166667,0.508,,19.993056,68.460933
US_OK_40103,2020-09-09,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,119,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,11.89,30.78,12.75,10.8,18.35,7.46125,,11.583333,94.132474
US_OK_40103,2020-09-10,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,121,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,15.18,19.52,12.711111,10.466667,17.833333,24.41575,,11.031746,89.029049
US_OK_40103,2020-09-11,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,5,0,126,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-20,17.56,31.46,15.311111,12.822222,19.627778,4.953,,13.180556,87.444266
US_OK_40103,2020-09-12,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,3,0,129,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,42.2,18.833333,14.5,26.727778,4.233333,,16.563492,85.439024
US_OK_40103,2020-09-13,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,129,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,18.19,28.89,21.194444,15.505556,27.833333,0.0,,16.923611,75.988894
US_OK_40103,2020-09-14,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,131,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-19,22.42,30.93,19.7,13.55,26.355556,0.0,,15.104167,74.43084
US_OK_40103,2020-09-15,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,5,0,136,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-18,13.55,32.36,21.427778,16.461111,28.611111,0.0,,17.513889,77.638772
US_OK_40103,2020-09-16,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,138,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-17,14.79,33.27,22.577778,15.827778,30.161111,0.0,,17.611111,72.487817
US_OK_40103,2020-09-17,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,139,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-19,19.52,29.65,22.461111,16.2,29.088889,0.0,,17.590278,73.071542
US_OK_40103,2020-09-18,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,139,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,14.95,26.58,19.472222,12.155556,26.555556,0.0,,14.013889,70.529552
US_OK_40103,2020-09-19,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,140,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,30.37,19.077778,11.905556,26.833333,0.0,,14.069444,72.170578
US_OK_40103,2020-09-20,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,140,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,44.62,18.533333,10.916667,26.427778,0.0,,12.388889,66.67876
US_OK_40103,2020-09-21,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,141,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,24.35,34.57,19.666667,13.111111,27.755556,0.0,,14.416667,70.335378
US_OK_40103,2020-09-22,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,143,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-19,18.96,40.19,19.677778,17.35,24.105556,5.461,,17.388889,87.238789
US_OK_40103,2020-09-23,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,-1,0,142,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-15,24.0,38.54,19.616667,17.366667,22.916667,5.334,,17.5625,87.778544
US_OK_40103,2020-09-24,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,7,0,149,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-19,22.1,32.77,19.233333,11.016667,29.194444,0.0508,,15.326389,77.138714
US_OK_40103,2020-09-25,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,151,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-15,14.12,38.43,22.833333,16.316667,31.3,0.0254,,17.243056,70.394318
US_OK_40103,2020-09-26,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,151,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,26.88,23.777778,17.283333,31.933333,0.0,,17.847222,69.058125
US_OK_40103,2020-09-27,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,152,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,33.99,21.733333,14.816667,27.922222,0.108857,,18.354167,81.965835
US_OK_40103,2020-09-28,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,152,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-17,15.85,32.52,16.05,9.494444,23.116667,0.620889,,6.3125,52.731684
US_OK_40103,2020-09-29,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,152,2,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-18,19.61,36.2,14.622222,4.477778,26.85,0.0,,2.5,43.841188
US_OK_40103,2020-09-30,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,6,1,158,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-17,18.42,26.53,19.261111,9.005556,32.611111,0.0,,5.347222,39.059027
US_OK_40103,2020-10-01,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,4,0,162,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-18,17.05,36.32,16.283333,7.611111,25.844444,0.0,,3.173611,41.151988
US_OK_40103,2020-10-02,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,162,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-20,30.05,21.21,12.788889,3.427778,23.094444,0.0,,2.145833,47.779118
US_OK_40103,2020-10-03,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,163,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,21.36,25.86,15.661111,10.005556,22.833333,0.0,,6.430556,54.20847
US_OK_40103,2020-10-04,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,163,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,23.68,26.9,13.583333,4.761111,22.644444,0.0,,6.083333,60.021616
US_OK_40103,2020-10-05,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,-2,0,161,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-16,25.66,30.46,15.377778,7.3,26.516667,0.0,,6.840278,55.824066
US_OK_40103,2020-10-06,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,162,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-17,23.47,26.5,18.472222,10.611111,28.1,0.0,,11.416667,63.040516
US_OK_40103,2020-10-07,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,163,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-15,11.2,35.1,20.405556,11.433333,32.183333,0.0,,14.506944,67.436274
US_OK_40103,2020-10-08,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,-1,0,162,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-18,19.29,41.67,22.633333,14.761111,31.094444,0.0,,14.944444,61.739011
US_OK_40103,2020-10-09,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,162,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-13,17.24,17.24,22.322222,16.783333,29.227778,0.0,,16.465278,70.014769
US_OK_40103,2020-10-10,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,163,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,22.89,27.25,21.127778,15.005556,28.5,0.0,,17.743056,81.02157
US_OK_40103,2020-10-11,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,163,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,25.07,32.71,22.327778,14.111111,33.011111,0.0,,16.541667,68.255962
US_OK_40103,2020-10-12,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,163,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-23,18.16,36.31,21.127778,12.827778,29.211111,0.0,,5.9375,37.663713
US_OK_40103,2020-10-13,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,165,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-17,19.75,20.48,16.555556,6.855556,28.488889,0.0,,2.763889,38.664982
US_OK_40103,2020-10-14,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,166,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-15,24.38,31.77,21.333333,12.416667,33.066667,0.0,,9.013889,44.621048
US_OK_40103,2020-10-15,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,167,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-19,15.82,22.15,20.233333,14.944444,28.561111,0.0,,3.534722,33.707121
US_OK_40103,2020-10-16,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,169,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-32,21.39,21.39,13.194444,6.238889,20.616667,0.0,,0.631944,42.017625
US_OK_40103,2020-10-17,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,170,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,45.43,15.338889,9.25,24.722222,0.0,,2.416667,41.718415
US_OK_40103,2020-10-18,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,170,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,35.4,13.711111,7.083333,20.783333,0.036286,,10.652778,82.926541
US_OK_40103,2020-10-19,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,170,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-21,26.36,30.0,8.211111,5.483333,13.372222,0.225778,,4.013889,74.501771
US_OK_40103,2020-10-20,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,170,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-13,13.23,33.09,10.694444,7.538889,18.683333,0.028222,,8.145833,84.563482
US_OK_40103,2020-10-21,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,171,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-11,20.59,28.22,17.733333,12.194444,30.7,0.0,,13.361111,76.135454
US_OK_40103,2020-10-22,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,172,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-14,19.23,21.54,24.272222,19.622222,31.044444,0.0,,17.291667,65.343503
US_OK_40103,2020-10-23,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,1,0,173,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-16,13.72,19.82,11.3,4.644444,26.308642,0.616857,,6.222222,72.341499
US_OK_40103,2020-10-24,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,2,0,175,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,,33.15,6.533333,4.0,11.533333,0.0254,,-0.236111,62.14936
US_OK_40103,2020-10-25,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,175,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,,29.49,29.49,5.561111,2.516667,8.972222,0.0,,2.736111,82.893336
US_OK_40103,2020-10-26,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,0,0,175,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-27,18.08,24.75,0.988889,-1.433333,5.588889,2.57175,,-0.0625,94.157273
US_OK_40103,2020-10-27,ChIJD0Y1BY6ssYcRGpRhhZH8Nj8,Q495570,geoId/40103,US,United States of America,OK,Oklahoma,40103,Noble County,US,USA,2,4,0,179,3,,,11303,5594,5709,1432,1498,1223,1294,1341,1601,1424,934,556,1822230,36.39,-97.24,1923,75.9,,,,-49,,22.9,-1.127778,-1.938889,0.15,22.86,,-2.111111,93.491911
