location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21023,2020-08-10,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,34,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-31,,28.16,23.794444,17.311111,30.65,0.0,,20.17284,79.963643
US_KY_21023,2020-08-11,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,-1,0,33,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,27.84,36.19,23.705556,19.083333,29.588889,15.8115,,20.290123,81.035861
US_KY_21023,2020-08-12,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,33,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-27,35.3,45.18,24.655556,19.233333,30.127778,0.127,,20.660494,78.527863
US_KY_21023,2020-08-13,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,33,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-29,24.2,41.28,25.511111,19.544444,31.561111,0.0,,20.302469,73.006942
US_KY_21023,2020-08-14,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,4,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-28,,31.45,24.216667,20.416667,30.05,0.0,,20.462963,79.545751
US_KY_21023,2020-08-15,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,31.5,24.0,19.944444,30.172222,2.6035,,19.925926,77.998622
US_KY_21023,2020-08-16,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,33.49,23.511111,18.305556,29.983333,0.1905,,19.475309,78.599769
US_KY_21023,2020-08-17,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,30.33,40.44,22.527778,15.377778,29.827778,3.894667,,16.493827,68.701227
US_KY_21023,2020-08-18,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,25.63,37.77,20.716667,16.672222,27.894444,0.108857,,17.58642,83.036573
US_KY_21023,2020-08-19,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,37.97,19.933333,14.922222,26.333333,13.7922,,14.901235,73.078271
US_KY_21023,2020-08-20,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,28.64,20.255556,13.161111,27.433333,0.0,,13.296296,64.295888
US_KY_21023,2020-08-21,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,38.86,21.544444,14.938889,27.605556,0.0,,16.938272,75.412514
US_KY_21023,2020-08-22,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,35.44,22.488889,17.433333,27.888889,2.032,,19.845679,85.047012
US_KY_21023,2020-08-23,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,29.27,37.25,22.572222,17.694444,29.216667,1.8415,,19.41358,82.24164
US_KY_21023,2020-08-24,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,25.0,47.5,24.283333,18.188889,30.838889,0.762,,19.895062,76.613986
US_KY_21023,2020-08-25,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,24.93,48.55,25.488889,18.65,32.327778,0.0635,,20.907407,75.682426
US_KY_21023,2020-08-26,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,21.26,38.53,25.2,19.444444,32.283333,2.5146,,21.049383,77.929422
US_KY_21023,2020-08-27,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,36.77,43.58,25.405556,20.861111,30.794444,0.0,,22.04321,81.712285
US_KY_21023,2020-08-28,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,37.74,41.94,25.755556,22.594444,30.388889,0.072571,,22.598765,82.940303
US_KY_21023,2020-08-29,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,43.11,23.827778,20.95,28.822222,15.421429,,20.641975,82.379784
US_KY_21023,2020-08-30,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,46.7,21.488889,14.5,28.161111,0.4826,,14.555556,65.043299
US_KY_21023,2020-08-31,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,42.69,20.783333,15.15,26.483333,4.100286,,17.462963,81.791782
US_KY_21023,2020-09-01,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,32.85,57.5,23.577778,18.083333,29.188889,4.064,,21.111111,85.975724
US_KY_21023,2020-09-02,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,31.37,24.633333,20.411111,28.927778,8.055429,,21.796296,84.357236
US_KY_21023,2020-09-03,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,38,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,26.0,33.8,24.138889,21.505556,28.705556,12.046857,,21.475309,85.325043
US_KY_21023,2020-09-04,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,-1,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,24.55,23.033333,18.911111,27.8,2.921,,16.660494,67.869489
US_KY_21023,2020-09-05,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,36.84,48.57,18.9,10.711111,26.711111,0.0254,,11.364198,61.729711
US_KY_21023,2020-09-06,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,30.32,19.9,11.505556,27.583333,0.0,,14.425926,70.997037
US_KY_21023,2020-09-07,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,26.66,28.0,22.488889,14.511111,29.277778,0.0,,16.481481,68.744197
US_KY_21023,2020-09-08,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,31.0,38.44,23.511111,16.388889,30.194444,0.0,,18.074074,71.428296
US_KY_21023,2020-09-09,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,30.09,27.58,23.133333,16.538889,30.316667,0.0,,18.197531,73.773378
US_KY_21023,2020-09-10,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,25.91,42.75,23.911111,17.116667,31.294444,0.0,,19.320988,75.403909
US_KY_21023,2020-09-11,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,,49.51,21.666667,18.883333,28.661111,0.0,,18.981481,85.225732
US_KY_21023,2020-09-12,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,24.59,36.16,21.377778,16.422222,29.116667,0.0,,18.524691,83.953247
US_KY_21023,2020-09-13,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,37,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,21.76,43.51,23.222222,18.361111,27.533333,15.131143,,20.981481,87.338853
US_KY_21023,2020-09-14,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,38,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-24,,43.84,20.333333,15.616667,26.166667,1.8796,,16.32716,78.308501
US_KY_21023,2020-09-15,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,39,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-20,24.46,37.33,16.788889,10.666667,24.088889,0.0,,11.592593,71.967635
US_KY_21023,2020-09-16,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,40,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-23,24.74,29.68,16.844444,10.261111,25.794444,0.0,,13.135802,79.294321
US_KY_21023,2020-09-17,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,40,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-29,,32.39,18.822222,11.327778,26.255556,0.0,,14.203704,75.400031
US_KY_21023,2020-09-18,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,40,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-25,22.17,46.81,16.594444,11.861111,24.344444,0.0,,9.407407,62.966776
US_KY_21023,2020-09-19,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,-1,0,39,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,34.82,12.927778,5.805556,20.366667,0.0,,4.5,56.861043
US_KY_21023,2020-09-20,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,39,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,35.97,13.405556,5.483333,22.044444,0.0,,4.765432,56.308709
US_KY_21023,2020-09-21,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,39,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,23.48,40.78,14.05,6.033333,22.394444,0.0,,6.123457,59.079862
US_KY_21023,2020-09-22,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,39,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-25,,38.48,14.166667,5.555556,23.238889,0.0,,7.95679,66.613362
US_KY_21023,2020-09-23,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,40,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-27,28.82,46.36,15.727778,7.361111,23.261111,0.0,,11.425926,75.867791
US_KY_21023,2020-09-24,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,40,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-29,28.23,36.81,18.055556,10.994444,24.238889,0.0,,13.493827,74.598131
US_KY_21023,2020-09-25,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,40,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,,40.8,18.183333,12.277778,25.55,0.0,,13.895062,76.149263
US_KY_21023,2020-09-26,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,41,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,40.97,19.777778,13.022222,25.916667,0.0,,16.364198,80.904708
US_KY_21023,2020-09-27,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,41,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,28.1,40.15,19.45,14.222222,26.311111,0.0,,15.67284,79.012034
US_KY_21023,2020-09-28,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,41,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-24,20.48,43.24,18.205556,13.188889,25.488889,0.0,,15.925926,86.851587
US_KY_21023,2020-09-29,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,41,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-26,,19.34,12.544444,9.161111,19.111111,5.81025,,10.5,87.344978
US_KY_21023,2020-09-30,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,41,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-25,21.88,42.61,13.472222,7.016667,23.205556,2.902857,,8.407407,71.368283
US_KY_21023,2020-10-01,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,41,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-25,17.66,39.73,14.588889,7.077778,22.255556,0.0635,,5.530864,55.290356
US_KY_21023,2020-10-02,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,41,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-23,20.5,28.47,10.288889,3.7,18.961111,0.084667,,4.580247,67.741792
US_KY_21023,2020-10-03,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,42,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,24.9,33.69,11.5,3.616667,18.933333,0.0,,5.469136,66.66866
US_KY_21023,2020-10-04,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,42,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,42.24,13.027778,7.005556,20.55,0.036286,,8.5,74.406899
US_KY_21023,2020-10-05,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,42,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-29,17.52,39.42,9.283333,1.655556,18.877778,0.9906,,4.876543,73.947107
US_KY_21023,2020-10-06,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,42,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-28,27.78,40.52,11.438889,2.683333,22.133333,0.0254,,5.259259,66.063178
US_KY_21023,2020-10-07,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,42,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-22,24.36,39.19,17.322222,6.766667,28.011111,0.0,,8.549383,56.431958
US_KY_21023,2020-10-08,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,42,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-18,28.18,43.44,17.072222,8.111111,26.655556,0.0,,7.598765,54.466699
US_KY_21023,2020-10-09,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,42,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-21,29.62,44.43,16.705556,8.383333,26.227778,0.0,,9.265432,62.539107
US_KY_21023,2020-10-10,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,42,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,25.5,41.08,19.283333,14.205556,23.727778,0.145143,,16.074074,81.649812
US_KY_21023,2020-10-11,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,42,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,28.23,50.04,18.65,16.444444,21.772222,0.399143,,16.851852,89.525928
US_KY_21023,2020-10-12,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,43,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-30,,39.71,19.577778,16.788889,24.177778,0.34925,,17.061728,85.517468
US_KY_21023,2020-10-13,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,0,0,43,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-24,36.86,54.55,13.961111,5.011111,23.311111,5.225143,,7.753086,66.18674
US_KY_21023,2020-10-14,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,2,0,45,0,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-19,24.61,33.98,14.15,5.511111,24.638889,0.0,,6.049383,58.652544
US_KY_21023,2020-10-15,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,3,1,48,1,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-32,33.77,39.6,16.144444,7.744444,23.183333,0.0,,9.524691,65.237365
US_KY_21023,2020-10-16,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,49,1,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-21,23.27,50.04,9.35,2.911111,17.022222,1.524,,1.549383,58.396888
US_KY_21023,2020-10-17,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,50,1,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,37.6,7.494444,-0.2,16.955556,0.0,,-2.080247,51.155803
US_KY_21023,2020-10-18,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,1,0,51,1,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,,,39.02,10.388889,3.033333,16.166667,0.0,,3.240741,61.41287
US_KY_21023,2020-10-19,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,2,0,53,1,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-19,25.64,34.87,13.516667,9.061111,16.261111,10.849429,,11.783951,89.68807
US_KY_21023,2020-10-20,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,-1,0,52,1,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-16,21.84,46.95,14.622222,12.027778,18.261111,29.972,,13.271605,93.797654
US_KY_21023,2020-10-21,ChIJtXMbB_FvQYgRDo2i66v4rGc,Q491945,geoId/21023,US,United States of America,KY,Kentucky,21023,Bracken County,US,USA,2,7,0,59,1,,,8285,4151,4134,1072,1079,938,967,1050,1250,1076,565,288,562944,38.69,-84.08,541,74.233333,-19,22.88,40.03,18.066667,12.338889,23.716667,4.572,,15.209877,84.550459
