location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48225,2020-01-11,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,13.15,18.08,33.7,50.96,11.290123,3.333333,22.388889,24.680333,,9.381944,87.636037
US_TX_48225,2020-01-12,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,12.55,12.55,29.29,44.36,2.932099,-1.438272,12.197531,1.17475,,0.993056,86.620962
US_TX_48225,2020-01-13,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,13.61,32.17,32.79,9.703704,4.679012,17.462963,0.0,,6.652778,81.887325
US_TX_48225,2020-01-14,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,14.5,21.75,21.75,30.81,16.222222,13.808642,19.851852,5.334,,15.493056,95.01748
US_TX_48225,2020-01-15,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,18.49,23.86,36.38,20.839506,18.271605,25.481481,4.98475,,19.395833,91.49889
US_TX_48225,2020-01-16,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,14.5,11.98,29.63,32.79,18.469136,14.691358,22.660494,0.0,,17.25,92.781678
US_TX_48225,2020-01-17,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,14.54,28.48,21.81,14.376543,12.209877,18.641975,0.762,,12.763889,89.392279
US_TX_48225,2020-01-18,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,21.86,33.63,40.35,18.253086,14.623457,20.08642,1.989667,,15.805556,85.535487
US_TX_48225,2020-01-19,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,,32.63,44.05,8.561728,2.858025,14.82716,1.213556,,-2.493056,45.71963
US_TX_48225,2020-01-20,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,11.49,21.45,32.94,44.43,6.364198,0.320988,14.179012,0.0,,-2.680556,53.016763
US_TX_48225,2020-01-21,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,12.21,20.15,28.7,42.14,4.851852,-0.598765,11.592593,0.0,,-0.916667,66.690095
US_TX_48225,2020-01-22,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,9.6,19.81,27.01,33.61,5.611111,3.197531,8.888889,0.592667,,2.5625,80.77893
US_TX_48225,2020-01-23,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,15.64,19.25,28.87,36.09,10.092593,7.765432,12.876543,22.521333,,8.965278,92.193477
US_TX_48225,2020-01-24,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,30.81,36.73,36.14,7.592593,0.808642,16.296296,0.620889,,2.138889,68.304038
US_TX_48225,2020-01-25,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,25.7,34.83,57.21,8.45679,1.604938,17.716049,0.0,,1.986111,64.465887
US_TX_48225,2020-01-26,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,12.8,18.82,36.13,34.63,14.141975,11.58642,19.290123,4.106333,,10.256944,77.501853
US_TX_48225,2020-01-27,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,11.37,28.73,31.12,34.71,11.308642,7.432099,17.45679,0.620889,,9.583333,89.300564
US_TX_48225,2020-01-28,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,12.06,25.92,36.17,39.79,11.728395,9.395062,15.740741,0.042333,,10.097222,89.999013
US_TX_48225,2020-01-29,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,15.09,26.69,58.6,33.65,8.018519,5.691358,13.654321,7.01675,,5.381944,83.307744
US_TX_48225,2020-01-30,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,10.4,30.6,39.78,37.94,7.555556,6.209877,10.209877,0.0,,5.541667,86.886064
US_TX_48225,2020-01-31,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,20.24,26.99,25.86,8.919753,7.45679,11.611111,0.719667,,6.694444,85.658769
US_TX_48225,2020-02-01,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,23.98,40.52,34.73,7.432099,-0.104938,18.814815,0.0,,1.5,65.798414
US_TX_48225,2020-02-02,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,12.42,27.17,41.92,37.26,11.901235,3.351852,25.5,0.0,,1.75,50.703025
US_TX_48225,2020-02-03,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,18.05,36.67,35.51,16.179012,10.092593,22.444444,0.0,,9.534722,65.093634
US_TX_48225,2020-02-04,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,12.27,23.31,33.73,50.29,19.401235,13.975309,23.790123,0.042333,,16.576389,83.527235
US_TX_48225,2020-02-05,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,21.06,26.32,33.34,7.228395,3.746914,15.388889,0.931333,,5.527778,88.12225
US_TX_48225,2020-02-06,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,10.5,22.16,27.41,34.41,3.320988,0.753086,7.617284,3.090333,,-0.75,74.631066
US_TX_48225,2020-02-07,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,,18.72,46.48,30.99,5.765432,-2.320988,18.888889,0.508,,-2.743056,54.660753
US_TX_48225,2020-02-08,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,19.47,26.24,33.01,34.71,10.345679,1.969136,19.37037,0.0,,1.541667,54.198381
US_TX_48225,2020-02-09,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,11.59,27.03,32.44,39.39,16.759259,13.265432,21.709877,0.0,,12.659722,77.189106
US_TX_48225,2020-02-10,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,13.08,24.92,28.65,44.23,18.345679,12.962963,22.493827,3.979333,,17.402778,93.191945
US_TX_48225,2020-02-11,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,16.0,23.11,27.25,31.99,8.598765,6.506173,14.191358,8.255,,8.006944,95.352103
US_TX_48225,2020-02-12,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,10.96,21.92,27.4,36.53,8.351852,7.12963,10.290123,14.562667,,7.784722,95.8606
US_TX_48225,2020-02-13,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,13.08,22.0,27.95,27.35,6.95679,3.759259,10.524691,11.006667,,3.701389,79.358074
US_TX_48225,2020-02-14,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,,,,13.63,22.07,16.87,38.29,5.259259,-0.41358,13.185185,0.0,,0.215278,69.677716
US_TX_48225,2020-02-15,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,3,8,-5,14.45,27.3,24.89,40.15,8.197531,1.635802,17.41358,0.0,,3.083333,70.177545
US_TX_48225,2020-02-16,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,-1,12,-2,,30.51,24.89,55.39,15.617284,13.037037,21.722222,0.0,,12.569444,82.701158
US_TX_48225,2020-02-17,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,6,7,-16,,18.81,27.86,48.76,17.481481,14.58642,23.462963,0.0,,15.645833,89.21416
US_TX_48225,2020-02-18,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,-5,8,0,,26.65,36.71,44.41,19.67284,12.888889,23.388889,0.042333,,18.138889,90.552084
US_TX_48225,2020-02-19,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,-9,-1,-2,14.33,13.75,32.09,48.71,9.296296,6.962963,13.32716,9.313333,,8.173611,92.381869
US_TX_48225,2020-02-20,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,-9,-1,1,10.52,12.27,23.37,36.22,6.919753,5.969136,9.895062,36.787667,,5.395833,90.113673
US_TX_48225,2020-02-21,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,6,10,2,,11.75,22.33,29.96,6.234568,1.098765,11.432099,5.305778,,-0.236111,63.350437
US_TX_48225,2020-02-22,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,10,6,-3,,12.74,32.66,42.21,6.104938,0.746914,13.95679,0.0,,-0.604167,62.342151
US_TX_48225,2020-02-23,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,-5,8,2,,20.29,27.81,44.34,10.333333,5.95679,14.790123,0.0,,6.888889,79.253146
US_TX_48225,2020-02-24,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,0,7,5,,15.45,28.52,43.97,16.734568,14.049383,20.475309,4.233333,,12.118056,74.187844
US_TX_48225,2020-02-25,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,6,10,3,,24.61,36.01,38.41,11.722222,4.561728,18.685185,1.326444,,5.8125,67.30017
US_TX_48225,2020-02-26,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,14,7,7,11.5,22.39,43.56,36.91,8.907407,4.703704,14.814815,0.0,,-0.340278,52.372598
US_TX_48225,2020-02-27,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,8,8,6,,29.93,43.65,33.67,4.283951,-3.493827,13.685185,0.0,,-3.965278,54.985734
US_TX_48225,2020-02-28,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,22,22,2,9.62,15.62,25.24,29.45,9.191358,1.0,19.802469,0.0,,-1.243056,48.237051
US_TX_48225,2020-02-29,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,19,23,3,,20.26,34.03,35.65,12.067901,3.685185,23.179012,0.0,,1.041667,47.417866
US_TX_48225,2020-03-01,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,13,20,5,,26.26,37.07,55.6,16.987654,13.580247,21.783951,0.0,,11.583333,70.752944
US_TX_48225,2020-03-02,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,19,16,6,20.07,20.07,46.28,34.02,19.777778,17.537037,23.395062,0.0,,16.8125,83.063255
US_TX_48225,2020-03-03,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,27,21,7,15.65,26.08,47.53,27.24,20.061728,17.41358,23.475309,0.0,,17.798611,86.771676
US_TX_48225,2020-03-04,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,1,-7,1,10.95,24.77,38.02,34.56,17.030864,12.851852,21.339506,0.6604,,15.173611,88.758028
US_TX_48225,2020-03-05,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,15,23,6,10.59,31.76,41.1,34.25,14.117284,9.62963,22.055556,38.311667,,7.583333,64.742123
US_TX_48225,2020-03-06,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,20,15,0,,19.89,51.05,34.48,13.641975,5.302469,20.62963,0.056444,,-0.722222,37.325827
US_TX_48225,2020-03-07,ChIJYUNpeNToR4YRkvc7tTGUdH0,Q156496,geoId/48225,US,United States of America,TX,Texas,48225,Houston County,US,USA,2,,,,,,,23089,12387,10702,2494,2494,2491,2813,2939,3240,3046,2213,1359,1840945,31.32,-95.43,3203,77.157143,24,12,-2,15.67,24.74,42.06,38.76,10.901235,4.666667,18.265432,0.0,,-0.256944,47.377315
