location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26039,2020-07-10,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,82,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,28,-17,10.62,,20.33,33.72,22.738889,18.477778,31.422222,3.386667,,19.907407,83.416893
US_MI_26039,2020-07-11,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,82,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,16,9.72,,13.13,27.23,21.405556,14.866667,27.983333,3.937,,15.91358,70.336259
US_MI_26039,2020-07-12,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,4,0,86,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,14.77,,21.43,36.2,19.15,14.072222,26.211111,0.0,,13.641975,69.818259
US_MI_26039,2020-07-13,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,-2,0,84,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-13,16.8,7.2,16.32,32.17,19.416667,13.211111,26.544444,0.0,,12.493827,63.774061
US_MI_26039,2020-07-14,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,84,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-19,21.51,,16.01,32.01,19.561111,10.855556,28.15,0.0,,12.907407,65.3996
US_MI_26039,2020-07-15,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,84,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-24,11.44,6.86,16.01,35.69,22.611111,17.316667,26.611111,0.0,,17.17284,71.004195
US_MI_26039,2020-07-16,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,84,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-20,7.97,,11.72,25.31,20.616667,16.916667,26.916667,30.522333,,17.067901,79.419533
US_MI_26039,2020-07-17,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,2,0,86,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,37,-18,17.94,,20.77,32.58,21.855556,13.616667,29.816667,0.2794,,16.234568,70.118158
US_MI_26039,2020-07-18,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,86,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,7,6.66,8.0,16.44,32.88,23.188889,14.777778,31.238889,0.254,,18.790123,76.149342
US_MI_26039,2020-07-19,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,86,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,8.32,7.4,15.72,28.2,24.62963,18.858025,29.950617,31.75,,20.6875,78.097133
US_MI_26039,2020-07-20,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,86,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-13,7.8,,9.27,33.17,19.461111,16.555556,25.944444,3.9624,,14.148148,70.604665
US_MI_26039,2020-07-21,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,4,0,90,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-16,9.66,,9.66,34.78,16.066667,8.733333,23.883333,0.0,,11.314815,72.816446
US_MI_26039,2020-07-22,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,2,0,92,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-19,10.95,,25.23,32.37,19.95,13.844444,25.872222,5.588,,16.907407,81.94677
US_MI_26039,2020-07-23,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,92,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-18,9.26,,17.06,32.65,20.344444,15.255556,26.694444,5.729111,,16.074074,75.840845
US_MI_26039,2020-07-24,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,93,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,36,-20,10.17,,17.92,25.19,20.211111,11.216667,28.305556,0.0,,13.41358,64.660644
US_MI_26039,2020-07-25,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,94,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,10,7.63,,18.13,25.77,22.716667,12.177778,31.122222,0.0,,17.024691,69.817835
US_MI_26039,2020-07-26,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,94,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,15.5,,11.95,34.09,25.561111,19.083333,31.083333,0.0,,20.691358,74.119905
US_MI_26039,2020-07-27,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,94,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-18,12.79,8.05,12.32,33.17,23.877778,21.238889,29.205556,19.920857,,19.740741,77.155058
US_MI_26039,2020-07-28,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,-1,0,93,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-15,7.87,,20.65,34.91,21.566667,14.938889,27.361111,0.03175,,15.401235,67.328168
US_MI_26039,2020-07-29,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,93,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-16,7.7,,15.4,35.61,21.527778,16.705556,26.427778,0.03175,,16.32716,71.640731
US_MI_26039,2020-07-30,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,93,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-17,7.03,7.03,18.29,37.52,19.844444,13.627778,26.516667,0.0762,,14.481481,70.455963
US_MI_26039,2020-07-31,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,94,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,43,-17,7.61,,13.79,28.05,19.788889,11.683333,26.916667,0.0,,14.12963,69.533138
US_MI_26039,2020-08-01,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,95,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,10,8.63,,18.22,28.29,20.727778,11.944444,28.133333,0.0,,14.820988,68.544277
US_MI_26039,2020-08-02,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,2,0,97,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,10.02,6.83,22.31,24.13,21.138889,14.044444,26.95,0.423333,,16.666667,75.155442
US_MI_26039,2020-08-03,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,2,0,99,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-15,15.81,8.37,15.81,35.35,16.194444,14.027778,22.283333,4.191,,13.950617,85.776073
US_MI_26039,2020-08-04,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,2,0,101,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-18,10.84,8.01,26.86,32.05,15.938889,12.555556,20.65,3.4798,,11.351852,73.479136
US_MI_26039,2020-08-05,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,2,0,103,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-21,12.92,9.94,20.38,31.31,15.233333,8.922222,21.944444,0.1016,,9.469136,67.609586
US_MI_26039,2020-08-06,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,103,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-19,13.54,8.02,19.55,26.07,17.605556,9.055556,25.744444,0.0,,11.376543,66.571406
US_MI_26039,2020-08-07,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,2,0,105,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,43,-12,13.74,,15.22,26.02,19.405556,9.994444,27.511111,0.0,,12.333333,63.317214
US_MI_26039,2020-08-08,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,106,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,17,7.02,,18.24,25.73,18.633333,10.838889,26.933333,1.397,,14.432099,76.377867
US_MI_26039,2020-08-09,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,106,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,11.94,8.46,20.89,25.37,23.716667,16.855556,29.85,4.5085,,19.802469,78.111695
US_MI_26039,2020-08-10,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,107,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-15,,8.02,12.74,33.5,25.122222,20.488889,30.638889,0.3556,,20.938272,77.170512
US_MI_26039,2020-08-11,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,107,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-15,7.6,,16.72,35.98,21.605556,13.938889,29.511111,13.490222,,14.87037,65.093227
US_MI_26039,2020-08-12,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,107,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-18,11.1,,19.18,38.36,21.127778,13.083333,29.511111,0.4318,,14.067901,64.071077
US_MI_26039,2020-08-13,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,107,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,-21,9.69,,18.86,45.38,21.461111,14.461111,29.561111,0.381,,15.524691,68.825258
US_MI_26039,2020-08-14,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,108,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,30,-20,9.44,,19.35,25.02,22.25,12.95,30.461111,0.0,,15.388889,64.853576
US_MI_26039,2020-08-15,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,109,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,12,10.3,7.96,14.98,25.75,23.022222,15.866667,28.805556,0.0,,16.339506,65.741852
US_MI_26039,2020-08-16,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,110,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,11.97,,18.96,29.93,20.822222,14.777778,26.733333,5.68325,,15.364198,70.265807
US_MI_26039,2020-08-17,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,110,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,15.38,7.94,15.88,34.73,19.138889,12.261111,26.344444,1.0922,,13.407407,68.632349
US_MI_26039,2020-08-18,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,111,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,15.12,,23.18,35.77,16.838889,10.894444,23.616667,0.0,,10.302469,64.664504
US_MI_26039,2020-08-19,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,111,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,18.16,,18.66,32.28,15.127778,6.933333,22.888889,0.0,,9.506173,68.544804
US_MI_26039,2020-08-20,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,111,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,,,19.02,32.54,21.116667,14.294444,27.877778,0.0,,14.407407,65.087165
US_MI_26039,2020-08-21,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,111,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,13.99,7.24,17.37,28.95,21.988889,16.188889,28.555556,3.259667,,17.253086,74.563673
US_MI_26039,2020-08-22,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,112,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,12.9,,17.68,28.66,21.411111,15.8,28.855556,0.508,,16.765432,75.213124
US_MI_26039,2020-08-23,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,112,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,10.77,,20.61,31.38,22.911111,16.705556,28.894444,0.127,,17.938272,73.549135
US_MI_26039,2020-08-24,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,10.63,,15.18,36.44,22.516667,16.744444,29.2,3.7846,,18.524691,77.731203
US_MI_26039,2020-08-25,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,17.93,,14.34,30.74,22.472222,15.422222,28.788889,0.0254,,16.364198,68.15965
US_MI_26039,2020-08-26,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,8.25,,13.1,33.48,19.527778,14.911111,28.066667,5.630333,,16.567901,82.217715
US_MI_26039,2020-08-27,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,114,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,11.32,,15.43,31.38,23.705556,18.188889,27.361111,14.550571,,19.432099,76.568038
US_MI_26039,2020-08-28,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,-1,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,10.95,,15.92,23.39,17.8,13.644444,24.661111,0.338667,,16.123457,89.040464
US_MI_26039,2020-08-29,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,,,18.23,30.89,18.511111,14.094444,21.616667,3.429,,15.135802,79.983367
US_MI_26039,2020-08-30,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,13.34,,12.31,32.82,16.266667,13.638889,21.361111,1.016,,12.098765,75.554339
US_MI_26039,2020-08-31,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,,,20.73,39.95,16.55,10.65,23.661111,0.0254,,12.166667,74.769861
US_MI_26039,2020-09-01,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,8.5,8.0,16.5,30.01,17.927778,10.077778,23.488889,0.0,,11.469136,65.485977
US_MI_26039,2020-09-02,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,8.14,,17.23,35.9,18.288889,11.983333,23.577778,10.371667,,13.296296,71.994834
US_MI_26039,2020-09-03,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,8.79,,20.37,30.55,17.188889,10.655556,25.355556,9.355667,,12.0,70.938067
US_MI_26039,2020-09-04,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,13.38,,16.25,32.02,15.872222,10.261111,23.605556,3.374571,,7.549383,56.924407
US_MI_26039,2020-09-05,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,9.27,,17.65,27.36,14.116667,6.927778,21.322222,0.0,,8.876543,70.106246
US_MI_26039,2020-09-06,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,113,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,12.26,,15.76,32.4,13.361111,5.422222,22.672222,0.0,,7.716049,68.411111
US_MI_26039,2020-09-07,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,114,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,12.92,7.38,16.61,28.14,17.8,11.655556,21.288889,0.381,,11.814815,67.391108
US_MI_26039,2020-09-08,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,115,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,14.29,,18.9,29.5,11.377778,9.15,17.811111,0.084667,,6.679012,72.445797
US_MI_26039,2020-09-09,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,115,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,11.35,7.09,20.33,28.37,9.827778,8.161111,12.705556,2.159,,7.549383,84.796972
US_MI_26039,2020-09-10,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,116,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,7.64,,13.37,31.52,10.577778,8.855556,13.444444,10.964333,,8.358025,85.226751
US_MI_26039,2020-09-11,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,116,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,14,-13,9.27,,21.48,28.31,9.972222,1.966667,19.172222,1.4224,,5.833333,75.157006
US_MI_26039,2020-09-12,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,116,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,7,10.87,,20.7,33.64,13.138889,8.072222,17.833333,3.005667,,11.277778,87.81301
US_MI_26039,2020-09-13,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,0,0,116,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,,,11.8,,21.54,26.16,16.955556,12.738889,19.4,4.699,,14.54321,84.975152
US_MI_26039,2020-09-14,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,117,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,25,-6,,,14.15,29.71,12.3,5.488889,18.594444,0.3302,,7.45679,71.727492
US_MI_26039,2020-09-15,ChIJ2y6esGoSIIgR2WYIVmBm4c4,Q382993,geoId/26039,US,United States of America,MI,Michigan,26039,Crawford County,US,USA,2,1,0,118,5,,,13906,7010,6896,1307,1508,1256,1334,1472,2318,2378,1554,779,1907334,44.68,-84.61,1459,78.2,,20,-10,8.43,,16.37,35.21,13.9,5.15,22.944444,0.0,,9.518519,74.346769
