location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29103,2020-09-02,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,39,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,22.872222,17.433333,30.066667,3.14325,18.234568,74.872234
US_MO_29103,2020-09-03,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,39,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,22.383333,15.9,29.172222,0.0,16.04321,67.277482
US_MO_29103,2020-09-04,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,40,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,18.794444,9.627778,27.733333,0.0,9.055556,53.603491
US_MO_29103,2020-09-05,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,2,0,42,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,21.488889,13.955556,30.861111,0.0,13.5,60.472139
US_MO_29103,2020-09-06,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,42,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,25.277778,21.083333,31.994444,0.0,19.981481,72.868552
US_MO_29103,2020-09-07,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,43,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,24.227778,19.494444,29.438889,0.0,16.888889,63.64825
US_MO_29103,2020-09-08,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,44,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,15.877778,12.872222,24.522222,0.4572,14.018519,88.950161
US_MO_29103,2020-09-09,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,45,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,12.711111,11.15,15.277778,4.064,12.259259,96.434011
US_MO_29103,2020-09-10,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,45,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,12.844444,11.661111,14.633333,9.1948,12.555556,97.604201
US_MO_29103,2020-09-11,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,45,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,16.188889,13.977778,20.888889,16.764,15.740741,96.499834
US_MO_29103,2020-09-12,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,45,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,19.066667,16.638889,23.033333,9.2456,17.635802,90.768144
US_MO_29103,2020-09-13,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,45,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,18.066667,12.183333,24.288889,3.81,14.623457,80.337501
US_MO_29103,2020-09-14,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,46,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,18.011111,11.672222,25.811111,0.0,14.432099,79.893489
US_MO_29103,2020-09-15,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,46,0,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,18.844444,12.216667,26.594444,0.0,14.765432,77.007096
US_MO_29103,2020-09-16,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,1,46,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,19.916667,13.327778,28.233333,0.0,16.049383,78.058423
US_MO_29103,2020-09-17,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,46,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,18.288889,11.827778,23.505556,0.0,13.62963,74.48409
US_MO_29103,2020-09-18,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,47,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,14.944444,9.677778,20.65,0.0,10.32716,74.163657
US_MO_29103,2020-09-19,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,48,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,13.5,6.938889,20.188889,0.0,7.197531,66.19529
US_MO_29103,2020-09-20,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,48,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,14.166667,7.911111,22.666667,0.0,7.234568,63.436904
US_MO_29103,2020-09-21,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,48,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,15.933333,8.866667,24.638889,0.0,9.246914,65.015753
US_MO_29103,2020-09-22,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,49,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,17.705556,11.433333,25.661111,0.0,12.697531,72.694065
US_MO_29103,2020-09-23,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,49,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,18.361111,12.066667,26.033333,0.0,14.240741,77.072136
US_MO_29103,2020-09-24,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,50,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,19.061111,13.838889,25.988889,0.0,14.839506,76.634019
US_MO_29103,2020-09-25,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,50,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,19.894444,13.688889,28.227778,0.0,14.820988,72.725631
US_MO_29103,2020-09-26,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,50,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,21.794444,17.044444,29.261111,0.0,16.820988,73.441044
US_MO_29103,2020-09-27,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,50,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,19.7,11.827778,26.0,0.0,14.438272,71.88555
US_MO_29103,2020-09-28,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,50,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,12.333333,9.016667,18.288889,10.0076,9.740741,84.298134
US_MO_29103,2020-09-29,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,50,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,12.2,7.322222,17.944444,0.108857,7.864198,75.027756
US_MO_29103,2020-09-30,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,3,0,53,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,15.405556,10.733333,21.155556,0.0,6.160494,54.30994
US_MO_29103,2020-10-01,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,53,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,11.444444,6.433333,16.255556,0.0,3.506173,58.488852
US_MO_29103,2020-10-02,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,2,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,8.477778,2.383333,14.9,0.0,3.333333,70.104286
US_MO_29103,2020-10-03,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,8.572222,5.083333,11.927778,0.8128,6.228395,86.634758
US_MO_29103,2020-10-04,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,56,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,9.105556,3.766667,14.466667,1.4224,4.425926,72.722773
US_MO_29103,2020-10-05,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,-1,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,9.45,2.788889,19.65,0.0,2.314815,61.778302
US_MO_29103,2020-10-06,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,16.394444,9.972222,26.011111,0.0,7.858025,56.80728
US_MO_29103,2020-10-07,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,19.766667,14.261111,27.927778,0.0,11.049383,56.819844
US_MO_29103,2020-10-08,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,17.622222,9.888889,26.461111,0.0,7.895062,53.717053
US_MO_29103,2020-10-09,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,19.872222,13.683333,28.177778,0.0,12.395062,62.489919
US_MO_29103,2020-10-10,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,21.205556,16.144444,27.833333,0.0,16.95679,76.315584
US_MO_29103,2020-10-11,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,20.25,13.605556,27.994444,0.0,15.907407,76.656347
US_MO_29103,2020-10-12,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,18.877778,12.316667,23.105556,0.0,9.753086,55.66384
US_MO_29103,2020-10-13,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,55,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,13.922222,6.3,23.677778,0.0254,2.574074,46.569684
US_MO_29103,2020-10-14,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,2,0,57,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,15.916667,8.138889,27.15,0.0,5.166667,49.442298
US_MO_29103,2020-10-15,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,58,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,13.177778,7.677778,21.288889,0.254,-0.549383,39.13508
US_MO_29103,2020-10-16,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,58,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,6.244444,-0.333333,14.116667,0.0,-3.481481,50.141307
US_MO_29103,2020-10-17,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,59,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,11.927778,4.227778,21.383333,0.0,-2.166667,37.995984
US_MO_29103,2020-10-18,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,59,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,9.422222,4.016667,17.605556,0.0,1.41358,58.18284
US_MO_29103,2020-10-19,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,59,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,4.044444,2.527778,5.8,0.0,-1.024691,70.125024
US_MO_29103,2020-10-20,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,59,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,5.116667,2.861111,9.127778,0.0,2.962963,86.459207
US_MO_29103,2020-10-21,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,59,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,8.172222,4.588889,11.433333,0.8636,6.709877,90.021839
US_MO_29103,2020-10-22,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,60,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,15.477778,8.816667,27.638889,2.1844,12.703704,83.88515
US_MO_29103,2020-10-23,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,61,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,9.616667,3.861111,23.62963,2.1336,6.746914,82.145336
US_MO_29103,2020-10-24,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,62,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,3.8,1.644444,6.15,3.3782,0.12963,77.010292
US_MO_29103,2020-10-25,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,62,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,3.788889,1.672222,5.877778,0.0,0.395062,78.907605
US_MO_29103,2020-10-26,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,2,0,64,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,0.911111,-1.25,3.861111,0.0,-1.08642,86.198237
US_MO_29103,2020-10-27,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,64,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,0.711111,-0.761111,3.411111,0.254,-2.962963,76.219854
US_MO_29103,2020-10-28,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,64,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,3.388889,-1.188889,9.177778,0.0508,-1.604938,69.588877
US_MO_29103,2020-10-29,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,65,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,5.65,3.905556,7.372222,0.0,1.049383,72.915655
US_MO_29103,2020-10-30,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,65,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,3.611111,-2.738889,11.872222,0.0,-1.006173,71.698122
US_MO_29103,2020-10-31,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,66,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,8.722222,2.433333,19.727778,0.0,2.030864,63.719491
US_MO_29103,2020-11-01,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,3,0,69,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,7.727778,1.544444,15.622222,0.0,-3.845679,44.046327
US_MO_29103,2020-11-02,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,69,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,3.244444,-5.011111,15.738889,0.0,-6.222222,50.307225
US_MO_29103,2020-11-03,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,70,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,11.116667,3.077778,22.755556,0.0,1.944444,53.48328
US_MO_29103,2020-11-04,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,70,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,15.566667,10.172222,23.116667,0.0,5.160494,49.813903
US_MO_29103,2020-11-05,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,3,0,73,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,16.738889,10.605556,22.983333,0.0,6.012346,49.372777
US_MO_29103,2020-11-06,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,6,0,79,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,15.138889,8.583333,24.188889,0.0,9.549383,69.47669
US_MO_29103,2020-11-07,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,2,0,81,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,16.355556,10.605556,22.294444,0.0,9.635802,64.644429
US_MO_29103,2020-11-08,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,82,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,17.572222,13.233333,24.216667,0.0,12.259259,71.58017
US_MO_29103,2020-11-09,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,2,0,84,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,19.577778,16.5,23.605556,0.0,15.648148,78.400861
US_MO_29103,2020-11-10,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,85,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,15.666667,5.527778,22.222222,0.0,12.962963,83.827966
US_MO_29103,2020-11-11,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,5,0,90,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,3.327778,-2.15,10.638889,4.2672,-0.506173,75.674727
US_MO_29103,2020-11-12,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,4,0,94,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,5.794444,-0.344444,13.6,0.0,0.401235,68.947934
US_MO_29103,2020-11-13,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,2,0,96,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,1.433333,-5.583333,10.011111,0.0,-4.388889,65.459361
US_MO_29103,2020-11-14,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,6,0,102,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,4.522222,-0.683333,13.322222,0.6096,0.32716,75.299316
US_MO_29103,2020-11-15,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,0,0,102,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,8.572222,4.261111,13.688889,6.2484,3.351852,70.366831
US_MO_29103,2020-11-16,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,2,0,104,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,5.605556,-1.533333,15.6,0.1016,-3.54321,52.373186
US_MO_29103,2020-11-17,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,13,0,117,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,3.644444,-2.616667,10.872222,0.0,-3.006173,63.185888
US_MO_29103,2020-11-18,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,118,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,6.788889,1.638889,15.738889,0.0,-4.148148,46.737474
US_MO_29103,2020-11-19,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,119,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,14.95,10.166667,22.022222,0.0,1.660494,41.26206
US_MO_29103,2020-11-20,ChIJQ0xegZKM54cRNY258ko0ZOc,Q490104,geoId/29103,US,United States of America,MO,Missouri,29103,Knox County,US,USA,2,1,0,120,1,,,3970,1985,1985,499,553,411,358,424,599,503,399,224,1180463,40.12,-92.15,1313,77.35,12.727778,7.261111,17.527778,0.0,5.351852,61.963752
