location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05011,2020-01-13,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,,22.97,6.222222,1.802469,13.722222,0.03175,,4.222222,85.575085
US_AR_05011,2020-01-14,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,19.84,22.32,13.444444,11.083333,16.444444,15.97025,,12.770833,93.39296
US_AR_05011,2020-01-15,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,19.4,32.9,18.161111,15.0,22.194444,18.25625,,17.395833,93.136204
US_AR_05011,2020-01-16,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,18.55,26.51,14.883333,8.088889,20.666667,0.889,,12.074074,83.979507
US_AR_05011,2020-01-17,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,16.67,29.82,8.483333,6.561111,12.483333,2.116667,,3.654321,71.859165
US_AR_05011,2020-01-18,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,,33.85,15.366667,10.1,19.672222,6.63575,,12.092593,81.103545
US_AR_05011,2020-01-19,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,,43.62,7.077778,0.388889,14.255556,2.794,,-4.45679,44.426898
US_AR_05011,2020-01-20,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,22.15,34.61,2.35,-1.838889,7.733333,0.0,,-5.234568,58.200456
US_AR_05011,2020-01-21,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,28.95,29.89,0.3,-3.061111,5.355556,0.0,,-4.907407,68.564707
US_AR_05011,2020-01-22,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,35.11,35.11,0.861111,-1.55,3.544444,0.22225,,-2.666667,77.667308
US_AR_05011,2020-01-23,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,38.41,31.1,4.944444,2.361111,8.355556,22.89175,,3.875,92.11799
US_AR_05011,2020-01-24,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,36.8,23.34,6.194444,2.777778,10.411111,17.751778,,3.12963,80.955218
US_AR_05011,2020-01-25,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,35.32,35.32,4.494444,-1.922222,13.611111,0.0,,0.382716,74.501679
US_AR_05011,2020-01-26,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,41.88,32.72,9.361111,7.522222,11.705556,2.44475,,6.845679,84.569567
US_AR_05011,2020-01-27,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,38.46,38.46,10.777778,9.011111,14.705556,2.54,,8.729167,85.267661
US_AR_05011,2020-01-28,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,54.92,53.28,6.722222,2.222222,12.15,0.0,,5.868056,92.818856
US_AR_05011,2020-01-29,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,57.53,35.95,9.711111,8.077778,12.4,7.84225,,8.061728,90.103606
US_AR_05011,2020-01-30,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,49.52,35.86,6.555556,5.105556,9.338889,3.048,,4.808642,88.934688
US_AR_05011,2020-01-31,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,37.8,27.49,7.3,5.85,10.294444,0.66675,,5.141975,86.328342
US_AR_05011,2020-02-01,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,26.07,52.15,8.522222,2.666667,15.383333,0.127,,3.154321,68.591831
US_AR_05011,2020-02-02,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,31.52,30.08,10.983333,2.911111,24.683333,0.0,,1.617284,52.758575
US_AR_05011,2020-02-03,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,42.75,29.6,14.527778,7.933333,20.361111,0.0,,7.679012,63.621744
US_AR_05011,2020-02-04,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,27.23,29.64,18.272222,16.422222,21.494444,0.41275,,15.340278,82.577828
US_AR_05011,2020-02-05,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,37.42,43.65,11.761111,6.583333,18.966667,12.22375,,10.623457,93.99597
US_AR_05011,2020-02-06,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,30.5,34.2,4.65,1.872222,6.911111,12.28725,,3.104938,90.213216
US_AR_05011,2020-02-07,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,29.23,31.18,2.905556,-2.772222,12.322222,1.044222,,-1.981481,70.378743
US_AR_05011,2020-02-08,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,32.2,46.0,7.377778,0.694444,16.066667,0.0,,1.12963,64.498052
US_AR_05011,2020-02-09,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,,29.52,12.788889,6.966667,21.716667,0.0,,5.148148,59.947216
US_AR_05011,2020-02-10,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,17.17,27.8,17.072222,13.461111,19.738889,11.43,,14.950617,88.125482
US_AR_05011,2020-02-11,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,24.32,18.64,8.933333,5.994444,15.644444,60.0075,,7.45679,91.388449
US_AR_05011,2020-02-12,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,12.09,29.03,7.144444,5.433333,11.222222,23.4315,,6.263889,93.063975
US_AR_05011,2020-02-13,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,14.57,25.9,7.711111,5.538889,9.566667,22.352,,4.148148,78.622726
US_AR_05011,2020-02-14,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,,,21.95,23.77,3.111111,-1.561111,8.2,0.056444,,-3.611111,62.065222
US_AR_05011,2020-02-15,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,-7,2,,30.02,33.18,4.727778,-2.638889,15.966667,0.0,,-2.401235,60.367202
US_AR_05011,2020-02-16,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,-6,,,26.16,12.311111,9.444444,16.161111,0.112889,,7.450617,72.63532
US_AR_05011,2020-02-17,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,-11,-6,-23,37.91,37.91,14.766667,11.55,20.5,0.127,,12.194444,84.837618
US_AR_05011,2020-02-18,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,-7,2,-3,34.91,30.19,17.344444,9.2,22.216667,10.541,,15.320988,88.564182
US_AR_05011,2020-02-19,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,2,-14,-2,31.54,33.25,7.094444,4.95,10.227778,9.36625,,3.654321,79.236594
US_AR_05011,2020-02-20,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,0,4,0,17.21,19.67,6.188889,4.272222,8.316667,23.495,,3.493827,83.14013
US_AR_05011,2020-02-21,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,8,-3,-5,18.32,25.82,2.905556,-1.716667,7.722222,4.854222,,-4.432099,59.065167
US_AR_05011,2020-02-22,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,2,2,,,30.61,3.088889,-2.816667,12.183333,0.0,,-2.901235,64.988564
US_AR_05011,2020-02-23,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,-11,,26.59,53.18,8.616667,4.611111,13.261111,0.084667,,3.635802,70.904645
US_AR_05011,2020-02-24,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,0,-2,-7,24.15,38.81,14.372222,10.25,20.55,2.286,,11.197531,81.322678
US_AR_05011,2020-02-25,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,-2,0,-8,22.18,18.48,12.061111,6.266667,18.45,1.6764,,6.222222,67.185275
US_AR_05011,2020-02-26,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,10,-6,-3,39.74,24.52,8.655556,5.416667,14.138889,0.084667,,2.777778,67.096101
US_AR_05011,2020-02-27,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,31,4,-2,31.99,34.39,3.755556,-2.811111,11.566667,0.620889,,-4.475309,54.985226
US_AR_05011,2020-02-28,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,26,2,-5,32.68,24.94,7.472222,1.016667,16.627778,0.0,,-2.185185,50.406076
US_AR_05011,2020-02-29,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,22,7,,30.08,50.66,10.727778,1.616667,22.483333,0.0,,-0.308642,46.637915
US_AR_05011,2020-03-01,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,-2,,47.36,68.89,15.211111,9.766667,21.572222,0.0,,7.240741,59.479234
US_AR_05011,2020-03-02,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,7,0,5,34.3,35.17,18.611111,15.283333,23.705556,0.34925,,14.08642,75.045804
US_AR_05011,2020-03-03,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,21,16,2,21.93,28.68,18.677778,15.666667,21.7,1.016,,15.290123,81.318422
US_AR_05011,2020-03-04,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,3,-2,-10,36.94,35.3,13.411111,11.338889,16.655556,2.7305,,11.381944,87.30625
US_AR_05011,2020-03-05,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,16,13,-3,24.26,37.64,13.623457,9.919753,21.308642,26.960286,,7.698413,67.405847
US_AR_05011,2020-03-06,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,13,-7,-7,39.13,24.35,12.711111,4.355556,18.822222,3.3274,,-2.041667,36.046404
US_AR_05011,2020-03-07,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,-3,-7,,,,8.855556,1.35,16.805556,0.1016,,-0.666667,51.696076
US_AR_05011,2020-03-08,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,,-6,,37.52,28.51,10.877778,2.916667,20.672222,0.028222,,1.875,53.698995
US_AR_05011,2020-03-09,ChIJfw_4ag6VLYYRAKrvQIcfx0g,Q61024,geoId/05011,US,United States of America,AR,Arkansas,05011,Bradley County,US,USA,2,,,,,,,10813,5267,5546,1435,1379,1246,1292,1300,1410,1323,911,517,1826818,33.494167,-92.145,1695,73.32,7,2,3,36.91,27.48,15.233333,11.594444,18.555556,0.0635,,11.277778,77.630737
