location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30023,2020-01-11,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,,18.17,-3.605556,-9.138889,0.433333,0.282222,78.74,-7.740741,69.507464
US_MT_30023,2020-01-12,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,,42.75,-3.95,-9.855556,1.205556,0.127,78.74,-8.882716,68.162319
US_MT_30023,2020-01-13,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,26.59,25.03,-8.488889,-13.794444,-4.061111,0.254,,-14.067901,65.864432
US_MT_30023,2020-01-14,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,15.01,26.68,-11.372222,-15.827778,-6.261111,0.036286,30.48,-15.617284,72.013921
US_MT_30023,2020-01-15,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,15.26,31.42,-12.794444,-20.194444,-3.383333,0.580571,30.48,-17.45679,68.122412
US_MT_30023,2020-01-16,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,26.32,27.15,-9.716667,-17.133333,0.506173,0.0508,30.48,-14.833333,63.762654
US_MT_30023,2020-01-17,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,,20.01,-5.761111,-10.816667,0.066667,0.127,30.48,-12.104938,62.214173
US_MT_30023,2020-01-18,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,,39.66,-6.394444,-12.85,0.677778,0.127,30.48,-12.444444,61.379138
US_MT_30023,2020-01-19,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,18.23,21.26,-2.6,-9.422222,3.822222,0.0,,-7.203704,66.926186
US_MT_30023,2020-01-20,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,17.16,14.59,-4.994444,-10.338889,3.533333,0.0,,-8.734568,71.494637
US_MT_30023,2020-01-21,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,20.11,25.14,-0.888889,-7.9,5.55,0.0,,-5.574074,68.35233
US_MT_30023,2020-01-22,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,31.86,32.7,0.188889,-6.355556,6.388889,0.326571,,-5.5,64.504651
US_MT_30023,2020-01-23,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,20.57,21.42,0.355556,-4.755556,6.122222,0.0254,,-4.697531,67.16857
US_MT_30023,2020-01-24,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,16.2,30.61,1.092593,-5.351852,6.141975,0.03175,,-2.145833,76.111422
US_MT_30023,2020-01-25,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,21.77,20.73,0.222222,-5.098765,5.635802,0.34925,,-3.951389,71.005022
US_MT_30023,2020-01-26,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,18.8,34.91,-0.716049,-5.41358,4.432099,0.127,,-3.465278,78.860012
US_MT_30023,2020-01-27,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,35.79,33.96,1.080247,-4.314815,5.37037,0.508,50.8,-3.513889,70.924522
US_MT_30023,2020-01-28,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,25.43,23.73,-1.67284,-6.716049,5.67284,0.09525,,-6.826389,64.672064
US_MT_30023,2020-01-29,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,38.34,28.34,0.049383,-5.938272,5.722222,0.41275,,-3.909722,72.859902
US_MT_30023,2020-01-30,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,23.39,27.72,1.580247,-4.679012,5.58642,0.0635,,-6.340278,55.066856
US_MT_30023,2020-01-31,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,19.28,,0.444444,-6.966667,7.838889,0.0,,-6.987654,57.073923
US_MT_30023,2020-02-01,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,17.89,36.84,6.827778,-0.038889,12.6,0.0,,-5.62963,42.001649
US_MT_30023,2020-02-02,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,18.32,,0.977778,-4.588889,12.777778,0.1905,54.61,-5.179012,63.690739
US_MT_30023,2020-02-03,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,22.91,31.4,-7.311111,-11.5,-0.911111,0.9144,53.34,-13.401235,61.78872
US_MT_30023,2020-02-04,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,24.94,,-9.538889,-15.944444,-2.111111,0.0,64.77,-14.919753,63.254933
US_MT_30023,2020-02-05,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,26.28,21.35,-4.116667,-8.938889,1.277778,0.22225,80.01,-9.537037,65.667165
US_MT_30023,2020-02-06,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,17.34,13.21,-0.411111,-5.872222,2.933333,2.068286,139.7,-4.018519,77.182123
US_MT_30023,2020-02-07,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,16.78,24.33,-1.333333,-4.25,2.672222,4.644571,110.066667,-4.135802,81.350171
US_MT_30023,2020-02-08,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,,22.31,-0.233333,-4.05,3.222222,2.159,127.0,-3.54321,78.430632
US_MT_30023,2020-02-09,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,40.61,36.55,-6.133333,-13.305556,2.45,1.17475,120.226667,-9.296296,77.547124
US_MT_30023,2020-02-10,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,26.19,30.68,-3.477778,-10.65,-0.072222,0.508,97.79,-7.253086,73.8134
US_MT_30023,2020-02-11,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,27.64,26.8,-6.361111,-13.244444,2.544444,0.338667,120.226667,-10.685185,68.100852
US_MT_30023,2020-02-12,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,14.2,20.88,-3.305556,-8.472222,2.2,0.3175,110.066667,-6.475309,78.745261
US_MT_30023,2020-02-13,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,22.49,25.95,-5.211111,-11.894444,2.811111,0.3302,110.066667,-9.376543,71.626491
US_MT_30023,2020-02-14,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,28.48,29.37,-2.316667,-11.194444,2.761111,0.0635,120.226667,-7.679012,63.851519
US_MT_30023,2020-02-15,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,28,2,,18.83,36.6,-2.361111,-8.261111,2.633333,0.1524,120.226667,-8.259259,62.472717
US_MT_30023,2020-02-16,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,26.16,26.16,-0.7,-5.433333,3.811111,0.028222,103.293333,-5.753086,67.552176
US_MT_30023,2020-02-17,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,8,,-18,17.92,35.84,-3.866667,-8.722222,3.311111,0.181429,129.54,-9.061728,65.441415
US_MT_30023,2020-02-18,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,-9,-11,0,18.2,38.05,-8.277778,-13.994444,-0.55,0.6985,139.7,-11.401235,74.852421
US_MT_30023,2020-02-19,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,11,,-1,21.52,24.83,-10.155556,-16.516667,-2.155556,0.028222,154.94,-13.240741,73.107739
US_MT_30023,2020-02-20,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,3,,-1,21.32,21.32,-10.683333,-19.055556,-0.211111,0.254,154.94,-15.839506,61.869132
US_MT_30023,2020-02-21,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,12,2,-2,,26.33,-7.466667,-15.977778,3.290123,0.0,139.7,-15.648148,52.413538
US_MT_30023,2020-02-22,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,0,-2,,21.33,24.7,-3.322222,-13.233333,6.983333,0.0,124.46,-11.765432,50.393795
US_MT_30023,2020-02-23,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,18.58,17.61,-2.388889,-11.505556,8.144444,0.0,78.74,-8.641975,59.41171
US_MT_30023,2020-02-24,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,12,,-2,17.02,29.18,-1.127778,-6.233333,6.505556,0.508,100.33,-7.018519,63.095239
US_MT_30023,2020-02-25,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,0,,2,26.81,31.14,-4.011111,-9.033333,1.744444,0.2794,30.48,-8.576389,67.341089
US_MT_30023,2020-02-26,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,5,,-1,24.46,36.27,-1.977778,-9.327778,5.355556,0.056444,105.41,-8.166667,60.158446
US_MT_30023,2020-02-27,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,8,,-1,26.37,28.02,0.166667,-7.544444,6.788889,0.127,,-7.160494,57.259194
US_MT_30023,2020-02-28,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,4,-4,-3,33.82,30.44,0.783333,-7.716667,10.1,0.0,30.48,-6.098765,58.322956
US_MT_30023,2020-02-29,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,5,-2,,31.65,28.68,1.466667,-5.438889,10.122222,0.0,78.74,-6.623457,53.647979
US_MT_30023,2020-03-01,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,38.35,31.96,-1.8,-6.238889,4.8,0.15875,149.86,-7.777778,62.717828
US_MT_30023,2020-03-02,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,16,,-2,45.83,25.46,-1.411111,-7.005556,4.5,0.0254,149.86,-9.95679,51.182496
US_MT_30023,2020-03-03,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,9,,-2,16.71,35.09,4.2,-2.144444,9.466667,0.0508,129.54,-5.197531,49.969476
US_MT_30023,2020-03-04,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,16,,-3,29.16,23.15,4.1,-0.788889,9.477778,0.056444,,-6.339506,46.377614
US_MT_30023,2020-03-05,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,-3,,1,23.87,23.1,0.105556,-8.161111,11.911111,0.2032,,-9.364198,47.920524
US_MT_30023,2020-03-06,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,18,11,-2,35.58,23.72,5.122222,-7.044444,15.688889,0.0254,,-5.203704,46.765938
US_MT_30023,2020-03-07,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,6,2,,24.2,28.6,4.85,-3.45,14.811111,0.0,,-3.648148,53.903438
US_MT_30023,2020-03-08,ChIJOUX-xVyYW1MR3zmtHvimLPc,Q490774,geoId/30023,US,United States of America,MT,Montana,30023,Deer Lodge County,US,USA,2,,,,,,,9100,4850,4250,700,888,1064,937,1164,1431,1580,871,465,142396,46.12062,-112.98746,1920,76.533333,,,,30.61,34.29,1.185185,-4.919753,10.333333,1.298222,50.8,-4.465278,67.073933
