location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20201,2020-10-03,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,22,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,13.0,6.355556,18.866667,0.2286,,4.587302,55.45382
US_KS_20201,2020-10-04,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,22,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,10.072222,0.955556,21.127778,0.0,,3.880952,63.210813
US_KS_20201,2020-10-05,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,2,0,24,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-8,16.538889,9.438889,26.966667,0.0,,5.738095,47.575927
US_KS_20201,2020-10-06,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,24,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-19,17.661111,7.033333,29.772222,0.0,,8.039683,52.371204
US_KS_20201,2020-10-07,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,1,0,25,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,20.7,9.722222,32.044444,0.0254,,8.650794,46.492799
US_KS_20201,2020-10-08,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,25,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-9,20.038889,10.95,30.944444,0.0,,10.722222,53.044835
US_KS_20201,2020-10-09,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,1,0,26,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,23.488889,16.522222,30.866667,0.0,,12.928571,50.75949
US_KS_20201,2020-10-10,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,26,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,20.672222,11.988889,29.388889,0.0,,14.087302,65.782707
US_KS_20201,2020-10-11,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,26,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,22.111111,14.327778,31.327778,0.0,,15.142857,63.656185
US_KS_20201,2020-10-12,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,1,0,27,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-10,17.027778,8.194444,29.266667,2.9464,,4.880952,44.216783
US_KS_20201,2020-10-13,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,27,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-10,16.366667,8.15,23.811111,0.0,,1.103175,35.578922
US_KS_20201,2020-10-14,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,-1,0,26,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-8,17.444444,10.105556,25.838889,0.0,,4.079365,40.500311
US_KS_20201,2020-10-15,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,26,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-15,12.677778,6.961111,21.355556,0.0,,-1.079365,37.726399
US_KS_20201,2020-10-16,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,2,0,28,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,7.683333,0.444444,16.983333,0.0,,-3.150794,45.074471
US_KS_20201,2020-10-17,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,28,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,15.061111,11.45,21.738889,0.0,,-0.761905,33.355315
US_KS_20201,2020-10-18,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,28,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,7.305556,2.95,17.9,0.028222,,-0.460317,56.302383
US_KS_20201,2020-10-19,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,2,0,30,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-10,5.577778,3.111111,9.611111,0.141111,,-2.865079,54.074686
US_KS_20201,2020-10-20,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,30,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-12,6.477778,3.505556,10.666667,0.0,,1.825397,69.163216
US_KS_20201,2020-10-21,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,2,0,32,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-11,6.105556,1.161111,10.611111,0.084667,,4.52381,87.110001
US_KS_20201,2020-10-22,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,32,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-11,11.488889,5.405556,18.9,0.3048,,9.68254,86.076168
US_KS_20201,2020-10-23,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,32,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,3.577778,2.044444,6.877778,1.651,,-0.222222,75.008374
US_KS_20201,2020-10-24,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,32,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,0.8,-1.872222,3.666667,0.2794,,-3.825397,68.406716
US_KS_20201,2020-10-25,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,32,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,1.022222,-1.455556,2.588889,0.0,,-2.071429,78.201502
US_KS_20201,2020-10-26,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,1,0,33,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-16,-3.2,-5.616667,0.205556,1.49225,,-7.253968,72.526596
US_KS_20201,2020-10-27,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,33,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-13,-1.661111,-5.844444,4.027778,1.0668,54.61,-7.722222,61.916809
US_KS_20201,2020-10-28,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,6,0,39,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,2.394444,-4.555556,11.883333,0.0508,30.48,-5.230159,56.863097
US_KS_20201,2020-10-29,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,39,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-10,6.633333,0.388889,11.583333,0.0254,,-1.944444,53.111707
US_KS_20201,2020-10-30,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,3,0,42,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,7.138889,-1.277778,20.85,0.0,,-0.47619,56.470145
US_KS_20201,2020-10-31,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,42,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,13.322222,7.077778,21.122222,0.0,,2.960317,48.625182
US_KS_20201,2020-11-01,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,42,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,7.677778,-0.705556,17.338889,0.0,,-4.769841,40.57499
US_KS_20201,2020-11-02,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,18,0,60,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-13,7.883333,-1.055556,22.061111,0.0,,-3.761905,42.993861
US_KS_20201,2020-11-03,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,11,0,71,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-14,13.288889,3.411111,28.074074,0.0,,2.753968,49.796454
US_KS_20201,2020-11-04,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,71,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-20,15.938889,7.15,25.627778,0.0,,5.301587,49.763958
US_KS_20201,2020-11-05,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,71,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-22,13.905556,3.816667,24.894444,0.0,,4.952381,55.409562
US_KS_20201,2020-11-06,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,18,0,89,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,12.911111,3.305556,25.266667,0.0,,5.484127,61.791929
US_KS_20201,2020-11-07,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,89,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,18.205556,13.777778,24.938889,0.0,,11.793651,65.651756
US_KS_20201,2020-11-08,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,89,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,18.4,13.488889,24.777778,0.0,,11.063492,61.752609
US_KS_20201,2020-11-09,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,33,0,122,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-21,17.561111,7.316667,22.622222,0.0,,12.674603,71.687469
US_KS_20201,2020-11-10,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,122,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-26,2.222222,0.4,7.444444,12.2936,,-0.087302,83.406496
US_KS_20201,2020-11-11,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,25,0,147,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-18,2.488889,-4.088889,13.988889,5.842,,-2.626984,67.162728
US_KS_20201,2020-11-12,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,147,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-24,3.955556,-1.522222,11.933333,0.0,,-1.436508,66.79305
US_KS_20201,2020-11-13,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,47,0,194,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,-0.894444,-8.577778,9.35,0.0,,-6.404762,64.290673
US_KS_20201,2020-11-14,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,194,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,8.255556,0.5,17.044444,0.0,,0.595238,56.58341
US_KS_20201,2020-11-15,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,194,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,7.777778,1.58642,14.481481,0.479778,,-4.685185,40.729162
US_KS_20201,2020-11-16,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,23,0,217,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-25,7.572222,-0.4,18.144444,0.0,,-5.52381,38.260636
US_KS_20201,2020-11-17,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,217,0,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-26,6.222222,-3.272222,18.05,0.0254,,-3.722222,48.217952
US_KS_20201,2020-11-18,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,22,5,239,5,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-15,13.472222,7.611111,22.45,0.0,,-0.261905,38.050615
US_KS_20201,2020-11-19,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,239,5,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-19,17.466667,10.916667,23.905556,0.0,,4.492063,42.042255
US_KS_20201,2020-11-20,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,25,0,264,5,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,10.044444,3.438889,18.627778,0.0,,2.246032,57.742407
US_KS_20201,2020-11-21,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,264,5,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,6.883333,4.277778,12.283333,0.141111,,0.02381,60.556814
US_KS_20201,2020-11-22,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,264,5,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,6.444444,1.7,12.694444,0.479778,,0.238095,63.736325
US_KS_20201,2020-11-23,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,22,0,286,5,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-22,0.833333,-5.65,8.011111,0.6858,,-2.555556,76.527458
US_KS_20201,2020-11-24,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,286,5,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-22,8.033333,4.344444,11.016667,3.3274,,6.357143,85.88431
US_KS_20201,2020-11-25,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,17,0,303,5,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-28,3.011111,-0.711111,8.5,20.3454,,0.539683,83.134842
US_KS_20201,2020-11-26,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,303,5,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,2.477778,-3.261111,12.144444,3.8354,,-1.365079,74.238428
US_KS_20201,2020-11-27,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,15,1,318,6,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-58,3.8,-2.222222,11.816667,0.0,,-1.246032,69.213161
US_KS_20201,2020-11-28,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,318,6,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,4.144444,-2.838889,14.344444,0.0,,-2.47619,62.191484
US_KS_20201,2020-11-29,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,318,6,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,4.75,1.044444,9.972222,0.0,,-2.515873,59.200925
US_KS_20201,2020-11-30,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,4,0,322,6,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-28,-1.711111,-8.583333,6.655556,0.0,,-9.738095,53.530354
US_KS_20201,2020-12-01,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,322,6,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-29,-0.016667,-7.055556,9.794444,0.0,,-7.769841,55.349247
US_KS_20201,2020-12-02,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,5,0,327,6,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-16,0.227778,-5.438889,8.105556,0.0,,-5.484127,64.648193
US_KS_20201,2020-12-03,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,327,6,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-15,0.783333,-4.916667,8.077778,0.0254,,-4.18254,68.516415
US_KS_20201,2020-12-04,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,19,1,346,7,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,1.805556,-5.094444,13.705556,0.0,,-5.47619,58.250058
US_KS_20201,2020-12-05,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,346,7,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,3.488889,-3.033333,11.388889,0.0,,-3.539683,60.042971
US_KS_20201,2020-12-06,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,346,7,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,1.522222,-3.933333,9.061111,0.0,,-3.087302,70.178209
US_KS_20201,2020-12-07,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,346,7,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-17,2.022222,-5.388889,14.483333,0.0,,-3.833333,64.443631
US_KS_20201,2020-12-08,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,346,7,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-24,3.844444,-5.061111,17.05,0.0,,-5.65873,49.837891
US_KS_20201,2020-12-09,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,6,0,352,7,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-14,8.661111,-0.705556,19.894444,0.0,,-4.126984,41.118583
US_KS_20201,2020-12-10,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,352,7,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-17,4.977778,-3.822222,16.172222,0.0,,-2.134921,60.579945
US_KS_20201,2020-12-11,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,7,0,359,7,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,3.688889,0.95,9.1,0.0,,-0.555556,73.213499
US_KS_20201,2020-12-12,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,359,7,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,0.183333,-2.311111,2.416667,4.769556,,-1.634921,86.350831
US_KS_20201,2020-12-13,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,7,1,366,8,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,-3.466667,-7.072222,0.261111,1.4478,50.8,-5.68254,81.921533
US_KS_20201,2020-12-14,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,366,8,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-18,-6.583333,-12.244444,0.2,0.0,50.8,-9.174603,78.641646
US_KS_20201,2020-12-15,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,366,8,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-14,-4.65,-7.794444,-2.205556,0.0,50.8,-7.404762,77.35954
US_KS_20201,2020-12-16,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,9,0,375,8,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-14,-3.616667,-6.433333,0.816667,0.112889,30.48,-5.801587,82.42733
US_KS_20201,2020-12-17,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,0,0,375,8,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,-18,-2.116667,-8.166667,7.622222,0.0,30.48,-5.47619,74.688593
US_KS_20201,2020-12-18,ChIJRz6OWwiAvYcRkpxGOzSWGZ8,Q373886,geoId/20201,US,United States of America,KS,Kansas,20201,Washington County,US,USA,2,13,0,388,8,,,5479,2815,2664,689,645,557,556,544,774,738,515,461,1070374,39.8,-97.1,2328,80.45,,4.733333,-0.894444,10.505556,0.0,30.48,-1.571429,62.127121
