location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21191,2020-01-14,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,15.66,38.45,7.288889,2.044444,11.716667,0.28575,,4.777778,85.064318
US_KY_21191,2020-01-15,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,26.05,42.43,6.65,0.116667,15.838889,0.326571,,5.763889,93.043997
US_KY_21191,2020-01-16,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,24.65,33.35,6.072222,0.355556,15.338889,0.2286,,0.660494,68.494398
US_KY_21191,2020-01-17,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,18.53,50.95,-1.738889,-4.466667,5.094444,0.0,,-8.12963,61.695393
US_KY_21191,2020-01-18,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,,38.17,4.877778,-1.511111,11.05,2.963333,,-0.203704,70.669097
US_KY_21191,2020-01-19,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,16.58,38.13,-2.805556,-8.033333,9.888889,9.906,,-8.135802,67.574784
US_KY_21191,2020-01-20,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,31.17,54.33,-7.088889,-9.461111,-1.344444,0.0,,-11.641975,69.524519
US_KY_21191,2020-01-21,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,24.94,34.3,-3.877778,-8.338889,-0.138889,0.028222,,-10.351852,60.824021
US_KY_21191,2020-01-22,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,35.58,34.06,-3.8,-9.95,4.688889,0.0,,-9.765432,63.560604
US_KY_21191,2020-01-23,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,19.07,42.73,2.511111,-2.827778,9.427778,0.0,,-5.907407,54.410539
US_KY_21191,2020-01-24,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,36.25,46.07,5.983333,1.005556,9.433333,8.563429,,3.839506,86.301323
US_KY_21191,2020-01-25,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,32.62,52.91,2.977778,1.022222,7.361111,10.849429,,1.481481,89.737181
US_KY_21191,2020-01-26,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,39.53,37.81,1.855556,0.055556,6.35,0.471714,,-1.067901,81.273001
US_KY_21191,2020-01-27,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,49.34,31.12,1.916667,-1.977778,5.738889,0.141111,,-0.91358,83.393396
US_KY_21191,2020-01-28,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,50.88,37.57,1.077778,-1.422222,4.088889,0.0,,-1.666667,81.98061
US_KY_21191,2020-01-29,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,49.18,30.74,1.144444,0.061111,2.444444,0.0,,-2.345679,77.879286
US_KY_21191,2020-01-30,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,23.62,32.76,1.466667,-0.4,4.983333,0.0254,,-2.969136,72.402982
US_KY_21191,2020-01-31,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,42.81,38.05,2.188889,0.05,4.594444,0.0,,-1.012346,79.979464
US_KY_21191,2020-02-01,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,37.3,43.52,3.238889,1.194444,5.555556,3.447143,,1.703704,90.121261
US_KY_21191,2020-02-02,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,31.58,27.97,6.405556,0.377778,17.322222,0.084667,,0.160494,64.293175
US_KY_21191,2020-02-03,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,45.62,40.25,10.911111,2.55,18.311111,0.0,,2.37037,56.160836
US_KY_21191,2020-02-04,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,35.1,43.07,14.305556,5.911111,18.316667,0.725714,,8.32716,67.44731
US_KY_21191,2020-02-05,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,40.93,28.34,2.722222,0.633333,9.211111,11.091333,,0.518519,86.526188
US_KY_21191,2020-02-06,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,30.02,33.18,1.516667,-0.072222,2.711111,7.62,,0.777778,95.483424
US_KY_21191,2020-02-07,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,31.84,38.21,-1.138889,-2.711111,1.516667,2.074333,30.48,-3.524691,83.876289
US_KY_21191,2020-02-08,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,29.98,44.97,-0.761111,-3.305556,2.383333,0.846667,30.48,-2.981481,85.101705
US_KY_21191,2020-02-09,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,25.97,44.15,0.061111,-5.294444,6.522222,0.635,30.48,-2.493827,83.111918
US_KY_21191,2020-02-10,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,26.89,41.49,7.722222,4.766667,10.044444,4.789714,,5.234568,85.266579
US_KY_21191,2020-02-11,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,25.19,45.8,3.516667,1.666667,9.038889,8.672286,,1.858025,89.507658
US_KY_21191,2020-02-12,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,33.78,36.85,1.364198,-1.561728,4.388889,1.651,,-0.736111,86.624402
US_KY_21191,2020-02-13,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,24.82,33.09,2.04321,-1.191358,3.740741,23.585714,,0.611111,90.72961
US_KY_21191,2020-02-14,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,30.13,29.33,-6.345679,-10.0,2.32716,0.689429,,-11.555556,66.954917
US_KY_21191,2020-02-15,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,15,,,36.15,42.98,-3.91358,-11.098765,7.425926,0.0,,-10.729167,59.30421
US_KY_21191,2020-02-16,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,25.54,38.76,5.228395,1.987654,9.611111,0.0,,-3.298611,54.503846
US_KY_21191,2020-02-17,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,-16,37.96,51.2,3.703704,-2.932099,12.006173,0.0,,-1.1875,71.287927
US_KY_21191,2020-02-18,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,2,28.55,45.09,9.962963,4.018519,12.882716,0.804333,,6.111111,77.373933
US_KY_21191,2020-02-19,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,0,,1,30.54,39.7,2.233333,-3.122222,9.75,2.1844,,-3.222222,67.570743
US_KY_21191,2020-02-20,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,-34,-19,1,30.14,34.66,-0.083333,-3.088889,5.294444,0.0,,-7.006173,60.19985
US_KY_21191,2020-02-21,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,2,,14,29.13,36.42,-4.055556,-9.566667,3.161111,0.0,,-11.58642,55.811446
US_KY_21191,2020-02-22,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,13,,,24.08,33.89,-0.327778,-8.466667,9.844444,0.0,,-10.216049,47.540584
US_KY_21191,2020-02-23,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,21.1,50.12,3.511111,-5.266667,12.811111,0.0,,-7.197531,46.587594
US_KY_21191,2020-02-24,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,0,42.41,37.78,5.344444,0.616667,10.511111,0.290286,,0.790123,73.674176
US_KY_21191,2020-02-25,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,2,39.22,37.71,7.761111,3.761111,10.022222,12.954,,6.722222,94.306768
US_KY_21191,2020-02-26,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,4,43.59,39.89,4.822222,0.105556,8.811111,2.201333,,3.814815,94.28711
US_KY_21191,2020-02-27,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,-3,49.23,29.23,-1.166667,-3.716667,3.944444,5.08,,-6.660494,66.436529
US_KY_21191,2020-02-28,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,8,,7,39.3,32.63,0.277778,-3.95,3.411111,0.508,30.48,-5.666667,65.16795
US_KY_21191,2020-02-29,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,15,,,50.68,29.71,-2.061111,-7.405556,3.427778,0.465667,30.48,-8.345679,62.365238
US_KY_21191,2020-03-01,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,33.28,27.88,3.166667,-6.277778,17.305556,0.0508,30.48,-5.993827,51.77163
US_KY_21191,2020-03-02,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,1,49.76,40.25,11.633333,9.122222,14.266667,0.108857,,5.37037,65.416226
US_KY_21191,2020-03-03,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,2,35.74,38.72,11.644444,9.166667,15.083333,13.897429,,8.283951,80.178087
US_KY_21191,2020-03-04,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,2,40.17,37.08,8.527778,0.1,17.094444,1.27,,-1.006173,51.582162
US_KY_21191,2020-03-05,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,4,34.99,46.92,6.938889,-1.405556,16.533333,0.0254,,-2.740741,50.604778
US_KY_21191,2020-03-06,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,12,,7,76.52,42.85,5.177778,0.377778,13.877778,0.036286,,-1.802469,61.138817
US_KY_21191,2020-03-07,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,19,,,84.16,38.64,3.038889,-0.861111,9.677778,0.03175,,-4.716049,56.626095
US_KY_21191,2020-03-08,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,,76.16,29.57,6.311111,-2.694444,18.505556,0.0,,-4.277778,47.043348
US_KY_21191,2020-03-09,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,4,72.55,41.24,12.416667,4.777778,19.272222,0.0,,-0.246914,41.783179
US_KY_21191,2020-03-10,ChIJQ29dwFybQYgRW_WcpPES_SI,Q497707,geoId/21191,US,United States of America,KY,Kentucky,21191,Pendleton County,US,USA,2,,,,,,,14602,7469,7133,1725,1892,1807,1607,1905,2360,1873,967,466,562939,38.69,-84.36,730,75.033333,,,2,67.25,40.35,13.727778,8.666667,17.577778,4.281714,,9.018519,73.382884
