location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48287,2020-01-11,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,25.96,16.52,17.3,46.41,13.094444,6.994444,22.355556,13.0556,,8.038889,72.217795
US_TX_48287,2020-01-12,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,18.09,17.31,15.73,33.83,6.65,0.072222,16.533333,0.1778,,2.616667,75.605557
US_TX_48287,2020-01-13,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,17.57,13.01,25.37,32.53,11.911111,7.966667,16.833333,0.0,,9.938889,87.823351
US_TX_48287,2020-01-14,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,18.87,13.48,26.28,34.37,16.394444,13.883333,22.288889,1.1938,,15.716049,95.475739
US_TX_48287,2020-01-15,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,13.22,,21.41,27.71,21.672222,18.55,26.705556,0.4572,,19.35,86.736941
US_TX_48287,2020-01-16,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,11.35,15.77,25.23,44.78,19.016667,15.383333,23.772222,0.1524,,17.5,90.994746
US_TX_48287,2020-01-17,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,11.44,13.98,37.51,16.016667,13.355556,20.527778,4.9784,,14.641975,92.648496
US_TX_48287,2020-01-18,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,14.76,19.68,38.53,18.033333,14.522222,20.766667,2.2098,,14.838889,81.761885
US_TX_48287,2020-01-19,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,13.01,,20.32,39.02,9.488889,3.344444,16.044444,0.9144,,-1.572222,46.291064
US_TX_48287,2020-01-20,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,16.08,19.91,22.97,37.51,8.066667,2.061111,15.372222,0.0,,-2.622222,47.212378
US_TX_48287,2020-01-21,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,17.21,17.21,28.68,38.87,8.691358,2.320988,16.716049,0.0,,-0.067901,54.484914
US_TX_48287,2020-01-22,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,20.8,21.43,44.12,10.355556,7.583333,14.244444,2.4638,,6.438889,76.750913
US_TX_48287,2020-01-23,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,11.61,33.55,35.48,45.16,13.311111,9.972222,15.944444,15.0368,,11.016667,86.146721
US_TX_48287,2020-01-24,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,30.31,29.02,37.41,9.572222,2.511111,18.527778,0.0508,,3.744444,67.279708
US_TX_48287,2020-01-25,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,30.67,37.3,38.13,10.883333,3.95,19.45,0.0,,4.8,66.34528
US_TX_48287,2020-01-26,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,12.43,22.54,41.97,43.52,16.766667,11.311111,23.922222,0.4572,,12.038889,73.765237
US_TX_48287,2020-01-27,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,26.55,34.32,33.02,12.05,6.388889,20.022222,0.381,,9.727778,86.037852
US_TX_48287,2020-01-28,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,14.43,15.74,30.83,45.26,14.377778,11.005556,21.894444,2.1844,,11.3,81.952265
US_TX_48287,2020-01-29,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,23.62,33.75,31.72,10.216667,6.955556,16.305556,2.286,,3.805556,64.720663
US_TX_48287,2020-01-30,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,11.89,19.15,35.0,45.56,8.383333,6.177778,12.127778,0.0,,5.233333,80.662057
US_TX_48287,2020-01-31,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,33.08,35.1,49.95,9.572222,7.011111,14.861111,0.0635,,4.977778,73.221514
US_TX_48287,2020-02-01,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,13.1,24.45,27.95,38.42,10.055556,2.2,22.305556,0.0,,1.888889,57.229378
US_TX_48287,2020-02-02,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,22.32,31.1,55.02,13.777778,4.705556,25.755556,0.0,,0.766667,41.318077
US_TX_48287,2020-02-03,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,11.78,27.5,30.11,34.7,17.605556,12.65,23.5,0.0,,11.072222,65.635481
US_TX_48287,2020-02-04,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,17.16,19.8,27.05,32.33,20.738889,14.594444,25.272222,0.1016,,17.094444,79.701323
US_TX_48287,2020-02-05,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,24.73,31.89,34.5,7.016667,3.45,14.305556,0.084667,,4.25,82.741775
US_TX_48287,2020-02-06,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,15.97,14.05,22.36,39.61,4.322222,-0.4,11.8,0.366889,,-2.683333,60.559013
US_TX_48287,2020-02-07,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,11.35,23.36,32.03,39.37,9.166667,0.533333,23.188889,0.0254,,-2.611111,43.726547
US_TX_48287,2020-02-08,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,19.38,26.43,40.52,44.04,12.416667,5.105556,21.633333,0.0,,2.916667,52.49731
US_TX_48287,2020-02-09,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,15.01,18.01,18.01,46.52,18.683333,15.672222,22.644444,0.0,,16.172222,85.386138
US_TX_48287,2020-02-10,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,9.75,21.32,35.33,42.03,18.188889,10.088889,22.044444,4.064,,17.135802,93.780962
US_TX_48287,2020-02-11,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,9.61,23.43,25.84,36.05,7.583333,6.072222,9.65,5.1054,,6.188889,91.007336
US_TX_48287,2020-02-12,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,21.58,37.62,36.38,8.588889,6.983333,12.877778,12.2428,,7.271605,91.508749
US_TX_48287,2020-02-13,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,10.45,25.48,28.09,43.12,7.411111,2.966667,12.227778,9.8806,,4.377778,81.238657
US_TX_48287,2020-02-14,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,,,,,14.9,19.64,37.25,6.322222,0.383333,14.794444,0.0254,,1.188889,70.017674
US_TX_48287,2020-02-15,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,5,1,-6,12.7,17.78,27.09,38.94,9.761111,2.688889,19.244444,0.0,,5.033333,72.6059
US_TX_48287,2020-02-16,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,20,2,,,22.17,32.02,55.83,16.277778,10.85,23.594444,0.0,,13.022222,81.227963
US_TX_48287,2020-02-17,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,4,10,-19,15.47,24.31,34.62,42.72,18.966667,14.572222,25.488889,0.0254,,17.030864,88.654983
US_TX_48287,2020-02-18,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,0,-3,-6,14.99,22.81,26.72,37.15,20.427778,12.388889,25.044444,0.1016,,18.233333,87.286601
US_TX_48287,2020-02-19,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,-5,0,-2,,15.66,19.87,34.92,10.95,9.1,11.907407,2.1336,,8.605556,86.430433
US_TX_48287,2020-02-20,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,-6,-3,-2,,11.03,29.41,36.76,8.116667,6.888889,10.777778,7.3406,,6.622222,90.403804
US_TX_48287,2020-02-21,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,0,6,1,17.98,,23.97,30.63,6.983333,1.7,12.022222,4.5212,,1.255556,67.081337
US_TX_48287,2020-02-22,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,5,-5,0,20.46,25.57,21.31,46.88,8.511111,3.127778,17.172222,0.0,,2.183333,64.748215
US_TX_48287,2020-02-23,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,4,3,,11.61,13.16,23.22,36.38,14.038889,10.255556,19.411111,0.0,,9.977778,76.672097
US_TX_48287,2020-02-24,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,1,-2,7,15.07,9.04,38.59,39.19,18.544444,16.244444,21.022222,0.762,,12.65,68.664233
US_TX_48287,2020-02-25,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,-1,-8,4,,18.84,38.33,37.03,12.877778,6.461111,19.305556,1.0922,,6.3,64.530433
US_TX_48287,2020-02-26,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,6,3,2,,21.71,34.49,45.34,10.205556,5.205556,16.166667,0.0,,-1.477778,44.416947
US_TX_48287,2020-02-27,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,10,7,-3,13.82,22.81,35.25,36.63,6.211111,-2.238889,16.527778,0.0,,-4.055556,48.153926
US_TX_48287,2020-02-28,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,11,11,-9,,23.57,31.67,38.3,10.855556,2.1,22.233333,0.0,,-1.811111,41.5954
US_TX_48287,2020-02-29,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,11,1,-4,21.88,32.41,32.41,39.7,13.777778,5.738889,23.816667,0.0,,2.838889,47.983198
US_TX_48287,2020-03-01,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,23,11,,12.64,20.54,30.02,45.03,18.261111,13.7,24.122222,0.0,,13.633333,74.527366
US_TX_48287,2020-03-02,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,12,-2,7,10.72,28.14,41.53,48.9,21.022222,18.166667,25.422222,0.0,,17.644444,81.133503
US_TX_48287,2020-03-03,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,13,4,2,13.37,19.74,40.75,33.75,21.05,17.727778,24.777778,0.0,,18.255556,84.203732
US_TX_48287,2020-03-04,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,-7,-3,3,13.61,23.33,46.66,52.49,19.261111,15.294444,22.994444,0.6604,,16.45,83.841738
US_TX_48287,2020-03-05,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,8,2,2,,17.2,37.05,33.08,14.765432,9.296296,22.950617,16.961556,,8.240741,65.079926
US_TX_48287,2020-03-06,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,4,16,4,11.75,31.1,31.1,35.93,14.703704,8.191358,21.679012,0.0,,2.018519,42.616832
US_TX_48287,2020-03-07,ChIJaZxn3dJgRIYRwuw9V7eG_a4,Q27025,geoId/48287,US,United States of America,TX,Texas,48287,Lee County,US,USA,2,,,,,,,17109,8612,8497,2048,2201,1946,2044,1987,2539,2269,1344,731,1837662,30.31,-96.96,1642,78.3,14,7,-2,,21.0,47.24,44.62,11.654321,6.055556,19.098765,0.0,,2.265432,52.911498
