location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_UT_49055,2021-07-08,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,138,0,0,994,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,30.345679,20.580247,39.12963,0.0,1.125,15.899429
US_UT_49055,2021-07-09,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,138,0,0,994,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,31.308642,20.703704,40.018519,0.0,0.361111,14.263168
US_UT_49055,2021-07-10,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,138,0,0,994,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,30.598765,19.851852,39.530864,0.0,-3.263889,11.279874
US_UT_49055,2021-07-11,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,138,0,0,994,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,29.91358,18.641975,38.888889,0.0,-3.180556,11.70451
US_UT_49055,2021-07-12,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,139,0,0,994,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,29.487654,19.17284,38.148148,0.0,-0.763889,14.469567
US_UT_49055,2021-07-13,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,139,0,0,994,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,29.438272,21.185185,36.987654,0.0,3.423611,19.338185
US_UT_49055,2021-07-14,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,139,0,101,1095,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.802469,17.04321,33.759259,5.11175,10.847222,44.464233
US_UT_49055,2021-07-15,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,139,0,0,1095,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.5,15.450617,32.820988,2.88925,9.444444,41.927002
US_UT_49055,2021-07-16,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,139,0,0,1095,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.623457,17.135802,33.802469,0.127,7.090278,31.135161
US_UT_49055,2021-07-17,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,140,0,0,1095,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,26.611111,18.253086,34.969136,0.084667,6.583333,28.346768
US_UT_49055,2021-07-18,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,140,0,0,1095,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,28.345679,19.216049,36.54321,0.0,5.881944,24.910376
US_UT_49055,2021-07-19,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,140,0,0,1095,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,27.524691,21.469136,35.111111,0.0,9.465278,33.3437
US_UT_49055,2021-07-20,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,140,0,0,1095,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.58642,18.969136,33.876543,2.3495,11.472222,41.605048
US_UT_49055,2021-07-21,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,141,0,5,1100,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.469136,18.777778,33.808642,2.413,10.784722,40.156877
US_UT_49055,2021-07-22,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,141,0,1,1101,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.62963,18.802469,33.858025,1.68275,11.548611,42.670201
US_UT_49055,2021-07-23,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,141,0,0,1101,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.518519,18.919753,33.351852,4.2545,13.013889,49.2932
US_UT_49055,2021-07-24,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,141,0,0,1101,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.061728,18.228395,33.506173,0.366889,10.708333,43.930268
US_UT_49055,2021-07-25,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,141,0,0,1101,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.919753,18.253086,32.432099,0.508,8.875,40.436439
US_UT_49055,2021-07-26,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,141,0,0,1101,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.425926,18.925926,32.512346,0.0,8.666667,38.230119
US_UT_49055,2021-07-27,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,141,0,4,1105,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.697531,17.839506,31.91358,1.5875,13.006944,51.534407
US_UT_49055,2021-07-28,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,142,0,1,1106,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.611111,18.67284,33.376543,1.36525,10.604167,39.117073
US_UT_49055,2021-07-29,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,142,0,0,1106,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,26.061728,18.796296,34.54321,0.92075,12.159722,42.527925
US_UT_49055,2021-07-30,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,2,0,144,0,0,1106,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.932099,18.537037,34.04321,3.683,13.333333,51.571963
US_UT_49055,2021-07-31,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,144,0,2,1108,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.08642,18.382716,33.259259,1.61925,12.173611,44.333301
US_UT_49055,2021-08-01,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,144,0,0,1108,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.654321,18.148148,32.222222,3.2385,13.263889,52.112682
US_UT_49055,2021-08-02,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,2,0,146,0,0,1108,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,22.290123,16.117284,30.407407,2.69875,13.0625,55.300102
US_UT_49055,2021-08-03,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,147,0,1,1109,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.666667,16.617284,33.839506,0.451556,10.208333,40.313598
US_UT_49055,2021-08-04,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,147,0,0,1109,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,26.234568,16.12963,34.87037,0.0,4.305556,24.585564
US_UT_49055,2021-08-05,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,148,0,0,1109,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,27.141975,17.141975,36.308642,0.0,2.756944,21.739245
US_UT_49055,2021-08-06,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,148,0,0,1109,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,28.018519,18.635802,36.246914,0.0,0.611111,18.085638
US_UT_49055,2021-08-07,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,148,0,0,1109,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.450617,14.765432,34.67284,0.0,-1.256944,18.586856
US_UT_49055,2021-08-08,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,148,0,0,1109,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.808642,14.376543,35.512346,0.0,-2.284722,17.370722
US_UT_49055,2021-08-09,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,3,0,151,0,0,1109,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,26.450617,15.567901,35.796296,0.0,-2.680556,15.002528
US_UT_49055,2021-08-10,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,3,0,154,0,0,1109,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,26.302469,16.228395,35.425926,0.0,-0.680556,17.68266
US_UT_49055,2021-08-11,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,2,0,156,0,2,1111,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.919753,15.938272,35.679012,0.0,0.576389,20.7962
US_UT_49055,2021-08-12,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,156,0,0,1111,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,26.061728,16.123457,35.635802,0.0,-0.486111,18.839344
US_UT_49055,2021-08-13,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,156,0,0,1111,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,27.530864,17.04321,37.098765,0.0,1.506944,19.447615
US_UT_49055,2021-08-14,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,156,0,0,1111,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,28.203704,18.530864,36.734568,0.0,3.993056,22.488475
US_UT_49055,2021-08-15,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,156,0,0,1111,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,28.141975,19.123457,36.302469,0.0,3.777778,22.058395
US_UT_49055,2021-08-16,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,156,0,0,1111,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,26.802469,17.469136,36.549383,0.0,1.881944,20.849135
US_UT_49055,2021-08-17,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,3,0,159,0,1,1112,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.858025,16.993827,35.123457,0.0,3.805556,25.657544
US_UT_49055,2021-08-18,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,159,0,17,1129,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,22.296296,16.228395,30.493827,2.9845,10.548611,49.096
US_UT_49055,2021-08-19,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,159,0,0,1129,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,15.909722,11.020833,22.576389,14.695714,10.603175,71.578012
US_UT_49055,2021-08-20,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,160,0,0,1129,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,15.534722,9.5625,24.761905,3.14325,8.007937,60.83509
US_UT_49055,2021-08-21,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,160,0,3,1132,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,20.048611,11.847222,28.493056,0.108857,7.174603,44.382555
US_UT_49055,2021-08-22,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,160,0,0,1132,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,22.173611,13.895833,30.770833,0.0,6.68254,37.659901
US_UT_49055,2021-08-23,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,2,0,162,0,0,1132,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.097222,15.395833,32.395833,0.0,3.738095,28.207402
US_UT_49055,2021-08-24,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,162,0,6,1138,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.166667,14.864198,32.37037,0.028222,-1.923611,19.291092
US_UT_49055,2021-08-25,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,163,0,1,1139,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.08642,14.265432,33.753086,0.0,-1.916667,19.180978
US_UT_49055,2021-08-26,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,2,0,165,0,0,1139,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.493827,15.0,33.32716,0.3175,4.291667,28.692834
US_UT_49055,2021-08-27,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,165,0,0,1139,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.808642,14.518519,33.561728,1.016,4.270833,30.140082
US_UT_49055,2021-08-28,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,165,0,0,1139,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.888889,13.746914,33.709877,0.0,0.451389,22.36498
US_UT_49055,2021-08-29,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,165,0,1,1140,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.833333,13.54321,34.240741,0.0,-0.986111,20.110731
US_UT_49055,2021-08-30,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,166,0,0,1140,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.580247,14.858025,34.388889,0.0,0.9375,22.135969
US_UT_49055,2021-08-31,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,167,0,1,1141,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.345679,16.919753,33.67284,0.0,4.118056,26.393012
US_UT_49055,2021-09-01,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,2,0,169,0,12,1153,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,20.5,16.938272,29.845679,1.93675,11.916667,60.78881
US_UT_49055,2021-09-02,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,170,0,0,1153,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,19.228395,14.481481,27.209877,9.271,12.597222,67.980006
US_UT_49055,2021-09-03,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,171,0,8,1161,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,21.117284,13.95679,28.858025,0.127,9.111111,50.361686
US_UT_49055,2021-09-04,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,171,0,2,1163,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,21.290123,12.944444,29.208333,0.0,5.076389,37.786991
US_UT_49055,2021-09-05,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,171,0,0,1163,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,22.314815,13.166667,32.024691,0.0,2.256944,28.782273
US_UT_49055,2021-09-06,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,171,0,0,1163,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.209877,13.074074,34.08642,0.0,1.409722,25.419526
US_UT_49055,2021-09-07,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,5,0,176,0,1,1164,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.993827,13.635802,34.160494,0.0,-0.701389,20.827316
US_UT_49055,2021-09-08,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,177,0,1,1165,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.41358,12.993827,34.32716,0.0,-2.215278,19.383894
US_UT_49055,2021-09-09,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,2,0,179,0,0,1165,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,24.006173,12.969136,33.8125,0.0,-1.097222,20.153021
US_UT_49055,2021-09-10,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,7,0,186,0,7,1172,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,25.271605,15.574074,35.04321,0.0,2.326389,23.644343
US_UT_49055,2021-09-11,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,186,0,10,1182,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.450617,15.432099,32.987654,0.127,6.555556,34.821701
US_UT_49055,2021-09-12,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,186,0,0,1182,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,21.765432,13.864198,31.62963,1.397,9.451389,45.857336
US_UT_49055,2021-09-13,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,187,0,0,1182,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.382716,14.376543,32.364198,0.0,5.3125,31.902951
US_UT_49055,2021-09-14,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,187,0,0,1182,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,23.17284,13.395062,32.154321,0.0,1.472222,24.691214
US_UT_49055,2021-09-15,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,9,0,196,0,0,1182,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,22.450617,12.148148,32.222222,0.0,-0.944444,22.132952
US_UT_49055,2021-09-16,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,196,0,0,1182,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,22.537037,12.382716,31.753086,0.0,-2.659722,19.424622
US_UT_49055,2021-09-17,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,197,0,4,1186,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,20.833333,10.660494,31.728395,0.0,-5.284722,17.554942
US_UT_49055,2021-09-18,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,197,0,12,1198,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,21.111111,14.049383,30.598765,0.0,1.236111,28.289849
US_UT_49055,2021-09-19,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,197,0,0,1198,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,18.549383,12.555556,27.740741,1.467556,9.0,56.166408
US_UT_49055,2021-09-20,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,197,0,0,1198,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,16.351852,9.191358,25.691358,0.028222,-0.979167,31.578202
US_UT_49055,2021-09-21,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,9,0,206,0,0,1198,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,14.438272,5.567901,23.432099,0.0,-5.3125,25.742269
US_UT_49055,2021-09-22,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,1,0,207,0,0,1198,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,15.506173,5.944444,25.569444,0.0,-5.291667,24.027758
US_UT_49055,2021-09-23,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,0,0,207,0,2,1200,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,17.580247,7.709877,27.234568,0.0,-3.979167,23.158468
US_UT_49055,2021-09-24,ChIJCQCb7qwfNocRYQi7VPHBH2E,Q27045,geoId/49055,US,United States of America,UT,Utah,49055,Wayne County,US,USA,2,3,0,210,0,0,1200,2702,1390,1312,351,403,248,309,275,346,420,264,86,445605,38.36,-110.9,6388,89.3,18.277778,8.444444,28.185185,0.0,-2.465278,24.64998
