location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31107,2020-06-26,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,20,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-27,33.04,34.48,25.011111,18.661111,31.794444,6.152444,,19.477778,71.624259
US_NE_31107,2020-06-27,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,20,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,31.64,25.555556,18.738889,32.727778,1.1938,,19.688889,70.163744
US_NE_31107,2020-06-28,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,20,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,35.03,25.777778,20.35,32.377778,0.395111,,20.338889,72.175043
US_NE_31107,2020-06-29,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,20,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-17,24.78,27.38,27.122222,23.105556,31.022222,0.141111,,22.7,76.891518
US_NE_31107,2020-06-30,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,20,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-22,,25.86,27.366667,24.416667,32.355556,0.0,,23.322222,78.696663
US_NE_31107,2020-07-01,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,20,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-23,,26.92,24.911111,18.055556,31.4,8.523111,,18.633333,68.414724
US_NE_31107,2020-07-02,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,20,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-29,,26.43,25.661111,18.355556,32.655556,0.3048,,20.116667,71.747975
US_NE_31107,2020-07-03,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,20,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-50,,,26.116667,19.45,32.5,4.713111,,20.733333,72.389778
US_NE_31107,2020-07-04,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,21,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,37.21,26.027778,19.227778,32.638889,0.8636,,19.983333,69.548468
US_NE_31107,2020-07-05,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,3,0,24,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,29.54,42.2,25.605556,18.216667,32.477778,0.0,,19.561111,69.513801
US_NE_31107,2020-07-06,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,24,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-21,,20.7,26.011111,19.244444,32.7,1.93675,,20.705556,72.757103
US_NE_31107,2020-07-07,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,24,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-18,21.03,34.18,24.222222,18.527778,32.016667,11.938,,18.911111,72.407946
US_NE_31107,2020-07-08,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,24,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-19,,,28.016667,21.65,33.5,2.286,,21.122222,66.348883
US_NE_31107,2020-07-09,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,24,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-20,,20.48,24.927778,18.861111,32.311111,18.485556,,18.133333,66.178341
US_NE_31107,2020-07-10,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,24,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-25,30.83,,24.283333,17.472222,30.366667,2.8702,,19.061111,72.760637
US_NE_31107,2020-07-11,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,24,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,25.61,24.205556,17.122222,29.583333,4.1148,,18.033333,68.571259
US_NE_31107,2020-07-12,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,24,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,,21.683333,14.455556,28.788889,0.6604,,15.727778,68.994204
US_NE_31107,2020-07-13,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-17,21.27,46.52,24.522222,17.277778,32.077778,0.0,,18.316667,68.534256
US_NE_31107,2020-07-14,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-17,27.9,27.9,23.533333,18.755556,31.166667,2.568222,,18.461111,73.304964
US_NE_31107,2020-07-15,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-18,,39.58,20.105556,14.772222,27.272222,0.2032,,14.744444,71.428841
US_NE_31107,2020-07-16,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-22,24.97,24.97,22.322222,14.05,30.888889,0.0,,17.1,72.782119
US_NE_31107,2020-07-17,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-26,29.94,27.22,26.888889,19.472222,33.711111,0.0,,22.305556,76.15126
US_NE_31107,2020-07-18,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,28.27,28.416667,22.944444,34.8,0.0,,23.144444,73.214378
US_NE_31107,2020-07-19,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,23.68,25.07,23.894444,17.194444,31.322222,0.0,,17.783333,68.786544
US_NE_31107,2020-07-20,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-18,20.86,20.86,22.905556,17.883333,28.455556,6.660444,,18.272222,75.301169
US_NE_31107,2020-07-21,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-21,25.42,,23.383333,18.733333,28.361111,4.0894,,18.35,73.525979
US_NE_31107,2020-07-22,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,25,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-17,,43.43,21.927778,14.716667,29.138889,0.3048,,16.261111,70.419422
US_NE_31107,2020-07-23,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,26,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-16,,28.02,24.961111,18.405556,32.15,0.592667,,20.033333,74.252702
US_NE_31107,2020-07-24,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,27,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-29,,,27.616667,21.827778,32.983333,1.9558,,22.988889,76.05087
US_NE_31107,2020-07-25,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,27,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,33.45,28.05,22.888889,33.572222,8.043333,,22.9,73.696085
US_NE_31107,2020-07-26,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,27,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,37.12,26.744444,22.416667,32.455556,3.076222,,21.905556,74.935128
US_NE_31107,2020-07-27,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,27,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-19,,25.82,23.75,15.7,30.033333,0.0,,16.605556,64.452161
US_NE_31107,2020-07-28,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,27,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-18,,29.84,24.205556,16.25,31.616667,0.0,,17.772222,67.762379
US_NE_31107,2020-07-29,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,27,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-19,,32.16,24.188889,18.6,30.5,3.96875,,20.227778,78.909832
US_NE_31107,2020-07-30,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,28,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-19,,35.44,22.027778,18.077778,27.383333,8.043333,,17.194444,74.315706
US_NE_31107,2020-07-31,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,29,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-27,,23.74,20.961111,13.677778,28.194444,0.1016,,15.061111,69.181441
US_NE_31107,2020-08-01,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,30,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,25.31,21.85,16.194444,28.055556,0.282222,,17.033333,74.307929
US_NE_31107,2020-08-02,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,30,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,24.19,22.85,19.977778,13.838889,26.483333,0.2032,,14.038889,68.77735
US_NE_31107,2020-08-03,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,31,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-17,,,18.372222,11.194444,25.066667,0.0,,12.233333,67.598046
US_NE_31107,2020-08-04,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,31,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-26,,50.6,17.7,9.705556,24.95,0.0,,11.455556,66.972421
US_NE_31107,2020-08-05,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,32,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-20,23.81,26.19,20.166667,13.8,27.194444,7.946571,,14.961111,72.119248
US_NE_31107,2020-08-06,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,33,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-19,21.08,,22.555556,16.55,30.155556,2.483556,,18.25,76.725459
US_NE_31107,2020-08-07,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,33,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-27,,,24.505556,19.705556,29.6,1.1176,,21.266667,82.273094
US_NE_31107,2020-08-08,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,33,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,34.71,25.327778,21.833333,30.344444,0.0,,22.288889,83.35837
US_NE_31107,2020-08-09,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,33,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,30.3,25.683333,18.583333,32.005556,4.938889,,21.216667,76.558998
US_NE_31107,2020-08-10,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,2,0,35,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-14,,26.86,22.901235,16.191358,31.753086,4.656667,,17.425926,71.436421
US_NE_31107,2020-08-11,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,35,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-21,,32.82,20.820988,12.740741,29.617284,5.616222,,15.475309,71.83596
US_NE_31107,2020-08-12,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,-1,0,34,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-26,35.48,38.11,25.697531,20.666667,31.179012,0.451556,,20.685185,74.023455
US_NE_31107,2020-08-13,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,4,0,38,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-29,,27.3,25.82716,20.944444,31.777778,0.0,,21.5,77.154918
US_NE_31107,2020-08-14,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,2,0,40,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,-25,,35.22,25.734568,21.265432,31.030864,0.395111,,21.061728,75.607667
US_NE_31107,2020-08-15,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,41,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,24.96,21.259259,11.95679,29.845679,1.580444,,14.555556,65.82899
US_NE_31107,2020-08-16,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,41,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,29.06,22.932099,14.469136,31.061728,0.870857,,16.308642,66.682978
US_NE_31107,2020-08-17,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,42,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,27.98,22.271605,14.222222,30.302469,1.326444,,15.475309,65.651053
US_NE_31107,2020-08-18,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,-1,0,41,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,29.23,20.685185,12.45679,29.425926,0.0635,,15.469136,72.41725
US_NE_31107,2020-08-19,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,2,0,43,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,28.24,22.148148,14.333333,29.783951,0.0,,16.376543,70.231616
US_NE_31107,2020-08-20,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,44,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,31.87,23.179012,16.858025,30.876543,0.0,,16.969136,68.219219
US_NE_31107,2020-08-21,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,3,0,47,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,22.23,25.425926,18.030864,33.598765,0.0,,18.45679,65.49623
US_NE_31107,2020-08-22,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,48,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,27.97,32.63,26.117284,18.604938,33.864198,0.0,,19.703704,68.02141
US_NE_31107,2020-08-23,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,-1,0,47,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,28.19,26.592593,18.222222,35.314815,0.0,,19.734568,66.430801
US_NE_31107,2020-08-24,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,2,0,49,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,20.4,18.25,27.95,21.327778,35.188889,0.0,,19.95,62.333591
US_NE_31107,2020-08-25,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,7,0,56,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,20.05,24.5,26.988889,20.327778,35.1,0.0,,18.205556,59.06778
US_NE_31107,2020-08-26,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,57,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,21.56,22.69,27.177778,20.244444,34.561111,0.0,,16.683333,53.226664
US_NE_31107,2020-08-27,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,2,0,59,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,32.77,32.77,26.372222,18.872222,33.922222,0.0,,18.711111,62.851977
US_NE_31107,2020-08-28,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,2,0,61,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,22.98,31.03,25.516667,19.338889,32.261111,2.286,,19.427778,69.19645
US_NE_31107,2020-08-29,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,62,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,28.49,19.827778,11.444444,28.3,0.4572,,12.25,61.71719
US_NE_31107,2020-08-30,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,0,0,62,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,27.87,19.855556,12.116667,28.533333,0.0,,12.127778,61.28926
US_NE_31107,2020-08-31,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,3,0,65,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,17.75,31.07,19.994444,11.888889,27.033333,3.71475,,10.938889,56.102189
US_NE_31107,2020-09-01,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,3,0,68,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,20.36,24.65,17.85,10.938889,27.244444,0.423333,,9.727778,59.445559
US_NE_31107,2020-09-02,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,69,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,18.19,18.19,20.677778,9.65,32.133333,0.0,,10.216667,51.638933
US_NE_31107,2020-09-03,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,7,0,76,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,20.13,20.13,21.1,13.45,29.922222,0.0,,7.877778,42.809888
US_NE_31107,2020-09-04,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,77,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,29.25,18.716667,9.694444,30.072222,0.0,,8.277778,50.935608
US_NE_31107,2020-09-05,ChIJ9UBwFSWOj4cRfT2nzB1V8WQ,Q502569,geoId/31107,US,United States of America,NE,Nebraska,31107,Knox County,US,USA,2,1,0,78,0,,,8439,4163,4276,1096,1139,740,791,798,1163,1238,768,706,1425424,42.63,-97.88,2952,79.633333,,,35.17,21.194444,10.255556,33.861111,0.0,,12.172222,56.777977
