location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05137,2020-01-11,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,19.59,42.45,9.866667,1.938889,18.555556,71.628,,8.820988,93.680678
US_AR_05137,2020-01-12,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,,49.97,0.222222,-1.222222,3.271605,6.321778,,-1.520833,88.292949
US_AR_05137,2020-01-13,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,21.34,36.45,2.783951,-0.660494,7.314815,0.0,,1.1875,88.786851
US_AR_05137,2020-01-14,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,13.75,33.92,5.864198,1.62963,12.432099,0.112889,,4.881944,93.631128
US_AR_05137,2020-01-15,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,20.35,29.59,12.290123,8.049383,19.308642,0.141111,,10.960317,92.446083
US_AR_05137,2020-01-16,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,14.39,39.58,8.351852,2.783951,16.191358,0.028222,,3.305556,70.953934
US_AR_05137,2020-01-17,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,20.22,28.13,2.666667,0.462963,5.592593,0.9525,,-2.256944,69.990681
US_AR_05137,2020-01-18,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,32.82,48.57,9.851852,3.839506,15.401235,7.08025,,6.180556,78.09771
US_AR_05137,2020-01-19,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,24.62,35.17,2.37037,-2.858025,7.851852,1.834444,,-8.868056,43.559988
US_AR_05137,2020-01-20,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,23.77,31.08,-1.932099,-6.944444,4.222222,0.0,,-10.319444,52.942426
US_AR_05137,2020-01-21,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,29.89,37.36,-2.185185,-4.901235,2.240741,0.0,,-7.076389,69.198544
US_AR_05137,2020-01-22,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,33.12,37.86,-0.932099,-3.148148,1.962963,0.0,,-4.291667,77.550311
US_AR_05137,2020-01-23,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,31.57,47.89,2.179012,0.67284,4.728395,13.55725,,1.5625,95.780272
US_AR_05137,2020-01-24,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,43.15,67.64,3.277778,0.925926,5.111111,7.761111,,1.305556,87.394279
US_AR_05137,2020-01-25,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,36.07,38.55,4.074074,-1.339506,11.283951,0.310444,,-1.083333,69.38383
US_AR_05137,2020-01-26,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,31.91,47.86,7.660494,3.074074,14.061728,0.889,,4.611111,81.432279
US_AR_05137,2020-01-27,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,37.83,39.72,7.475309,1.148148,15.703704,1.55575,,4.236111,79.383626
US_AR_05137,2020-01-28,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,29.01,43.99,3.755556,1.261111,9.877778,0.0,,2.759259,92.588568
US_AR_05137,2020-01-29,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,39.5,48.9,3.355556,2.555556,4.427778,8.156222,,2.722222,95.126018
US_AR_05137,2020-01-30,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,35.6,33.72,3.166667,2.15,4.461111,1.524,,1.691358,90.02242
US_AR_05137,2020-01-31,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,43.37,32.53,5.016667,3.077778,8.722222,0.4064,,3.055556,87.088158
US_AR_05137,2020-02-01,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,34.42,57.77,6.55,-0.25,13.372222,0.1016,,1.228395,68.884087
US_AR_05137,2020-02-02,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,25.73,30.41,10.5,1.516667,24.366667,0.0,,0.018519,50.174667
US_AR_05137,2020-02-03,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,27.75,28.7,14.555556,9.011111,20.911111,0.0,,5.216049,55.650172
US_AR_05137,2020-02-04,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,15.93,37.47,14.105556,8.561111,17.722222,8.833556,,12.580247,91.521016
US_AR_05137,2020-02-05,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,29.91,37.39,4.544444,2.522222,9.072222,21.082,,3.475309,92.662202
US_AR_05137,2020-02-06,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,28.08,22.27,0.919753,-0.598765,2.691358,10.047111,,-1.5625,83.916298
US_AR_05137,2020-02-07,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,40.51,45.33,0.746914,-4.666667,8.845679,0.112889,,-4.090278,69.994209
US_AR_05137,2020-02-08,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,29.87,53.25,3.45679,-2.950617,12.080247,0.0,,-2.125,66.500864
US_AR_05137,2020-02-09,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,24.35,40.17,9.753086,3.858025,17.41358,0.0,,3.715278,66.034075
US_AR_05137,2020-02-10,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,27.37,37.08,10.17284,5.987654,15.709877,7.52475,,8.826389,92.292801
US_AR_05137,2020-02-11,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,37.4,38.36,4.711111,2.933333,7.916667,4.430889,,1.425926,79.421165
US_AR_05137,2020-02-12,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,18.41,35.89,3.814815,2.333333,5.660494,4.826,,2.145833,89.051214
US_AR_05137,2020-02-13,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,25.55,48.45,3.388889,0.469136,5.796296,23.396222,,-0.666667,75.062679
US_AR_05137,2020-02-14,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,,,,22.06,35.48,-3.17284,-8.283951,3.333333,0.056444,,-11.75,51.746708
US_AR_05137,2020-02-15,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,-5,,,21.25,42.5,0.75,-5.722222,10.45,0.0,,-5.660494,62.467226
US_AR_05137,2020-02-16,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,12,,,24.36,40.6,8.814815,3.160494,15.475309,0.0,,2.444444,63.926757
US_AR_05137,2020-02-17,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,-12,,-5,26.31,42.97,11.808642,9.018519,15.358025,0.127,,9.916667,87.564537
US_AR_05137,2020-02-18,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,-3,,6,30.13,46.97,10.753086,5.660494,14.524691,4.1275,,8.666667,87.43469
US_AR_05137,2020-02-19,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,12,,0,28.32,41.19,4.41358,-1.0,10.685185,5.559778,,-2.576389,60.296961
US_AR_05137,2020-02-20,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,6,,4,17.17,35.24,5.061728,1.314815,8.246914,0.508,,-2.638889,58.023967
US_AR_05137,2020-02-21,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,2,-33,5,21.65,31.07,-0.2,-6.9,6.666667,0.4318,,-9.907407,48.128838
US_AR_05137,2020-02-22,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,-10,,,33.53,43.11,1.066667,-6.455556,11.961111,0.0,,-7.098765,55.146165
US_AR_05137,2020-02-23,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,-8,,,28.78,43.75,7.080247,4.771605,9.845679,0.0,,0.986111,65.800548
US_AR_05137,2020-02-24,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,-3,,5,25.13,41.04,10.598765,6.95679,18.512346,10.287,,8.625,87.532858
US_AR_05137,2020-02-25,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,0,,3,34.27,36.23,8.861111,7.266667,11.766667,2.032,,4.753086,76.120604
US_AR_05137,2020-02-26,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,13,,4,48.69,33.71,4.161111,2.327778,7.927778,0.0508,,-0.981481,69.47613
US_AR_05137,2020-02-27,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,11,,-1,45.5,37.47,1.755556,-5.361111,10.372222,0.0,,-5.962963,56.104763
US_AR_05137,2020-02-28,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,14,,5,35.2,37.98,6.861111,0.511111,14.527778,0.0508,,-1.919753,53.689695
US_AR_05137,2020-02-29,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,2,,,44.38,25.89,7.566667,-1.461111,17.883333,0.0,,-0.777778,54.758713
US_AR_05137,2020-03-01,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,7,,,40.36,36.9,12.366667,5.805556,18.2,0.0,,6.166667,65.950279
US_AR_05137,2020-03-02,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,3,,3,29.25,20.64,17.016667,11.922222,23.277778,1.128889,,12.314815,73.7876
US_AR_05137,2020-03-03,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,36,,1,28.16,42.23,14.316667,7.605556,20.833333,0.6604,,7.006173,61.947403
US_AR_05137,2020-03-04,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,22,,-1,27.28,36.08,11.188889,6.766667,16.111111,0.0508,,3.839506,60.756961
US_AR_05137,2020-03-05,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,19,,3,45.05,41.52,11.594444,4.727778,21.427778,0.0,,0.728395,47.147081
US_AR_05137,2020-03-06,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,15,,5,34.89,44.07,10.755556,4.555556,17.622222,0.0,,-6.530864,29.317419
US_AR_05137,2020-03-07,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,2,,,34.2,34.2,6.7,-1.894444,16.405556,0.0,,-3.592593,47.585515
US_AR_05137,2020-03-08,ChIJkR-FIdwD0ocRqYOTKrNofzk,Q61165,geoId/05137,US,United States of America,AR,Arkansas,05137,Stone County,US,USA,2,,,,,,,12520,6163,6357,1262,1426,1179,1172,1245,1819,2031,1575,811,1818433,35.879444,-92.147222,1578,73.566667,21,,,19.82,36.14,10.155556,1.461111,20.272222,0.0,,-2.0,42.90845
