location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45081,2020-10-07,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,694,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-19,,,24.27,45.98,21.305556,13.511111,28.694444,0.0,,16.027778,73.171842
US_SC_45081,2020-10-08,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,3,0,697,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,9.73,,26.59,33.08,21.122222,13.25,30.3,0.0,,14.506944,66.586954
US_SC_45081,2020-10-09,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,697,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-16,15.4,,13.48,32.73,20.316667,14.988889,26.627778,0.0,,16.618056,81.064181
US_SC_45081,2020-10-10,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,6,0,703,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-7,,,18.84,39.95,21.533333,17.672222,26.905556,0.362857,,19.666667,90.2369
US_SC_45081,2020-10-11,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,705,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-23,11.57,17.36,19.53,40.5,23.461111,20.344444,28.605556,13.244286,,21.0,87.157367
US_SC_45081,2020-10-12,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,707,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-23,9.42,9.42,19.46,39.55,22.472222,20.333333,27.416667,5.987143,,20.152778,87.663307
US_SC_45081,2020-10-13,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,3,0,710,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-20,11.64,,27.16,36.21,22.227778,17.977778,28.35,0.0,,19.131944,83.358496
US_SC_45081,2020-10-14,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,710,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-21,,,23.47,49.47,19.916667,13.083333,27.322222,0.0,,11.854167,61.035636
US_SC_45081,2020-10-15,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,711,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-23,19.87,,21.86,44.38,20.044444,14.105556,27.722222,0.0,,16.270833,81.43835
US_SC_45081,2020-10-16,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,713,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-19,12.77,,12.77,37.68,21.105556,16.672222,25.95,4.5085,,17.777778,82.296349
US_SC_45081,2020-10-17,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,-1,0,712,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-10,,,23.68,30.56,15.072222,9.788889,21.588889,1.8288,,7.555556,61.843616
US_SC_45081,2020-10-18,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,713,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,,,19.55,48.48,13.661111,7.716667,21.361111,0.0,,7.375,67.58407
US_SC_45081,2020-10-19,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,713,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-18,,,13.71,39.83,16.95,9.272222,24.961111,0.0,,11.319444,70.946828
US_SC_45081,2020-10-20,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,713,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-20,,10.34,29.09,37.49,18.127778,11.422222,25.411111,0.0,,13.944444,78.073178
US_SC_45081,2020-10-21,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,713,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-21,,,26.57,41.85,21.0,14.561111,27.761111,0.0,,17.444444,80.775698
US_SC_45081,2020-10-22,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,-1,0,712,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-19,12.3,,13.6,29.14,21.494444,16.594444,27.611111,0.0,,17.638889,79.771966
US_SC_45081,2020-10-23,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,714,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,18.34,,27.51,26.2,21.922222,16.883333,28.1,0.0,,17.520833,76.986487
US_SC_45081,2020-10-24,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,714,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-8,,,20.33,37.53,21.327778,15.95,28.455556,0.0,,17.0625,78.169201
US_SC_45081,2020-10-25,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,715,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-26,,,24.53,42.93,20.938889,16.7,25.805556,6.458857,,19.0,90.030332
US_SC_45081,2020-10-26,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,717,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,,10.11,19.6,42.35,17.316667,13.955556,22.416667,1.143,,15.083333,88.32938
US_SC_45081,2020-10-27,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,6,0,723,22,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-21,,,15.56,31.12,18.688889,14.05,25.65,0.0,,16.180556,86.419564
US_SC_45081,2020-10-28,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,2,723,24,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,10.16,10.79,31.75,26.03,20.916667,16.327778,25.861111,0.0,,18.555556,87.937307
US_SC_45081,2020-10-29,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,4,0,727,24,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-20,21.87,,34.37,41.87,24.505556,19.883333,29.077778,0.169333,,21.055556,81.982159
US_SC_45081,2020-10-30,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,729,24,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-16,18.23,,29.03,30.38,17.944444,11.416667,26.861111,1.7145,,10.277778,61.539665
US_SC_45081,2020-10-31,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,731,24,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-7,,,13.22,33.05,12.261111,6.983333,19.305556,0.0,,5.423611,64.201457
US_SC_45081,2020-11-01,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,4,0,735,24,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-11,,,20.8,44.94,14.494444,9.4,20.638889,1.27,,10.590278,78.095897
US_SC_45081,2020-11-02,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,736,24,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-18,,10.57,22.46,35.67,10.688889,3.472222,18.7,0.635,,-2.451389,41.124007
US_SC_45081,2020-11-03,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,7,1,743,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-30,13.6,12.89,12.17,37.23,8.461111,1.127778,18.638889,0.0,,0.451389,58.996074
US_SC_45081,2020-11-04,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,745,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-16,10.85,,23.98,31.4,10.805556,2.572222,20.672222,0.0,,3.152778,61.916335
US_SC_45081,2020-11-05,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,3,0,748,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,,,22.46,29.14,14.555556,6.338889,23.305556,0.0,,7.159722,68.224793
US_SC_45081,2020-11-06,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,748,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-14,,,21.6,38.75,16.961111,8.738889,24.294444,0.0,,11.784722,72.532386
US_SC_45081,2020-11-07,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,6,0,754,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-9,,,20.75,33.04,19.583333,13.277778,25.805556,0.0,,15.263889,77.052638
US_SC_45081,2020-11-08,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,756,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,11.42,,12.84,41.39,20.066667,15.588889,25.888889,0.0,,16.111111,78.774021
US_SC_45081,2020-11-09,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,757,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-14,,,26.5,33.12,20.783333,16.427778,26.133333,0.0,,16.583333,77.589107
US_SC_45081,2020-11-10,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,-3,0,754,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-14,,,18.14,31.27,21.105556,17.755556,26.494444,0.028222,,18.527778,85.736201
US_SC_45081,2020-11-11,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,756,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-21,,,29.01,39.51,23.288889,20.15,27.672222,7.728857,,21.909722,92.445041
US_SC_45081,2020-11-12,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,757,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,,,30.1,29.47,22.083333,19.516667,24.983333,10.631714,,21.027778,94.465414
US_SC_45081,2020-11-13,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,3,0,760,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-15,,15.85,12.68,37.4,19.894444,17.661111,24.738889,5.878286,,16.784722,83.111666
US_SC_45081,2020-11-14,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,3,0,763,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-8,12.43,,24.85,41.16,15.744444,10.583333,22.6,0.0,,10.569444,73.509521
US_SC_45081,2020-11-15,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,764,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-16,,12.86,21.94,34.8,17.455556,11.633333,24.394444,0.0,,14.368056,83.333285
US_SC_45081,2020-11-16,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,766,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-15,17.03,,30.13,32.75,13.694444,5.805556,22.394444,0.0,,4.75,56.419688
US_SC_45081,2020-11-17,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,4,0,770,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-18,,,23.22,32.9,11.722222,4.511111,19.183333,0.0,,-0.152778,46.147257
US_SC_45081,2020-11-18,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,771,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-18,9.62,9.62,26.29,36.54,8.927778,2.594444,16.516667,0.0,,-4.291667,40.713823
US_SC_45081,2020-11-19,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,772,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-18,,,15.09,36.09,7.255556,0.588889,15.455556,0.0,,-1.652778,55.219126
US_SC_45081,2020-11-20,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,5,0,777,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-14,10.5,17.71,15.09,37.39,10.722222,1.744444,21.505556,0.0,,3.930556,64.309023
US_SC_45081,2020-11-21,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,5,0,782,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-8,11.96,,,42.27,13.411111,5.427778,22.327778,0.0254,,8.611111,74.318837
US_SC_45081,2020-11-22,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,783,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-16,,,18.5,38.53,13.1,7.061111,20.644444,0.0,,10.263889,84.602837
US_SC_45081,2020-11-23,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,4,0,787,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,10.18,11.45,30.54,42.63,14.411111,8.527778,19.533333,0.2032,,8.25,67.878635
US_SC_45081,2020-11-24,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,789,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-18,12.35,11.7,22.74,35.74,8.577778,3.077778,16.688889,0.0,,0.583333,59.36037
US_SC_45081,2020-11-25,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,7,0,796,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-36,14.4,,12.24,35.28,12.122222,5.333333,21.716667,0.0,,7.270833,73.907813
US_SC_45081,2020-11-26,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,796,25,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-81,16.14,,21.27,35.21,17.911111,13.505556,22.288889,2.648857,,15.895833,89.061634
US_SC_45081,2020-11-27,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,1,798,26,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-60,10.95,12.41,19.71,35.03,16.366667,11.5,21.95,6.6548,,11.256944,73.215833
US_SC_45081,2020-11-28,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,799,26,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-24,12.33,,15.96,31.19,13.655556,10.811111,19.877778,1.886857,,10.222222,80.850186
US_SC_45081,2020-11-29,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,3,0,802,26,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-21,17.34,,25.29,34.68,11.483333,8.477778,16.116667,1.850571,,9.736111,90.640922
US_SC_45081,2020-11-30,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,803,26,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-16,,9.98,27.43,39.28,12.988889,7.755556,18.205556,12.554857,,9.944444,83.066722
US_SC_45081,2020-12-01,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,1,0,804,26,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-21,10.78,,27.28,50.12,4.25,1.433333,8.461111,1.8288,,-3.020833,60.412344
US_SC_45081,2020-12-02,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,4,0,808,26,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-19,10.24,10.24,24.31,33.91,3.766667,-2.438889,12.861111,0.0,,-4.173611,58.118521
US_SC_45081,2020-12-03,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,4,0,812,26,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-17,14.09,9.61,21.77,32.02,4.927778,-2.038889,14.066667,0.0,,-1.743056,64.139915
US_SC_45081,2020-12-04,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,5,0,817,26,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-13,11.01,,30.44,27.2,10.372222,2.572222,18.538889,0.0,,5.444444,73.576272
US_SC_45081,2020-12-05,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,8,0,825,26,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-2,,,13.38,42.51,9.983333,3.761111,17.416667,7.329714,,4.763889,71.167938
US_SC_45081,2020-12-06,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,3,1,828,27,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-18,12.2,,24.39,36.58,6.744444,0.866667,14.472222,0.0,,2.347222,76.196913
US_SC_45081,2020-12-07,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,2,0,830,27,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-20,11.11,12.97,26.55,43.84,9.355556,4.788889,12.844444,3.229429,,6.423611,83.973017
US_SC_45081,2020-12-08,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,5,0,835,27,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-16,,10.71,22.05,34.65,4.866667,-1.072222,11.438889,0.7874,,-1.875,63.796367
US_SC_45081,2020-12-09,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,0,0,835,27,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-20,9.44,13.21,25.8,42.16,4.466667,-1.572222,14.683333,0.0,,-1.159722,68.9248
US_SC_45081,2020-12-10,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,12,0,847,27,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-19,,,25.7,33.22,10.488889,1.588889,18.888889,0.0,,2.527778,59.924362
US_SC_45081,2020-12-11,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,8,0,855,27,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-13,,10.91,15.4,35.29,9.633333,2.877778,19.411111,0.0,,4.875,74.169956
US_SC_45081,2020-12-12,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,4,0,859,27,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-6,,,,30.26,12.766667,5.983333,20.094444,0.0,,7.506944,71.809503
US_SC_45081,2020-12-13,ChIJfUPJwt1u-IgRuNIAB8s29r4,Q513775,geoId/45081,US,United States of America,SC,South Carolina,45081,Saluda County,US,USA,2,9,0,868,27,,,20299,10219,10080,2473,2365,2326,2400,2500,2875,2630,1769,961,2532520,34.01,-81.73,1196,78.2,,,-15,,,27.22,43.86,16.194444,10.116667,21.811111,0.145143,,11.833333,75.700267
