location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OR_41069,2020-01-15,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,-5.588889,-12.172222,2.15,0.66675,50.8,-9.784722,71.726675
US_OR_41069,2020-01-16,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,-0.266667,-5.561111,3.666667,0.09525,50.8,-5.354167,70.188418
US_OR_41069,2020-01-17,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,-4.111111,-10.416667,2.844444,1.9685,30.48,-6.430556,83.508819
US_OR_41069,2020-01-18,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,0.327778,-5.366667,4.916667,0.127,78.74,-3.215278,76.623094
US_OR_41069,2020-01-19,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.161111,-4.244444,7.327778,0.564444,50.8,-1.895833,77.933794
US_OR_41069,2020-01-20,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,2.822222,-1.138889,7.083333,0.0,,-2.548611,69.845306
US_OR_41069,2020-01-21,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.216667,-1.638889,7.605556,0.3175,,-1.048611,74.683261
US_OR_41069,2020-01-22,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,2.238889,-1.888889,6.816667,1.23825,,-1.006944,77.734774
US_OR_41069,2020-01-23,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,5.45,0.866667,10.011111,1.68275,,2.625,81.166868
US_OR_41069,2020-01-24,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,6.283333,2.072222,10.633333,2.8575,,2.951389,78.900772
US_OR_41069,2020-01-25,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,5.238889,0.938889,11.444444,1.61925,,1.520833,75.455882
US_OR_41069,2020-01-26,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,6.327778,2.827778,11.133333,3.77825,,3.166667,80.169267
US_OR_41069,2020-01-27,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,4.338889,-0.038889,9.661111,1.524,,0.201389,73.558355
US_OR_41069,2020-01-28,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,6.061111,1.0,9.05,3.048,,2.375,77.809569
US_OR_41069,2020-01-29,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.116667,-0.288889,8.7,1.68275,,0.638889,82.726987
US_OR_41069,2020-01-30,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.583333,-0.327778,8.15,1.74625,,1.715278,87.457407
US_OR_41069,2020-01-31,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,7.111111,1.122222,14.922222,0.084667,,3.138889,75.272529
US_OR_41069,2020-02-01,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,10.038889,4.177778,15.794444,0.0,,0.402778,52.88679
US_OR_41069,2020-02-02,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,2.405556,-1.672222,10.933333,2.0955,,-2.895833,67.732578
US_OR_41069,2020-02-03,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,-2.938889,-7.872222,3.777778,0.4445,,-7.645833,68.148981
US_OR_41069,2020-02-04,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,-3.4,-8.583333,2.6,0.0,,-8.131944,68.28543
US_OR_41069,2020-02-05,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.294444,-4.811111,7.977778,3.90525,,-1.236111,80.954735
US_OR_41069,2020-02-06,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,7.6,2.494444,11.455556,4.995333,50.8,3.3125,71.881318
US_OR_41069,2020-02-07,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,8.666667,5.688889,13.616667,0.169333,,2.986111,67.231466
US_OR_41069,2020-02-08,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,5.461111,1.35,13.361111,0.28575,,-1.402778,61.41744
US_OR_41069,2020-02-09,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.05,-4.444444,7.45,0.381,,-3.944444,69.39179
US_OR_41069,2020-02-10,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.0,-5.194444,9.094444,0.0,,-4.5625,65.934198
US_OR_41069,2020-02-11,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,2.4,-4.422222,11.844444,0.0,,-3.618056,63.844088
US_OR_41069,2020-02-12,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.677778,-3.705556,11.894444,0.0,,-2.152778,65.337893
US_OR_41069,2020-02-13,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.872222,-5.705556,14.144444,0.0,,-4.625,61.443285
US_OR_41069,2020-02-14,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,4.611111,-2.3,11.655556,0.028222,,-2.965278,58.180451
US_OR_41069,2020-02-15,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,2.727778,-0.155556,8.144444,0.28575,,-1.5,72.124515
US_OR_41069,2020-02-16,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,4.333333,1.188889,8.322222,3.71475,,-0.256944,70.93555
US_OR_41069,2020-02-17,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.694444,-2.761111,7.85,1.044222,,-4.875,59.939993
US_OR_41069,2020-02-18,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,-1.522222,-8.433333,6.644444,0.0,,-7.277778,63.155236
US_OR_41069,2020-02-19,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,-1.477778,-9.127778,7.777778,0.0,,-7.777778,60.654279
US_OR_41069,2020-02-20,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,0.355556,-7.694444,9.255556,0.0,,-8.097222,52.817019
US_OR_41069,2020-02-21,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.1,-6.738889,12.516667,0.0,,-6.763889,55.72568
US_OR_41069,2020-02-22,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.888889,-5.45,14.588889,0.0,,-4.326389,53.853336
US_OR_41069,2020-02-23,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,5.777778,-2.816667,14.716667,0.0,,-2.125,56.593195
US_OR_41069,2020-02-24,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,2.2,-3.583333,12.116667,0.47625,,-4.916667,58.136857
US_OR_41069,2020-02-25,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.916667,-6.044444,13.127778,0.0254,,-6.097222,54.771485
US_OR_41069,2020-02-26,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,5.411111,-4.377778,14.833333,0.0,,-2.743056,54.527295
US_OR_41069,2020-02-27,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,4.622222,-4.133333,16.683333,0.0,,-2.930556,57.361404
US_OR_41069,2020-02-28,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,6.2,-3.355556,17.594444,0.0,,-3.666667,49.826109
US_OR_41069,2020-02-29,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,6.072222,-0.394444,16.3,0.0,,-3.840278,49.483997
US_OR_41069,2020-03-01,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,0.927778,-5.75,8.133333,0.0,,-6.069444,59.004074
US_OR_41069,2020-03-02,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.627778,-3.5,11.777778,0.0,,-4.597222,53.605266
US_OR_41069,2020-03-03,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,8.338889,0.55,15.755556,0.0,,1.111111,59.91897
US_OR_41069,2020-03-04,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,7.4,0.544444,15.661111,0.0,,-2.451389,48.877976
US_OR_41069,2020-03-05,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,6.25,-2.644444,18.711111,0.0,,-4.340278,46.817152
US_OR_41069,2020-03-06,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,9.227778,-0.133333,18.572222,0.0,,-1.729167,47.021858
US_OR_41069,2020-03-07,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,6.1,1.105556,14.272222,0.41275,,0.402778,66.850665
US_OR_41069,2020-03-08,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,2.105556,-2.672222,8.15,1.7145,,-2.861111,68.715771
US_OR_41069,2020-03-09,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.388889,-1.894444,9.911111,0.762,,-1.159722,72.121909
US_OR_41069,2020-03-10,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.422222,-4.772222,15.388889,0.338667,,-3.118056,61.361229
US_OR_41069,2020-03-11,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,7.388889,-1.233333,15.666667,0.0,,-2.715278,47.613333
US_OR_41069,2020-03-12,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.994444,-4.911111,14.522222,0.0,,-6.069444,47.650241
US_OR_41069,2020-03-13,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,3.305556,-4.988889,13.422222,0.0,,-7.388889,45.757422
US_OR_41069,2020-03-14,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.566667,-3.388889,9.333333,2.31775,,-2.513889,77.277707
US_OR_41069,2020-03-15,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,-2.727778,-5.961111,1.538889,1.397,50.8,-5.916667,81.38772
US_OR_41069,2020-03-16,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,-0.594444,-4.666667,5.894444,1.36525,50.8,-4.270833,79.695583
US_OR_41069,2020-03-17,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,1.677778,-5.594444,10.783333,1.27,30.48,-2.791667,73.857236
US_OR_41069,2020-03-18,ChIJwb4hCopQuVQRLHP-Lxtu35M,Q495356,geoId/41069,US,United States of America,OR,Oregon,41069,Wheeler County,US,USA,2,,,,,,,1348,682,666,106,121,104,114,118,183,263,221,118,1837134,44.73,-120.02,4442,78.2,4.094444,-2.1,11.161111,2.9464,,-0.888889,69.997117
