location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51159,2020-01-25,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,30.86,46.3,10.734568,7.179012,14.419753,9.877778,,9.333333,85.676763
US_VA_51159,2020-01-26,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,,34.71,6.641975,3.12963,11.41358,3.330222,,2.277778,73.750729
US_VA_51159,2020-01-27,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,21.51,38.72,5.58642,0.191358,11.092593,0.0,,-0.62963,65.330145
US_VA_51159,2020-01-28,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,35.23,19.82,6.32716,2.450617,9.401235,0.0,,-1.046296,58.945884
US_VA_51159,2020-01-29,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,40.89,35.21,4.54321,0.41358,7.728395,0.0,,-2.138889,64.223485
US_VA_51159,2020-01-30,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,48.04,53.63,1.549383,-2.339506,6.641975,0.0,,-2.888889,75.349394
US_VA_51159,2020-01-31,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,34.34,24.04,2.493827,-2.098765,8.154321,0.056444,,-1.074074,80.566263
US_VA_51159,2020-02-01,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,,,5.518519,0.814815,9.716049,1.044222,,3.407407,85.929429
US_VA_51159,2020-02-02,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,,,6.845679,1.191358,12.604938,0.254,,2.240741,71.141368
US_VA_51159,2020-02-03,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,24.39,49.88,11.246914,4.685185,18.845679,0.056444,,1.694444,49.686591
US_VA_51159,2020-02-04,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,20.64,48.9,15.41358,11.067901,19.074074,0.0,,6.388889,51.492248
US_VA_51159,2020-02-05,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,35.92,29.39,11.598765,5.17284,17.623457,0.733778,,8.083333,74.948714
US_VA_51159,2020-02-06,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,38.17,59.64,6.080247,4.58642,10.697531,5.023556,,5.768519,95.762424
US_VA_51159,2020-02-07,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,26.77,34.07,11.641975,6.17284,16.111111,18.908889,,7.62037,73.765029
US_VA_51159,2020-02-08,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,,45.74,3.895062,-0.524691,7.481481,1.185333,,-6.083333,48.610499
US_VA_51159,2020-02-09,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,29.52,28.12,3.833333,-1.098765,9.45679,0.0,,-2.157407,66.530951
US_VA_51159,2020-02-10,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,35.86,38.17,8.290123,2.364198,13.783951,0.338667,,2.861111,68.107177
US_VA_51159,2020-02-11,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,30.91,52.98,13.049383,8.981481,15.469136,4.233333,,12.935185,95.276092
US_VA_51159,2020-02-12,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,23.65,45.05,9.166667,6.925926,13.648148,5.334,,4.018519,68.522364
US_VA_51159,2020-02-13,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,25.64,45.13,9.975309,5.882716,15.734568,0.592667,,8.861111,89.446173
US_VA_51159,2020-02-14,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,,,,24.73,6.0,1.407407,14.549383,1.834444,,-0.944444,60.673006
US_VA_51159,2020-02-15,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,10,16,,25.59,39.13,-1.0,-4.740741,4.314815,0.0,,-10.175926,48.891661
US_VA_51159,2020-02-16,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,4,,,32.23,3.777778,-2.0,9.41358,0.0,,-2.5,63.456036
US_VA_51159,2020-02-17,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,-3,7,-27,20.18,44.85,7.555556,2.574074,11.987654,0.0,,1.175926,63.106192
US_VA_51159,2020-02-18,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,14,14,7,16.91,42.27,7.271605,2.191358,14.888889,0.0,,3.833333,78.447765
US_VA_51159,2020-02-19,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,3,2,-2,19.97,38.83,9.987654,4.345679,13.796296,1.100667,,2.675926,59.225124
US_VA_51159,2020-02-20,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,6,19,0,,32.8,2.777778,-0.148148,7.975309,0.451556,,-4.138889,63.97545
US_VA_51159,2020-02-21,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,-10,-3,13,19.79,27.94,0.364198,-2.388889,3.555556,0.282222,,-7.861111,54.138211
US_VA_51159,2020-02-22,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,1,8,,,30.43,1.753086,-4.771605,11.216049,0.0,,-8.407407,48.850887
US_VA_51159,2020-02-23,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,9,,34.54,42.83,5.716049,-2.802469,13.654321,0.0,,-3.888889,50.203535
US_VA_51159,2020-02-24,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,10,9,5,18.39,48.26,8.462963,0.771605,13.08642,0.0,,0.694444,57.852107
US_VA_51159,2020-02-25,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,3,12,4,54.39,38.4,9.623457,5.561728,13.376543,1.890889,,9.009259,92.655791
US_VA_51159,2020-02-26,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,12,8,8,35.99,40.35,10.037037,7.932099,12.216049,2.765778,,9.953704,95.339174
US_VA_51159,2020-02-27,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,24,12,2,32.17,39.68,7.729167,4.826389,11.604167,0.762,,-0.411111,54.807486
US_VA_51159,2020-02-28,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,16,12,13,37.96,,4.969136,1.012346,10.012346,0.112889,,-7.155556,42.799991
US_VA_51159,2020-02-29,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,16,23,,34.35,26.54,3.018519,-1.617284,8.203704,0.0,,-6.411111,50.54889
US_VA_51159,2020-03-01,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,14,,34.5,32.93,2.493827,-4.234568,9.722222,0.0,,-9.111111,42.682593
US_VA_51159,2020-03-02,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,14,9,7,39.2,42.66,9.549383,3.5,18.222222,0.0,,-1.12037,46.922322
US_VA_51159,2020-03-03,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,22,-4,11,45.27,33.2,13.95679,7.037037,17.993827,0.03175,,7.675926,63.403398
US_VA_51159,2020-03-04,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,17,-18,5,33.63,34.68,12.623457,5.08642,16.802469,0.0,,2.546296,49.348719
US_VA_51159,2020-03-05,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,11,-17,10,25.49,36.58,9.432099,5.709877,14.067901,0.0,,-1.12037,46.911309
US_VA_51159,2020-03-06,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,13,-18,15,26.16,29.18,6.555556,3.351852,10.635802,0.197556,,2.62037,76.362541
US_VA_51159,2020-03-07,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,12,-8,,44.34,29.05,6.783951,3.858025,10.759259,2.483556,,-2.472222,50.821139
US_VA_51159,2020-03-08,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,,-5,,47.29,,5.481481,-1.487654,14.697531,0.254,,-4.638889,49.919045
US_VA_51159,2020-03-09,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,24,-7,7,43.48,32.04,12.54321,6.191358,20.432099,0.0,,-1.361111,36.928304
US_VA_51159,2020-03-10,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,20,-7,12,61.78,27.46,16.41358,11.58642,20.561728,0.0,,8.435185,56.795612
US_VA_51159,2020-03-11,ChIJEYiWF3BMt4kRGI-a5esJdNM,Q505854,geoId/51159,US,United States of America,VA,Virginia,51159,Richmond County,US,USA,2,,,,,,,8889,4989,3900,798,868,1096,1226,1177,1291,1086,781,566,2534202,37.94,-76.72,560,78.2,22,-2,3,73.6,43.94,14.425926,10.302469,19.185185,0.0,,8.388889,64.018931
