location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05117,2021-06-20,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,914,22,6,2015,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,42.92,27.590278,21.993056,34.555556,0.0,,21.791667,70.864886
US_AR_05117,2021-06-21,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,914,22,4,2019,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-18,,26.814815,22.425926,32.222222,0.0,,22.203704,75.997889
US_AR_05117,2021-06-22,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,914,22,2,2021,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-15,51.55,21.660494,14.592593,27.117284,0.987778,,12.432099,55.980608
US_AR_05117,2021-06-23,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,914,22,6,2027,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-16,60.26,21.895062,13.561728,30.604938,0.0,,13.351852,58.466251
US_AR_05117,2021-06-24,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,915,22,5,2032,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-19,71.2,26.388889,20.895062,33.703704,0.0,,20.950617,72.161059
US_AR_05117,2021-06-25,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,915,22,7,2039,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-20,,28.740741,25.024691,33.691358,0.0,,23.518519,73.682298
US_AR_05117,2021-06-26,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,915,22,2,2041,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,51.86,28.135802,24.209877,32.506173,0.0,,22.802469,72.9965
US_AR_05117,2021-06-27,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,915,22,6,2047,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,50.69,28.185185,23.82716,33.320988,0.112889,,22.222222,70.255723
US_AR_05117,2021-06-28,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,915,22,1,2048,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-21,79.49,27.932099,22.481481,33.469136,0.197556,,21.716049,69.105099
US_AR_05117,2021-06-29,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,916,22,1,2049,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-20,54.25,27.876543,22.462963,34.080247,0.0,,21.641975,68.998223
US_AR_05117,2021-06-30,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,917,22,7,2056,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-28,64.86,27.864198,22.092593,33.895062,0.0,,21.654321,69.165716
US_AR_05117,2021-07-01,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,918,22,9,2065,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-22,73.76,26.709877,23.166667,32.098765,0.677333,,22.851852,79.52184
US_AR_05117,2021-07-02,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,918,22,71,2136,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-29,,25.32716,22.851852,29.679012,11.232444,,20.592593,75.194886
US_AR_05117,2021-07-03,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,918,22,3,2139,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,60.19,22.648148,15.987654,28.91358,0.112889,,15.179012,62.861691
US_AR_05117,2021-07-04,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,918,22,2,2141,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,22.944444,15.549383,30.259259,0.0,,15.734568,63.949945
US_AR_05117,2021-07-05,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,919,22,0,2141,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-65,89.22,24.938272,18.055556,31.864198,0.0,,17.851852,64.90886
US_AR_05117,2021-07-06,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,919,22,3,2144,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-19,,26.839506,20.604938,33.635802,0.0,,20.228395,67.206291
US_AR_05117,2021-07-07,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,920,22,2,2146,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-17,,27.537037,21.444444,33.759259,0.0,,21.283951,68.937258
US_AR_05117,2021-07-08,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,921,22,11,2157,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-18,,27.932099,22.185185,34.808642,2.003778,,22.185185,71.204627
US_AR_05117,2021-07-09,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,3,0,924,22,5,2162,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-19,47.62,28.320988,24.030864,33.487654,0.423333,,22.617284,71.737266
US_AR_05117,2021-07-10,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,924,22,3,2165,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,27.549383,22.746914,32.858025,8.494889,,22.117284,72.570011
US_AR_05117,2021-07-11,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,924,22,7,2172,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,71.36,24.91358,20.580247,30.796296,8.297333,,21.259259,80.256941
US_AR_05117,2021-07-12,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,9,0,933,22,3,2175,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-23,47.09,24.660494,20.691358,30.277778,2.850444,,20.697531,78.788442
US_AR_05117,2021-07-13,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,7,0,940,22,0,2175,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-21,,25.716049,20.777778,32.222222,0.987778,,20.438272,72.969693
US_AR_05117,2021-07-14,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,940,22,10,2185,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-19,59.74,26.975309,21.08642,33.734568,0.197556,,21.462963,72.149007
US_AR_05117,2021-07-15,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,941,22,3,2188,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-15,39.19,28.030864,22.654321,33.666667,0.0,,22.148148,70.589928
US_AR_05117,2021-07-16,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,1,0,942,22,3,2191,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-20,56.09,26.154321,22.222222,31.530864,0.0,,21.746914,76.819402
US_AR_05117,2021-07-17,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,942,22,2,2193,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,48.12,24.425926,21.635802,29.166667,5.08,,22.314815,88.166772
US_AR_05117,2021-07-18,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,942,22,7,2200,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,54.41,24.604938,22.111111,29.12963,10.216444,,22.469136,88.068374
US_AR_05117,2021-07-19,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,4,0,946,22,0,2200,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-17,,24.87037,22.246914,29.530864,22.069778,,22.228395,85.467758
US_AR_05117,2021-07-20,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,4,0,950,22,0,2200,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-15,73.5,24.833333,21.382716,29.567901,2.54,,21.17284,80.450035
US_AR_05117,2021-07-21,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,4,0,954,22,1,2201,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-19,45.52,25.382716,21.055556,31.222222,0.310444,,21.0,77.065973
US_AR_05117,2021-07-22,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,4,0,958,22,13,2214,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-14,44.73,27.111111,22.364198,33.08642,0.733778,,22.740741,77.190173
US_AR_05117,2021-07-23,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,958,22,2,2216,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-20,,27.549383,23.203704,33.160494,5.588,,23.759259,80.063255
US_AR_05117,2021-07-24,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,3,0,961,22,5,2221,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,58.41,28.549383,23.493827,34.450617,0.846667,,24.012346,76.68691
US_AR_05117,2021-07-25,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,5,0,966,22,10,2231,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,60.66,28.944444,23.895062,35.259259,0.028222,,24.216049,75.850776
US_AR_05117,2021-07-26,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,968,22,1,2232,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-22,51.55,28.611111,24.0,34.975309,1.27,,24.246914,77.425974
US_AR_05117,2021-07-27,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,5,0,973,22,0,2232,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-21,86.18,29.333333,24.555556,35.135802,0.141111,,24.987654,77.596833
US_AR_05117,2021-07-28,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,7,0,980,22,10,2242,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-20,52.13,29.592593,24.419753,34.944444,0.0,,24.425926,73.951421
US_AR_05117,2021-07-29,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,5,1,985,23,10,2252,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-17,40.06,29.037037,22.981481,35.104938,0.0,,23.611111,72.78358
US_AR_05117,2021-07-30,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,3,0,988,23,3,2255,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-21,53.23,29.45679,23.401235,36.395062,0.0,,23.839506,72.124051
US_AR_05117,2021-07-31,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,3,0,991,23,5,2260,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,47.66,30.080247,23.746914,36.765432,0.0,,23.925926,69.936869
US_AR_05117,2021-08-01,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,11,0,1002,23,7,2267,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,28.197531,24.641975,33.783951,0.0,,23.209877,74.522223
US_AR_05117,2021-08-02,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,6,0,1008,23,6,2273,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-16,,25.450617,21.969136,30.518519,0.395111,,20.925926,76.306573
US_AR_05117,2021-08-03,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,9,0,1017,23,2,2275,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-21,45.99,24.740741,20.487654,29.901235,4.741333,,19.246914,71.611389
US_AR_05117,2021-08-04,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,3,0,1020,23,10,2285,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-22,61.66,23.944444,17.895062,30.111111,0.0,,17.222222,66.209402
US_AR_05117,2021-08-05,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,4,0,1024,23,2,2287,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-22,,23.648148,17.04321,30.925926,0.0,,16.938272,66.190291
US_AR_05117,2021-08-06,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,8,0,1032,23,3,2290,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-23,,24.666667,19.506173,31.191358,0.0,,19.067901,71.214335
US_AR_05117,2021-08-07,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,5,1,1037,24,9,2299,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,55.18,26.111111,19.771605,33.234568,0.169333,,20.024691,69.43405
US_AR_05117,2021-08-08,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,4,1,1041,25,10,2309,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,27.567901,21.944444,34.296296,0.0,,21.932099,71.595533
US_AR_05117,2021-08-09,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,1043,25,8,2317,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-15,54.24,29.228395,24.604938,35.302469,0.084667,,22.944444,69.182867
US_AR_05117,2021-08-10,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,11,0,1054,25,0,2317,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-18,75.06,29.513889,24.597222,35.868056,0.0,,23.1875,69.17202
US_AR_05117,2021-08-11,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,6,0,1060,25,25,2342,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-16,55.76,30.125,24.256944,36.423611,0.0,,22.722222,64.877298
US_AR_05117,2021-08-12,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,6,1,1066,26,0,2342,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-20,56.51,29.840278,23.923611,36.4375,0.0,,22.729167,65.982584
US_AR_05117,2021-08-13,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,12,0,1078,26,23,2365,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-18,45.86,28.673611,23.270833,35.402778,0.0,,22.673611,70.467773
US_AR_05117,2021-08-14,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,4,0,1082,26,15,2380,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,25.902778,22.326389,31.972222,3.58775,,21.847222,78.524327
US_AR_05117,2021-08-15,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,1084,26,27,2407,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,25.375,21.756944,30.819444,5.68325,,20.972222,77.028053
US_AR_05117,2021-08-16,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,1086,26,9,2416,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-16,,25.055556,19.875,31.409722,0.0,,20.034722,74.011861
US_AR_05117,2021-08-17,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,13,0,1099,26,4,2420,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-19,51.72,26.145833,20.458333,33.013889,0.0,,20.701389,72.194926
US_AR_05117,2021-08-18,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,6,0,1105,26,10,2430,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-16,48.56,24.972222,22.583333,29.409722,1.5875,,22.708333,87.417565
US_AR_05117,2021-08-19,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,13,0,1118,26,8,2438,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-16,55.36,25.805556,23.048611,31.097222,15.875,,23.402778,86.728177
US_AR_05117,2021-08-20,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,5,0,1123,26,16,2454,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-17,,26.465278,23.229167,31.881944,3.07975,,23.618056,84.498095
US_AR_05117,2021-08-21,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,20,0,1143,26,26,2480,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,53.49,28.326389,24.458333,33.722222,0.0,,23.847222,76.937241
US_AR_05117,2021-08-22,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1143,26,24,2504,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,52.53,28.465278,23.798611,34.298611,0.127,,24.034722,77.0899
US_AR_05117,2021-08-23,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,2,0,1145,26,6,2510,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-14,,28.895833,24.076389,35.597222,0.0,,23.965278,74.953272
US_AR_05117,2021-08-24,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,6,1,1151,27,11,2521,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-13,40.46,29.5625,23.791667,36.236111,0.0,,23.708333,71.124257
US_AR_05117,2021-08-25,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,7,0,1158,27,41,2562,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-17,37.76,29.375,24.027778,35.319444,0.0,,23.784722,72.250767
US_AR_05117,2021-08-26,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,7,0,1165,27,13,2575,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-14,45.37,29.1875,22.9375,35.520833,0.0,,23.159722,70.205199
US_AR_05117,2021-08-27,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,6,0,1171,27,17,2592,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-21,44.92,28.618056,23.104167,34.180556,0.1905,,22.513889,69.772785
US_AR_05117,2021-08-28,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,3,0,1174,27,0,2592,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,50.48,27.916667,22.0,33.951389,0.0,,21.909722,70.022912
US_AR_05117,2021-08-29,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,5,0,1179,27,39,2631,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,,,28.534722,23.555556,34.659722,0.0,,22.993056,72.183905
US_AR_05117,2021-08-30,ChIJdyIro0FB04cRbSWGZo5t4Z4,Q61472,geoId/05117,US,United States of America,AR,Arkansas,05117,Prairie County,US,USA,2,0,0,1179,27,19,2650,8248,4124,4124,926,912,877,853,953,1198,1135,875,519,1818427,34.828056,-91.536667,1750,78.166667,-15,46.52,25.875,22.895833,30.631944,0.127,,22.222222,80.672002
