location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48035,2020-07-15,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,2,0,43,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-21,,44.67,34.36,31.022222,25.533333,37.638889,0.1016,,20.077778,52.456398
US_TX_48035,2020-07-16,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,3,0,46,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-23,10.52,31.56,30.15,30.922222,24.605556,37.744444,0.0762,,19.405556,50.652042
US_TX_48035,2020-07-17,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,10,0,56,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-25,19.81,18.39,39.62,31.1,24.138889,36.672222,0.0,,20.005556,51.999617
US_TX_48035,2020-07-18,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,56,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-6,,32.64,26.83,29.444444,23.533333,34.766667,0.0,,20.772222,59.835663
US_TX_48035,2020-07-19,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,8,0,64,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-19,10.63,24.8,36.85,29.866667,23.555556,35.611111,0.0,,20.022222,55.771568
US_TX_48035,2020-07-20,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,11,0,75,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-26,30.18,25.97,42.81,30.072222,23.366667,35.755556,0.0,,20.238889,55.872474
US_TX_48035,2020-07-21,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,76,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-25,10.73,27.18,42.2,28.472222,23.45,34.122222,0.0,,21.5,66.265669
US_TX_48035,2020-07-22,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,7,0,83,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-20,17.78,27.73,29.15,29.255556,23.855556,35.716667,0.0254,,22.055556,65.457202
US_TX_48035,2020-07-23,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,12,0,95,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-27,13.43,25.44,28.97,30.083333,24.272222,36.15,0.0,,21.783333,61.371251
US_TX_48035,2020-07-24,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,96,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-27,16.79,27.28,37.07,30.333333,23.927778,35.927778,0.0,,21.166667,58.241278
US_TX_48035,2020-07-25,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,7,0,103,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-10,19.09,24.74,40.3,28.544444,23.977778,33.961111,0.1016,,22.15,68.4746
US_TX_48035,2020-07-26,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,103,0,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-18,13.06,27.49,43.98,27.577778,23.6,34.127778,1.128889,,22.305556,73.145952
US_TX_48035,2020-07-27,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,1,103,1,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-29,11.07,15.22,38.05,27.638889,22.744444,34.905556,0.3048,,21.633333,70.024172
US_TX_48035,2020-07-28,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,5,1,108,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-25,10.85,21.7,31.88,27.416667,23.844444,33.261111,0.217714,,22.277778,73.748976
US_TX_48035,2020-07-29,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,3,0,111,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-21,15.07,19.87,34.95,28.611111,24.638889,36.216667,4.346222,,22.011111,67.693904
US_TX_48035,2020-07-30,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,112,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-27,17.02,16.34,34.72,30.083333,24.416667,37.383333,0.0,,20.794444,57.769009
US_TX_48035,2020-07-31,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,9,0,121,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-25,10.53,23.17,42.83,30.044444,24.888889,35.794444,0.0,,20.494444,56.724149
US_TX_48035,2020-08-01,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,4,0,125,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-11,,27.54,40.95,27.805556,19.661111,34.483333,0.0,,16.783333,51.277187
US_TX_48035,2020-08-02,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,3,0,128,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-12,14.11,21.5,45.68,28.288889,19.561111,36.377778,0.0,,16.044444,47.591005
US_TX_48035,2020-08-03,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,128,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-24,14.87,29.06,25.68,28.088889,21.072222,35.194444,0.0,,17.455556,52.570165
US_TX_48035,2020-08-04,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,7,0,135,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-23,,25.0,45.95,27.727778,21.311111,36.472222,0.395111,,18.783333,58.506618
US_TX_48035,2020-08-05,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,136,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-23,15.88,24.86,27.62,30.427778,23.327778,37.395062,0.0,,18.705556,49.872845
US_TX_48035,2020-08-06,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,16,0,152,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-27,10.99,24.17,36.63,30.833333,23.75,37.805556,0.0,,19.416667,50.989306
US_TX_48035,2020-08-07,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,3,0,155,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-24,,29.15,34.84,31.083333,24.288889,37.616667,0.0,,19.061111,49.009153
US_TX_48035,2020-08-08,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,6,0,161,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-11,10.58,20.46,30.33,31.138889,24.233333,37.339506,0.0,,18.966667,48.494299
US_TX_48035,2020-08-09,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,161,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-15,19.52,22.31,45.32,31.388889,24.861111,37.617284,0.0,,19.794444,50.339693
US_TX_48035,2020-08-10,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,162,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-22,12.84,11.48,36.48,31.588889,25.094444,38.055556,0.0,,19.616667,49.249771
US_TX_48035,2020-08-11,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,4,0,166,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-21,18.68,30.69,37.36,31.922222,25.938889,38.433333,0.0,,20.266667,50.297111
US_TX_48035,2020-08-12,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,8,0,174,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-20,16.4,19.14,38.27,32.661111,26.2,39.366667,0.0,,19.761111,46.75257
US_TX_48035,2020-08-13,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,4,0,178,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-26,14.86,19.59,44.59,32.894444,25.994444,39.755556,0.0,,19.094444,44.287646
US_TX_48035,2020-08-14,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,179,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-23,14.13,18.36,34.61,33.1,25.972222,40.922222,0.0,,17.977778,40.953727
US_TX_48035,2020-08-15,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,179,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-6,,16.12,23.45,33.405556,26.127778,40.922222,0.0,,17.883333,40.179673
US_TX_48035,2020-08-16,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,180,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-9,11.88,18.17,29.35,33.066667,25.433333,39.894444,0.0,,18.65,42.762854
US_TX_48035,2020-08-17,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,180,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,16.51,16.51,33.71,27.65,21.855556,37.994444,6.0325,,18.466667,57.852431
US_TX_48035,2020-08-18,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,181,2,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,,29.63,28.794444,21.316667,36.538889,0.0508,,17.3,50.076198
US_TX_48035,2020-08-19,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,7,1,188,3,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,19.03,24.93,36.74,27.444444,18.394444,35.105556,0.0,,12.927778,40.892235
US_TX_48035,2020-08-20,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,5,0,193,3,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,23.66,42.72,26.944444,18.866667,34.894444,0.0,,13.144444,42.776522
US_TX_48035,2020-08-21,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,1,194,4,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,16.98,20.76,39.0,28.166667,20.011111,36.183333,0.0,,15.105556,45.030903
US_TX_48035,2020-08-22,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,2,0,196,4,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,10.62,20.53,41.78,28.483333,21.455556,35.594444,2.159,,16.361111,47.940167
US_TX_48035,2020-08-23,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,1,197,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,12.79,22.03,29.85,28.45,20.555556,35.872222,0.9906,,16.577778,48.705439
US_TX_48035,2020-08-24,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,197,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,18.72,44.8,29.283333,21.655556,36.272222,0.0,,16.183333,45.222024
US_TX_48035,2020-08-25,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,3,0,200,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,12.04,25.98,32.95,28.788889,21.205556,36.094444,0.0,,16.544444,47.620585
US_TX_48035,2020-08-26,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,6,0,206,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,11.2,34.22,29.111111,22.588889,35.161111,0.0,,20.066667,58.323447
US_TX_48035,2020-08-27,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,3,0,209,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,18.82,30.74,28.211111,21.95,35.711111,0.0,,20.566667,63.34813
US_TX_48035,2020-08-28,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,2,0,211,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,21.72,44.72,31.6,25.033333,41.038889,0.0,,19.933333,50.190387
US_TX_48035,2020-08-29,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,4,0,215,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,15.63,17.05,40.49,32.833333,25.555556,40.677778,0.0,,20.3,47.999224
US_TX_48035,2020-08-30,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,216,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,14.22,17.61,42.0,31.9,25.022222,38.588889,0.056444,,20.344444,50.673471
US_TX_48035,2020-08-31,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,216,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,11.7,18.84,42.89,32.366667,26.944444,38.35,0.127,,20.961111,51.171614
US_TX_48035,2020-09-01,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,6,0,222,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,11.59,19.31,34.76,32.083333,25.705556,37.616667,0.0,,22.205556,56.09473
US_TX_48035,2020-09-02,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,7,0,229,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,21.6,29.46,23.094444,21.411111,29.716667,36.449,,21.511111,90.942729
US_TX_48035,2020-09-03,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,3,0,232,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,10.97,21.29,32.9,23.777778,21.866667,27.455556,19.65325,,22.005556,90.01672
US_TX_48035,2020-09-04,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,8,0,240,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,22.02,29.57,24.188889,22.127778,28.1,10.724444,,22.077778,88.20066
US_TX_48035,2020-09-05,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,1,0,241,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,16.62,27.01,24.772222,21.6,31.038889,5.1435,,21.833333,83.908692
US_TX_48035,2020-09-06,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,241,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,17.14,,31.54,25.544444,20.838889,33.022222,3.4544,,21.144444,76.887829
US_TX_48035,2020-09-07,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,241,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,15.18,17.94,39.33,28.111111,22.372222,34.433333,0.1016,,20.622222,63.992313
US_TX_48035,2020-09-08,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,241,5,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,12.16,19.2,33.27,27.111111,23.077778,32.577778,0.0635,,21.266667,70.559304
US_TX_48035,2020-09-09,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,4,1,245,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,,19.0,26.6,23.805556,17.811111,28.716667,0.635,,21.6,87.541795
US_TX_48035,2020-09-10,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,245,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,,14.55,32.91,30.38,14.925926,12.740741,18.858025,17.81175,,13.425926,90.856394
US_TX_48035,2020-09-11,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,5,0,250,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-19,9.92,24.48,40.36,19.427778,16.355556,25.55,0.5842,,16.077778,81.355062
US_TX_48035,2020-09-12,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,13,0,263,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-6,14.12,21.55,37.15,23.583333,18.355556,31.105556,0.2032,,19.144444,76.284262
US_TX_48035,2020-09-13,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,263,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-14,10.23,20.47,34.79,25.894444,20.383333,31.2,0.0508,,20.605556,72.72534
US_TX_48035,2020-09-14,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,263,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-18,13.15,23.17,36.95,25.227778,20.111111,30.755556,0.0254,,19.077778,68.790356
US_TX_48035,2020-09-15,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,6,0,269,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-15,16.23,14.28,37.65,25.327778,21.516667,30.783333,0.0,,20.416667,74.297654
US_TX_48035,2020-09-16,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,4,0,273,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-12,13.87,23.12,40.3,25.488889,21.005556,30.555556,0.0,,20.95,76.059266
US_TX_48035,2020-09-17,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,3,0,276,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-20,18.51,16.53,21.82,25.527778,22.072222,30.472222,2.116667,,20.244444,72.674445
US_TX_48035,2020-09-18,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,10,0,286,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-16,15.78,20.39,39.46,23.727778,18.466667,29.622222,2.4638,,18.35,71.990541
US_TX_48035,2020-09-19,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,8,0,294,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-11,18.43,19.2,31.48,22.116667,17.15,27.255556,0.1016,,16.222222,69.319457
US_TX_48035,2020-09-20,ChIJEcVWYuzBT4YRjdDfd4HyQDY,Q108424,geoId/48035,US,United States of America,TX,Texas,48035,Bosque County,US,USA,2,0,0,294,6,,,18295,9052,9243,2076,2229,1820,1776,1962,2540,2726,2083,1083,1836992,31.9,-97.63,2597,77.116667,,,-1,15.46,15.46,36.81,20.327778,13.583333,27.555556,0.0762,,13.233333,63.759927
