location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46003,2020-01-11,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-18.283333,-23.088889,-10.65,0.2286,289.56,-21.820988,75.014103
US_SD_46003,2020-01-12,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-10.505556,-15.294444,-4.516667,0.0,220.133333,-13.376543,79.307105
US_SD_46003,2020-01-13,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-5.733333,-10.994444,-1.188889,0.395111,220.133333,-7.197531,89.391179
US_SD_46003,2020-01-14,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-7.933333,-13.094444,-1.444444,0.028222,236.22,-9.820988,83.274428
US_SD_46003,2020-01-15,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-12.972222,-18.644444,-7.111111,0.056444,236.22,-15.314815,80.232018
US_SD_46003,2020-01-16,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-19.027778,-23.561111,-11.055556,0.0,236.22,-23.296296,69.66309
US_SD_46003,2020-01-17,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-7.683333,-14.666667,-2.438889,0.141111,229.446667,-10.728395,80.317191
US_SD_46003,2020-01-18,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-11.483333,-17.422222,-1.5,3.27025,219.286667,-14.018519,81.163846
US_SD_46003,2020-01-19,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-18.022222,-21.361111,-14.216667,0.084667,380.153333,-22.407407,69.646113
US_SD_46003,2020-01-20,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-18.333333,-22.25,-11.877778,0.0,380.153333,-21.91358,74.971183
US_SD_46003,2020-01-21,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-10.883333,-18.211111,-2.45,0.0,373.38,-14.654321,78.283239
US_SD_46003,2020-01-22,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-0.094444,-4.122222,3.055556,0.0,364.066667,-2.277778,87.141289
US_SD_46003,2020-01-23,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.416667,-4.916667,2.427778,0.53975,340.36,-2.358025,93.251255
US_SD_46003,2020-01-24,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-4.094444,-4.966667,-2.844444,0.564444,303.106667,-4.734568,93.761935
US_SD_46003,2020-01-25,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-4.322222,-6.333333,-1.261111,0.0254,303.106667,-5.401235,91.266505
US_SD_46003,2020-01-26,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.572222,-6.333333,3.594444,0.0254,292.946667,-3.839506,86.819396
US_SD_46003,2020-01-27,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-2.027778,-4.666667,1.811111,0.028222,292.946667,-3.432099,90.876136
US_SD_46003,2020-01-28,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-3.661111,-5.266667,-1.0,0.0762,286.173333,-4.820988,93.49221
US_SD_46003,2020-01-29,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-3.533333,-6.577778,-0.666667,0.28575,279.4,-4.561728,92.206976
US_SD_46003,2020-01-30,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.233333,-3.872222,2.244444,0.0,263.313333,-1.932099,94.354068
US_SD_46003,2020-01-31,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,0.038889,-2.077778,2.203704,0.3175,263.313333,-0.993827,92.382898
US_SD_46003,2020-02-01,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,0.455556,-4.427778,7.172222,0.0254,230.293333,-2.333333,83.86065
US_SD_46003,2020-02-02,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,5.777778,2.138889,8.072222,0.0,220.133333,0.160494,68.156432
US_SD_46003,2020-02-03,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.588889,-4.944444,3.255556,0.0,209.973333,-5.018519,77.467274
US_SD_46003,2020-02-04,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-7.422222,-11.038889,-2.533333,0.0,176.953333,-11.808642,71.79554
US_SD_46003,2020-02-05,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-5.883333,-9.7,-0.511111,0.0,176.953333,-10.395062,70.783772
US_SD_46003,2020-02-06,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-3.644444,-8.1,1.972222,0.0,170.18,-7.296296,77.557532
US_SD_46003,2020-02-07,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-7.694444,-11.538889,0.227778,0.03175,160.02,-10.061728,83.008156
US_SD_46003,2020-02-08,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-7.416667,-12.861111,0.766667,0.0,143.933333,-11.030864,77.356131
US_SD_46003,2020-02-09,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-3.194444,-7.916667,-0.0,2.9845,154.093333,-5.617284,83.673695
US_SD_46003,2020-02-10,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-4.761111,-10.072222,1.838889,0.7112,253.153333,-8.148148,78.606445
US_SD_46003,2020-02-11,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-3.661111,-10.327778,3.177778,0.0,223.52,-7.660494,74.969681
US_SD_46003,2020-02-12,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-4.233333,-18.7,2.144444,0.0,203.2,-8.635802,72.149157
US_SD_46003,2020-02-13,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-21.022222,-25.544444,-14.711111,0.3556,169.333333,-25.580247,67.490204
US_SD_46003,2020-02-14,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-10.266667,-19.4,1.907407,0.0,179.493333,-15.462963,68.509161
US_SD_46003,2020-02-15,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,0.322222,-3.505556,4.272222,0.0,169.333333,-4.462963,71.929787
US_SD_46003,2020-02-16,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.455556,-6.433333,3.516667,0.0,153.246667,-5.179012,78.037592
US_SD_46003,2020-02-17,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.883333,-4.605556,1.2,0.0,137.16,-3.506173,88.350009
US_SD_46003,2020-02-18,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-6.288889,-10.905556,-0.883333,0.0,120.226667,-8.623457,83.638369
US_SD_46003,2020-02-19,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-13.138889,-16.222222,-8.011111,0.1016,120.226667,-16.882716,73.693231
US_SD_46003,2020-02-20,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-12.4,-19.905556,-0.183333,0.0508,103.293333,-16.753086,72.712838
US_SD_46003,2020-02-21,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.572222,-6.711111,6.677778,0.0,103.293333,-7.166667,68.243556
US_SD_46003,2020-02-22,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,1.1,-4.805556,8.977778,0.0,139.7,-4.493827,70.387467
US_SD_46003,2020-02-23,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,1.977778,-3.277778,7.055556,0.0,139.7,-3.265432,70.627867
US_SD_46003,2020-02-24,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.522222,-6.2,3.627778,0.0,124.46,-4.222222,81.969194
US_SD_46003,2020-02-25,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.355556,-4.066667,1.694444,0.0635,114.3,-4.339506,79.671202
US_SD_46003,2020-02-26,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-5.95,-10.822222,-0.038889,0.112889,114.3,-8.611111,82.083129
US_SD_46003,2020-02-27,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-3.394444,-7.111111,2.272222,0.028222,114.3,-6.475309,81.450642
US_SD_46003,2020-02-28,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,0.738889,-2.811111,4.533333,0.282222,99.06,-2.04321,84.181688
US_SD_46003,2020-02-29,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,3.072222,-2.294444,13.144444,0.0254,99.06,-1.716049,73.9235
US_SD_46003,2020-03-01,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,4.344444,-1.016667,10.422222,0.0,99.06,-0.771605,70.373691
US_SD_46003,2020-03-02,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,0.716667,-5.405556,7.516667,0.0,64.77,-3.549383,73.498257
US_SD_46003,2020-03-03,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,3.955556,-1.361111,9.6,0.0,64.77,-1.660494,67.680634
US_SD_46003,2020-03-04,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,4.994444,-1.222222,15.444444,0.112889,40.64,-0.111111,71.360492
US_SD_46003,2020-03-05,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,5.066667,0.916667,13.883333,0.22225,50.8,-1.37037,64.348328
US_SD_46003,2020-03-06,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,1.127778,-5.65,11.138889,0.0,30.48,-3.864198,71.040986
US_SD_46003,2020-03-07,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,8.644444,1.361111,19.933333,0.0,30.48,-1.37037,52.005464
US_SD_46003,2020-03-08,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,11.277778,3.933333,20.672222,0.0,,2.320988,54.637006
US_SD_46003,2020-03-09,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-0.290123,-2.938272,6.270833,0.34925,,-2.625,84.40705
US_SD_46003,2020-03-10,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.512346,-6.179012,5.592593,0.169333,,-3.708333,85.966344
US_SD_46003,2020-03-11,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,4.185185,-4.067901,17.203704,0.0635,,-0.951389,72.139856
US_SD_46003,2020-03-12,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,6.765432,0.876543,15.660494,0.0,,0.854167,67.167539
US_SD_46003,2020-03-13,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,0.203704,-4.592593,5.561728,0.141111,,-6.090278,62.696307
US_SD_46003,2020-03-14,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.524691,-4.475309,3.080247,0.98425,,-4.409722,80.117991
US_SD_46003,2020-03-15,ChIJbW9rZfuLhocRt9ecNXnAJ1s,Q484633,geoId/46003,US,United States of America,SD,South Dakota,46003,Aurora County,US,USA,2,,,,,,,2769,1457,1312,370,387,282,327,279,356,354,227,187,1739789,43.72,-98.57,1845,83.5,-1.271605,-3.444444,0.975309,1.778,40.64,-3.805556,82.776342
