location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29085,2020-09-07,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,-1,0,66,1,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,22.28,25.32,26.622222,21.616667,32.772222,0.0,,18.883333,63.830932
US_MO_29085,2020-09-08,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,2,0,68,1,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,15.76,25.03,23.372222,18.177778,29.761111,0.4572,,18.705556,75.305318
US_MO_29085,2020-09-09,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,68,1,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,14.96,29.92,18.388889,15.366667,23.888889,10.625667,,16.316667,88.114786
US_MO_29085,2020-09-10,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,69,1,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,18.62,25.39,18.872222,16.455556,22.633333,0.217714,,16.933333,89.069956
US_MO_29085,2020-09-11,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,1,70,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,1,,27.02,18.655556,16.816667,22.338889,2.497667,,16.827778,89.809347
US_MO_29085,2020-09-12,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,2,0,72,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,23.63,20.09,19.555556,17.061111,23.55,4.106333,,17.577778,88.399799
US_MO_29085,2020-09-13,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,72,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,31.14,18.811111,13.766667,23.994444,0.056444,,15.233333,79.831848
US_MO_29085,2020-09-14,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,2,0,74,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-1,,29.1,18.555556,12.355556,26.405556,0.0,,14.411111,76.872393
US_MO_29085,2020-09-15,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,74,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-16,18.47,36.95,19.177778,12.011111,26.433333,0.0,,15.011111,76.931903
US_MO_29085,2020-09-16,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,4,0,78,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-9,15.71,22.18,20.605556,14.716667,27.477778,0.0,,16.105556,75.63069
US_MO_29085,2020-09-17,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,78,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-14,,29.75,19.177778,14.755556,24.366667,0.0,,14.905556,76.495188
US_MO_29085,2020-09-18,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,7,0,85,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,5,17.1,25.65,16.594444,11.444444,22.8,0.0,,11.838889,73.574883
US_MO_29085,2020-09-19,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,86,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,25.66,15.211111,8.916667,21.711111,0.0,,8.605556,64.840454
US_MO_29085,2020-09-20,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,87,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,30.36,15.444444,7.744444,24.327778,0.0,,8.783333,64.596718
US_MO_29085,2020-09-21,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,88,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-5,23.77,24.96,17.222222,9.288889,25.772222,0.0,,10.65,65.348893
US_MO_29085,2020-09-22,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,88,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-13,,23.14,18.033333,13.388889,23.455556,0.0,,13.594444,75.377462
US_MO_29085,2020-09-23,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,88,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-5,,32.33,19.05,15.022222,24.733333,0.0,,14.8,76.556262
US_MO_29085,2020-09-24,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,89,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-12,,25.46,17.259259,11.419753,25.62963,0.0,,12.895062,75.677021
US_MO_29085,2020-09-25,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,90,2,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,12,,31.48,19.512346,12.555556,29.407407,0.0,,13.925926,70.217715
US_MO_29085,2020-09-26,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,11,1,101,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,19.25,22.588889,16.627778,30.916667,0.0,,14.7,61.972847
US_MO_29085,2020-09-27,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,7,0,108,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,21.7,29.69,19.55,12.566667,26.716667,9.271,,15.401235,76.308657
US_MO_29085,2020-09-28,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,109,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-5,,36.77,13.383333,9.661111,18.972222,17.102667,,9.355556,76.687514
US_MO_29085,2020-09-29,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,109,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-16,24.55,26.6,12.638889,6.577778,19.8,0.0254,,5.944444,63.875028
US_MO_29085,2020-09-30,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,110,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-5,19.14,24.18,17.65,10.444444,26.244444,0.0,,5.316667,44.493817
US_MO_29085,2020-10-01,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,0,113,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-9,21.24,32.82,13.205556,7.194444,19.344444,0.0,,2.977778,50.196578
US_MO_29085,2020-10-02,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,113,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,15,,,10.011111,3.194444,17.588889,0.0,,2.655556,60.400277
US_MO_29085,2020-10-03,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,4,0,117,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,22.36,,11.955556,7.377778,18.761111,0.296333,,6.144444,67.700141
US_MO_29085,2020-10-04,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,5,0,122,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,22.71,35.85,11.916667,7.977778,16.555556,0.3175,,6.261111,68.382446
US_MO_29085,2020-10-05,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,6,0,128,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-5,,23.8,11.0,4.027778,21.277778,0.0,,3.177778,58.656406
US_MO_29085,2020-10-06,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,4,0,132,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-21,25.04,18.78,16.5,9.65,25.888889,0.0,,8.55,59.460751
US_MO_29085,2020-10-07,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,133,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-10,19.32,32.53,20.2,13.133333,30.111111,0.0,,13.905556,67.281382
US_MO_29085,2020-10-08,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,2,0,135,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-10,,38.8,20.111111,13.255556,28.705556,0.0,,15.238889,73.702339
US_MO_29085,2020-10-09,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,8,0,143,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,10,20.59,23.39,20.333333,13.738889,28.577778,0.0,,15.716667,74.858085
US_MO_29085,2020-10-10,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,7,0,150,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,18.65,20.84,20.355556,13.6,28.083333,0.0,,16.027778,76.301464
US_MO_29085,2020-10-11,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,150,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,30.68,20.955556,13.477778,29.661111,0.0,,15.55,71.321317
US_MO_29085,2020-10-12,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,150,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-13,23.0,40.25,20.077778,14.622222,24.861111,0.0,,10.25,53.231319
US_MO_29085,2020-10-13,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,150,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-13,31.6,32.65,14.888889,6.333333,26.766667,0.0,,3.1,45.433914
US_MO_29085,2020-10-14,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,11,0,161,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-5,18.15,30.25,18.016667,9.116667,30.188889,0.0,,6.183333,46.439669
US_MO_29085,2020-10-15,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,7,0,168,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-9,18.0,30.0,15.961111,9.488889,25.377778,0.127,,2.216667,39.664757
US_MO_29085,2020-10-16,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,0,171,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,10,25.06,33.09,7.716667,-0.794444,16.983333,0.0,,-4.077778,43.231863
US_MO_29085,2020-10-17,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,5,0,176,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,38.48,12.627778,4.794444,22.638889,0.0,,-1.594444,37.338561
US_MO_29085,2020-10-18,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,177,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,26.59,21.97,11.844444,5.794444,18.044444,0.296333,,3.538889,56.867735
US_MO_29085,2020-10-19,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,178,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-1,,27.21,5.627778,4.45,8.233333,10.922,,2.655556,82.587083
US_MO_29085,2020-10-20,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,178,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-13,23.7,22.67,8.022222,5.916667,13.227778,2.497667,,6.372222,89.637205
US_MO_29085,2020-10-21,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,5,0,183,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,2,18.51,25.33,11.911111,8.366667,18.75,7.239,,10.916667,93.738287
US_MO_29085,2020-10-22,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,7,0,190,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-5,,22.77,20.244444,13.661111,28.905556,2.314222,,15.761111,75.558847
US_MO_29085,2020-10-23,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,-2,0,188,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,6,16.5,22.33,12.05,3.811111,23.905556,0.804333,,8.788889,80.51269
US_MO_29085,2020-10-24,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,5,0,193,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,21.5,4.788889,3.15,7.183333,3.3782,,0.472222,73.632415
US_MO_29085,2020-10-25,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,4,0,197,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,29.64,5.683333,4.494444,7.088889,0.0,,2.205556,78.362914
US_MO_29085,2020-10-26,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,198,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-4,,34.68,2.4,-0.261111,5.638889,6.646333,30.48,1.116667,91.271353
US_MO_29085,2020-10-27,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,5,0,203,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-10,18.89,23.09,0.311111,-0.527778,2.1,17.102667,30.48,-0.3,95.700322
US_MO_29085,2020-10-28,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,8,0,211,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-3,21.05,29.07,3.333333,0.933333,6.744444,4.233333,30.48,2.833333,96.552117
US_MO_29085,2020-10-29,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,37,0,248,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-9,22.14,24.15,6.372222,4.388889,9.094444,14.647333,,4.316667,86.79451
US_MO_29085,2020-10-30,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,0,251,3,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,10,29.13,26.12,5.194444,-1.838889,16.216667,5.192889,,0.544444,71.981489
US_MO_29085,2020-10-31,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,1,254,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,28.66,10.472222,3.838889,18.827778,0.028222,,3.327778,61.313185
US_MO_29085,2020-11-01,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,1,0,255,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,30.52,9.466667,4.472222,14.211111,0.0,,-2.177778,44.129724
US_MO_29085,2020-11-02,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,0,258,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-5,21.21,38.44,5.377778,-2.822222,17.594444,0.0,,-4.233333,50.295424
US_MO_29085,2020-11-03,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,0,261,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-14,,,12.827778,4.777778,24.216667,0.0,,1.694444,47.123065
US_MO_29085,2020-11-04,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,0,264,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-7,,18.25,16.166667,9.844444,23.927778,0.0,,4.144444,45.072969
US_MO_29085,2020-11-05,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,2,0,266,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-7,,22.11,16.805556,9.761111,23.794444,0.0,,6.188889,49.673055
US_MO_29085,2020-11-06,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,0,269,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,6,21.61,30.88,15.711111,9.533333,23.594444,0.0,,10.333333,70.71225
US_MO_29085,2020-11-07,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,13,0,282,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,36.8,15.511111,8.594444,23.094444,0.0,,8.644444,63.685852
US_MO_29085,2020-11-08,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,6,0,288,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,32.57,28.81,18.061111,13.65,23.611111,0.0,,13.211111,73.370808
US_MO_29085,2020-11-09,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,4,0,292,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-6,,35.07,19.455556,16.65,23.727778,0.0,,15.544444,78.27516
US_MO_29085,2020-11-10,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,5,0,297,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-12,16.96,18.95,16.905556,6.711111,23.088889,4.910667,,13.777778,81.866332
US_MO_29085,2020-11-11,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,0,300,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-15,,16.41,4.272222,-1.855556,12.388889,4.7498,,-0.311111,72.161197
US_MO_29085,2020-11-12,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,300,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-14,28.73,27.66,7.227778,0.083333,16.155556,0.112889,,-0.833333,56.754564
US_MO_29085,2020-11-13,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,11,0,311,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,9,,20.62,4.555556,-3.038889,12.544444,0.0,,-2.455556,60.584484
US_MO_29085,2020-11-14,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,16,0,327,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,32.88,9.305556,3.794444,16.388889,3.175,,4.172222,70.338291
US_MO_29085,2020-11-15,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,327,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,,,35.95,10.294444,4.872222,16.788889,13.589,,1.605556,54.894768
US_MO_29085,2020-11-16,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,2,0,329,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-11,,20.35,7.711111,0.338889,18.277778,0.0508,,-4.561111,41.771634
US_MO_29085,2020-11-17,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,3,0,332,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-18,,32.8,8.433333,0.377778,14.533333,0.1778,,-1.977778,48.060148
US_MO_29085,2020-11-18,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,0,0,332,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-8,22.45,24.49,10.077778,4.061111,19.272222,0.0,,-1.572222,44.221683
US_MO_29085,2020-11-19,ChIJGQVhCyc1xIcRGLmTbKZGAME,Q490360,geoId/29085,US,United States of America,MO,Missouri,29085,Hickory County,US,USA,2,9,0,341,4,,,9395,4629,4766,802,934,682,749,878,1438,1733,1503,676,1180452,37.94,-93.32,1066,82.2,-13,18.15,24.2,16.494444,11.438889,23.188889,0.0,,1.016667,35.272006
