location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28139,2020-10-09,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,5,0,764,18,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-8,,9.46,24.76,25.21,20.027778,17.05,23.116667,0.399143,,17.888889,86.860676
US_MS_28139,2020-10-10,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,18,1,782,19,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-13,12.62,8.41,16.3,25.23,21.177778,19.377778,22.933333,7.027333,,19.361111,88.830128
US_MS_28139,2020-10-11,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,1,0,783,19,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-22,12.28,,15.48,34.17,21.316667,19.877778,23.916667,6.00075,,19.302469,88.606405
US_MS_28139,2020-10-12,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,4,0,787,19,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-4,,8.4,21.73,29.14,22.138889,17.316667,28.033333,0.0,,19.104938,82.709295
US_MS_28139,2020-10-13,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,13,0,800,19,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-5,11.21,,20.46,33.62,17.372222,9.194444,24.877778,0.0,,10.104938,61.595157
US_MS_28139,2020-10-14,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,12,0,812,19,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-6,8.68,,15.53,35.63,15.888889,7.688889,27.327778,0.0,,8.925926,62.669233
US_MS_28139,2020-10-15,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,11,1,823,20,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-7,10.65,8.8,26.39,31.02,16.111111,9.955556,23.211111,0.0,,12.030864,76.074292
US_MS_28139,2020-10-16,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,21,0,844,20,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-6,9.03,8.03,17.06,30.11,13.077778,6.783333,18.1,1.27,,5.135802,58.268125
US_MS_28139,2020-10-17,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,4,0,848,20,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,3,,9.06,24.16,31.41,10.416667,3.0,20.422222,0.141111,,2.080247,55.85351
US_MS_28139,2020-10-18,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,0,0,848,20,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,,8.85,12.72,19.91,35.41,17.144444,9.533333,25.394444,0.0,,8.691358,57.71831
US_MS_28139,2020-10-19,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,3,0,851,20,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-6,,9.53,19.48,35.51,20.955556,15.633333,27.755556,0.0254,,16.283951,74.236195
US_MS_28139,2020-10-20,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,8,1,859,21,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-4,12.01,,16.16,28.63,21.8,15.744444,28.277778,0.0,,17.537037,76.952053
US_MS_28139,2020-10-21,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,6,0,865,21,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-8,,6.95,28.27,32.44,21.138889,15.038889,28.866667,0.0,,17.067901,76.77322
US_MS_28139,2020-10-22,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,16,0,881,21,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-8,,11.41,26.02,40.17,21.966667,16.405556,29.227778,0.0,,18.148148,78.581075
US_MS_28139,2020-10-23,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,8,1,889,22,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-10,11.4,,22.35,23.26,22.65,18.288889,28.355556,0.0,,19.104938,80.019071
US_MS_28139,2020-10-24,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,14,0,903,22,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-10,8.53,,10.8,25.01,12.672222,9.938889,21.494444,6.0325,,10.864198,88.202352
US_MS_28139,2020-10-25,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,0,0,903,22,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-26,12.48,9.64,13.05,36.88,11.711111,10.011111,15.45,0.762,,10.432099,91.453258
US_MS_28139,2020-10-26,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,10,1,913,23,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-5,10.26,8.39,16.79,31.7,13.227778,11.544444,16.105556,0.0,,11.697531,89.850238
US_MS_28139,2020-10-27,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,18,0,931,23,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-4,9.87,,20.14,31.98,14.005556,12.083333,17.705556,0.056444,,12.5,90.114312
US_MS_28139,2020-10-28,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,18,1,949,24,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-11,7.33,,14.29,23.09,15.633333,13.422222,19.744444,4.910667,,15.104938,96.331943
US_MS_28139,2020-10-29,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,2,0,951,24,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-12,8.06,,15.74,19.19,15.377778,8.072222,22.494444,33.655,,14.098765,92.342064
US_MS_28139,2020-10-30,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,11,1,962,25,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-14,8.36,,14.73,18.31,9.383333,5.605556,15.638889,1.49225,,4.993827,73.759872
US_MS_28139,2020-10-31,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,12,0,974,25,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-7,15.21,8.78,,26.33,9.655556,3.0,19.611111,0.0,,5.506173,74.359754
US_MS_28139,2020-11-01,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,1,0,975,25,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,,12.55,,17.25,31.37,12.205556,6.355556,18.461111,0.0,,5.512346,62.998752
US_MS_28139,2020-11-02,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,2,0,977,25,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-10,6.89,8.04,23.35,31.01,7.3,-0.261111,15.416667,0.0,,-3.91358,44.419771
US_MS_28139,2020-11-03,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,9,0,986,25,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-10,,,20.0,22.86,8.455556,0.538889,20.122222,0.0,,1.709877,61.759015
US_MS_28139,2020-11-04,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,6,0,992,25,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-13,,5.39,15.81,28.02,11.744444,3.638889,22.505556,0.0,,5.382716,64.444326
US_MS_28139,2020-11-05,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,17,0,1009,25,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-11,,8.02,24.06,25.84,13.25,6.688889,21.977778,0.0,,7.407407,67.25335
US_MS_28139,2020-11-06,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,12,1,1021,26,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-15,,,15.7,20.68,13.361111,5.25,23.65,0.0,,9.006173,73.995365
US_MS_28139,2020-11-07,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,14,0,1035,26,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,1,,12.57,17.28,27.23,16.516667,8.988889,26.005556,0.0508,,12.512346,76.523611
US_MS_28139,2020-11-08,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,4,0,1039,26,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-23,,,14.44,24.06,20.944444,15.8,26.927778,0.0,,16.679012,76.340844
US_MS_28139,2020-11-09,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,5,0,1044,26,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-15,10.0,6.29,18.14,34.81,20.172222,15.616667,25.216667,0.0,,16.87037,81.117102
US_MS_28139,2020-11-10,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,7,1,1051,27,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-8,9.79,6.89,22.49,24.3,20.011111,16.772222,23.055556,0.0,,18.253086,89.399259
US_MS_28139,2020-11-11,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,10,0,1061,27,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-17,7.97,7.97,19.19,28.61,18.822222,14.616667,21.988889,0.635,,15.240741,79.946251
US_MS_28139,2020-11-12,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,17,1,1078,28,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-9,6.8,6.8,19.63,27.56,12.077778,5.205556,20.322222,0.2286,,5.067901,62.374628
US_MS_28139,2020-11-13,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,10,0,1088,28,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-13,7.05,5.87,8.22,22.7,12.1,6.355556,19.316667,0.0,,5.185185,62.076826
US_MS_28139,2020-11-14,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,14,0,1102,28,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-9,,11.61,25.99,33.73,13.344444,6.522222,23.944444,0.0,,6.5,62.952359
US_MS_28139,2020-11-15,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,7,0,1109,28,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-29,,,13.44,34.4,17.655556,10.027778,21.727778,1.651,,6.919753,49.362378
US_MS_28139,2020-11-16,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,4,0,1113,28,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-9,10.35,8.76,22.29,23.48,8.227778,-0.038889,18.994444,0.508,,-1.45679,50.11452
US_MS_28139,2020-11-17,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,20,1,1133,29,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-9,8.05,8.05,23.35,29.39,9.372222,1.733333,17.388889,0.0,,-1.154321,47.336917
US_MS_28139,2020-11-18,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,17,0,1150,29,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-14,,7.04,19.55,27.76,8.477778,0.5,19.238889,0.0,,-3.45679,42.632779
US_MS_28139,2020-11-19,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,7,1,1157,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-10,,7.23,19.69,24.11,12.494444,5.455556,20.694444,0.0,,-2.067901,36.674353
US_MS_28139,2020-11-20,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,26,0,1183,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-13,6.83,9.65,21.3,28.94,14.15,7.811111,22.127778,0.0,,4.919753,54.147619
US_MS_28139,2020-11-21,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,16,0,1199,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-12,,,24.1,29.84,14.7,8.527778,22.827778,0.0,,10.567901,75.655623
US_MS_28139,2020-11-22,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,5,0,1204,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-25,,,14.19,35.47,13.238889,8.288889,17.816667,0.084667,,11.0,86.179908
US_MS_28139,2020-11-23,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,5,0,1209,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-22,11.66,,20.68,37.11,7.272222,0.527778,14.205556,1.919111,,3.216049,74.793538
US_MS_28139,2020-11-24,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,6,0,1215,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-26,7.93,13.21,17.97,21.67,7.405556,0.466667,17.161111,0.0,,1.777778,66.853733
US_MS_28139,2020-11-25,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,15,0,1230,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-32,10.6,11.13,23.84,28.08,16.394444,11.616667,20.811111,4.463143,,10.530864,68.359283
US_MS_28139,2020-11-26,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,7,0,1237,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-79,,,,25.13,9.016667,2.055556,17.016667,2.0574,,5.432099,77.449048
US_MS_28139,2020-11-27,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,8,0,1245,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-65,,14.47,16.54,34.12,9.072222,2.866667,17.083333,0.0,,6.345679,82.380696
US_MS_28139,2020-11-28,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,7,0,1252,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-24,,,13.86,34.37,10.438889,5.0,14.461111,0.3175,,4.91358,68.905164
US_MS_28139,2020-11-29,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,15,0,1267,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-24,9.53,8.47,9.53,32.82,6.033333,2.677778,10.616667,0.0,,2.652778,79.843573
US_MS_28139,2020-11-30,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,13,0,1280,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-13,12.55,8.91,17.41,25.51,4.022222,0.805556,7.311111,7.801429,,-0.376543,72.80462
US_MS_28139,2020-12-01,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,4,0,1284,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-16,7.59,,16.45,25.3,0.688889,-5.577778,9.011111,0.028222,,-6.734568,56.995997
US_MS_28139,2020-12-02,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,16,0,1300,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-15,,9.3,30.33,27.5,1.655556,-5.405556,12.716667,0.0,,-5.438272,58.799188
US_MS_28139,2020-12-03,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,25,0,1325,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-15,,8.16,18.46,30.06,4.711111,0.288889,9.044444,0.042333,,-0.858025,66.878183
US_MS_28139,2020-12-04,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,27,0,1352,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-15,7.52,10.03,17.13,27.16,6.505556,3.877778,9.127778,6.69925,,4.54321,86.880701
US_MS_28139,2020-12-05,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,18,0,1370,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-10,10.77,15.62,19.93,28.0,5.138889,-0.611111,14.7,1.354667,,1.37037,76.13718
US_MS_28139,2020-12-06,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,16,0,1386,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-27,8.44,10.55,23.75,31.66,5.969136,-0.296296,14.598765,0.0,,2.527778,77.465315
US_MS_28139,2020-12-07,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,22,0,1408,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-15,6.27,8.78,13.38,27.59,5.302469,0.722222,10.783951,0.0,,0.291667,69.992366
US_MS_28139,2020-12-08,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,9,0,1417,30,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-11,9.4,11.11,15.38,29.49,3.907407,-1.95679,13.882716,0.0,,-0.034722,74.608026
US_MS_28139,2020-12-09,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,38,3,1455,33,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-15,7.08,8.74,20.4,34.98,7.345679,-0.709877,19.530864,0.0,,1.75,66.795825
US_MS_28139,2020-12-10,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,27,1,1482,34,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-14,10.31,8.16,18.91,31.8,10.506173,2.018519,22.364198,0.0,,2.930556,58.989973
US_MS_28139,2020-12-11,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,31,0,1513,34,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-10,7.27,,14.53,39.32,11.314815,4.234568,19.814815,0.0,,5.923611,68.76092
US_MS_28139,2020-12-12,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,33,1,1546,35,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,0,12.26,,12.26,35.66,14.777778,10.395062,18.055556,4.4196,,10.784722,77.078672
US_MS_28139,2020-12-13,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,24,1,1570,36,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,,,,16.4,32.79,5.685185,-0.45679,12.518519,0.4572,,2.729167,80.392784
US_MS_28139,2020-12-14,ChIJ89ZSBf0NfogRRHveFVj-MIA,Q484648,geoId/28139,US,United States of America,MS,Mississippi,28139,Tippah County,US,USA,2,46,0,1616,36,,,21953,10680,11273,2820,3136,2845,2558,2727,2960,2507,1605,795,1829180,34.77,-88.91,1191,73.55,,,-12,7.34,6.52,19.98,22.42,4.450617,1.864198,8.12963,23.325667,,2.020833,83.915736
