location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31013,2020-01-11,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,18.24,44.15,-8.82716,-17.54321,3.493827,0.15875,,-13.465278,69.435988
US_NE_31013,2020-01-12,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,21.22,37.83,-4.358025,-14.580247,5.049383,0.0,,-9.847222,64.595978
US_NE_31013,2020-01-13,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,24.22,38.28,-1.58642,-11.734568,6.839506,0.0,,-9.590278,55.069589
US_NE_31013,2020-01-14,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,39.19,27.58,-2.487654,-11.061728,8.179012,0.0,,-9.791667,57.795863
US_NE_31013,2020-01-15,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,39.13,49.66,-4.438272,-12.5,5.746914,0.0,,-11.909722,59.388805
US_NE_31013,2020-01-16,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,29.95,43.35,-5.697531,-14.08642,5.04321,0.0,,-12.673611,58.209015
US_NE_31013,2020-01-17,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,16.63,45.34,-1.382716,-9.135802,5.197531,0.0,,-6.013889,70.667494
US_NE_31013,2020-01-18,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,41.3,38.35,-4.407407,-11.080247,5.259259,0.042333,,-11.604167,56.732724
US_NE_31013,2020-01-19,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,31.84,35.19,-5.216049,-13.04321,6.234568,0.0,,-11.319444,61.602618
US_NE_31013,2020-01-20,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,29.59,55.48,-4.277778,-13.308642,7.938272,0.0,,-10.1875,62.923106
US_NE_31013,2020-01-21,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,31.73,48.7,0.462963,-6.679012,8.876543,0.0,,-6.118056,63.325046
US_NE_31013,2020-01-22,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,29.55,39.9,2.401235,-5.0,9.814815,0.056444,,-3.020833,67.680729
US_NE_31013,2020-01-23,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,32.97,36.55,-0.851852,-6.506173,8.617284,0.6985,,-5.958333,68.018011
US_NE_31013,2020-01-24,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,55.26,42.98,-1.351852,-8.771605,8.271605,0.0,,-6.347222,69.141755
US_NE_31013,2020-01-25,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,25.86,30.83,1.685185,-7.450617,10.17284,0.0,,-3.743056,66.501775
US_NE_31013,2020-01-26,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,33.39,50.51,1.666667,-5.481481,9.993827,0.0,,-4.222222,64.27948
US_NE_31013,2020-01-27,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,43.18,33.67,-1.191358,-5.790123,9.030864,0.0,,-3.930556,80.30927
US_NE_31013,2020-01-28,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,54.23,37.6,0.734568,-5.851852,5.728395,1.197429,,-2.805556,76.279412
US_NE_31013,2020-01-29,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,32.71,48.69,-1.858025,-7.506173,5.975309,0.536222,,-4.444444,81.888799
US_NE_31013,2020-01-30,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,35.06,35.06,-1.030864,-7.512346,4.179012,0.508,,-3.451389,83.276929
US_NE_31013,2020-01-31,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,39.25,35.4,-0.895062,-8.771605,7.419753,0.254,,-6.708333,64.015256
US_NE_31013,2020-02-01,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,19.72,46.01,4.901235,-5.722222,12.425926,0.0,,-3.548611,53.757138
US_NE_31013,2020-02-02,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,30.72,56.02,8.901235,0.493827,18.228395,0.0,,-6.916667,35.332746
US_NE_31013,2020-02-03,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,28.87,45.89,-2.839506,-6.574074,5.95679,0.0,,-8.076389,66.583477
US_NE_31013,2020-02-04,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,25.34,45.61,-8.104938,-10.487654,-2.518519,0.73025,,-10.493056,81.714381
US_NE_31013,2020-02-05,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,17.14,45.45,-11.679012,-19.5,-2.623457,0.6985,50.8,-15.104167,73.986382
US_NE_31013,2020-02-06,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,40.61,45.97,-5.240741,-13.438272,1.975309,0.217714,30.48,-9.236111,71.322907
US_NE_31013,2020-02-07,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,41.83,35.27,-2.117284,-10.351852,1.87037,0.1905,,-6.125,72.993126
US_NE_31013,2020-02-08,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,27.98,49.42,-0.648148,-9.12963,11.58642,0.084667,,-5.784722,67.184369
US_NE_31013,2020-02-09,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,24.56,32.74,-0.91358,-7.185185,10.487654,0.042333,,-5.243056,71.947278
US_NE_31013,2020-02-10,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,27.32,40.21,-3.135802,-8.222222,2.746914,0.0,,-8.347222,66.490439
US_NE_31013,2020-02-11,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,26.62,42.59,-4.364198,-12.17284,4.734568,0.0,,-11.138889,58.049659
US_NE_31013,2020-02-12,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,36.0,47.02,-1.901235,-11.055556,4.296296,0.0,,-8.4375,60.658133
US_NE_31013,2020-02-13,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,37.35,43.45,-9.030864,-12.876543,0.419753,0.395111,,-12.083333,77.390325
US_NE_31013,2020-02-14,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,,,,23.99,33.92,-0.407407,-11.882716,14.222222,0.254,30.48,-8.458333,54.216325
US_NE_31013,2020-02-15,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,16,-8,-4,27.43,48.98,0.851852,-8.746914,12.345679,0.169333,,-7.118056,54.413107
US_NE_31013,2020-02-16,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,9,0,,29.51,47.03,0.740741,-7.506173,9.950617,0.0,,-6.097222,59.256938
US_NE_31013,2020-02-17,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-23,-9,-26,34.57,40.34,0.87037,-5.604938,9.617284,0.399143,,-2.979167,74.880352
US_NE_31013,2020-02-18,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-3,-3,1,36.34,30.28,-4.088889,-11.655556,2.616667,2.003778,,-8.62963,72.871099
US_NE_31013,2020-02-19,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-14,-3,-3,27.79,35.11,-6.605556,-12.0,0.927778,0.036286,30.48,-9.018519,82.645102
US_NE_31013,2020-02-20,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-6,-2,-5,24.63,40.12,-8.616667,-16.855556,3.25,0.197556,,-13.055556,69.806843
US_NE_31013,2020-02-21,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-2,-10,-5,26.21,32.38,-1.95,-13.761111,11.580247,0.0,,-13.024691,42.94225
US_NE_31013,2020-02-22,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,6,-3,0,27.63,38.12,3.722222,-5.907407,13.808642,0.0,,-9.048611,39.885603
US_NE_31013,2020-02-23,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,0,8,,44.12,45.08,2.472222,-5.238889,12.466667,0.0,,-6.635802,51.173792
US_NE_31013,2020-02-24,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-9,-9,-2,40.95,42.44,0.472222,-4.938889,8.655556,0.0,,-4.555556,69.18291
US_NE_31013,2020-02-25,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-14,-3,-4,45.41,48.38,-3.661111,-5.766667,4.461111,1.058333,,-6.580247,79.676015
US_NE_31013,2020-02-26,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-8,0,0,36.49,35.78,-8.805556,-19.427778,2.377778,0.931333,30.48,-12.753086,70.998112
US_NE_31013,2020-02-27,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-9,10,0,37.09,46.73,0.738889,-2.833333,5.138889,0.0,,-5.123457,64.958928
US_NE_31013,2020-02-28,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,2,4,-4,26.94,48.49,1.494444,-5.283333,11.277778,0.381,,-6.358025,55.710066
US_NE_31013,2020-02-29,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,0,6,0,48.0,31.68,4.427778,-5.133333,14.877778,0.0,,-5.907407,47.316203
US_NE_31013,2020-03-01,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-4,5,,40.14,41.03,2.544444,-4.5,12.538889,0.0,,-4.438272,59.925336
US_NE_31013,2020-03-02,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-3,-5,0,60.05,36.62,-0.233333,-7.177778,7.105556,0.112889,,-6.037037,64.079956
US_NE_31013,2020-03-03,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-5,5,-2,43.28,45.52,3.005556,-7.005556,13.355556,0.112889,,-6.364198,49.853284
US_NE_31013,2020-03-04,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,-2,5,-1,33.22,39.4,4.355556,-5.955556,16.966667,0.127,,-5.462963,48.833501
US_NE_31013,2020-03-05,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,1,10,-13,38.63,37.8,3.977778,-4.766667,15.905556,0.15875,,-6.691358,45.379017
US_NE_31013,2020-03-06,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,5,3,-15,41.65,42.55,6.316667,-4.361111,20.708333,0.0,,-7.537037,36.772367
US_NE_31013,2020-03-07,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,12,-6,-7,34.22,44.28,9.666667,-2.866667,21.561111,0.0,,-6.012346,32.501969
US_NE_31013,2020-03-08,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,25,5,,49.37,42.73,7.839506,-2.283951,21.845679,0.0,,-2.652778,47.119394
US_NE_31013,2020-03-09,ChIJQcGEZXbreocRF4F7blRr2U8,Q484282,geoId/31013,US,United States of America,NE,Nebraska,31013,Box Butte County,US,USA,2,,,,,,,10835,5375,5460,1564,1401,1136,1284,1160,1375,1610,747,558,1425451,42.21,-103.08,2792,78.2,12,3,0,47.31,40.33,3.697531,-3.160494,16.722222,3.076222,,-1.118056,70.451716
