location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48295,2020-06-14,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,7,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.944444,19.283333,35.072222,0.0,7.533333,28.069515
US_TX_48295,2020-06-15,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,7,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.955556,18.4,34.55,0.0,8.277778,31.014169
US_TX_48295,2020-06-16,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,2,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.4,20.338889,34.572222,0.0,11.427778,37.365984
US_TX_48295,2020-06-17,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.316667,21.666667,35.633333,0.0,14.105556,41.93054
US_TX_48295,2020-06-18,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.138889,19.55,35.633333,0.0,12.994444,39.505725
US_TX_48295,2020-06-19,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,24.161111,17.588889,33.3,8.6868,16.2,61.543169
US_TX_48295,2020-06-20,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,22.488889,17.066667,31.994444,5.769429,15.394444,64.38132
US_TX_48295,2020-06-21,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.488889,20.566667,33.733333,1.128889,18.072222,60.078967
US_TX_48295,2020-06-22,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,24.233333,16.814815,33.538889,6.12775,16.644444,63.006223
US_TX_48295,2020-06-23,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,23.339506,16.790123,31.228395,9.355667,15.635802,62.016265
US_TX_48295,2020-06-24,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.205556,19.172222,33.661111,0.0,14.377778,48.379298
US_TX_48295,2020-06-25,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.3,18.6,35.477778,0.0,12.211111,39.551669
US_TX_48295,2020-06-26,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.488889,20.888889,37.022222,0.0,15.55,46.144709
US_TX_48295,2020-06-27,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,29.411111,21.038889,36.966667,0.127,15.411111,43.414308
US_TX_48295,2020-06-28,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,29.266667,22.255556,36.111111,0.0,14.7,42.167504
US_TX_48295,2020-06-29,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,30.377778,22.561111,39.972222,0.0,13.811111,38.733939
US_TX_48295,2020-06-30,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,9,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,31.444444,22.266667,40.166667,0.0,9.538889,27.358799
US_TX_48295,2020-07-01,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,2,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.505556,18.422222,38.583333,0.0,10.566667,33.925829
US_TX_48295,2020-07-02,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,29.761111,20.838889,37.972222,0.41275,15.427778,42.699515
US_TX_48295,2020-07-03,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.677778,19.622222,36.961111,0.381,16.216667,50.01554
US_TX_48295,2020-07-04,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.666667,20.961111,35.538889,2.921,16.194444,49.918765
US_TX_48295,2020-07-05,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,24.894444,19.722222,32.455556,1.227667,17.266667,62.720431
US_TX_48295,2020-07-06,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,25.438889,18.261111,34.083333,0.0254,17.266667,60.840625
US_TX_48295,2020-07-07,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.022222,18.927778,34.733333,0.0,17.211111,55.255511
US_TX_48295,2020-07-08,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,29.15,21.466667,39.0,0.0,16.794444,47.983958
US_TX_48295,2020-07-09,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,32.377778,25.416667,40.322222,0.0,16.277778,39.15063
US_TX_48295,2020-07-10,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,29.516667,22.094444,38.155556,0.0508,19.211111,55.147063
US_TX_48295,2020-07-11,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,31.616667,22.844444,41.911111,0.0,18.044444,45.222514
US_TX_48295,2020-07-12,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,29.338889,21.833333,38.777778,4.783667,17.616667,50.121321
US_TX_48295,2020-07-13,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,11,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,29.45,20.133333,39.883333,0.4572,17.661111,50.457921
US_TX_48295,2020-07-14,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,1,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,31.872222,23.277778,41.383333,1.989667,15.666667,39.731609
US_TX_48295,2020-07-15,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.005556,20.227778,37.82716,7.112,17.733333,57.705151
US_TX_48295,2020-07-16,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.588889,19.111111,35.611111,16.256,18.377778,61.116096
US_TX_48295,2020-07-17,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,30.272222,21.483333,38.966667,2.921,15.911111,43.013989
US_TX_48295,2020-07-18,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,31.5,23.133333,39.216049,0.0,15.127778,37.773465
US_TX_48295,2020-07-19,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,29.172222,21.488889,36.972222,0.15875,16.272222,46.259444
US_TX_48295,2020-07-20,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.688889,20.6,34.683333,4.971143,17.522222,57.553196
US_TX_48295,2020-07-21,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,25.166667,19.65,31.744444,4.73075,17.938889,64.914051
US_TX_48295,2020-07-22,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.222222,18.827778,34.455556,0.762,17.955556,60.727709
US_TX_48295,2020-07-23,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,12,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.588889,21.316667,35.2,0.0,18.761111,58.898145
US_TX_48295,2020-07-24,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,2,0,14,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.261111,22.116667,35.0,0.5715,19.35,62.133526
US_TX_48295,2020-07-25,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,1,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.177778,21.872222,35.211111,0.1524,18.361111,55.436749
US_TX_48295,2020-07-26,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.588889,21.727778,35.811111,0.0,18.388889,54.218721
US_TX_48295,2020-07-27,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.911111,21.955556,34.544444,8.672286,18.633333,61.420484
US_TX_48295,2020-07-28,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,24.233333,20.705556,30.827778,18.941143,20.15,78.413404
US_TX_48295,2020-07-29,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.35,21.261111,34.344444,5.116286,20.194444,69.392168
US_TX_48295,2020-07-30,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.322222,19.277778,34.238889,0.282222,17.1,57.516161
US_TX_48295,2020-07-31,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,22.738889,15.866667,31.033333,0.1778,14.644444,60.570166
US_TX_48295,2020-08-01,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,24.177778,16.055556,32.4,0.169333,13.327778,51.130076
US_TX_48295,2020-08-02,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,24.688889,16.911111,32.638889,0.0,14.288889,53.209789
US_TX_48295,2020-08-03,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,23.111111,16.961111,30.772222,0.47625,14.544444,59.142428
US_TX_48295,2020-08-04,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,15,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,24.005556,17.383333,31.944444,1.354667,14.766667,56.632552
US_TX_48295,2020-08-05,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,1,0,16,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,23.816667,17.166667,31.888889,5.672667,16.005556,61.954954
US_TX_48295,2020-08-06,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,16,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,25.294444,20.216667,34.305556,0.181429,18.633333,67.058722
US_TX_48295,2020-08-07,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,2,0,18,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.888889,20.938889,37.683333,0.09525,15.85,45.69021
US_TX_48295,2020-08-08,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,18,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,30.1,21.122222,38.32716,0.0,14.316667,38.405443
US_TX_48295,2020-08-09,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,18,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,30.388889,21.794444,37.95,0.508,14.861111,39.000209
US_TX_48295,2020-08-10,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,18,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,29.972222,21.305556,37.811111,3.96875,14.538889,39.661656
US_TX_48295,2020-08-11,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,2,0,20,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,25.055556,17.25,35.505556,4.100286,16.305556,58.759846
US_TX_48295,2020-08-12,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,1,0,21,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.127778,21.166667,36.838889,0.0,17.955556,55.559786
US_TX_48295,2020-08-13,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,1,0,22,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.061111,20.7,36.327778,0.2286,18.033333,55.893263
US_TX_48295,2020-08-14,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,22,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,28.094444,20.761111,37.833333,0.0,19.711111,60.850355
US_TX_48295,2020-08-15,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,22,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.338889,19.911111,34.772222,1.415143,18.472222,59.396492
US_TX_48295,2020-08-16,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,22,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.061111,20.955556,33.433333,0.217714,18.95,65.952311
US_TX_48295,2020-08-17,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,22,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,23.961111,17.705556,33.238889,3.302,15.616667,59.980916
US_TX_48295,2020-08-18,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,22,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,25.488889,17.022222,34.238889,0.7112,14.594444,51.109377
US_TX_48295,2020-08-19,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,22,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,25.233333,18.116667,32.772222,0.0,12.305556,44.932067
US_TX_48295,2020-08-20,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,22,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,25.227778,18.277778,33.366667,0.536222,12.788889,46.268913
US_TX_48295,2020-08-21,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,22,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,25.705556,18.288889,33.866667,0.0,12.922222,45.428202
US_TX_48295,2020-08-22,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,1,0,23,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.1,17.511111,35.422222,0.0,13.655556,46.517262
US_TX_48295,2020-08-23,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,23,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.711111,19.311111,35.994444,0.0,13.45,41.698117
US_TX_48295,2020-08-24,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,23,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.338889,17.266667,35.877778,0.0,11.177778,36.740617
US_TX_48295,2020-08-25,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,23,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.172222,18.477778,35.144444,0.0,11.272222,37.304114
US_TX_48295,2020-08-26,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,23,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.244444,18.077778,36.172222,0.0,11.655556,38.20335
US_TX_48295,2020-08-27,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,23,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,27.866667,19.2,37.522222,0.0,14.733333,45.249328
US_TX_48295,2020-08-28,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,23,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,30.072222,19.305556,41.866667,0.0,12.844444,35.362704
US_TX_48295,2020-08-29,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,2,0,25,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,26.635802,20.62963,38.654321,1.342571,15.067901,50.281514
US_TX_48295,2020-08-30,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,25,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,23.993827,17.734568,34.123457,9.948333,17.82716,68.552266
US_TX_48295,2020-08-31,ChIJ5XjUof7IqYcRXjbwGGgbe3c,Q112584,geoId/48295,US,United States of America,TX,Texas,48295,Lipscomb County,US,USA,2,0,0,25,0,,,3364,1731,1633,455,512,348,479,328,445,420,218,159,1807513,36.28,-100.27,2414,81.25,25.177778,19.666667,32.722222,0.28575,15.166667,54.146131
